truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
2.121539888279284192e+00,0.000000000000000000e+00,2.127536535263061523e+00,1.019649051224901193e+01,1.929620295525500406e+00,2.325452775000622641e+00,2.105572223663330078e+00,7.808166074725138905e+00,1.932379121050483262e+00,2.278765326276177117e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.337369203567504883e+00,1.243695938554659897e+01,2.118787815577777511e+00,2.555950591557232254e+00,2.210236310958862305e+00,7.831390191167622028e+00,2.036785832267134388e+00,2.383686789650590221e+00
2.121539888279284192e+00,0.000000000000000000e+00,1.907801151275634766e+00,9.740947388226242509e+00,1.714356524866396114e+00,2.101245777684873417e+00,2.005737066268920898e+00,6.996505408147239535e+00,1.841792639172607382e+00,2.169681493365234193e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.080388545989990234e+00,4.651973141335941975e+00,1.946706011529589775e+00,2.214071080450390916e+00,2.091116428375244141e+00,6.006486950650225864e+00,1.939213432125604930e+00,2.243019424624883129e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.133037090301513672e+00,4.956374619332921228e+00,1.995050102735187902e+00,2.271024077867839441e+00,2.112412452697753906e+00,6.130222769975301134e+00,1.958952803952107580e+00,2.265872101443400233e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.161385059356689453e+00,7.934145388189042691e+00,1.986800372389971203e+00,2.335969746323407925e+00,2.130317687988281250e+00,6.635682873542853244e+00,1.970656674190290447e+00,2.289978701786272275e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.171385526657104492e+00,5.934445902422615049e+00,2.020396231080408889e+00,2.322374822233800096e+00,2.193762302398681641e+00,7.340683108928936385e+00,2.025833840751284143e+00,2.361690764046079138e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.129751682281494141e+00,8.775412979377533063e+00,1.946144420710561818e+00,2.313358943852426464e+00,2.090854644775390625e+00,7.109014032008358797e+00,1.925597305133959658e+00,2.256111984416821592e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.392939805984497070e+00,6.865380663414837770e+00,2.230538924347190477e+00,2.555340687621803664e+00,2.358177900314331055e+00,7.406081483891784778e+00,2.189503057410836284e+00,2.526852743217825825e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.218347072601318359e+00,6.243980537148780208e+00,2.063470103262714961e+00,2.373224041939921758e+00,2.180153608322143555e+00,7.863550680226684797e+00,2.006347347522485336e+00,2.353959869121801773e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.089195013046264648e+00,1.122214537161677050e+01,1.881563142516706977e+00,2.296826883575822098e+00,2.140495061874389648e+00,7.511072261976760700e+00,1.970628834502348603e+00,2.310361289246430694e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.255115985870361328e+00,8.036552272357491589e+00,2.079408219367316235e+00,2.430823752373406421e+00,2.190594196319580078e+00,7.215318666067397579e+00,2.024105853822081080e+00,2.357082538817079076e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.226356267929077148e+00,9.253815754094983248e+00,2.037810627298137778e+00,2.414901908560016519e+00,2.103071928024291992e+00,6.853349605522655708e+00,1.940813406384977569e+00,2.265330449663606416e+00
2.121539888279284192e+00,0.000000000000000000e+00,1.896558284759521484e+00,6.051908029557061752e+00,1.744082024684890708e+00,2.049034544834152261e+00,1.853492140769958496e+00,7.327133943143386396e+00,1.685718728824025847e+00,2.021265552715891367e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.023844957351684570e+00,5.256647283472045018e+00,1.881739587276566761e+00,2.165950327426802602e+00,2.006992101669311523e+00,7.199999653117921561e+00,1.840680590740519262e+00,2.173303612598104007e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.021533012390136719e+00,5.577994985262479943e+00,1.875148499768806598e+00,2.167917525011466839e+00,1.963345527648925781e+00,6.911702591035219001e+00,1.800397693438952729e+00,2.126293361858898834e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.096056938171386719e+00,6.986280749848125637e+00,1.932232348659871146e+00,2.259881527682902291e+00,2.061577558517456055e+00,6.476571511707609474e+00,1.903842346470887570e+00,2.219312770564024540e+00
2.121539888279284192e+00,0.000000000000000000e+00,1.997778177261352539e+00,7.795246798943812117e+00,1.824728415334840426e+00,2.170827939187864875e+00,1.995507955551147461e+00,6.792477620304322450e+00,1.833971637572306967e+00,2.157044273529987954e+00
2.121539888279284192e+00,0.000000000000000000e+00,1.932954072952270508e+00,6.569728566091274757e+00,1.774088503178652632e+00,2.091819642725888162e+00,1.911402940750122070e+00,6.792852128656181598e+00,1.749862169619594177e+00,2.072943711880649964e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.160526990890502930e+00,4.758742837611536380e+00,2.025319052939476894e+00,2.295734928841528966e+00,2.153261184692382812e+00,6.091145812722311703e+00,2.000291430315401353e+00,2.306230939069364272e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.000840902328491211e+00,4.751300541664170041e+00,1.865738732986703452e+00,2.135943071670278748e+00,1.955832600593566895e+00,6.330166935199383005e+00,1.799890402012612078e+00,2.111774799174521711e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.009775400161743164e+00,1.195889532897363061e+01,1.795436201003527854e+00,2.224114599319958696e+00,1.932230472564697266e+00,7.441597924067124836e+00,1.763151666722284627e+00,2.101309278407109904e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.163093805313110352e+00,5.985372654251971625e+00,2.011458032526559858e+00,2.314729578099660845e+00,2.136353969573974609e+00,6.805170460778382946e+00,1.974666793699923817e+00,2.298041145448025624e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.085239887237548828e+00,7.482986648164339449e+00,1.915691541602481784e+00,2.254788232872615872e+00,2.119346380233764648e+00,6.378382744989397501e+00,1.962811415599178044e+00,2.275881344868351253e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.068487882614135742e+00,5.177456173405006190e+00,1.927456979490909994e+00,2.209518785737361490e+00,2.094426631927490234e+00,6.685783118576523520e+00,1.934164021102870334e+00,2.254689242752109912e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.174423933029174805e+00,8.506321916397029170e+00,1.993653674761862504e+00,2.355194191296487105e+00,2.213618516921997070e+00,6.541854925516471297e+00,2.055090317910388986e+00,2.372146715933605154e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.129317998886108398e+00,5.875090760157792857e+00,1.979085683240564997e+00,2.279550314531651800e+00,2.073585271835327148e+00,7.215386718082667628e+00,1.907096144213772382e+00,2.240074399456882137e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.058453083038330078e+00,5.722397211594457467e+00,1.910185887988105735e+00,2.206720278088554643e+00,2.070416450500488281e+00,6.889643164160882627e+00,1.907728856691247810e+00,2.233104044309728753e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.205628633499145508e+00,6.284142282662315004e+00,2.050254372461238983e+00,2.361002894537052033e+00,2.209099054336547852e+00,6.866483233916985007e+00,2.046685132545909891e+00,2.371512976127185812e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.211972951889038086e+00,6.235059388803652070e+00,2.057206663091935894e+00,2.366739240686140278e+00,2.176701068878173828e+00,7.527453581237782743e+00,2.006649706996879168e+00,2.346752430759468488e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.342592000961303711e+00,7.034275593451591035e+00,2.178205647757019747e+00,2.506978354165587675e+00,2.304123640060424805e+00,7.433312550463651469e+00,2.135138985449832383e+00,2.473108294671017227e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.007369518280029297e+00,5.973439704287629937e+00,1.855884977920323475e+00,2.158854058639735118e+00,2.008413553237915039e+00,6.854818908956855417e+00,1.846137639065020375e+00,2.170689467410809481e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.294626474380493164e+00,1.573743771918368495e+01,2.048746542824426697e+00,2.540506405936559631e+00,2.260669469833374023e+00,8.705773268672441390e+00,2.077792192434206431e+00,2.443546747232541616e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.063199043273925781e+00,5.928291129380798274e+00,1.912288065533307879e+00,2.214110021014543683e+00,2.091238260269165039e+00,7.398997137153614290e+00,1.922644110305148368e+00,2.259832410233181488e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.258779764175415039e+00,5.336544036882482800e+00,2.115598523881556225e+00,2.401961004469273853e+00,2.195726871490478516e+00,7.224736425389796324e+00,2.029129910378405732e+00,2.362323832602551299e+00
2.121539888279284192e+00,0.000000000000000000e+00,1.933160424232482910e+00,7.950877218964782500e+00,1.758391748765810281e+00,2.107929099699155540e+00,1.954962849617004395e+00,7.240990172309650141e+00,1.788178594227160190e+00,2.121747105006848599e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.089668035507202148e+00,5.608182508263445776e+00,1.942887948561646594e+00,2.236448122452757925e+00,2.088953018188476562e+00,7.380054175153445861e+00,1.920574824471863007e+00,2.257331211905090118e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.031237602233886719e+00,8.141792838434355417e+00,1.854383110155993997e+00,2.208092094311779441e+00,2.029440402984619141e+00,6.887291980672867631e+00,1.866780571209983197e+00,2.192100234759255084e+00
2.121539888279284192e+00,0.000000000000000000e+00,1.930221438407897949e+00,6.922071217011191990e+00,1.767151426488875243e+00,2.093291450326920433e+00,1.996644377708435059e+00,7.371466298882706880e+00,1.828364180020805030e+00,2.164924575396065087e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.114787340164184570e+00,8.599731538785670537e+00,1.933027254668498784e+00,2.296547425659870356e+00,2.098244905471801758e+00,7.010778204881229492e+00,1.934133341126470729e+00,2.262356469817132787e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.132843732833862305e+00,1.739998445794809356e+01,1.874302091519250535e+00,2.391385374148474074e+00,2.140318155288696289e+00,6.765108988167550130e+00,1.979107601388077065e+00,2.301528709189315514e+00
2.121539888279284192e+00,0.000000000000000000e+00,1.937541484832763672e+00,5.506850779131429618e+00,1.792093494289369371e+00,2.082989475376157973e+00,1.986522078514099121e+00,6.582551775532595961e+00,1.827501542416128277e+00,2.145542614612069965e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.007731199264526367e+00,8.294141670650082787e+00,1.829229729685227568e+00,2.186232668843825167e+00,1.951381206512451172e+00,8.221865952452841242e+00,1.773659175680753819e+00,2.129103237344148525e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.263436317443847656e+00,6.905354877754849241e+00,2.100563326133492392e+00,2.426309308754202920e+00,2.151514768600463867e+00,7.135920745754734895e+00,1.985944985315918343e+00,2.317084551885009613e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.083048343658447266e+00,6.084075038790716761e+00,1.930167400866291461e+00,2.235929286450603293e+00,2.075443983078002930e+00,7.274909599310517727e+00,1.908269545089681163e+00,2.242618421066324697e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.162401199340820312e+00,8.289392486365214197e+00,1.983950841606181292e+00,2.340851557075459333e+00,2.152539014816284180e+00,6.666319976446430040e+00,1.992509846157828113e+00,2.312568183474740469e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.052491664886474609e+00,5.010048995768692670e+00,1.913759533705031934e+00,2.191223796067917284e+00,2.084762573242187500e+00,6.483047942694832422e+00,1.926948515007008478e+00,2.242576631477366522e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.227882146835327148e+00,7.393502048522643477e+00,2.059350614267666302e+00,2.396413679402987995e+00,2.175156116485595703e+00,6.543643384051287981e+00,2.016606249175113774e+00,2.333705983796077632e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.022336006164550781e+00,6.599504868405749569e+00,1.863110826301353384e+00,2.181561186027748178e+00,1.979980468750000000e+00,8.243077145638089576e+00,1.802029337360836703e+00,2.157931600139163297e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.027993440628051758e+00,5.858717450121543990e+00,1.877970612510505122e+00,2.178016268745598172e+00,2.022891521453857422e+00,7.085927012100471600e+00,1.857902742412114172e+00,2.187880300495600672e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.206483364105224609e+00,8.622241654547682543e+00,2.024485552194997595e+00,2.388481176015451624e+00,2.177628993988037109e+00,7.315002096126445252e+00,2.009994534366874142e+00,2.345263453609200077e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.159617662429809570e+00,6.727107867698534527e+00,1.998860523911637710e+00,2.320374800947981431e+00,2.121118783950805664e+00,6.111945430831525528e+00,1.967888076952885701e+00,2.274349490948725627e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.027977228164672852e+00,7.445550767929918656e+00,1.858853522463551400e+00,2.197100933865794303e+00,1.991180658340454102e+00,7.512146547992229806e+00,1.821302283675616529e+00,2.161059033005291674e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.103336095809936523e+00,7.103529484994224319e+00,1.938142515821022371e+00,2.268529675798850676e+00,2.100702047348022461e+00,6.264095985746822137e+00,1.945575804762040395e+00,2.255828289934004527e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.117476224899291992e+00,5.836372893297460784e+00,1.967739756038524801e+00,2.267212693760059405e+00,2.154117584228515625e+00,7.267247046820807910e+00,1.987031210591803987e+00,2.321203957865227263e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.065332412719726562e+00,5.545730289236567856e+00,1.919371878741766624e+00,2.211292946697686723e+00,2.013595581054687500e+00,7.355525383730914690e+00,1.845497436168610061e+00,2.181693725940764939e+00
2.121539888279284192e+00,0.000000000000000000e+00,1.895896196365356445e+00,1.405818318501918718e+01,1.663504465609785710e+00,2.128287927120927403e+00,2.044438123703002930e+00,7.099697313933627463e+00,1.879289108564530464e+00,2.209587138841475618e+00
2.121539888279284192e+00,0.000000000000000000e+00,1.974296331405639648e+00,9.503026308859032767e+00,1.783228736382012292e+00,2.165363926429266783e+00,1.952777624130249023e+00,8.204761826154763682e+00,1.775240549040688842e+00,2.130314699219809427e+00
2.121539888279284192e+00,0.000000000000000000e+00,1.935167789459228516e+00,5.436680057293701296e+00,1.790649451148481619e+00,2.079686127769975190e+00,1.891773939132690430e+00,7.523516792714112000e+00,1.721767050710807601e+00,2.061780827554573481e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.136052846908569336e+00,6.297010654376226313e+00,1.980519583167812847e+00,2.291586110649325825e+00,2.139648914337158203e+00,6.544014315423768657e+00,1.981094553330808195e+00,2.298203275343507990e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.043323040008544922e+00,5.208076941168506835e+00,1.901875705720503573e+00,2.184770374296586493e+00,1.994157195091247559e+00,7.156600708647424369e+00,1.828347674006540302e+00,2.159966716175954815e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.254290580749511719e+00,5.204593435010981040e+00,2.112890559038274940e+00,2.395690602460748497e+00,2.265412330627441406e+00,7.134701493479746581e+00,2.099856692676473902e+00,2.430967968578408911e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.119678258895874023e+00,8.217607156839775939e+00,1.942002262616929098e+00,2.297354255174818949e+00,2.129645347595214844e+00,6.993792884539045573e+00,1.965732703954630622e+00,2.293557991235799065e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.085517168045043945e+00,5.240516927400721059e+00,1.943629995163551172e+00,2.227404340926536719e+00,2.141263008117675781e+00,6.715792651073105191e+00,1.980641125896222432e+00,2.301884890339129353e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.094402074813842773e+00,6.276429673315317537e+00,1.939123189471990472e+00,2.249680960155695075e+00,2.089392423629760742e+00,8.261423276891532552e+00,1.911243374627228819e+00,2.267541472632292443e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.152090311050415039e+00,5.239925117421701195e+00,2.010211150032712446e+00,2.293969472068117632e+00,2.181163311004638672e+00,6.697489357252865538e+00,2.020760458427689255e+00,2.341566163581588089e+00
