truth,n,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
1.000000000000000000e+00,5.000000000000000000e+02,9.116770495962043253e-01,1.000487040328099209e+00,2.366499004004636753e+00,8.656453362912233107e-01,1.135328744364975107e+00,1.024717171370477464e+00,5.907273359784396050e+00,8.116754790238960293e-01,1.237758863717058899e+00
1.000000000000000000e+00,5.000000000000000000e+02,1.187703052992180819e+00,1.275507644958145947e+00,2.645050553148203587e+00,1.132950805732704680e+00,1.418064484183587215e+00,1.308274775356852215e+00,7.749411842110743187e+00,1.064266002839745262e+00,1.552283547873959169e+00
1.000000000000000000e+00,5.000000000000000000e+02,5.042441712521978925e-01,5.846498807965994082e-01,2.995972678533290523e+00,4.329308731419651002e-01,7.363688884512337163e-01,6.243583769754503798e-01,6.443849741085574401e+00,4.018513291528955644e-01,8.468654247980051952e-01
1.000000000000000000e+00,5.000000000000000000e+02,7.491592142840243218e-01,7.109489916056546122e-01,2.701671739037890152e+00,5.668744126356783930e-01,8.550235705756308313e-01,7.982921122887367549e-01,8.662787196788237054e+00,5.403038827309458725e-01,1.056280341846527637e+00
1.000000000000000000e+00,5.000000000000000000e+02,1.020294889008061423e+00,1.091440602789574665e+00,2.602926556827718230e+00,9.500234704419743270e-01,1.232857735137175004e+00,1.100139082700335447e+00,9.090146207836630410e+00,8.358638259242793245e-01,1.364414339476391458e+00
1.000000000000000000e+00,5.000000000000000000e+02,9.241803531961217955e-01,9.639287633715130088e-01,2.326423471370564044e+00,8.302336743995005763e-01,1.097623852343525330e+00,1.038294067885298988e+00,8.132171024218422417e+00,7.883318779179461222e-01,1.288256257852651743e+00
1.000000000000000000e+00,5.000000000000000000e+02,9.175133510171092910e-01,9.708891860966855081e-01,2.620759956538387225e+00,8.289884359292682969e-01,1.112789936264102719e+00,9.808553549732280663e-01,7.283224355903499259e+00,7.442999293933488802e-01,1.217410780553107141e+00
1.000000000000000000e+00,5.000000000000000000e+02,8.038263492925895592e-01,8.732665217370514377e-01,2.456369056173687948e+00,7.358883039134325177e-01,1.010644739560670358e+00,9.297804889847671728e-01,6.188503343020189007e+00,7.117265761900348764e-01,1.147834401779499469e+00
1.000000000000000000e+00,5.000000000000000000e+02,7.389279326671949200e-01,7.804783911229867810e-01,2.257588016299171052e+00,6.487760743368733429e-01,9.121807079091002191e-01,8.486646527936480000e-01,6.533388548319978284e+00,6.246170442492762209e-01,1.072712261338019779e+00
1.000000000000000000e+00,5.000000000000000000e+02,6.049565367512191871e-01,6.400370641986841136e-01,2.877150135744704240e+00,4.913571397873712776e-01,7.887169886099969496e-01,6.733335415618924014e-01,6.228831513531593700e+00,4.545702944549664393e-01,8.920967886688183635e-01
1.000000000000000000e+00,5.000000000000000000e+02,1.026419658348164399e+00,1.055123281907184518e+00,2.062392305273930582e+00,9.292432892162065805e-01,1.181003274598162456e+00,1.084493296407177843e+00,6.108956704902367640e+00,8.678453419854804674e-01,1.301141250828875329e+00
1.000000000000000000e+00,5.000000000000000000e+02,7.153686379214082569e-01,8.013006831664193363e-01,3.187625709938461949e+00,6.448041469280757498e-01,9.577972194047629229e-01,8.553321746467503761e-01,7.039537309349101157e+00,6.227678328933530238e-01,1.087896516400147728e+00
1.000000000000000000e+00,5.000000000000000000e+02,7.693016248476671759e-01,8.248668620724250999e-01,2.352083917620404918e+00,6.904364668641200797e-01,9.592972572807301201e-01,8.446251290023141234e-01,7.829502892931130553e+00,5.993586685415155380e-01,1.089891589463112709e+00
1.000000000000000000e+00,5.000000000000000000e+02,7.382440277809078077e-01,8.205796293068072789e-01,6.102932168749591213e+00,6.040385282683742307e-01,1.037120730345240327e+00,8.857327373398186099e-01,8.862525183256844130e+00,6.247872382638641753e-01,1.146678236415773044e+00
1.000000000000000000e+00,5.000000000000000000e+02,9.490450087773504295e-01,1.089528119669653572e+00,4.367529595301198775e+00,9.063435040857619196e-01,1.272712735253545224e+00,1.107040257316067589e+00,8.920362092630632844e+00,8.452446767000081351e-01,1.368835837932127042e+00
1.000000000000000000e+00,5.000000000000000000e+02,9.138779238089844714e-01,9.677026270516457807e-01,3.592356763718506318e+00,8.015677556760010258e-01,1.133837498427290535e+00,1.093990878311977610e+00,7.696408773295285499e+00,8.508180017673631079e-01,1.337163754856592224e+00
1.000000000000000000e+00,5.000000000000000000e+02,1.032990177301156054e+00,1.126758019977920355e+00,4.722636025589618924e+00,9.362719125794800590e-01,1.317244127376360652e+00,1.187268244267175588e+00,9.296154779935630330e+00,9.200151499816249245e-01,1.454521338552726251e+00
1.000000000000000000e+00,5.000000000000000000e+02,9.230493347582673369e-01,9.852435436178443862e-01,1.999604945935076872e+00,8.612945027961890210e-01,1.109192584439499640e+00,9.889679265066766423e-01,7.245572936608688508e+00,7.530247426963536661e-01,1.224911110316999618e+00
1.000000000000000000e+00,5.000000000000000000e+02,7.112995388229692573e-01,7.460066016348388951e-01,1.334031833654143684e+00,6.447661285801780107e-01,8.472470746894997795e-01,8.460231570395264633e-01,8.923914617522855863e+00,5.841754517042465622e-01,1.107870862374806364e+00
1.000000000000000000e+00,5.000000000000000000e+02,9.063138656869840215e-01,9.597537147782629896e-01,2.282776843334440642e+00,8.273187079156242296e-01,1.092188721640901861e+00,9.688509767805064676e-01,1.014828477446157251e+01,6.896175590469852956e-01,1.248084394514027640e+00
1.000000000000000000e+00,5.000000000000000000e+02,8.531431506502871187e-01,9.629474894263929663e-01,4.171953193141271221e+00,7.839113177360247375e-01,1.141983661116761084e+00,9.959175276081693173e-01,8.980926681552302782e+00,7.332347229183635573e-01,1.258600332297975077e+00
1.000000000000000000e+00,5.000000000000000000e+02,1.041823855154576428e+00,1.128156382611867459e+00,3.366292626959401790e+00,9.673338110882953034e-01,1.288978954135439503e+00,1.168480544655363884e+00,7.513680757027270118e+00,9.282117119025661278e-01,1.408749377408161640e+00
1.000000000000000000e+00,5.000000000000000000e+02,9.877627457499374986e-01,1.048598146183162605e+00,1.909527404005187723e+00,9.274730829202166849e-01,1.169723209446108525e+00,1.145539982765356068e+00,7.062841529240525773e+00,9.125910097316446423e-01,1.378488955799067384e+00
1.000000000000000000e+00,5.000000000000000000e+02,9.583398686903633612e-01,1.057200897428148822e+00,2.694578568564244048e+00,9.133155748341024172e-01,1.201086220022195228e+00,1.089659278636161632e+00,9.565972094743655063e+00,8.185554667884960001e-01,1.360763090483827265e+00
1.000000000000000000e+00,5.000000000000000000e+02,1.018754208437599562e+00,1.116457862798369671e+00,4.273983504319952331e+00,9.352456389822290106e-01,1.297670086614510332e+00,1.184771519743097468e+00,8.840494080661141396e+00,9.241505610299969309e-01,1.445392478456198004e+00
1.000000000000000000e+00,5.000000000000000000e+02,8.708501140050661782e-01,9.720360207579250567e-01,3.089803943797677199e+00,8.179594759466323195e-01,1.126112565569217905e+00,1.000981034376408507e+00,9.977818442521158460e+00,7.241027675196929358e-01,1.277859301233124079e+00
1.000000000000000000e+00,5.000000000000000000e+02,9.573829257960553285e-01,1.025611288833602863e+00,3.230482496234037271e+00,8.680662377686285680e-01,1.183156339898577158e+00,1.142886291251208108e+00,7.334168446774958383e+00,9.055049882590361365e-01,1.380267594243380191e+00
1.000000000000000000e+00,5.000000000000000000e+02,9.891045316372585328e-01,1.001565636353006328e+00,1.873019464811418899e+00,8.816040460332748019e-01,1.121527226672737854e+00,1.161590922026839889e+00,6.757146845447492112e+00,9.337389730710713431e-01,1.389442870982608547e+00
1.000000000000000000e+00,5.000000000000000000e+02,7.775596110716558318e-01,8.066364349736229178e-01,2.419970253664004201e+00,6.702798603138314659e-01,9.429930096334143697e-01,8.663455652663538675e-01,6.641674446376305774e+00,6.404488784681663383e-01,1.092242252064541397e+00
1.000000000000000000e+00,5.000000000000000000e+02,1.046531521048816638e+00,1.080438026698292919e+00,3.101143799261985468e+00,9.260790035137389520e-01,1.234797049882846887e+00,1.118290584970021095e+00,6.075962101396155113e+00,9.022284827460379519e-01,1.334352687194004350e+00
1.000000000000000000e+00,5.000000000000000000e+02,8.728080354211826819e-01,8.519664703320376509e-01,3.185224681624100551e+00,6.955288844587754760e-01,1.008404056205299826e+00,9.579422266359798321e-01,8.307374360182871342e+00,7.053017336738320875e-01,1.210582719598127577e+00
1.000000000000000000e+00,5.000000000000000000e+02,6.212417290122655977e-01,6.571045659953290707e-01,2.256747801172958923e+00,5.254267595662573953e-01,7.887823724244007462e-01,7.602958071819031494e-01,7.515466722506277897e+00,5.199984207575805151e-01,1.000593193606225784e+00
1.000000000000000000e+00,5.000000000000000000e+02,8.074305170502212858e-01,9.008101185623470508e-01,2.321786010900487085e+00,7.672483490362187464e-01,1.034371888088475355e+00,9.290152024364802807e-01,7.579468133648514794e+00,6.876968037088899699e-01,1.170333601164070592e+00
1.000000000000000000e+00,5.000000000000000000e+02,4.963287786853172179e-01,6.589361663836001970e-01,3.756702846331213763e+00,4.890435552760773463e-01,8.288287774911230477e-01,7.456580868564934850e-01,9.688344730960141149e+00,4.728257386334263623e-01,1.018490435079560719e+00
1.000000000000000000e+00,5.000000000000000000e+02,8.707798864347863210e-01,8.491134474290220613e-01,4.371391183150231896e+00,6.658478676318876355e-01,1.032379027226156598e+00,9.470656898329250506e-01,7.921034258232212188e+00,7.003697425357516826e-01,1.193761637130098308e+00
1.000000000000000000e+00,5.000000000000000000e+02,8.536888055338796022e-01,9.250027296750072958e-01,2.632445392023651021e+00,7.827859780738118944e-01,1.067219481276202586e+00,9.711082265504986655e-01,9.192573510302215922e+00,7.053482205406516048e-01,1.236868232560345726e+00
1.000000000000000000e+00,5.000000000000000000e+02,9.169214131281313573e-01,1.053461739086981375e+00,3.756986785328548351e+00,8.835627076917544898e-01,1.223360770482208260e+00,1.039082338103032965e+00,7.624437439340379541e+00,7.970491219240547487e-01,1.281115554282011182e+00
1.000000000000000000e+00,5.000000000000000000e+02,1.029043571313831062e+00,1.100560825653995822e+00,2.543951310271768129e+00,9.607549362677469951e-01,1.240366715040244650e+00,1.091779303258788802e+00,8.312384478451839698e+00,8.390626389391575568e-01,1.344495967578420048e+00
1.000000000000000000e+00,5.000000000000000000e+02,1.058245285783704359e+00,1.164019194382760025e+00,2.688197401955859434e+00,1.020304343797626467e+00,1.307734044967893583e+00,1.232551686950228653e+00,8.474187176052687676e+00,9.773872793400605330e-01,1.487716094560396662e+00
1.000000000000000000e+00,5.000000000000000000e+02,1.045125822025725570e+00,1.109227858771886011e+00,1.475393986659187195e+00,1.002758393297977113e+00,1.215697324245794908e+00,1.130357011023255476e+00,1.038355934054427010e+01,8.479053105056807427e-01,1.412808711540830320e+00
1.000000000000000000e+00,5.000000000000000000e+02,9.337999138857545622e-01,9.288499335976742044e-01,4.350816498706681301e+00,7.460161475436104528e-01,1.111683719651737956e+00,9.753746151647054718e-01,7.793237665223090360e+00,7.306768349756689318e-01,1.220072395353742012e+00
1.000000000000000000e+00,5.000000000000000000e+02,6.985433876004207843e-01,7.375027683984777260e-01,2.918654157144372263e+00,5.877543005593320879e-01,8.872512362376233641e-01,7.846204660866051839e-01,8.087962458555347567e+00,5.353386312859674812e-01,1.033902300887242998e+00
1.000000000000000000e+00,5.000000000000000000e+02,5.859825574703784179e-01,7.240129489940019258e-01,4.065901660560763631e+00,5.472669854236265063e-01,9.007589125643773453e-01,6.988224478456370736e-01,6.279558651674447489e+00,4.791702112703062344e-01,9.184746844209679129e-01
1.000000000000000000e+00,5.000000000000000000e+02,9.206157760607329710e-01,8.974118436559942458e-01,5.735769190443109622e+00,6.874855188560480279e-01,1.107338168455940464e+00,1.004270677026410041e+00,9.056945070833860356e+00,7.404784853902079966e-01,1.268062868662612086e+00
1.000000000000000000e+00,5.000000000000000000e+02,9.348032861683129857e-01,9.589200289286540224e-01,3.712983330075660504e+00,7.900188935812642033e-01,1.127821164276043842e+00,1.014424612206365151e+00,8.060510669967452912e+00,7.655661874353842933e-01,1.263283036977346008e+00
1.000000000000000000e+00,5.000000000000000000e+02,7.831440068853728897e-01,8.556817688161099111e-01,2.063605111832933492e+00,7.297647691884393550e-01,9.815987684437804672e-01,9.735805730649116363e-01,6.860390324535053708e+00,7.439945304981481211e-01,1.203166615631675151e+00
1.000000000000000000e+00,5.000000000000000000e+02,9.219984662944987752e-01,1.052305664171955923e+00,2.765950778667537691e+00,9.065272260452617026e-01,1.198084102298650144e+00,1.084927814931257117e+00,6.926926672440031574e+00,8.542311244268390169e-01,1.315624505435675218e+00
1.000000000000000000e+00,5.000000000000000000e+02,1.144355099877725435e+00,1.174479628522194785e+00,4.456270743522085631e+00,9.894433634911774522e-01,1.359515893553212118e+00,1.286357713999807473e+00,6.222705461319721465e+00,1.067702070120186253e+00,1.505013357879428693e+00
1.000000000000000000e+00,5.000000000000000000e+02,8.864474057173954424e-01,1.032225372781754080e+00,2.954956826600782627e+00,8.815484857348711012e-01,1.182902259828637170e+00,1.040919852284418967e+00,7.816673704198359829e+00,7.958544173408169664e-01,1.285985287228021079e+00
1.000000000000000000e+00,5.000000000000000000e+02,9.875881695358053047e-01,1.108486055597144748e+00,3.049772674018543128e+00,9.554108668531184900e-01,1.261561244341171006e+00,1.161461312803917290e+00,8.370502910933502960e+00,9.078627166617377897e-01,1.415059908946096900e+00
1.000000000000000000e+00,5.000000000000000000e+02,8.067297472603767172e-01,8.776869194968177634e-01,2.484338608685566996e+00,7.395287840206434815e-01,1.015845054972992045e+00,9.040882942254639953e-01,6.501659593375828550e+00,6.805853837571097520e-01,1.127591204693818128e+00
1.000000000000000000e+00,5.000000000000000000e+02,1.038200942773775726e+00,1.118480172496463032e+00,2.455521047765133691e+00,9.811256701523859425e-01,1.255834674840540011e+00,1.119949761717648595e+00,6.396170576815190856e+00,8.982674264363130767e-01,1.341632096998984114e+00
1.000000000000000000e+00,5.000000000000000000e+02,6.467477464214300698e-01,7.653963846201518040e-01,2.785933438545492802e+00,6.190923047213576780e-01,9.117004645189459300e-01,7.828029220858119253e-01,7.290142193155324968e+00,5.461351792511556225e-01,1.019470664920468117e+00
1.000000000000000000e+00,5.000000000000000000e+02,9.199824117812113178e-01,9.706900902457977764e-01,2.225358800518113078e+00,8.399312406938811426e-01,1.101448939797714299e+00,9.993945693113375217e-01,6.273386074386047895e+00,7.798503143495578716e-01,1.218938824273117172e+00
1.000000000000000000e+00,5.000000000000000000e+02,6.245938570471032403e-01,7.074578542753385824e-01,2.452477692844424517e+00,5.701884964067222006e-01,8.447272121439549641e-01,7.490389670029145019e-01,8.113604226112043349e+00,4.993622880958447086e-01,9.987156459099842953e-01
1.000000000000000000e+00,5.000000000000000000e+02,1.098850128295527195e+00,1.165899212274381869e+00,2.214676402081593665e+00,1.035454581367344140e+00,1.296343843181419597e+00,1.210091653643879495e+00,6.093053628252707909e+00,9.937258762284314484e-01,1.426457431059327430e+00
1.000000000000000000e+00,5.000000000000000000e+02,9.668633444528486054e-01,1.066581787658209324e+00,3.080095540860640746e+00,9.127474934987453992e-01,1.220416081817673248e+00,1.133078310943899103e+00,5.616605707118436541e+00,9.253440938083189460e-01,1.340812528079479371e+00
1.000000000000000000e+00,5.000000000000000000e+02,9.859972127139787768e-01,9.861288034886017684e-01,2.960582220225258965e+00,8.353085617621189840e-01,1.136949045215084553e+00,1.044752602355455862e+00,7.745296475171484119e+00,8.008086295296499291e-01,1.288696575181261794e+00
1.000000000000000000e+00,5.000000000000000000e+02,9.994327119355989053e-01,1.109402838299590854e+00,3.751308611387557779e+00,9.396322450774050594e-01,1.279173431521776649e+00,1.113385502150972872e+00,9.499955331993064078e+00,8.432187817600833579e-01,1.383552222541862387e+00
