truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
1.000000000000000000e+00,9.731439217437571898e-01,1.132465416462872243e+00,3.436380392311308896e+01,7.691308748197314138e-01,1.495799958106013072e+00,1.032112762828465868e+00,5.510429600706063802e+00,8.866175177031614396e-01,1.177608007953770297e+00
1.000000000000000000e+00,8.498298719396154555e-01,9.583900800204308013e-01,2.065695045458820900e+01,6.766885697895730356e-01,1.240091590251288567e+00,9.250560071246080041e-01,5.980943374786132694e+00,7.734763512713953570e-01,1.076635662977820651e+00
1.000000000000000000e+00,8.445622396326069037e-01,8.212984379189846029e-01,2.589303598999953948e+01,5.059086995647029683e-01,1.136688176273266127e+00,9.313503099634991012e-01,5.747654570556078646e+00,7.827562663471810955e-01,1.079944353579817218e+00
1.000000000000000000e+00,9.960998114079017141e-01,1.147486838099925466e+00,2.211782832156004375e+01,8.559943866022836634e-01,1.438979289597567268e+00,1.104674704355852910e+00,6.401848290988580992e+00,9.478520644257021344e-01,1.261497344286003797e+00
1.000000000000000000e+00,1.022571748443816597e+00,1.107210794126386899e+00,1.697848915131749692e+01,8.518197920850046900e-01,1.362601796167769219e+00,1.141505487678574182e+00,5.607747606778801241e+00,9.947310920702071568e-01,1.288279883286941319e+00
1.000000000000000000e+00,8.476856243563219984e-01,1.119469644717578483e+00,1.568876645361027045e+01,8.739702247423182246e-01,1.364969064692838741e+00,9.889154900578317475e-01,5.166084939815193344e+00,8.480395449685651510e-01,1.129791435147098344e+00
1.000000000000000000e+00,1.014955864373597638e+00,1.144234283728976065e+00,1.693765080605366435e+01,8.891506124825871993e-01,1.399317954975364930e+00,1.111338196634049424e+00,5.735561679939762847e+00,9.629005540036957855e-01,1.259775839264403174e+00
1.000000000000000000e+00,9.049697443962916310e-01,8.460006391198113818e-01,2.453519122375072214e+01,5.389918597581118132e-01,1.153009418481510950e+00,9.594923475308949623e-01,5.428046901122998591e+00,8.150887984908726791e-01,1.103895896570917134e+00
1.000000000000000000e+00,8.634599807653717818e-01,1.064691756490700358e+00,1.238580281059506838e+01,8.465603738856702920e-01,1.282823139095730536e+00,9.542911680621243287e-01,5.640103400269302902e+00,8.070939492620581301e-01,1.101488386862190527e+00
1.000000000000000000e+00,9.001571111123731761e-01,1.023729937646030042e+00,1.961890362541447885e+01,7.491976441587386848e-01,1.298262231133321398e+00,9.689880798934632500e-01,5.585412720508417195e+00,8.225062670049509972e-01,1.115469892781975503e+00
1.000000000000000000e+00,8.402368008018844536e-01,8.341607048184683793e-01,6.240453132955955340e+01,3.445350850275550880e-01,1.323786324609381726e+00,8.891104148894317660e-01,5.542148004619727786e+00,7.431970303952492030e-01,1.035023799383614218e+00
1.000000000000000000e+00,9.546564532979923134e-01,1.120301318213287267e+00,1.308310237282601918e+01,8.961137938604624154e-01,1.344488842566112119e+00,1.028966608977005981e+00,5.228407806893814680e+00,8.872434583241811668e-01,1.170689759629830906e+00
1.000000000000000000e+00,9.122087221685444280e-01,8.750774696822584131e-01,1.330923389263711343e+01,6.489607897978351136e-01,1.101194149566681713e+00,9.826155542004176846e-01,5.396762211034843659e+00,8.386287433116718093e-01,1.126602365089163449e+00
1.000000000000000000e+00,9.727110643957450620e-01,1.072582909289733877e+00,2.100304738239650248e+01,7.885313174543520098e-01,1.356634501125115744e+00,9.963964683009715051e-01,5.944758873948448930e+00,8.452760339111764498e-01,1.147516902690766560e+00
1.000000000000000000e+00,9.824596648976035018e-01,1.061732411921216368e+00,2.561134268171143091e+01,7.480629456895433460e-01,1.375401878152889390e+00,1.074850533006396658e+00,4.864118985631920467e+00,9.381537901951519931e-01,1.211547275817641323e+00
1.000000000000000000e+00,9.310692615460568478e-01,9.921886881602894892e-01,5.556686305909864387e+01,5.301652459759850222e-01,1.454212130344593845e+00,1.017479670638658629e+00,4.833475042338069017e+00,8.812142028096964230e-01,1.153745138467620723e+00
1.000000000000000000e+00,8.442961654697962448e-01,1.112384631713769112e+00,3.412607183344785966e+01,7.503090628674669027e-01,1.474460200560071321e+00,9.590479675008016791e-01,4.960483469370895016e+00,8.210037959616337533e-01,1.097092139039969716e+00
1.000000000000000000e+00,8.712677074679824329e-01,8.817908298325518590e-01,1.468507153419166755e+01,6.442741550373899395e-01,1.119307504627713890e+00,9.206538233661630821e-01,5.385754197060866666e+00,7.768139355622961650e-01,1.064493711170030110e+00
1.000000000000000000e+00,8.226252851386116616e-01,1.056827384591089380e+00,9.622501130718970330e+01,4.488323159945587504e-01,1.664822453187619899e+00,9.367467708167643847e-01,5.543402679155662760e+00,7.908168707542878595e-01,1.082676670879241021e+00
1.000000000000000000e+00,8.606095819202539410e-01,1.108582504813949932e+00,2.507463794005652602e+01,7.982170281408490498e-01,1.418947981487050924e+00,9.616792622947494262e-01,5.270185954908924941e+00,8.193910113237781179e-01,1.103967513265720735e+00
1.000000000000000000e+00,9.007599691520429275e-01,1.254936326022571880e+00,2.260290486551966183e+01,9.602647811944695633e-01,1.549607870850674196e+00,1.005951752340510819e+00,5.947465366787371366e+00,8.547969212796070471e-01,1.157106583401414479e+00
1.000000000000000000e+00,9.815274368274247152e-01,8.951541911503417825e-01,3.310816820402267524e+01,5.385194494711644797e-01,1.251788932829519085e+00,1.085248963341447492e+00,5.504312278017734705e+00,9.398345003495121031e-01,1.230663426333382882e+00
1.000000000000000000e+00,7.668982337531551341e-01,8.949590748904485693e-01,2.815008884488021579e+01,5.661105059312818710e-01,1.223807643849615268e+00,8.429670710865215799e-01,5.228562586020196079e+00,7.012418226991746772e-01,9.846923194738684826e-01
1.000000000000000000e+00,9.043294495273365152e-01,9.466963391102564129e-01,2.448965267010219549e+01,6.399726039715087911e-01,1.253420074249004035e+00,9.839835713281727125e-01,4.932507328237447197e+00,8.463292210440027663e-01,1.121637921612342659e+00
1.000000000000000000e+00,8.867861674513771719e-01,1.020979648550290220e+00,1.661845613567561131e+01,7.683109700584529467e-01,1.273648327042127493e+00,9.980298723804583716e-01,5.723383092036676167e+00,8.497499058092181645e-01,1.146309838951698579e+00
1.000000000000000000e+00,8.973354095797895225e-01,1.120829416176582161e+00,2.227735306327737064e+01,8.282876592804317983e-01,1.413371173072732523e+00,1.019203105262558973e+00,5.288097226661742312e+00,8.766732687161581383e-01,1.161732941808959918e+00
1.000000000000000000e+00,9.559168407928327893e-01,1.118527005828486853e+00,5.480272526634234254e+01,6.596913605444911788e-01,1.577362651112482528e+00,9.927176500046550611e-01,5.521600229271129479e+00,8.470750070707671053e-01,1.138360292938543017e+00
1.000000000000000000e+00,1.026043269165466842e+00,8.372382344842911328e-01,2.337132091708351922e+01,5.375996748243767609e-01,1.136876794144205505e+00,1.092698813362441790e+00,5.521664821635044795e+00,9.470553185582000211e-01,1.238342308166683559e+00
1.000000000000000000e+00,9.797990398515016297e-01,1.066960300494671277e+00,2.290345557170500257e+01,7.703361023511920980e-01,1.363584498638150455e+00,1.123209282115750662e+00,4.697620463540281399e+00,9.888724711787020283e-01,1.257546093052799296e+00
1.000000000000000000e+00,8.631028496925985394e-01,8.904070830268754344e-01,4.509316205889251705e+01,4.741981314587460639e-01,1.306616034595004860e+00,9.478783357378423036e-01,5.125007723337908772e+00,8.075635835911956217e-01,1.088193087884488985e+00
1.000000000000000000e+00,9.233222078132202748e-01,1.081781211146592092e+00,1.668144557421873841e+01,8.286341366663234620e-01,1.334928285626860722e+00,1.006840744857663505e+00,5.290439164071883305e+00,8.642793507402568576e-01,1.149402138975070153e+00
1.000000000000000000e+00,8.438166603755885564e-01,8.691560418077471928e-01,3.412120346281928107e+01,5.071063004423286280e-01,1.231205783173165758e+00,9.618646489230497920e-01,5.827580253619526474e+00,8.122410134161394124e-01,1.111488284429960061e+00
1.000000000000000000e+00,9.050537201743220628e-01,1.079984297228437695e+00,2.135332939814162145e+01,7.935738396402050032e-01,1.366394754816670387e+00,1.038382494901753050e+00,5.458470214527848974e+00,8.935748322035028668e-01,1.183190157600003234e+00
1.000000000000000000e+00,9.690781335469376145e-01,1.203512705343567690e+00,2.125220418454048144e+01,9.177812447108072424e-01,1.489244165976328027e+00,1.091538351271154728e+00,5.326909701901888283e+00,9.484864155595877921e-01,1.234590286982721663e+00
1.000000000000000000e+00,9.673332331697067632e-01,9.366497543368964562e-01,2.947287964806869454e+01,6.001634775646917941e-01,1.273136031109101118e+00,1.069711785881882760e+00,5.513028070511818868e+00,9.241822403054665847e-01,1.215241331458299046e+00
1.000000000000000000e+00,1.002350830138257543e+00,1.013334642820703513e+00,7.062598819092734459e+01,4.924538539310896468e-01,1.534215431710317379e+00,1.063178707706369464e+00,4.878150659958311763e+00,9.262849402248078956e-01,1.200072475187931031e+00
1.000000000000000000e+00,8.883780572652799634e-01,1.088820501960181986e+00,2.646654805800622157e+01,7.699570656435721361e-01,1.407683938276791835e+00,1.002518104855768089e+00,5.681696755018591283e+00,8.547791247114628899e-01,1.150257085000073287e+00
1.000000000000000000e+00,8.136102945430820910e-01,1.002075773235894918e+00,1.890136416421659504e+01,7.326105981700722358e-01,1.271540948301717489e+00,9.289909522470577441e-01,6.456497677842280680e+00,7.715003764045683665e-01,1.086481528089547233e+00
1.000000000000000000e+00,8.352025959941739019e-01,9.809266930926162642e-01,1.353297658922613600e+01,7.529173010378784614e-01,1.208936085147354067e+00,9.429148797855095854e-01,5.256038185929840623e+00,8.008177429562685079e-01,1.085012016614750774e+00
1.000000000000000000e+00,8.241894247010188579e-01,7.804577430765843316e-01,2.985836119505265529e+01,4.417781299214457724e-01,1.119137356231722835e+00,9.008725562815071974e-01,5.598190815343313531e+00,7.542232813558436000e-01,1.047521831207170795e+00
1.000000000000000000e+00,9.018783519275630489e-01,1.015756675175336632e+00,1.057789720297783376e+01,8.141728219158068658e-01,1.217340528434866398e+00,9.927327729803668843e-01,5.743391064299521176e+00,8.441938517758117433e-01,1.141271694184921914e+00
1.000000000000000000e+00,8.999014175246593528e-01,9.397713270612623182e-01,4.057327446673242832e+01,5.449722754015613457e-01,1.334570378720963291e+00,1.022288472287640637e+00,5.364686473832724012e+00,8.787301929796335065e-01,1.165846751595647879e+00
1.000000000000000000e+00,9.137020170938753294e-01,1.052003742781434159e+00,1.927449137806065238e+01,7.798918428616441467e-01,1.324115642701224171e+00,9.670393241640635740e-01,5.028026580097146869e+00,8.280585092646638445e-01,1.106020139063463192e+00
1.000000000000000000e+00,8.922122474786076118e-01,1.152737645211951101e+00,3.066123607748253832e+01,8.095347831678578743e-01,1.495940507256044327e+00,1.002627766891528660e+00,5.387119024027203551e+00,8.587696547021115290e-01,1.146485879080945791e+00
1.000000000000000000e+00,7.683309053145785938e-01,1.076938296052700528e+00,7.574084561375653379e+01,5.375256223882721729e-01,1.616350969717128994e+00,8.750569602122284518e-01,5.376510779592900136e+00,7.313405595793011083e-01,1.018773360845155906e+00
1.000000000000000000e+00,8.857067641648955769e-01,9.779451505617955398e-01,2.194122629042553640e+01,6.876187567955747149e-01,1.268271544328016365e+00,9.670193375492127652e-01,5.598592311741795946e+00,8.203648039514160883e-01,1.113673871147009553e+00
1.000000000000000000e+00,1.031103140786502781e+00,1.502449316528314593e+00,2.511369124287947230e+01,1.191842239534492975e+00,1.813056393522136212e+00,1.176113993146505443e+00,5.572023147915273533e+00,1.029807861610498643e+00,1.322420124682512244e+00
1.000000000000000000e+00,8.813445696051929179e-01,1.162241883931314890e+00,5.372001421754885087e+01,7.079613465778689108e-01,1.616522421284760869e+00,9.278265473054937429e-01,4.865388237737006349e+00,7.911119707085174646e-01,1.064541123902470021e+00
1.000000000000000000e+00,9.606820993849511936e-01,1.159442285297782815e+00,2.528917463965643009e+01,8.477519047986340484e-01,1.471132665796931693e+00,1.053829845550397160e+00,5.098897801748668357e+00,9.138729743535970451e-01,1.193786716747197163e+00
1.000000000000000000e+00,8.783400819510102098e-01,1.029066531874019308e+00,6.100388537879490514e+01,5.449668251284166542e-01,1.513166238619621851e+00,9.815451571291835542e-01,6.234720344666784264e+00,8.267830762564067903e-01,1.136307238001960318e+00
1.000000000000000000e+00,8.022264445917214326e-01,8.205899221872651195e-01,1.678060597821223965e+01,5.666915647173906834e-01,1.074488279657139556e+00,8.958679853537194759e-01,5.145805698358981495e+00,7.552688133404538151e-01,1.036467157366985026e+00
1.000000000000000000e+00,9.170039180423633640e-01,1.109678969852241126e+00,1.574038390317346270e+01,8.637760239519709504e-01,1.355581915752511302e+00,1.013313018277838262e+00,5.528068251786915077e+00,8.675850971506067211e-01,1.159040939405069803e+00
1.000000000000000000e+00,8.901535192221198267e-01,1.177176867837271601e+00,2.143422484146505980e+01,8.902244011272393287e-01,1.464129334547303873e+00,9.934405202811146252e-01,5.283775264478080658e+00,8.509689404624750653e-01,1.135912100099754296e+00
1.000000000000000000e+00,9.161077441358481677e-01,9.229939143811302094e-01,1.415885502087340519e+01,6.897715795840801967e-01,1.156216249178180222e+00,9.558828235633548553e-01,5.265200108465264428e+00,8.136618942432292112e-01,1.098103752883480499e+00
1.000000000000000000e+00,8.682664299371742889e-01,8.525821048692882043e-01,3.550025449437110581e+01,4.832884850143331912e-01,1.221875724724243106e+00,9.724462735570079674e-01,5.758861732236397302e+00,8.237074311836745100e-01,1.121185115930341425e+00
1.000000000000000000e+00,9.834945456586183798e-01,1.243224325004709696e+00,2.595754935802260732e+01,9.274419290201019184e-01,1.559006720989317474e+00,1.126238415076500798e+00,5.661540861073856234e+00,9.787617207417642629e-01,1.273715109411237334e+00
1.000000000000000000e+00,8.773163581236446129e-01,8.809115444254418392e-01,2.802374663426544998e+01,5.528017684811793453e-01,1.209021320369704444e+00,9.678772628376702825e-01,5.030435880555614858e+00,8.288631539179550645e-01,1.106891371757385611e+00
1.000000000000000000e+00,9.826586310245143396e-01,9.426873485382289974e-01,1.181631271185074894e+01,7.296297344667158624e-01,1.155744962609742021e+00,1.015302645213939536e+00,5.069209325021784451e+00,8.757538202708261554e-01,1.154851470157052917e+00
1.000000000000000000e+00,9.074400277944203452e-01,1.014029159446806938e+00,1.175912090473215166e+01,8.014877779051903239e-01,1.226570540988423552e+00,1.004065697670621926e+00,4.915148646470068883e+00,8.666537802825022840e-01,1.141477615058741568e+00
1.000000000000000000e+00,9.110016062966967976e-01,1.140052607957086739e+00,2.869666141598441911e+01,8.080268642328300999e-01,1.472078351681343378e+00,1.055434556027547099e+00,5.962064531746381846e+00,9.040943197876201154e-01,1.206774792267474083e+00
1.000000000000000000e+00,9.058310898275994116e-01,1.153249425351561941e+00,9.301851091321020704e+01,5.554702758956878705e-01,1.751028574807436122e+00,9.628667997828377345e-01,5.516157952064561165e+00,8.172959497178222676e-01,1.108437649847853201e+00
1.000000000000000000e+00,8.951001503762063827e-01,1.112266783092218603e+00,3.245412982274968527e+01,7.591721992664748342e-01,1.465361366917962371e+00,9.891607529665608078e-01,5.569009273082468958e+00,8.428941948492877367e-01,1.135427311083833768e+00
1.000000000000000000e+00,8.086334395376176820e-01,8.489336075971289919e-01,3.490832361996954347e+01,4.827317288219443725e-01,1.215135486372313611e+00,8.544985914041952624e-01,5.468755919283855960e+00,7.095545582758154834e-01,9.994426245325750413e-01
1.000000000000000000e+00,8.217149155137252192e-01,1.007918171999948820e+00,1.291945640697465514e+01,7.851371500680215387e-01,1.230699193931876101e+00,9.682575510198178081e-01,5.580126051093108330e+00,8.218450780611272766e-01,1.114670023978508340e+00
