truth,plugin_estimate_riesz,riesz_estimate,riesz_variance,riesz_lower,riesz_upper,rr_weight
4.457643508911132812e+00,4.595516204833984375e+00,4.598965599728059850e+00,1.228265275375314758e+01,4.347637031338166480e+00,4.850294168117953220e+00,3.125000000000000000e-02
5.581071853637695312e+00,5.415296554565429688e+00,5.405487401259084557e+00,1.642390984278624728e+02,4.486448178447439261e+00,6.324526624070729852e+00,3.125000000000000000e-02
4.180239677429199219e+00,4.001810073852539062e+00,3.939710515383036071e+00,1.238224305772314437e+01,3.687365091888903823e+00,4.192055938877166987e+00,3.125000000000000000e-02
4.274137020111083984e+00,4.178904533386230469e+00,4.184231208091980569e+00,1.296505676378431060e+00,4.102576170756104368e+00,4.265886245427856771e+00,3.125000000000000000e-02
5.158624172210692471e+00,5.311376094818115234e+00,5.318236632953375675e+00,2.217485950379882809e+01,4.980540405562000394e+00,5.655932860344752733e+00,3.125000000000000000e-02
2.503845691680908203e+00,2.713636875152587891e+00,2.661343286688035992e+00,5.901270682755601626e+01,2.110448657651905702e+00,3.212237915724166282e+00,3.125000000000000000e-02
4.761408329010009766e+00,4.718022346496582031e+00,4.765488650693032291e+00,2.868877328755066003e+01,4.381382059442145760e+00,5.149595241943918822e+00,3.125000000000000000e-02
1.009011268615722656e+01,9.540067672729490411e+00,9.596635606209853009e+00,2.885522093142163271e+02,8.378465402866915213e+00,1.081480580955279081e+01,3.125000000000000000e-02
1.945508122444152832e+00,2.037108182907104492e+00,2.034580901348910231e+00,8.046019027985074956e+01,1.391321269118974246e+00,2.677840533578846216e+00,3.125000000000000000e-02
3.610707044601439986e+00,3.679306507110596147e+00,3.673473439942656960e+00,2.836444650558604152e+01,3.291544183725184425e+00,4.055402696160129494e+00,3.125000000000000000e-02
3.495823860168456587e+00,3.484027862548828125e+00,3.482662718129782231e+00,1.000816608007314379e+01,3.255794833154381784e+00,3.709530603105183122e+00,3.125000000000000000e-02
4.729629039764404297e+00,4.675110816955566406e+00,4.682637335170499071e+00,3.078536793511188918e+01,4.284742827245199948e+00,5.080531843095798195e+00,3.125000000000000000e-02
3.992423772811889648e+00,3.674705743789672852e+00,3.714622992385192113e+00,2.242528118550008109e+00,3.607232775597959851e+00,3.822013209172423931e+00,3.125000000000000000e-02
4.834643363952636719e+00,4.867252826690673828e+00,4.857071510957300831e+00,2.856980273090236011e+01,4.473762180172123237e+00,5.240380841742478424e+00,3.125000000000000000e-02
4.118909358978272373e+00,3.782675266265868697e+00,3.785867690699753485e+00,1.532712378314434609e+01,3.505113593514843195e+00,4.066621787884664663e+00,3.125000000000000000e-02
5.503974437713623047e+00,5.345566749572753906e+00,5.353199522861064708e+00,6.177915958073492675e+01,4.789540104102518292e+00,5.916858941619611123e+00,3.125000000000000000e-02
2.667112350463867188e+00,2.739494085311889648e+00,2.869135477778148591e+00,1.640471766184593321e+02,1.950633384160200823e+00,3.787637571396096803e+00,3.125000000000000000e-02
4.142051219940185547e+00,4.000680923461913174e+00,4.006117700137748372e+00,3.850846734965633456e+00,3.865391847911996859e+00,4.146843552363499441e+00,3.125000000000000000e-02
4.009645462036132812e+00,3.924492835998535156e+00,3.926941225689889681e+00,1.224321638013323998e-01,3.901848748792095201e+00,3.952033702587684605e+00,3.125000000000000000e-02
9.530718803405761719e+00,9.155543327331544745e+00,9.153853904013907083e+00,7.422996347669417219e+02,7.200030111495822283e+00,1.110767769653199188e+01,3.125000000000000000e-02
4.173519134521484375e+00,4.223392009735107422e+00,4.220695378757339356e+00,1.875418486718940070e+00,4.122487831010179349e+00,4.318902926504499362e+00,3.125000000000000000e-02
3.978786230087279829e+00,4.057910442352294922e+00,4.074268286601952838e+00,2.311943836125668739e+01,3.729454667954782199e+00,4.419081905249123920e+00,3.125000000000000000e-02
6.651030063629150391e+00,6.781418800354003906e+00,6.838873129590711919e+00,3.166329400320363447e+02,5.562805131908667988e+00,8.114941127272755850e+00,3.125000000000000000e-02
4.511498928070068359e+00,4.039034843444824219e+00,3.921698661478488113e+00,1.512077385186514221e+03,1.133120772335238335e+00,6.710276550621737890e+00,3.125000000000000000e-02
4.886394500732421875e+00,4.964754104614257812e+00,4.939410277328868837e+00,8.692488102148112148e+02,2.825104371454298491e+00,7.053716183203439627e+00,3.125000000000000000e-02
4.329874992370604581e+00,4.177462577819824219e+00,4.218855330231973788e+00,1.897995033918795826e+01,3.906432108664073422e+00,4.531278551799874599e+00,3.125000000000000000e-02
2.997354984283447266e+00,2.939841985702514204e+00,2.946455448613647388e+00,2.416249318069329206e+02,1.831733268188942443e+00,4.061177629038351888e+00,3.125000000000000000e-02
4.164190769195556641e+00,4.047419071197509766e+00,4.020355129603360389e+00,3.909685532292952903e+00,3.878558246662103137e+00,4.162152012544614976e+00,3.125000000000000000e-02
4.444039344787597656e+00,4.272088527679443359e+00,4.280088404637212740e+00,6.090456345576633623e+01,3.720433018498713551e+00,4.839743790775711041e+00,3.125000000000000000e-02
9.067343711853027344e+00,8.967190742492675781e+00,8.935521120257261529e+00,2.659577543585172634e+02,7.766016076639909116e+00,1.010502616387461217e+01,3.125000000000000000e-02
5.172502994537353516e+00,5.239588737487792969e+00,5.231356807780122686e+00,3.148822399179416465e+01,4.828945798740084783e+00,5.633767816820160590e+00,3.125000000000000000e-02
3.913605213165283203e+00,3.940507173538208008e+00,3.941505343177599041e+00,1.606514727193901138e+01,3.654071351547020896e+00,4.228939334808176298e+00,3.125000000000000000e-02
3.777455568313599077e+00,3.832085609436035156e+00,3.846021992077120810e+00,9.455976085778432605e+01,3.148674966142396059e+00,4.543369018011845561e+00,3.125000000000000000e-02
4.055866241455078125e+00,3.828646183013916016e+00,3.830658192261753747e+00,1.164859195877225168e-01,3.806182640744524726e+00,3.855133743778984101e+00,3.125000000000000000e-02
4.206771850585937500e+00,4.437757968902587891e+00,4.409731169478793511e+00,3.892197574515129599e+00,4.268251769498376369e+00,4.551210569459208877e+00,3.125000000000000000e-02
1.819749832153320312e+00,1.784618139266967551e+00,1.783111987545688226e+00,2.317752063503853606e+02,6.913467584099917129e-01,2.874877216681384517e+00,3.125000000000000000e-02
3.899369955062865767e+00,3.898968219757080078e+00,3.900551000322972861e+00,1.208580793933438757e+00,3.821713360426215900e+00,3.979388640219731155e+00,3.125000000000000000e-02
3.908705711364745650e+00,3.943482875823975053e+00,3.954958082871263159e+00,1.416126566089340422e+01,3.685092931948471318e+00,4.224823233794054111e+00,3.125000000000000000e-02
3.843605518341064009e+00,3.757350921630859375e+00,3.795490264211307085e+00,5.314260414914776298e+00,3.630173389423500652e+00,3.960807138999113519e+00,3.125000000000000000e-02
6.142423748970031738e-01,5.147443413734436035e-01,5.679709463505984157e-01,2.118279059172292023e+02,-4.757571077095408829e-01,1.611699000410737881e+00,3.125000000000000000e-02
5.997076034545897549e+00,5.870383739471436435e+00,5.901368187389016917e+00,2.467914840925888882e+02,4.774791252860753232e+00,7.027945121917279714e+00,3.125000000000000000e-02
3.732294321060180664e+00,3.682838678359984907e+00,3.680320605484332930e+00,1.537340510314228759e+01,3.399142949504112110e+00,3.961498261464555082e+00,3.125000000000000000e-02
4.108063220977783203e+00,4.203983783721923828e+00,4.192194453108834651e+00,1.799162747716620769e+00,4.096004215927053771e+00,4.288384690290616419e+00,3.125000000000000000e-02
3.868635892868041548e+00,3.629426240921020952e+00,3.628860103469247811e+00,2.840397941581398467e+00,3.507999331166436807e+00,3.749720875772060147e+00,3.125000000000000000e-02
4.287178993225097656e+00,4.537564754486083984e+00,4.535226132858747761e+00,3.598759565226423263e+01,4.105024369139660401e+00,4.965427896577832456e+00,3.125000000000000000e-02
4.899950504302978516e+00,4.788854122161865234e+00,4.798052755258872537e+00,7.933293990277363150e+00,4.596066161826440677e+00,5.000039348691304397e+00,3.125000000000000000e-02
3.913171291351318359e+00,3.978297233581543857e+00,3.974468059158631217e+00,1.158290785990776062e+00,3.897288095230523997e+00,4.051648023086737993e+00,3.125000000000000000e-02
3.781533241271972656e+00,3.738147258758544922e+00,3.685684330599340974e+00,4.781034219759665582e+00,3.528880489693162481e+00,3.842488171505519023e+00,3.125000000000000000e-02
4.781682014465332031e+00,4.702482223510742188e+00,4.708431813257609733e+00,9.002972935485699679e+01,4.027993525996688362e+00,5.388870100518528439e+00,3.125000000000000000e-02
4.307191371917724609e+00,4.302390098571775567e+00,4.284240664773182772e+00,5.376712988332920773e+00,4.117955234869962844e+00,4.450526094676402700e+00,3.125000000000000000e-02
3.936454772949217418e+00,3.865184068679809570e+00,3.867337074172335853e+00,5.035058814928895288e+00,3.706421512890364145e+00,4.028252635454304453e+00,3.125000000000000000e-02
4.254306793212890625e+00,4.211907863616943359e+00,4.217579703929837720e+00,1.703300619027097440e+01,3.921613976825257808e+00,4.513545431034416744e+00,3.125000000000000000e-02
1.313532948493957520e+00,1.284363389015197532e+00,1.353163776746317604e+00,4.733438793913097697e+02,-2.070501614336696938e-01,2.913377714926304929e+00,3.125000000000000000e-02
4.093708992004394531e+00,4.132921695709228516e+00,4.128263346555275604e+00,1.042956294134649298e+00,4.055026636757216529e+00,4.201500056353335566e+00,3.125000000000000000e-02
4.056681632995604581e+00,4.048480033874511719e+00,4.046107904440654934e+00,2.753809288702528058e+00,3.927103591673702265e+00,4.165112217207608047e+00,3.125000000000000000e-02
3.999332904815672940e+00,4.009384632110595703e+00,4.008768386784868909e+00,2.657654210211983781e-01,3.971798765017876764e+00,4.045738008551860609e+00,3.125000000000000000e-02
3.998718738555908203e+00,3.713181495666503906e+00,3.710923954143775294e+00,2.143701792085937197e-01,3.677720905936752160e+00,3.744127002350799316e+00,3.125000000000000000e-02
4.169946193695068359e+00,3.883455276489257812e+00,3.917748774766020681e+00,3.324670390939458375e+00,3.786990233107573545e+00,4.048507316424468705e+00,3.125000000000000000e-02
3.370238065719604492e+00,3.269029140472412109e+00,3.263119358092267941e+00,2.221234111645658160e+01,2.925137851439418402e+00,3.601100864745116592e+00,3.125000000000000000e-02
4.035995960235595703e+00,3.957735300064087358e+00,3.956372091799102986e+00,6.643971339509721075e-01,3.897918709536196680e+00,4.014825474062008404e+00,3.125000000000000000e-02
4.229647159576416016e+00,4.305172443389892578e+00,4.299516031867161914e+00,1.987141197073373666e+00,4.198425580880472907e+00,4.400606482853850032e+00,3.125000000000000000e-02
3.902358055114745650e+00,3.939699649810791016e+00,3.931297471333451199e+00,2.048401236950923732e+01,3.606731275589107888e+00,4.255863667077794510e+00,3.125000000000000000e-02
3.896130800247191939e+00,3.883489608764647993e+00,3.876800674711160966e+00,6.576816106001791562e-01,3.818643457204060176e+00,3.934957892218260866e+00,3.125000000000000000e-02
3.753309726715087891e+00,3.898925065994263139e+00,3.893864796778236936e+00,1.048828733221127685e+01,3.661618895223327286e+00,4.126110698333148363e+00,3.125000000000000000e-02
3.692176342010497603e+00,3.056131124496459961e+00,3.105454204108982097e+00,6.083044013827029630e+02,1.336745757413095426e+00,4.874162650804868768e+00,3.125000000000000000e-02
7.782711505889890802e+00,7.408245086669921875e+00,7.416780693246685985e+00,5.986226277429225320e+02,5.662204085646618701e+00,9.171357300846755933e+00,3.125000000000000000e-02
3.537602901458739790e+00,3.298262119293212891e+00,3.292011749958942524e+00,5.233618938257795783e+00,3.127953974059880959e+00,3.456069525858004088e+00,3.125000000000000000e-02
3.975534677505492720e+00,3.784292459487915039e+00,3.812696859155801477e+00,6.065421895049390777e+00,3.636082391031681738e+00,3.989311327279919883e+00,3.125000000000000000e-02
3.998342275619505504e+00,3.997180700302124023e+00,3.987247273595520003e+00,1.909417027138565714e+01,3.673885392228012581e+00,4.300609154963025205e+00,3.125000000000000000e-02
2.590071201324462891e+00,2.534227609634399414e+00,2.555183774989410406e+00,5.034335944131856166e+01,2.046360619541036208e+00,3.064006930437784604e+00,3.125000000000000000e-02
4.798746109008789062e+00,4.833464622497560370e+00,4.843913012972382859e+00,3.233751149925235779e+01,4.436111278564946581e+00,5.251714747379819137e+00,3.125000000000000000e-02
4.756570339202880859e+00,4.799584865570068359e+00,4.826939430634874739e+00,4.657224696548392728e+01,4.337544612782149756e+00,5.316334248487599723e+00,3.125000000000000000e-02
4.522370815277099609e+00,4.429439067840576172e+00,4.416793312517095949e+00,3.169996442938266057e+01,4.013031577549904583e+00,4.820555047484287314e+00,3.125000000000000000e-02
4.254779338836669922e+00,4.314580440521240234e+00,4.302082278120719749e+00,1.183405694335085911e+00,4.224070065132550233e+00,4.380094491108888377e+00,3.125000000000000000e-02
4.012318611145020419e+00,3.824884414672852007e+00,3.828386818228161736e+00,5.957919118198361924e-02,3.810882585775945408e+00,3.845891050680378509e+00,3.125000000000000000e-02
3.969346761703491211e+00,3.967130661010742188e+00,3.927337403049300679e+00,5.804143725723355018e+00,3.754568788928895895e+00,4.100106017169705908e+00,3.125000000000000000e-02
3.787937641143799272e+00,3.577572107315063477e+00,3.571665243423858715e+00,2.489144322151125355e+00,3.458524035920540474e+00,3.684806450927176957e+00,3.125000000000000000e-02
4.137576580047608310e+00,3.914476156234740767e+00,3.921677346696508693e+00,2.029449538489378924e+00,3.819516402281976752e+00,4.023838291111040633e+00,3.125000000000000000e-02
5.786936283111572266e+00,5.689534187316896308e+00,5.671365585042825508e+00,2.367663990606394364e+01,5.322421528922956391e+00,6.020309641162693737e+00,3.125000000000000000e-02
5.718640327453612393e+00,5.649431228637695312e+00,5.645348377170798848e+00,3.294189488946591382e+01,5.233753406896968663e+00,6.056943347444629033e+00,3.125000000000000000e-02
6.071758270263671875e+00,5.959920883178710938e+00,5.962863283054388397e+00,1.864505572621388012e+02,4.983649284691755277e+00,6.942077281417019741e+00,3.125000000000000000e-02
4.230539321899414062e+00,4.402472496032714844e+00,4.377471052761485737e+00,3.475907984152807106e+00,4.243771514935477995e+00,4.511170590587492590e+00,3.125000000000000000e-02
4.244599819183349609e+00,4.372590065002441406e+00,4.362823375045986829e+00,8.465075522191625623e+00,4.154176834174895916e+00,4.571469915917077742e+00,3.125000000000000000e-02
4.209340095520020419e+00,4.392806053161621094e+00,4.341784745316476624e+00,4.568753477386384709e+00,4.188501519005911611e+00,4.495067971627042525e+00,3.125000000000000000e-02
4.142305374145507812e+00,4.012422084808349609e+00,4.008333233346328406e+00,1.881236157096434880e+00,3.909973480438424076e+00,4.106692986254232736e+00,3.125000000000000000e-02
3.863196611404418501e+00,3.783354759216308594e+00,3.789185253977933598e+00,5.786882328429351352e-01,3.734632322099264101e+00,3.843738185856603984e+00,3.125000000000000000e-02
4.233263015747070312e+00,4.130940914154052734e+00,4.139382591576153736e+00,2.429902085540241341e+00,4.027595886019371463e+00,4.251169297132936009e+00,3.125000000000000000e-02
4.852499961853027344e+00,4.642840385437011719e+00,4.666839479802359136e+00,2.674227036886826170e+01,4.295992361969942053e+00,5.037686597634776220e+00,3.125000000000000000e-02
4.840921878814696377e+00,4.833269119262695312e+00,4.839070859941373648e+00,2.345545840045728525e+01,4.491760504128860632e+00,5.186381215753888441e+00,3.125000000000000000e-02
6.644527435302734375e+00,6.425032615661621094e+00,6.442892811723530677e+00,1.884758609516516117e+02,5.458374862533031724e+00,7.427410760914028742e+00,3.125000000000000000e-02
4.100184440612792969e+00,4.040717124938964844e+00,4.039464864668337540e+00,4.468074578753892245e-01,3.991529506446699127e+00,4.087400222889976398e+00,3.125000000000000000e-02
3.952911615371704102e+00,3.957645654678344727e+00,3.950941866755863341e+00,6.284747368226617681e+01,3.382429805565777325e+00,4.519453927945948024e+00,3.125000000000000000e-02
3.900521755218505415e+00,3.688647270202636719e+00,3.690669472234223925e+00,5.918827609628388053e+00,3.516202342634479283e+00,3.865136601833969454e+00,3.125000000000000000e-02
4.890190124511719638e+00,4.786204814910888672e+00,4.776978192798764233e+00,1.903424823609880434e+01,4.464108399762361401e+00,5.089847985835167066e+00,3.125000000000000000e-02
2.904964685440063477e+00,2.351359128952026367e+00,2.296470565313393664e+00,1.909856496957782838e+03,-8.375088431514128295e-01,5.430449973778200601e+00,3.125000000000000000e-02
4.443842887878417969e+00,4.359408378601072442e+00,4.373461654161701517e+00,3.349538384255875467e+00,4.242214997255429054e+00,4.504708311067973980e+00,3.125000000000000000e-02
4.088803768157958984e+00,4.051952838897705078e+00,4.080445584640560064e+00,2.811594606073900771e+00,3.960199174097103203e+00,4.200691995184016925e+00,3.125000000000000000e-02
3.869258165359496626e+00,3.884756088256835938e+00,3.880302371492916791e+00,5.033007411722844893e+01,3.371546358232032414e+00,4.389058384753801612e+00,3.125000000000000000e-02
3.728403091430664062e+00,3.546383380889892578e+00,3.564652490050700173e+00,3.474806689829277317e+00,3.430974134345671001e+00,3.698330845755728014e+00,3.125000000000000000e-02
4.214819431304931641e+00,4.036072254180908203e+00,4.030981552500776388e+00,1.504049883113599106e+00,3.943033365620120634e+00,4.118929739381431254e+00,3.125000000000000000e-02
3.879385471343993697e+00,3.934423923492432085e+00,3.931944248189180868e+00,2.611950041647980569e+01,3.565440683150571832e+00,4.298447813227788572e+00,3.125000000000000000e-02
4.052663326263427734e+00,4.167197227478027344e+00,4.132546801776780576e+00,1.434614814498518243e+00,4.046652683467799605e+00,4.218440920085759771e+00,3.125000000000000000e-02
4.090093612670897549e+00,3.798892736434936968e+00,3.769086085447331147e+00,2.350255261883373303e-01,3.734320200605017792e+00,3.803851970289644058e+00,3.125000000000000000e-02
4.086370944976808417e+00,4.219134330749511719e+00,4.202237796642148027e+00,2.520665052638063841e+00,4.088382473416604768e+00,4.316093119867691286e+00,3.125000000000000000e-02
3.982933759689331055e+00,3.940721988677978516e+00,3.920312878251745570e+00,1.194996844865147123e+00,3.841919541588195042e+00,3.998706214915297430e+00,3.125000000000000000e-02
4.703772068023681641e+00,4.612215995788574219e+00,4.603005746480291371e+00,1.915265558605929641e+01,4.289164319379493051e+00,4.916847173581089692e+00,3.125000000000000000e-02
3.829636335372924805e+00,3.775906085968017578e+00,3.776702141009654401e+00,4.546886474931809374e+01,3.293139405225492311e+00,4.260264876793815603e+00,3.125000000000000000e-02
4.273890972137451172e+00,4.261374473571775567e+00,4.229399971204913733e+00,5.253261186012686323e+00,4.065034621748313981e+00,4.393765320661512597e+00,3.125000000000000000e-02
4.091401576995849609e+00,3.928777694702148882e+00,3.932146904558120770e+00,8.064955571478569230e-01,3.867745289293852640e+00,3.996548519822389789e+00,3.125000000000000000e-02
5.357253551483153409e+00,5.286596775054931641e+00,5.258320954505639300e+00,4.020238141659564945e+01,4.803624403223007988e+00,5.713017505788272388e+00,3.125000000000000000e-02
4.258837223052978516e+00,4.115375518798828125e+00,4.119075684491422251e+00,1.441609777705330053e+01,3.846793246820732648e+00,4.391358122162111854e+00,3.125000000000000000e-02
3.983515977859496626e+00,3.962671995162963867e+00,3.957670770241750180e+00,2.074319545857304381e-01,3.925009460199488043e+00,3.990332080284011873e+00,3.125000000000000000e-02
5.455582141876220703e+00,5.201809883117675781e+00,5.205719994906327308e+00,3.416063564684698406e+01,4.786580349077648400e+00,5.624859640735007105e+00,3.125000000000000000e-02
4.744691848754882812e+00,4.586973667144775391e+00,4.955988357134550881e+00,2.348985070116571933e+03,1.480339458264110508e+00,8.431637256004989922e+00,3.125000000000000000e-02
4.004055976867675781e+00,3.886729955673217773e+00,3.879492928883753411e+00,8.117799407190632310e-01,3.814880669443548644e+00,3.944105188323959066e+00,3.125000000000000000e-02
4.671257495880126953e+00,4.868594646453857422e+00,4.865656570759816724e+00,9.169570787796557099e+00,4.648501350367796547e+00,5.082811791151836012e+00,3.125000000000000000e-02
7.300484657287596768e+00,6.945615768432617188e+00,6.923673893328108342e+00,1.299159985069294692e+02,6.106288094170645664e+00,7.741059692485571020e+00,3.125000000000000000e-02
4.952990055084228516e+00,4.863147258758544922e+00,4.863823365862807613e+00,5.137186001852794703e+01,4.349828932325765507e+00,5.377817799399847942e+00,3.125000000000000000e-02
5.237829685211181641e+00,5.236075878143312323e+00,5.225404550954756644e+00,7.987366957523582300e+01,4.584493752173096404e+00,5.866315349736418661e+00,3.125000000000000000e-02
5.096450328826904297e+00,5.139770507812500000e+00,5.137146733535566945e+00,5.214857168549254851e+01,4.619281233603331316e+00,5.655012233467802574e+00,3.125000000000000000e-02
3.895552873611449751e+00,3.794692516326903853e+00,3.791342097423393565e+00,1.124339207296447096e+00,3.715301687723711055e+00,3.867382507123080071e+00,3.125000000000000000e-02
4.103842258453369141e+00,4.146069526672363281e+00,4.128450309572688326e+00,5.236639464928656729e+00,3.964345198415259119e+00,4.292555420730115756e+00,3.125000000000000000e-02
4.156579494476318359e+00,4.209184169769287109e+00,4.205037748457069569e+00,2.509003960890337392e+00,4.091446089071932413e+00,4.318629407842207613e+00,3.125000000000000000e-02
3.700626611709593394e+00,3.569838047027587891e+00,3.558457305651902214e+00,9.069229275272240542e+00,3.342493505373622220e+00,3.774421105930183096e+00,3.125000000000000000e-02
4.630024433135985440e+00,4.559316158294677734e+00,4.566445920050885121e+00,4.459571933213388206e+01,4.087548654576738549e+00,5.045343185525031693e+00,3.125000000000000000e-02
5.233592033386230469e+00,5.121114730834960938e+00,5.126141254947656378e+00,2.037075657171007492e+01,4.802473563698422154e+00,5.449808946196890602e+00,3.125000000000000000e-02
4.006312847137451172e+00,3.916794538497924805e+00,3.943902713032124918e+00,1.951521760526051974e+00,3.843722380348796985e+00,4.044083045715452407e+00,3.125000000000000000e-02
3.585162162780761719e+00,3.596962928771972656e+00,3.595004290672666247e+00,8.092473840780819216e+01,2.949890356516781775e+00,4.240118224828551163e+00,3.125000000000000000e-02
3.434491872787475586e+00,3.433896303176879883e+00,3.421020196830503401e+00,5.168607244856040950e+01,2.905456253875846606e+00,3.936584139785160197e+00,3.125000000000000000e-02
4.030550956726072442e+00,3.905797004699707031e+00,3.894736693498887181e+00,4.037629285887950203e+01,3.439057717854549612e+00,4.350415669143224306e+00,3.125000000000000000e-02
4.101978302001953125e+00,4.059062004089355469e+00,4.071730926326124766e+00,9.484946224061742370e+00,3.850872889776909780e+00,4.292588962875339753e+00,3.125000000000000000e-02
5.693200111389160156e+00,5.481117248535156250e+00,5.479552075657860399e+00,8.390142521935501918e+01,4.822680545097373539e+00,6.136423606218345483e+00,3.125000000000000000e-02
4.016048431396484375e+00,3.707003116607665572e+00,3.723434121822980725e+00,4.323108679531396659e-01,3.676282802703747965e+00,3.770585440942212596e+00,3.125000000000000000e-02
3.772383213043212891e+00,3.698264837265015093e+00,3.701715924271537617e+00,1.294994684657907591e+01,3.443650534516703221e+00,3.959781314026372900e+00,3.125000000000000000e-02
3.520737171173096147e+00,3.314363002777100053e+00,3.313655948000902018e+00,2.816180228815880326e+01,2.933093446567945684e+00,3.694218449433857465e+00,3.125000000000000000e-02
3.923218965530395952e+00,4.005346298217772549e+00,3.992431513564145718e+00,6.646973528716542123e-01,3.933964926225200998e+00,4.050898100903092214e+00,3.125000000000000000e-02
4.230681419372560370e+00,4.311052322387695312e+00,4.347925321011753219e+00,1.576986915016628821e+01,4.063145104840647726e+00,4.632705537182858713e+00,3.125000000000000000e-02
4.025615692138671875e+00,4.071121215820312500e+00,4.094940221996636431e+00,6.278847462368316812e+00,3.915245328074972608e+00,4.274635115918301587e+00,3.125000000000000000e-02
3.811643123626708984e+00,3.707473754882812944e+00,3.674027875454351388e+00,1.108998193835151191e+01,3.435213101755061338e+00,3.912842649153641439e+00,3.125000000000000000e-02
3.997866392135620117e+00,3.946889400482177734e+00,3.935228264486255068e+00,1.159658642422446428e+00,3.858002742067228041e+00,4.012453786905281206e+00,3.125000000000000000e-02
4.906956195831298828e+00,5.036455154418944424e+00,5.036542966837326496e+00,2.626928115781534956e+01,4.668990057413313188e+00,5.404095876261338027e+00,3.125000000000000000e-02
4.169620990753173828e+00,4.107430934906005859e+00,4.102165631148085190e+00,7.323937570850787004e+00,3.908091304820604961e+00,4.296239957475564530e+00,3.125000000000000000e-02
3.788976907730102983e+00,3.736010551452636719e+00,3.736943082012377459e+00,2.735794456013449061e+00,3.618328658343481496e+00,3.855557505681273422e+00,3.125000000000000000e-02
4.096143245697020596e+00,4.038168430328369141e+00,4.041294770567464667e+00,6.021962400171788410e+00,3.865314172130863923e+00,4.217275369004065411e+00,3.125000000000000000e-02
3.873323440551757812e+00,3.653494119644164595e+00,3.655289038243838995e+00,1.356492133688529167e+00,3.571766360333755497e+00,3.738811716153921605e+00,3.125000000000000000e-02
5.263675212860107422e+00,5.108396530151367188e+00,5.088610045307611962e+00,1.882797039166647224e+01,4.777440185796701044e+00,5.399779904818521992e+00,3.125000000000000000e-02
4.064491271972656250e+00,3.988041400909423828e+00,3.988309988325365651e+00,8.746100094981473783e-02,3.967101828279243847e+00,4.009518148371488344e+00,3.125000000000000000e-02
7.981526374816894531e+00,8.021255493164062500e+00,7.948658226621262202e+00,2.924422683253937407e+02,6.722304253686513853e+00,9.175012199556013215e+00,3.125000000000000000e-02
4.182204246520996094e+00,4.176027297973632812e+00,4.192108623320280891e+00,5.518709357650031677e+00,4.023641743738977539e+00,4.360575502901584244e+00,3.125000000000000000e-02
3.746489286422729492e+00,3.529551029205322266e+00,3.531348975308748805e+00,7.135430830466107821e+00,3.339788515548916870e+00,3.722909435068581629e+00,3.125000000000000000e-02
2.831544160842895508e+00,2.939018487930297407e+00,2.949659250015308931e+00,5.930091682467563885e+01,2.397421012432022103e+00,3.501897487598596204e+00,3.125000000000000000e-02
3.755838394165039062e+00,3.724266767501831055e+00,3.816267322384224947e+00,7.569785823882678066e+00,3.618962560732140066e+00,4.013572084036308496e+00,3.125000000000000000e-02
7.364645004272462714e+00,7.149678230285644531e+00,7.140471297548947049e+00,9.617798239285378941e+02,4.916477347053760383e+00,9.364465248044131940e+00,3.125000000000000000e-02
1.009839916229248047e+01,1.019553184509277166e+01,1.020055281930138236e+01,6.301423936619265760e+02,8.400376188263765087e+00,1.200072945033899963e+01,3.125000000000000000e-02
1.337157917022705078e+01,1.318903827667236328e+01,1.315544502649460235e+01,8.910994186436702194e+02,1.101473003419372354e+01,1.529616001879547937e+01,3.125000000000000000e-02
4.200472354888916016e+00,4.106556892395020419e+00,4.105687608073848693e+00,3.767085753131524051e+00,3.966500656329860597e+00,4.244874559817836790e+00,3.125000000000000000e-02
4.168818473815917969e+00,4.245613098144531250e+00,4.245860512823152355e+00,3.039471855858284055e+00,4.120836097100753825e+00,4.370884928545550885e+00,3.125000000000000000e-02
3.977677583694457564e+00,3.859854221343993697e+00,3.906785578622796073e+00,3.535510459498736324e+00,3.771944619295905632e+00,4.041626537949685627e+00,3.125000000000000000e-02
4.576682567596436435e+00,4.492599487304688388e+00,4.496430846669369430e+00,1.709116945961848089e+01,4.199960227370949539e+00,4.792901465967791097e+00,3.125000000000000000e-02
1.188863158226013184e+00,1.132370829582214355e+00,1.141940996112256634e+00,3.767458995576178609e+02,-2.499974727595632717e-01,2.533879464984076790e+00,3.125000000000000000e-02
4.487678050994873047e+00,4.468389511108398438e+00,4.437065151168967603e+00,2.668147523166724966e+01,4.066639809972889985e+00,4.807490492365047885e+00,3.125000000000000000e-02
5.237997055053710938e+00,5.282443046569824219e+00,5.336494663972760399e+00,2.258655643684531924e+02,4.258737838336930537e+00,6.414251489608588486e+00,3.125000000000000000e-02
4.093365192413329190e+00,3.897835731506348100e+00,3.900198887177713569e+00,7.123524669675988719e+01,3.294937126607188738e+00,4.505460647748241065e+00,3.125000000000000000e-02
4.041880607604980469e+00,4.022773265838623047e+00,4.007174409367587842e+00,5.661404011643536904e+00,3.836543445280975018e+00,4.177805373454200222e+00,3.125000000000000000e-02
4.377506256103515625e+00,4.271612644195556641e+00,4.273287263523297241e+00,9.443391702734189153e+00,4.052913558877996536e+00,4.493660968168599723e+00,3.125000000000000000e-02
4.073770999908447266e+00,4.361365318298339844e+00,4.348148643818279702e+00,1.190334064295015182e+01,4.100731265037873996e+00,4.595566022598684519e+00,3.125000000000000000e-02
