truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
1.089969999999999999e+02,9.897557067871093750e+01,1.065136144125710729e+02,6.043239543586056328e+01,9.127691233152998507e+01,1.217503164936121607e+02,1.008164996790658847e+02,1.413838135866257595e+01,9.344669602988783197e+01,1.081863033282439375e+02
1.089969999999999999e+02,1.073770141601562500e+02,1.075086528655876776e+02,1.396708251222041852e+01,1.001836310786613069e+02,1.148336746525140484e+02,1.076265619247163841e+02,1.397747935392608376e+01,1.002988143385858137e+02,1.149543095108469544e+02
1.089969999999999999e+02,1.008885345458984375e+02,1.002199078421730718e+02,9.052282329436874164e+00,9.432285367956232847e+01,1.061169620047838151e+02,9.978250297912796896e+01,9.916824719487744133e+00,9.361026887449583000e+01,1.059547370837601079e+02
1.089969999999999999e+02,1.060182952880859375e+02,1.068756061860135276e+02,1.137843069263228912e+01,1.002641479997420504e+02,1.134870643722850048e+02,1.078140376445601305e+02,1.165540549679845839e+01,1.011225949184732542e+02,1.145054803706470068e+02
1.089969999999999999e+02,1.044078674316406250e+02,1.040676885575777675e+02,1.370886021360569273e+01,9.681069486896348053e+01,1.113246822461920544e+02,1.035802540034851802e+02,1.452016521264505400e+01,9.611160843143549926e+01,1.110488995755348611e+02
1.089969999999999999e+02,1.082693481445312500e+02,1.099063291178817252e+02,1.345095935403790577e+01,1.027179214044536621e+02,1.170947368313097883e+02,1.072311510805564865e+02,1.309481217748248660e+01,1.001385471538581413e+02,1.143237550072548316e+02
1.089969999999999999e+02,9.897530364990234375e+01,9.709996006611677899e+01,1.309585609035582721e+01,9.000707343536403471e+01,1.041928466968695233e+02,9.852533364194150067e+01,1.237451589256680506e+01,9.163055734006741204e+01,1.054201099438155893e+02
1.089969999999999999e+02,9.757125854492187500e+01,1.016955774059266986e+02,1.640571219088296573e+01,9.375680017309694847e+01,1.096343546387564487e+02,9.885759105661799140e+01,1.318347695548083642e+01,9.174101568132860507e+01,1.059741664319073777e+02
1.089969999999999999e+02,1.085285186767578125e+02,1.121408476088124644e+02,1.457138370707688502e+01,1.046590411659066717e+02,1.196226540517182571e+02,1.086116937704961032e+02,1.022448475417819935e+01,1.023444471157320663e+02,1.148789404252601400e+02
1.089969999999999999e+02,9.715087127685546875e+01,9.858567190862213181e+01,1.016563873837149501e+01,9.233648653952577945e+01,1.048348572777184842e+02,9.891791161835782020e+01,1.040363504430920649e+01,9.259599700439645176e+01,1.052398262323191886e+02
1.089969999999999999e+02,9.385264587402343750e+01,9.680382130379624073e+01,1.913212494742974812e+01,8.823072552700439530e+01,1.053769170805880862e+02,9.380027226165307752e+01,1.803469738049744464e+01,8.547668568753017837e+01,1.021238588357759767e+02
1.089969999999999999e+02,1.057702407836914062e+02,1.160562341555215369e+02,9.903802892886984921e+01,9.655073513772795479e+01,1.355617331733151332e+02,1.067928132036538216e+02,1.494388957832538622e+01,9.921597704308555876e+01,1.143696493642220844e+02
1.089969999999999999e+02,9.442163848876953125e+01,9.574189314218675406e+01,1.349275090982989056e+01,8.854232705142806026e+01,1.029414592329454479e+02,9.438565439370148624e+01,1.369247205212499274e+01,8.713299966350487580e+01,1.016383091238980967e+02
1.089969999999999999e+02,9.179798126220703125e+01,9.179672116939239856e+01,1.124264862988164992e+01,8.522482958655619711e+01,9.836861275222860002e+01,9.375932574396757957e+01,1.582812647027960296e+01,8.596154845500720398e+01,1.015571030329279552e+02
1.089969999999999999e+02,1.018591995239257812e+02,1.002151600700199907e+02,1.169873926184702562e+01,9.351128978873384767e+01,1.069190303513061338e+02,1.013587892317217154e+02,1.168659080335453737e+01,9.465840064372423512e+01,1.080591778197191957e+02
1.089969999999999999e+02,1.003849334716796875e+02,1.006565301928835083e+02,1.747759793287140440e+01,9.246251162938740720e+01,1.088505487563796095e+02,1.006893257100788475e+02,1.778580944694322952e+01,9.242337352225577263e+01,1.089552778979019223e+02
1.089969999999999999e+02,1.019101867675781250e+02,1.023051291632328343e+02,1.513519852629162799e+01,9.467994859759362214e+01,1.099303097288720465e+02,1.020618742057127974e+02,1.394509195469538554e+01,9.474262115276006568e+01,1.093811272586655292e+02
1.089969999999999999e+02,1.072747650146484375e+02,1.266271407416673327e+02,3.345080165499178975e+02,9.077960252245115669e+01,1.624746789608835229e+02,1.107790686927578605e+02,1.312648180796190722e+01,1.036778932609390864e+02,1.178802441245766346e+02
1.089969999999999999e+02,1.079600601196289062e+02,1.128946092595974307e+02,1.790144444242597288e+01,1.046018299323740450e+02,1.211873885868208163e+02,1.097563086754224315e+02,1.807422528309465193e+01,1.014236054017220852e+02,1.180890119491227779e+02
1.089969999999999999e+02,1.028273620605468750e+02,1.037692971287014103e+02,1.833545703157301077e+01,9.537659245544554665e+01,1.121620018019572740e+02,1.031016724966433600e+02,1.872177040501422596e+01,9.462101490492898392e+01,1.115823300883577360e+02
1.089969999999999999e+02,1.028464508056640625e+02,1.026413644262153468e+02,1.378409573691851442e+01,9.536448445036400301e+01,1.099182444020666907e+02,1.027827073247180323e+02,1.376237431741562567e+01,9.551156317968941778e+01,1.100538514697466468e+02
1.089969999999999999e+02,9.796627807617187500e+01,9.883830397734347173e+01,8.541419078565024137e+00,9.311006554548544045e+01,1.045665424092015030e+02,9.847345215728066137e+01,8.776307944429280639e+00,9.266698467702043729e+01,1.042799196375408854e+02
1.089969999999999999e+02,9.767859649658203125e+01,1.008913455700088235e+02,1.349607869305029162e+01,9.369089170186815352e+01,1.080917994381494935e+02,9.916914385027853029e+01,1.363596236758870184e+01,9.193147067229317315e+01,1.064068170282638874e+02
1.089969999999999999e+02,1.064424743652343750e+02,1.089092699278997998e+02,1.290642029275030112e+01,1.018678706211831582e+02,1.159506692346164414e+02,1.074423284843857687e+02,1.207852577566280239e+01,1.006305104730332829e+02,1.142541464957382544e+02
1.089969999999999999e+02,9.067483520507812500e+01,9.826442403313713214e+01,3.085507083352757007e+01,8.737714521269354861e+01,1.091517028535807157e+02,9.367659876844265909e+01,1.423338790472003978e+01,8.628207491799950901e+01,1.010711226188858092e+02
1.089969999999999999e+02,9.897959136962890625e+01,1.007118991050630541e+02,1.219209034560353366e+01,9.386813301674074239e+01,1.075556651933853658e+02,9.959590764758442560e+01,1.316386453959813352e+01,9.248462773358018296e+01,1.067071875615886682e+02
1.089969999999999999e+02,9.204168701171875000e+01,9.732672543938491572e+01,1.828904325546230680e+01,8.894465000604598970e+01,1.057088008727238417e+02,9.416190835839599060e+01,1.303294276295330079e+01,8.708607957879982564e+01,1.012377371379921556e+02
1.089969999999999999e+02,9.742935943603515625e+01,1.012775471188857779e+02,1.598138728160773780e+01,9.344210856185374325e+01,1.091129856759178125e+02,1.001054415930239259e+02,1.317404586192809290e+01,9.299141217340644516e+01,1.072194710126414066e+02
1.089969999999999999e+02,1.018377075195312500e+02,1.043534863289572598e+02,2.897571370152881087e+01,9.380298388804037302e+01,1.149039887698741467e+02,1.019866191443506693e+02,1.648241890365862616e+01,9.402930424167810486e+01,1.099439340470232338e+02
1.089969999999999999e+02,1.013811798095703125e+02,1.024260853499752955e+02,1.036101079772382150e+01,9.611713463844363048e+01,1.087350360615069604e+02,1.022846326577915761e+02,9.842595897033726615e+00,9.613554196094503368e+01,1.084337233546381185e+02
1.089969999999999999e+02,1.026842269897460938e+02,1.049583773666544744e+02,1.789160888899681012e+01,9.666787649469443977e+01,1.132488782386145090e+02,1.055027867813432039e+02,1.636156331459317670e+01,9.757469863669312815e+01,1.134308749259932796e+02
1.089969999999999999e+02,1.029702301025390625e+02,1.035524781863941257e+02,1.487715391789139474e+01,9.599257908052163657e+01,1.111123772922666149e+02,1.028144907399210268e+02,1.554381332441333008e+01,9.508706469581900933e+01,1.105419167840230443e+02
1.089969999999999999e+02,1.099481506347656250e+02,1.100206844724408342e+02,9.802872993544193392e+00,1.038840146188476581e+02,1.161573543260340102e+02,1.095534834510700222e+02,9.591197903409865333e+00,1.034834302498419305e+02,1.156235366522981138e+02
1.089969999999999999e+02,9.942457580566406250e+01,9.864402433172159590e+01,1.137112020066411411e+01,9.203469037413772469e+01,1.052533582893054671e+02,9.919850254586160077e+01,1.131469626767044012e+01,9.260558686447429011e+01,1.057914182272489114e+02
1.089969999999999999e+02,1.039377136230468750e+02,1.066644454019963746e+02,1.242178533097868254e+01,9.975651296692669234e+01,1.135723778370660568e+02,1.048333301444674390e+02,1.147878088094370952e+01,9.819278162553970901e+01,1.114738786633951690e+02
1.089969999999999999e+02,1.026985931396484375e+02,1.050776996607826419e+02,1.505944195466285507e+01,9.747162628399794926e+01,1.126837730375673345e+02,1.030952840884520185e+02,1.044440721631735691e+01,9.676099369708182962e+01,1.094295744798222074e+02
1.089969999999999999e+02,9.513689422607421875e+01,9.629245034153723282e+01,9.074731206566097441e+00,9.038808861454722887e+01,1.021968120685272368e+02,9.579916005690185443e+01,9.293524453680522157e+00,8.982404469891426402e+01,1.017742754148894448e+02
1.089969999999999999e+02,1.109586105346679688e+02,1.125036712362072961e+02,1.859936433232283903e+01,1.040507830896001593e+02,1.209565593828144330e+02,1.109885861150202970e+02,1.473609386520014297e+01,1.034646125509683259e+02,1.185125596790722682e+02
1.089969999999999999e+02,9.599329376220703125e+01,1.008357766472899471e+02,1.548547709579094622e+01,9.312286482287561284e+01,1.085486884717042813e+02,1.003894286190240024e+02,1.446594934427868218e+01,9.293473942355910822e+01,1.078441178144888966e+02
1.089969999999999999e+02,9.917552185058593750e+01,1.019595449130861766e+02,1.328157445841310214e+01,9.481654159239258206e+01,1.091025482337797712e+02,1.002022728257549318e+02,1.292379092973506616e+01,9.315613663379339471e+01,1.072484090177164688e+02
1.089969999999999999e+02,1.002829818725585938e+02,1.056394740959513996e+02,2.606338832890847002e+01,9.563322042115707688e+01,1.156457277707457223e+02,1.015914307080928154e+02,1.198851223704399338e+01,9.480504222747750021e+01,1.083778191887081306e+02
1.089969999999999999e+02,1.029910354614257812e+02,1.030431928978988054e+02,1.267476482723930964e+01,9.606527225057681108e+01,1.100211135452207998e+02,1.030665680849367334e+02,1.339401424616412228e+01,9.589339269825727285e+01,1.102397434716161939e+02
1.089969999999999999e+02,9.974049377441406250e+01,1.041137786267592844e+02,1.920819878967584415e+01,9.552365543378826374e+01,1.127039018197303051e+02,1.021366205886357790e+02,1.465989579125424491e+01,9.463212489127660376e+01,1.096411162859949542e+02
1.089969999999999999e+02,9.813940429687500000e+01,9.935812922926901081e+01,1.345194603350732976e+01,9.216945787203464135e+01,1.065468005865033803e+02,9.893527177755717616e+01,1.426662939479527381e+01,9.153211816014213298e+01,1.063384253949722194e+02
1.089969999999999999e+02,1.103310699462890625e+02,1.116585710533539242e+02,1.697852616368788148e+01,1.035823896468708227e+02,1.197347524598370256e+02,1.097751858923331127e+02,2.167142704570204259e+01,1.006508802125145650e+02,1.188994915721516605e+02
1.089969999999999999e+02,1.021600570678710938e+02,1.125852837162011042e+02,1.344532161369677112e+02,8.985830690203211191e+01,1.353122605303701107e+02,1.085545121429127846e+02,5.378471922791005255e+01,9.418025120935730854e+01,1.229287730764682607e+02
1.089969999999999999e+02,9.907199096679687500e+01,1.020643742694772129e+02,9.944837430599193340e+00,9.588342875334541304e+01,1.082453197856090128e+02,1.019042511461959748e+02,9.485445544796318629e+00,9.586775484412723358e+01,1.079407474482647160e+02
1.089969999999999999e+02,9.745169067382812500e+01,9.760051811535966237e+01,1.202283543467637017e+01,9.080442183838913195e+01,1.043966143923301928e+02,9.759015702845290718e+01,1.283542702116803724e+01,9.056815044596388020e+01,1.046121636109419342e+02
1.089969999999999999e+02,9.804990386962890625e+01,9.912513874048229923e+01,1.325546449970299534e+01,9.198916001138991305e+01,1.062611174695746854e+02,9.856906098169528718e+01,1.311802430881326664e+01,9.147017359107293544e+01,1.056679483723176389e+02
1.089969999999999999e+02,1.062372665405273438e+02,1.079988266186032604e+02,1.022331399336034430e+01,1.017319387915480320e+02,1.142657144456584888e+02,1.086734080327156846e+02,1.271830061831679792e+01,1.016835136375673727e+02,1.156633024278639965e+02
1.089969999999999999e+02,1.005675277709960938e+02,1.002167706385886703e+02,1.039370721074458537e+01,9.389787313817006975e+01,1.065356681390072708e+02,1.007941303626975582e+02,1.023100653265695215e+01,9.452488521707955726e+01,1.070633755083155592e+02
1.089969999999999999e+02,1.049001312255859375e+02,1.051763887962330415e+02,1.097662026933256030e+01,9.868271615075205716e+01,1.116700614417140258e+02,1.050006931901965430e+02,1.087379622827170245e+01,9.853750701072371498e+01,1.114638793696693710e+02
1.089969999999999999e+02,1.028571853637695312e+02,1.032341621137002505e+02,1.127258984919359897e+01,9.665352527790220449e+01,1.098147989494982966e+02,1.031778943647063471e+02,1.200640850640676938e+01,9.638644246410274263e+01,1.099693462653099516e+02
1.089969999999999999e+02,1.059720611572265625e+02,1.060747875489773833e+02,9.018765702063609169e+00,1.001886606117590190e+02,1.119609144861957475e+02,1.055517971097955154e+02,9.054382175393349996e+00,9.965405902091846713e+01,1.114495351986725638e+02
1.089969999999999999e+02,1.038366928100585938e+02,1.046052203690510964e+02,1.159442847843635960e+01,9.793130424410907153e+01,1.112791364939931213e+02,1.042366214380399327e+02,1.171498332071224979e+01,9.752809850636204203e+01,1.109451443697178235e+02
1.089969999999999999e+02,1.028292236328125000e+02,1.052326696863531765e+02,1.557464123280879065e+01,9.749758456982354460e+01,1.129677548028828085e+02,1.045399113221554188e+02,1.534557392998320502e+01,9.686191960495335707e+01,1.122179030393574806e+02
1.089969999999999999e+02,1.011319122314453125e+02,1.192496965864491898e+02,2.794076137813884770e+02,8.648733572672813352e+01,1.520120574461702461e+02,1.073792301041365960e+02,2.824838773334328224e+01,9.696198448370451217e+01,1.177964757245686798e+02
1.089969999999999999e+02,9.949074554443359375e+01,1.069806980576742887e+02,3.089816941719572796e+01,9.608581817613823262e+01,1.178755779392103449e+02,1.014427258903633202e+02,9.416112599675571460e+00,9.542833164298365034e+01,1.074571201377429901e+02
1.089969999999999999e+02,9.706630706787109375e+01,9.939535716089135065e+01,1.195953718647123942e+01,9.261717465703769392e+01,1.061735396647450074e+02,9.756777379760228541e+01,8.735345663234264535e+00,9.177487263325632227e+01,1.033606749619482486e+02
1.089969999999999999e+02,1.005347976684570312e+02,1.014850950051651353e+02,1.940561795688253000e+01,9.285094062021462946e+01,1.101192493901156411e+02,1.010370404562807636e+02,1.718574245211161511e+01,9.291172518830303773e+01,1.091623557242584894e+02
1.089969999999999999e+02,9.750346374511718750e+01,9.843668214231287550e+01,1.144052955642719560e+01,9.180720717486856586e+01,1.050661571097571851e+02,9.807401953221800284e+01,1.275376663972979330e+01,9.107438597586764217e+01,1.050736530885683635e+02
1.089969999999999999e+02,9.702336883544921875e+01,9.687134404646739938e+01,1.248847996792849813e+01,8.994489151686798323e+01,1.037977965760668155e+02,9.753810418450949271e+01,1.235629935065878193e+01,9.064840465655539958e+01,1.044278037124635858e+02
1.089969999999999999e+02,1.002613906860351562e+02,1.060248160607659713e+02,2.778919723879786829e+01,9.569258589915197888e+01,1.163570462223799638e+02,1.025021320270406306e+02,1.566044001606849356e+01,9.474577035640351141e+01,1.102584936976777499e+02
1.089969999999999999e+02,1.010635986328125000e+02,1.003014273043157800e+02,1.468851629814936466e+01,9.278960966735397164e+01,1.078132449412775884e+02,9.990928628480348550e+01,1.387173257805788751e+01,9.260931040320859609e+01,1.072092621663983749e+02
