truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
1.089969999999999999e+02,1.090553741455078125e+02,1.090127341452844263e+02,5.478727568014190030e-01,1.075619729717867585e+02,1.104634953187820940e+02,1.090769598467316541e+02,5.507105529272020572e-01,1.076224462991408615e+02,1.105314733943224468e+02
1.089969999999999999e+02,1.093231811523437500e+02,1.079444974452271424e+02,7.818041669550889194e-01,1.062114715112680869e+02,1.096775233791861979e+02,1.085423294568527552e+02,6.848008449318911950e-01,1.069203766443793597e+02,1.101642822693261508e+02
1.089969999999999999e+02,1.091230316162109375e+02,1.098629361261754838e+02,1.508259840271818364e+00,1.074558360031252988e+02,1.122700362492256687e+02,1.087268240876521759e+02,7.030229795961329131e-01,1.070834333616175797e+02,1.103702148136867720e+02
1.089969999999999999e+02,1.085393753051757812e+02,1.083617603230885607e+02,6.672328181206549358e-01,1.067607476454084861e+02,1.099627730007686353e+02,1.084279208108102210e+02,6.246528912006786838e-01,1.068788350976114572e+02,1.099770065240089849e+02
1.089969999999999999e+02,1.091284866333007812e+02,1.092743375568588959e+02,9.409892898875952261e-01,1.073730473485970975e+02,1.111756277651206943e+02,1.087845462482549550e+02,6.522201679020259713e-01,1.072016473263359302e+02,1.103674451701739798e+02
1.089969999999999999e+02,1.096333694458007812e+02,1.092727162969188583e+02,8.434647177442724519e-01,1.074726457261671442e+02,1.110727868676705725e+02,1.095191114228445031e+02,7.954899190815358789e-01,1.077709826881274040e+02,1.112672401575616021e+02
1.089969999999999999e+02,1.114061737060546875e+02,1.106861516631571050e+02,8.250537775930820716e-01,1.089058352328555799e+02,1.124664680934586301e+02,1.107965827955910214e+02,7.593989786393300356e-01,1.090885701737580149e+02,1.125045954174240279e+02
1.089969999999999999e+02,1.084610214233398438e+02,1.089286570455651315e+02,8.185078956317304311e-01,1.071554170922991176e+02,1.107018969988311454e+02,1.087005349192816510e+02,6.573152041252250388e-01,1.071114653524698497e+02,1.102896044860934524e+02
1.089969999999999999e+02,1.083230438232421875e+02,1.082907956769529960e+02,6.173413613563523139e-01,1.067508026335315066e+02,1.098307887203744855e+02,1.081439999281048046e+02,6.131807571708389748e-01,1.066092050894545338e+02,1.096787947667550753e+02
1.089969999999999999e+02,1.084514083862304688e+02,1.077088882184133070e+02,7.160789123836597270e-01,1.060503078767315799e+02,1.093674685600950340e+02,1.082070386462133911e+02,6.434227931742448892e-01,1.066348513156900282e+02,1.097792259767367540e+02
1.089969999999999999e+02,1.091385650634765625e+02,1.090377530739067851e+02,6.872769984572211222e-01,1.074128705189898909e+02,1.106626356288236792e+02,1.088093736441648502e+02,6.535536722136857657e-01,1.072248573813337913e+02,1.103938899069959092e+02
1.089969999999999999e+02,1.090072937011718750e+02,1.089607314618844782e+02,6.004081758133147373e-01,1.074420056643145500e+02,1.104794572594544064e+02,1.090636251377647312e+02,5.837768755134292720e-01,1.075660814005161683e+02,1.105611688750132942e+02
1.089969999999999999e+02,1.094672012329101562e+02,1.094548872828504074e+02,9.998529174940776754e-01,1.074950314290067439e+02,1.114147431366940708e+02,1.095998715613790466e+02,8.624186034349367036e-01,1.077796882445244933e+02,1.114200548782336000e+02
1.089969999999999999e+02,1.091891555786132812e+02,1.091023382866048763e+02,7.099870984517450134e-01,1.074508279362248970e+02,1.107538486369848556e+02,1.090606449805890037e+02,6.276544693121705043e-01,1.075078418992842160e+02,1.106134480618937914e+02
1.089969999999999999e+02,1.104769134521484375e+02,1.116776141732434837e+02,2.464987636445751473e+00,1.086003594707253512e+02,1.147548688757616162e+02,1.106054877852723308e+02,1.120914480884567466e+00,1.085303721090349427e+02,1.126806034615097190e+02
1.089969999999999999e+02,1.081310348510742188e+02,1.090009027215701565e+02,1.398818410645910504e+00,1.066827783059407153e+02,1.113190271371995976e+02,1.083179504252963028e+02,7.909611113303226526e-01,1.065748049335812340e+02,1.100610959170113716e+02
1.089969999999999999e+02,1.078868408203125000e+02,1.087930933717309330e+02,9.684863062443609394e-01,1.068642240153285030e+02,1.107219627281333629e+02,1.087146924232487493e+02,8.440307861361066033e-01,1.069140179196194964e+02,1.105153669268780021e+02
1.089969999999999999e+02,1.060689849853515625e+02,1.061191927420648682e+02,5.303155697670951518e-01,1.046918664679364639e+02,1.075465190161932725e+02,1.060928768133463507e+02,5.312094698784627367e-01,1.046643480948793012e+02,1.075214055318134001e+02
1.089969999999999999e+02,1.085496597290039062e+02,1.082153560524572242e+02,6.255744830725830097e-01,1.066651280259489880e+02,1.097655840789654604e+02,1.083179084829193357e+02,6.020305779948278424e-01,1.067971321455097495e+02,1.098386848203289219e+02
1.089969999999999999e+02,1.073454208374023438e+02,1.067446402822332772e+02,6.378987048013075034e-01,1.051792164851851084e+02,1.083100640792814460e+02,1.067028049645227838e+02,6.441903758545413083e-01,1.051296801290812937e+02,1.082759297999642740e+02
1.089969999999999999e+02,1.078312301635742188e+02,1.083641314841452896e+02,7.721081256110334801e-01,1.066418856900301364e+02,1.100863772782604428e+02,1.077924197613086505e+02,5.730103204727631239e-01,1.063087498360462462e+02,1.092760896865710549e+02
1.089969999999999999e+02,1.079270172119140625e+02,1.079452732925749103e+02,6.029053328666124090e-01,1.064233925065931743e+02,1.094671540785566464e+02,1.080082985781536848e+02,5.880387500527984868e-01,1.065052983578600134e+02,1.095112987984473563e+02
1.089969999999999999e+02,1.098765182495117188e+02,1.096051009301805408e+02,6.555666918167737389e-01,1.080181462984146208e+02,1.111920555619464608e+02,1.096880391164232833e+02,6.152662067243650501e-01,1.081506365472331765e+02,1.112254416856133901e+02
1.089969999999999999e+02,1.086348571777343750e+02,1.089212546202434311e+02,6.537732178700648156e-01,1.073364722396720055e+02,1.105060370008148567e+02,1.088051487940384590e+02,6.162070249258263521e-01,1.072665712344220879e+02,1.103437263536548301e+02
1.089969999999999999e+02,1.087729339599609375e+02,1.087826313975446055e+02,5.886008688401435096e-01,1.072789129738574161e+02,1.102863498212317950e+02,1.086830549208043095e+02,5.962290015820719269e-01,1.071696239403900393e+02,1.101964859012185798e+02
1.089969999999999999e+02,1.095490341186523438e+02,1.100631919031832666e+02,8.780676983104408473e-01,1.082265686783956227e+02,1.118998151279709106e+02,1.096148722734838401e+02,6.082127059798292379e-01,1.080863076097250257e+02,1.111434369372426545e+02
1.089969999999999999e+02,1.085964660644531250e+02,1.088244279566266499e+02,9.647355096116307926e-01,1.068992973289226427e+02,1.107495585843306571e+02,1.090161555331099379e+02,8.387414116538842723e-01,1.072211321329812534e+02,1.108111789332386223e+02
1.089969999999999999e+02,1.104704666137695312e+02,1.094620748781612178e+02,7.123589917718973208e-01,1.078078081817694596e+02,1.111163415745529761e+02,1.098442070544692086e+02,6.267977514599237798e-01,1.082924640854152329e+02,1.113959500235231843e+02
1.089969999999999999e+02,1.085212402343750000e+02,1.093913318519266369e+02,1.992444486709003426e+00,1.066247139274308608e+02,1.121579497764224129e+02,1.087331714413101480e+02,6.461361534432321641e-01,1.071576725847356641e+02,1.103086702978846319e+02
1.089969999999999999e+02,1.069041061401367188e+02,1.083575778961218248e+02,1.377264327634664332e+00,1.060573825476695902e+02,1.106577732445740594e+02,1.079824224008691829e+02,1.515108572583140134e+00,1.055698633668898339e+02,1.103949814348485319e+02
1.089969999999999999e+02,1.083933105468750000e+02,1.077992305471085643e+02,6.360121326650930440e-01,1.062361233182703728e+02,1.093623377759467559e+02,1.080053210025661627e+02,6.064456521924801446e-01,1.064789784402746449e+02,1.095316635648576806e+02
1.089969999999999999e+02,1.091722412109375000e+02,1.098196015083003800e+02,2.729730055140593414e+00,1.065813101409543009e+02,1.130578928756464592e+02,1.092765365592985205e+02,8.838356326144793940e-01,1.074338909161398021e+02,1.111191822024572389e+02
1.089969999999999999e+02,1.082611694335937500e+02,1.083235043178848542e+02,5.992469101540792709e-01,1.068062479354471606e+02,1.098407607003225479e+02,1.083582663500120731e+02,5.901614663073212474e-01,1.068525557905199150e+02,1.098639769095042311e+02
1.089969999999999999e+02,1.088645782470703125e+02,1.092260352686650862e+02,6.010487705625982002e-01,1.077064994984400954e+02,1.107455710388900769e+02,1.089516314474427503e+02,5.640409024654332582e-01,1.074796193785685858e+02,1.104236435163169148e+02
1.089969999999999999e+02,1.110734100341796875e+02,1.106051393060311341e+02,9.174349698509571827e-01,1.087277959223691539e+02,1.124824826896931143e+02,1.104332797911696531e+02,7.579711148201767612e-01,1.087268736745921274e+02,1.121396859077471788e+02
1.089969999999999999e+02,1.071513748168945312e+02,1.074251156000727718e+02,5.634090344239118808e-01,1.059539282745962083e+02,1.088963029255493353e+02,1.074651182099558895e+02,5.428554490871391192e-01,1.060210152035144660e+02,1.089092212163973130e+02
1.089969999999999999e+02,1.078514556884765625e+02,1.078952830088648653e+02,5.939951406963512870e-01,1.063846898364656539e+02,1.094058761812640768e+02,1.078735636116330312e+02,5.978451681961396424e-01,1.063580828304476427e+02,1.093890443928184197e+02
1.089969999999999999e+02,1.094701538085937500e+02,1.094646863568010673e+02,8.670828089334093880e-01,1.076395876419917670e+02,1.112897850716103676e+02,1.095246153230088169e+02,6.974315811861988568e-01,1.078877728863995742e+02,1.111614577596180595e+02
1.089969999999999999e+02,1.083381118774414062e+02,1.081469266001069371e+02,6.202367134127461101e-01,1.066033264711077209e+02,1.096905267291061534e+02,1.082825780730800460e+02,6.231387403149893922e-01,1.067353709813195195e+02,1.098297851648405725e+02
1.089969999999999999e+02,1.064687576293945312e+02,1.064277479273273315e+02,5.308575664955862417e-01,1.049996924566086847e+02,1.078558033980459783e+02,1.064400148309183436e+02,5.231991919837689631e-01,1.050222976461720918e+02,1.078577320156645953e+02
1.089969999999999999e+02,1.110575790405273438e+02,1.108555737320590424e+02,6.345563348531235714e-01,1.092942564625805488e+02,1.124168910015375360e+02,1.108415952817902479e+02,6.375807298020276237e-01,1.092765616937776940e+02,1.124066288698028018e+02
1.089969999999999999e+02,1.072935333251953125e+02,1.073655151302222777e+02,6.082059302778325405e-01,1.058369589808593219e+02,1.088940712795852335e+02,1.073259929526842882e+02,6.053972417509372317e-01,1.058009703155046282e+02,1.088510155898639482e+02
1.089969999999999999e+02,1.082208251953125000e+02,1.080221682140082464e+02,6.474966848703780364e-01,1.064450115113949522e+02,1.095993249166215406e+02,1.081007041804333966e+02,6.267079024724151459e-01,1.065490724334850370e+02,1.096523359273817562e+02
1.089969999999999999e+02,1.089321212768554688e+02,1.081296157943691583e+02,6.346354327451251276e-01,1.065682012182767977e+02,1.096910303704615188e+02,1.090551734085525908e+02,5.871703518111061060e-01,1.075532833914349737e+02,1.105570634256702078e+02
1.089969999999999999e+02,1.090198364257812500e+02,1.092091449750295737e+02,6.040521531371922936e-01,1.076858174490221671e+02,1.107324725010369804e+02,1.092189977885060159e+02,6.116299551186898942e-01,1.076861450116275734e+02,1.107518505653844585e+02
1.089969999999999999e+02,1.104736938476562500e+02,1.101917854990865493e+02,6.904401825440903417e-01,1.085631679855919316e+02,1.118204030125811670e+02,1.099784671469355857e+02,6.400141658687540369e-01,1.084104497938423890e+02,1.115464845000287823e+02
1.089969999999999999e+02,1.095888290405273438e+02,1.103076705962342317e+02,2.591777454326119390e+00,1.071522669344915357e+02,1.134630742579769276e+02,1.095841025000775488e+02,8.165656851071917410e-01,1.078129676277688986e+02,1.113552373723861990e+02
1.089969999999999999e+02,1.082726593017578125e+02,1.089243709099531969e+02,6.862499286432932610e-01,1.073007029248416870e+02,1.105480388950647068e+02,1.088199771643604095e+02,6.241512644685148770e-01,1.072715135717686223e+02,1.103684407569521966e+02
1.089969999999999999e+02,1.093885192871093750e+02,1.093993057304786873e+02,1.210475090717568536e+00,1.072428825093783900e+02,1.115557289515789847e+02,1.095747455579894591e+02,1.127743406527502268e+00,1.074933183864275890e+02,1.116561727295513293e+02
1.089969999999999999e+02,1.086675796508789062e+02,1.080081066555678859e+02,7.722650961798727121e-01,1.062856858029640250e+02,1.097305275081717468e+02,1.093863359997942979e+02,1.813046146464416974e+00,1.067472077201804268e+02,1.120254642794081690e+02
1.089969999999999999e+02,1.088948440551757812e+02,1.087299300593446389e+02,5.752652306012635552e-01,1.072433437315863642e+02,1.102165163871029137e+02,1.088265242803978765e+02,5.675319091500916624e-01,1.073499638914563974e+02,1.103030846693393556e+02
1.089969999999999999e+02,1.110456695556640625e+02,1.101102173044294261e+02,9.448715323470078253e-01,1.082050090536955906e+02,1.120154255551632616e+02,1.105601374777024404e+02,8.874987827777012228e-01,1.087136772631516806e+02,1.124065976922532002e+02
1.089969999999999999e+02,1.087033309936523438e+02,1.102519774098245335e+02,2.888720391943669696e+00,1.069207151479047724e+02,1.135832396717442947e+02,1.091536479810197164e+02,7.788915261789297606e-01,1.074238532859853734e+02,1.108834426760540595e+02
1.089969999999999999e+02,1.080818099975585938e+02,1.078738403164277599e+02,5.734990812796244564e-01,1.063895377628209076e+02,1.093581428700346123e+02,1.078153365369579291e+02,5.703369122316220841e-01,1.063351317261195845e+02,1.092955413477962736e+02
1.089969999999999999e+02,1.063476715087890625e+02,1.067800860037058754e+02,7.076015994000780518e-01,1.051313524581457273e+02,1.084288195492660236e+02,1.065212505792155042e+02,6.468539412206504302e-01,1.049448768606470708e+02,1.080976242977839377e+02
1.089969999999999999e+02,1.102281417846679688e+02,1.100463273721597517e+02,7.580027182887120185e-01,1.083398856818058391e+02,1.117527690625136643e+02,1.100315152325221106e+02,7.585733382055299678e-01,1.083244313634487810e+02,1.117385991015954403e+02
1.089969999999999999e+02,1.105687408447265625e+02,1.101342966391397056e+02,6.346325419187122119e-01,1.085728856192493907e+02,1.116957076590300204e+02,1.098632495354219287e+02,6.977290384252584632e-01,1.082260580762411593e+02,1.115004409946026982e+02
1.089969999999999999e+02,1.092077636718750000e+02,1.094012661001842304e+02,6.509658991295653729e-01,1.078198899279544349e+02,1.109826422724140258e+02,1.091917000544675744e+02,5.832964926702957076e-01,1.076947725992306175e+02,1.106886275097045313e+02
1.089969999999999999e+02,1.083306579589843750e+02,1.084422657642274572e+02,6.142424637702457169e-01,1.069061427714889874e+02,1.099783887569659271e+02,1.083703873768227055e+02,5.870289203746910101e-01,1.068686782503566661e+02,1.098720965032887449e+02
1.089969999999999999e+02,1.107115631103515625e+02,1.119178441470543106e+02,1.597805612921343599e+00,1.094403191638102157e+02,1.143953691302984055e+02,1.107732218624621225e+02,7.505745739441076481e-01,1.090751620038989245e+02,1.124712817210253206e+02
1.089969999999999999e+02,1.096113281250000000e+02,1.097451649543138217e+02,5.590893459903263363e-01,1.082796283182803023e+02,1.112107015903473410e+02,1.097304132845151088e+02,5.630669821322666913e-01,1.082596726144582391e+02,1.112011539545719785e+02
1.089969999999999999e+02,1.084249954223632812e+02,1.086874169497672398e+02,6.032968341967537285e-01,1.071650421213329736e+02,1.102097917782015060e+02,1.084800319843050715e+02,6.224564724383022662e-01,1.069336721346843575e+02,1.100263918339257856e+02
1.089969999999999999e+02,1.095789337158203125e+02,1.096929332376054020e+02,6.985144051310387958e-01,1.080548206228101265e+02,1.113310458524006776e+02,1.096402465653947189e+02,6.780284356382630939e-01,1.080263339164734901e+02,1.112541592143159477e+02
1.089969999999999999e+02,1.093417205810546875e+02,1.081479864935253516e+02,7.661667088243493406e-01,1.064323798869224191e+02,1.098635931001282842e+02,1.086814477219357400e+02,6.999638150406094494e-01,1.070416364547894261e+02,1.103212589890820539e+02
