truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
1.089969999999999999e+02,1.100056686299641910e+02,1.123930067480889790e+02,1.092664514366956752e+01,1.059141333904811120e+02,1.188718801056968459e+02,1.095673906028970777e+02,1.203217874993964154e+00,1.074174413503385921e+02,1.117173398554555632e+02
1.089969999999999999e+02,1.077432030563354459e+02,1.071882773416403580e+02,1.036177829989318067e+00,1.051931380603652428e+02,1.091834166229154732e+02,1.070416312875904197e+02,1.008633590076278619e+00,1.050731885529300911e+02,1.090100740222507483e+02
1.089969999999999999e+02,1.088619808095296264e+02,1.093064398568014894e+02,1.105381270766653046e+00,1.072457524254385532e+02,1.113671272881644256e+02,1.095363606145994311e+02,9.893316989109037785e-01,1.075868435835027270e+02,1.114858776456961351e+02
1.089969999999999999e+02,1.121727065785725870e+02,1.128550814074173445e+02,1.175962090234875923e+01,1.061337898902710322e+02,1.195763729245636569e+02,1.116081429454443708e+02,2.822036726162453490e+00,1.083155548620021591e+02,1.149007310288865824e+02
1.089969999999999999e+02,1.089427890294392967e+02,1.083011518332374266e+02,2.680062437212886284e+00,1.050924561700750530e+02,1.115098474963998001e+02,1.080691126153748485e+02,1.575856835654080745e+00,1.056086631402080229e+02,1.105295620905416740e+02
1.089969999999999999e+02,1.088409192733764712e+02,1.084688880475666366e+02,1.397960443927211971e+00,1.061514746529840494e+02,1.107863014421492238e+02,1.081248292698399496e+02,9.456638140599603615e-01,1.062188224209297118e+02,1.100308361187501873e+02
1.089969999999999999e+02,1.115243912785848011e+02,1.110008236398408172e+02,4.736847391009549213e+00,1.067350209091344055e+02,1.152666263705472289e+02,1.090005692042733187e+02,1.707891886793250436e+00,1.064391169848663310e+02,1.115620214236803065e+02
1.089969999999999999e+02,1.096405834986368859e+02,1.082278729900244940e+02,1.132401291528045695e+00,1.061421518194136837e+02,1.103135941606353043e+02,1.082752887250356935e+02,1.227790356673031935e+00,1.061034969683989999e+02,1.104470804816723870e+02
1.089969999999999999e+02,1.104941531702677366e+02,1.099881076866942777e+02,1.462292210680922633e+00,1.076179722988837284e+02,1.123582430745048271e+02,1.102164308052269774e+02,1.379574467293499085e+00,1.079143071609466062e+02,1.125185544495073486e+02
1.089969999999999999e+02,1.099446284790039101e+02,1.092465064722097594e+02,1.180492539628736681e+00,1.071169571912026868e+02,1.113760557532168320e+02,1.094457163684836161e+02,1.021667709477491748e+00,1.074645958086163660e+02,1.114268369283508662e+02
1.089969999999999999e+02,1.087890715789794882e+02,1.085951889152186567e+02,5.268598426119727840e+00,1.040963170884401308e+02,1.130940607419971826e+02,1.074760116899194315e+02,2.782040018666702696e+00,1.042068397862548323e+02,1.107451835935840307e+02
1.089969999999999999e+02,1.109001460800170946e+02,1.124023220439003410e+02,4.543005886606251487e+00,1.082247137073055114e+02,1.165799303804951705e+02,1.102303921839201735e+02,1.179580810938033686e+00,1.081016654181515975e+02,1.123591189496887495e+02
1.089969999999999999e+02,1.096794418080647802e+02,1.081850889686934778e+02,1.033164348082226125e+00,1.061928529988363294e+02,1.101773249385506261e+02,1.090712925185560067e+02,1.912315736772373320e+00,1.063608770274578745e+02,1.117817080096541389e+02
1.089969999999999999e+02,1.090542110239664737e+02,1.080775445761861420e+02,1.487116913127279894e+00,1.056873754747479666e+02,1.104677136776243174e+02,1.082659096492328246e+02,1.281786142837767484e+00,1.060468761554960651e+02,1.104849431429695841e+02
1.089969999999999999e+02,1.090769907239278211e+02,1.082021683719488436e+02,1.642123657182149143e+00,1.056905190649334401e+02,1.107138176789642472e+02,1.074947244465014649e+02,1.192168008176318406e+00,1.053546700966752354e+02,1.096347787963276943e+02
1.089969999999999999e+02,1.093392095209757429e+02,1.083956280959401397e+02,1.330902295142895708e+00,1.061344792160516590e+02,1.106567769758286204e+02,1.080457046228964231e+02,1.026001133594994119e+00,1.060603870274426015e+02,1.100310222183502447e+02
1.089969999999999999e+02,1.090224198582967148e+02,1.093412302689082054e+02,4.169414677188575169e+00,1.053390779199979761e+02,1.133433826178184347e+02,1.085260248557119951e+02,1.158276187344942976e+00,1.064166093439399958e+02,1.106354403674839944e+02
1.089969999999999999e+02,1.093612959365844688e+02,1.087869787139840980e+02,1.150497171591228884e+00,1.066846585827041736e+02,1.108892988452640225e+02,1.091045850448105909e+02,9.577093430804043406e-01,1.071864775889109751e+02,1.110226925007102068e+02
1.089969999999999999e+02,1.087205284093220996e+02,1.089027727248319195e+02,1.078572339775221156e+00,1.068672277117014033e+02,1.109383177379624357e+02,1.088351310367832951e+02,9.644454765879603153e-01,1.069102898114194176e+02,1.107599722621471727e+02
1.089969999999999999e+02,1.090494046503702776e+02,1.108989036585137598e+02,9.649194808953593494e+00,1.048105256497107547e+02,1.169872816673167648e+02,1.084760415644087743e+02,1.472412471032199743e+00,1.060977186786934396e+02,1.108543644501241090e+02
1.089969999999999999e+02,1.082580994847615585e+02,1.079387503971529014e+02,1.911734286771348046e+00,1.052287469956678052e+02,1.106487537986379976e+02,1.080553877292553437e+02,1.009941751209351812e+00,1.060856689088533500e+02,1.100251065496573375e+02
1.089969999999999999e+02,1.106545831069946360e+02,1.116818847512952431e+02,3.863625384211111236e+00,1.078292877991102046e+02,1.155344817034802816e+02,1.111246427809922466e+02,1.202466852056725655e+00,1.089753646094050765e+02,1.132739209525794166e+02
1.089969999999999999e+02,1.098557777938842719e+02,1.086485217638917362e+02,1.614243788304619676e+00,1.061582850407766330e+02,1.111387584870068395e+02,1.088367799667061746e+02,1.692899014194197305e+00,1.062865954924125163e+02,1.113869644409998330e+02
1.089969999999999999e+02,1.114772334035237691e+02,1.100286171625239007e+02,1.091669694706158822e+00,1.079807503945960718e+02,1.120764839304517295e+02,1.097390334453234715e+02,1.959198177316558764e+00,1.069955947786171606e+02,1.124824721120297824e+02
1.089969999999999999e+02,1.080392009735107450e+02,1.075391438570551088e+02,1.287368967169164380e+00,1.053152831095538033e+02,1.097630046045564143e+02,1.073752353016589041e+02,1.005750222605092725e+00,1.054096081612378839e+02,1.093408624420799242e+02
1.089969999999999999e+02,1.099649751281738332e+02,1.087746470442760085e+02,1.152219699162779110e+00,1.066707537018501739e+02,1.108785403867018431e+02,1.093304299337677321e+02,1.045410150897779555e+00,1.073264220406473157e+02,1.113344378268881485e+02
1.089969999999999999e+02,1.096573030242919913e+02,1.091866498820015465e+02,1.670993936435584137e+00,1.066530180409064457e+02,1.117202817230966474e+02,1.085332128315528450e+02,1.255784710148740491e+00,1.063368015443601706e+02,1.107296241187455195e+02
1.089969999999999999e+02,1.089417206878662086e+02,1.077524068784690030e+02,2.456067340636761909e+00,1.046807252061939977e+02,1.108240885507440083e+02,1.061534710638089081e+02,2.842802328016540869e+00,1.028487911362957590e+02,1.094581509913220572e+02
1.089969999999999999e+02,1.090058822021484417e+02,1.083506828629266607e+02,7.510267951755253968e+00,1.029793287167673412e+02,1.137220370090859802e+02,1.073030131295293899e+02,1.881676005388289274e+00,1.046143988875267041e+02,1.099916273715320756e+02
1.089969999999999999e+02,1.098492161204020192e+02,1.103842125434146482e+02,2.042719365738187687e+00,1.075829073627140815e+02,1.131855177241152148e+02,1.094378505090069638e+02,1.076320382825591837e+00,1.074044316188953445e+02,1.114712693991185830e+02
1.089969999999999999e+02,1.116434849751790352e+02,1.102707336224291907e+02,1.663726467622868910e+00,1.077426174071376579e+02,1.127988498377207236e+02,1.104336654239392317e+02,1.150199067604066094e+00,1.083316176751695252e+02,1.125357131727089381e+02
1.089969999999999999e+02,1.099019194285074832e+02,1.107224944089199852e+02,2.548261742011135311e+00,1.075936923525236466e+02,1.138512964653163237e+02,1.098694683531914364e+02,1.028102096797731901e+00,1.078821191098378307e+02,1.118568175965450422e+02
1.089969999999999999e+02,1.089385025939941443e+02,1.098104382019431426e+02,2.105607723679337351e+00,1.069663385849665218e+02,1.126545378189197635e+02,1.084968597986123768e+02,1.076884414693396019e+00,1.064629081847616021e+02,1.105308114124631516e+02
1.089969999999999999e+02,1.086213202311197961e+02,1.079264342783728665e+02,1.289755676357036585e+00,1.057005130294754167e+02,1.101523555272703163e+02,1.081734539967563791e+02,1.137291769822629472e+00,1.060832338975920379e+02,1.102636740959207202e+02
1.089969999999999999e+02,1.075677938105265241e+02,1.085133183497002989e+02,1.194222888706367947e+00,1.063714204414762889e+02,1.106552162579243088e+02,1.150023398500029401e+02,8.126740491269718092e+00,1.094148819064241422e+02,1.205897977935817380e+02
1.089969999999999999e+02,1.087277122446695898e+02,1.080770767301765005e+02,1.099632212927388109e+00,1.060217550742837176e+02,1.101323983860692834e+02,1.082952726843266333e+02,1.121468703324187022e+00,1.062196440637178796e+02,1.103709013049353871e+02
1.089969999999999999e+02,1.086069943288167252e+02,1.104330005063290798e+02,5.650324590787832335e+00,1.057739998679978726e+02,1.150920011446602871e+02,1.085800046016602636e+02,1.557612826564561015e+00,1.061338391463955446e+02,1.110261700569249825e+02
1.089969999999999999e+02,1.097393035176595077e+02,1.090444822146854875e+02,1.101893956533609886e+00,1.069870479330085402e+02,1.111019164963624348e+02,1.105180955624643246e+02,1.604023616197444380e+00,1.080357545053200568e+02,1.130004366196085925e+02
1.089969999999999999e+02,1.096739580154418974e+02,1.097316862195094416e+02,2.430769920820984531e+00,1.066758646069433780e+02,1.127875078320755051e+02,1.092511561151470119e+02,1.175567822166575516e+00,1.071260534480659317e+02,1.113762587822280921e+02
1.089969999999999999e+02,1.093893168716430608e+02,1.082566038205386576e+02,1.214908757546049545e+00,1.060962349902254402e+02,1.104169726508518750e+02,1.086191625615705334e+02,1.181942462800305238e+00,1.064883058875791448e+02,1.107500192355619220e+02
1.089969999999999999e+02,1.104231113408406628e+02,1.111404105092371992e+02,2.213547037593461386e+00,1.082243236964658308e+02,1.140564973220085676e+02,1.101898262653967890e+02,1.320190699565819248e+00,1.079377950508147137e+02,1.124418574799788644e+02
1.089969999999999999e+02,1.080507795944213854e+02,1.070204360017777674e+02,1.068637641855862297e+00,1.049942873485557300e+02,1.090465846549998048e+02,1.072774155649770620e+02,1.537425676572270250e+00,1.048471533406234784e+02,1.097076777893306456e+02
1.089969999999999999e+02,1.096089531682332421e+02,1.089531042585557259e+02,1.211910617031489945e+00,1.067954027438906053e+02,1.111108057732208465e+02,1.086358303514055024e+02,1.014278528942434754e+00,1.066618869893038237e+02,1.106097737135071810e+02
1.089969999999999999e+02,1.093180239766438859e+02,1.083778543804456262e+02,1.218862322242056262e+00,1.062139732614547825e+02,1.105417354994364700e+02,1.082904437117623218e+02,1.029612494568240777e+00,1.063016351842430538e+02,1.102792522392815897e+02
1.089969999999999999e+02,1.082550413691202777e+02,1.073631234714550260e+02,1.301668604373078075e+00,1.051269459045879415e+02,1.095993010383221105e+02,1.072719478653685456e+02,1.700722582271251726e+00,1.047158774688314651e+02,1.098280182619056262e+02
1.089969999999999999e+02,1.079613452555338569e+02,1.090459983941372855e+02,8.123411404690624948e+00,1.034596850076309806e+02,1.146323117806435903e+02,1.073332518850890125e+02,1.384997444880680328e+00,1.050266079627954952e+02,1.096398958073825298e+02
1.089969999999999999e+02,1.105927187194824199e+02,1.102794840552647031e+02,4.071010689701310525e+00,1.063248418887018971e+02,1.142341262218275091e+02,1.098606347541546029e+02,1.801718206843336612e+00,1.072297640497281463e+02,1.124915054585810594e+02
1.089969999999999999e+02,1.110251923777262419e+02,1.128438362924512433e+02,4.990995821066247728e+00,1.084650910902034440e+02,1.172225814946990425e+02,1.113792904847331187e+02,1.685059814482247287e+00,1.088350173501591200e+02,1.139235636193071173e+02
1.089969999999999999e+02,1.086542308247884137e+02,1.077810691466081181e+02,1.285534169338054644e+00,1.055587937215248360e+02,1.100033445716914002e+02,1.075309490337868681e+02,1.542494904999906602e+00,1.050966835538016539e+02,1.099652145137720822e+02
1.089969999999999999e+02,1.102109914932250945e+02,1.097725273059535738e+02,1.607996185489549035e+00,1.072871142324028852e+02,1.122579403795042623e+02,1.099501753338109751e+02,1.175097538759871885e+00,1.078254977806514603e+02,1.120748528869704899e+02
1.089969999999999999e+02,1.093170661265055372e+02,1.078412150043142788e+02,1.063645324279902882e+00,1.058198046358453581e+02,1.098626253727831994e+02,1.087858711377891154e+02,1.006852063981956036e+00,1.068191675787866188e+02,1.107525746967916120e+02
1.089969999999999999e+02,1.110449697977701788e+02,1.102392960466272172e+02,1.141160256499043957e+00,1.081455240338792407e+02,1.123330680593751936e+02,1.100054356552106896e+02,9.556536636652583905e-01,1.080893878702281654e+02,1.119214834401932137e+02
1.089969999999999999e+02,1.087190551503499307e+02,1.078861370575046550e+02,1.463714786570361470e+00,1.055148490690712180e+02,1.102574250459380920e+02,1.080216715100060725e+02,1.332328591651128491e+00,1.057593113446727529e+02,1.102840316753393921e+02
1.089969999999999999e+02,1.101093183186848989e+02,1.100740358846781248e+02,1.717940985385090880e+00,1.075050590281347667e+02,1.126430127412214830e+02,1.099536786347905490e+02,1.090053918247102294e+00,1.079073279482419139e+02,1.120000293213391842e+02
1.089969999999999999e+02,1.081978589960734070e+02,1.075537285046735008e+02,1.005180504726395752e+00,1.055886581682842547e+02,1.095187988410627469e+02,1.081224673326094603e+02,1.037459873673095556e+00,1.061260941584001500e+02,1.101188405068187706e+02
1.089969999999999999e+02,1.106020108744303343e+02,1.091780732070591711e+02,1.613507085931225271e+00,1.066884047911223377e+02,1.116677416229960045e+02,1.097106308944981237e+02,1.371314845532829674e+00,1.074154090946280320e+02,1.120058526943682153e+02
1.089969999999999999e+02,1.095555269622802683e+02,1.087364389874590529e+02,9.330825319208484458e-01,1.068431535217600441e+02,1.106297244531580617e+02,1.087430525799475163e+02,9.385451064217311679e-01,1.068442332412979141e+02,1.106418719185971185e+02
1.089969999999999999e+02,1.096254702148437445e+02,1.119274871861372418e+02,5.332655230153546810e+00,1.074013488395819991e+02,1.164536255326924845e+02,1.104400428483420171e+02,1.702815903182404611e+00,1.078823998760596226e+02,1.129976858206244117e+02
1.089969999999999999e+02,1.097562509765624981e+02,1.094666743397402087e+02,9.213949191674342121e-01,1.075852837047381030e+02,1.113480649747423143e+02,1.096959514644013183e+02,7.550931071356462576e-01,1.079927880311476827e+02,1.113991148976549539e+02
1.089969999999999999e+02,1.094830388259887712e+02,1.099656579720727905e+02,1.812541312544367011e+00,1.073268971442844020e+02,1.126044187998611790e+02,1.092772762975740477e+02,1.208236187820173724e+00,1.071228482669520048e+02,1.114317043281960906e+02
1.089969999999999999e+02,1.081002606531778980e+02,1.087524523805365533e+02,4.503252432020152796e+00,1.045931622316230829e+02,1.129117425294500237e+02,1.074919790811717917e+02,1.585818514718590144e+00,1.050237650697572747e+02,1.099601930925863087e+02
1.089969999999999999e+02,1.087820143585205130e+02,1.101038879441516798e+02,6.491252113338176422e+00,1.051102125323332501e+02,1.150975633559701095e+02,1.082027092884813868e+02,1.396497530312334145e+00,1.058865087547521000e+02,1.105189098222106736e+02
1.089969999999999999e+02,1.076281590576171823e+02,1.075420118516175023e+02,1.001384564004231592e+00,1.055806554482377777e+02,1.095033682549972269e+02,1.080106772847908587e+02,9.406151303504709515e-01,1.061097651130284731e+02,1.099115894565532443e+02
1.089969999999999999e+02,1.088269030481974227e+02,1.088129177263144669e+02,9.756704316641214847e-01,1.068769075170746277e+02,1.107489279355543061e+02,1.085815912034171618e+02,9.817272844508702079e-01,1.066395810242609201e+02,1.105236013825734034e+02
