truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
1.089969999999999999e+02,1.096451110839843750e+02,1.093409328320549179e+02,2.916221918958457948e+00,1.059938508008117566e+02,1.126880148632980791e+02,1.092312724043181902e+02,3.024882411417233463e+00,1.058224033438084604e+02,1.126401414648279200e+02
1.089969999999999999e+02,1.101252822875976562e+02,1.102697631461263228e+02,2.857932669286553651e+00,1.069563005852496786e+02,1.135832257070029669e+02,1.097971552605838639e+02,2.867368809184869249e+00,1.064782271177394648e+02,1.131160834034282630e+02
1.089969999999999999e+02,1.052850952148437500e+02,1.050262998713973843e+02,2.885203097956312135e+00,1.016970662927626563e+02,1.083555334500321123e+02,1.050312449123691607e+02,2.879869590412275748e+00,1.017050899222149383e+02,1.083573999025233832e+02
1.089969999999999999e+02,1.095053329467773438e+02,1.086521700430282493e+02,2.757002854341840337e+00,1.053977419572903500e+02,1.119065981287661486e+02,1.090430871714783763e+02,2.574470314601950527e+00,1.058982365930605596e+02,1.121879377498961929e+02
1.089969999999999999e+02,1.101283111572265625e+02,1.113820607681516890e+02,3.219815977580322564e+00,1.078650670150334747e+02,1.148990545212699033e+02,1.105906691759413576e+02,2.549874083156603355e+00,1.074608774451940150e+02,1.137204609066887002e+02
1.089969999999999999e+02,1.049087524414062500e+02,1.052093996130067382e+02,3.011001256623861089e+00,1.018083611793153125e+02,1.086104380466981638e+02,1.050453617522677234e+02,2.741911721852070549e+00,1.017998528444588260e+02,1.082908706600766209e+02
1.089969999999999999e+02,1.092009811401367188e+02,1.089763044607971665e+02,2.509030152017657667e+00,1.058716804526456059e+02,1.120809284689487271e+02,1.089269610225383786e+02,2.527462067900526410e+00,1.058109542381993862e+02,1.120429678068773711e+02
1.089969999999999999e+02,1.090125961303710938e+02,1.091585802699002699e+02,3.382139327455088385e+00,1.055540239254451791e+02,1.127631366143553606e+02,1.093557597860092301e+02,3.194520973321205215e+00,1.058526080948729771e+02,1.128589114771454831e+02
1.089969999999999999e+02,1.092161178588867188e+02,1.069497346822791997e+02,4.546385261370131659e+00,1.027705728500358617e+02,1.111288965145225376e+02,1.081262047441400824e+02,2.992029252833892539e+00,1.047358980356420659e+02,1.115165114526380989e+02
1.089969999999999999e+02,1.114143447875976562e+02,1.116106308899697268e+02,3.407672298679507161e+00,1.079924940900950787e+02,1.152287676898443749e+02,1.110351103288041941e+02,2.948064912582760488e+00,1.076698040770378100e+02,1.144004165805705782e+02
1.089969999999999999e+02,1.061157531738281250e+02,1.056975158644118835e+02,2.337261793232571438e+00,1.027010471252320087e+02,1.086939846035917583e+02,1.060762440205741797e+02,2.277643301319185465e+00,1.031182388639952023e+02,1.090342491771531570e+02
1.089969999999999999e+02,1.081237945556640625e+02,1.079062636643490265e+02,3.430275348462153318e+00,1.042761471677814313e+02,1.115363801609166217e+02,1.074385208253541322e+02,3.445956623624816917e+00,1.038001163721195752e+02,1.110769252785886891e+02
1.089969999999999999e+02,1.077411117553710938e+02,1.119602107952599823e+02,2.149244894002363182e+01,1.028736607432328185e+02,1.210467608472871461e+02,1.085413706488871810e+02,3.179130808587142365e+00,1.050466676694812946e+02,1.120360736282930674e+02
1.089969999999999999e+02,1.061463851928710938e+02,1.078551663380104912e+02,5.506246966083099714e+00,1.032559491932232589e+02,1.124543834827977236e+02,1.060379968721565689e+02,2.148860357832017343e+00,1.031648345115080332e+02,1.089111592328051046e+02
1.089969999999999999e+02,1.071218872070312500e+02,1.068629464721805107e+02,2.646908340107971824e+00,1.036741593862560222e+02,1.100517335581049991e+02,1.070656479232280560e+02,2.624189810671807788e+00,1.038905750773429730e+02,1.102407207691131390e+02
1.089969999999999999e+02,1.091999282836914062e+02,1.087926951306163801e+02,2.763034164461895870e+00,1.055347092426486597e+02,1.120506810185841005e+02,1.085606298549659527e+02,2.650930369216193405e+00,1.053694209764403098e+02,1.117518387334915957e+02
1.089969999999999999e+02,1.122870178222656250e+02,1.120305936032046219e+02,2.893687851669301203e+00,1.086964683429642662e+02,1.153647188634449776e+02,1.118383282095233398e+02,2.906523278503903907e+00,1.084968166014781730e+02,1.151798398175685065e+02
1.089969999999999999e+02,1.074279022216796875e+02,1.084337582543511758e+02,3.277344918685773933e+00,1.048854842740019535e+02,1.119820322347003980e+02,1.072572292294502887e+02,3.097911226216756297e+00,1.038074559373868340e+02,1.107070025215137434e+02
1.089969999999999999e+02,1.113040161132812500e+02,1.091067380732955314e+02,4.714271352272016991e+00,1.048511129926654064e+02,1.133623631539256564e+02,1.103143255542347276e+02,3.745894665165776072e+00,1.065208800299519680e+02,1.141077710785174872e+02
1.089969999999999999e+02,1.148084945678710938e+02,1.146478458745882278e+02,4.750408206165289471e+00,1.103759413619844452e+02,1.189197503871920105e+02,1.147194371879734831e+02,4.370872706648389006e+00,1.106217372734042783e+02,1.188171371025426879e+02
1.089969999999999999e+02,1.048817520141601562e+02,1.046854423947215906e+02,2.605150966855502404e+00,1.015219083022433608e+02,1.078489764871998204e+02,1.046196831321094152e+02,2.677343513434432776e+00,1.014126154930955863e+02,1.078267507711232440e+02
1.089969999999999999e+02,1.092343444824218750e+02,1.092530041644883738e+02,2.515765208183507351e+00,1.061442160366549956e+02,1.123617922923217520e+02,1.091489103167762664e+02,2.493763193963003832e+00,1.060537462361614303e+02,1.122440743973911026e+02
1.089969999999999999e+02,1.078091735839843750e+02,1.077897033235439181e+02,2.686537170445211231e+00,1.045771340723086524e+02,1.110022725747791839e+02,1.078170882938876503e+02,2.563214190684420135e+00,1.046791202196502297e+02,1.109550563681250708e+02
1.089969999999999999e+02,1.096600341796875000e+02,1.098090326330936790e+02,2.830926613215170029e+00,1.065112625262900821e+02,1.131068027398972760e+02,1.093889467092639194e+02,2.605589592107680819e+00,1.062251463083155869e+02,1.125527471102122519e+02
1.089969999999999999e+02,1.050062026977539062e+02,1.057919616557451690e+02,2.426802518554952215e+00,1.027386348544871169e+02,1.088452884570032211e+02,1.055470247905305712e+02,2.312853065100206162e+00,1.025662436286723391e+02,1.085278059523888032e+02
1.089969999999999999e+02,1.132943191528320312e+02,1.132539588157000878e+02,3.069134626272588040e+00,1.098202454350742698e+02,1.166876721963259058e+02,1.133217140548599104e+02,3.106049083889061535e+00,1.098674126550587573e+02,1.167760154546610636e+02
1.089969999999999999e+02,1.039297332763671875e+02,1.043032411178272270e+02,2.853148065687671320e+00,1.009925533329182059e+02,1.076139289027362480e+02,1.045289551743116903e+02,2.678478714873691935e+00,1.013212077043479553e+02,1.077367026442754252e+02
1.089969999999999999e+02,1.056123886108398438e+02,1.050590519045850328e+02,3.339334643799916069e+00,1.014773779987664426e+02,1.086407258104036231e+02,1.051430246117284639e+02,3.345505169088898167e+00,1.015580430695762715e+02,1.087280061538806564e+02
1.089969999999999999e+02,1.104290313720703125e+02,1.101550717040597789e+02,2.907399751323832771e+00,1.068130563114133480e+02,1.134970870967062098e+02,1.099264974062065505e+02,2.802065546013729147e+00,1.066455806133624549e+02,1.132074141990506462e+02
1.089969999999999999e+02,1.115534210205078125e+02,1.119504051061260697e+02,3.921635703639773318e+00,1.080689935434207456e+02,1.158318166688313937e+02,1.113365531242863824e+02,3.291045097484053716e+00,1.077808705109904821e+02,1.148922357375822827e+02
1.089969999999999999e+02,1.083417053222656250e+02,1.084948488596583616e+02,3.159080793415192101e+00,1.050111834371495121e+02,1.119785142821672110e+02,1.081713275163166088e+02,2.718394542462032160e+00,1.049397668292302370e+02,1.114028882034029806e+02
1.089969999999999999e+02,1.067622222900390625e+02,1.072571292845884159e+02,2.709847649631796251e+00,1.040306527650976136e+02,1.104836058040792182e+02,1.069674016198556643e+02,2.745128643142730862e+00,1.037199893892484823e+02,1.102148138504628463e+02
1.089969999999999999e+02,1.071240921020507812e+02,1.067918833833481216e+02,2.881887968344939210e+00,1.034645630171684729e+02,1.101192037495277702e+02,1.066509601533797280e+02,2.997734098282552218e+00,1.032574228673075254e+02,1.100444974394519306e+02
1.089969999999999999e+02,1.051039657592773438e+02,1.048649687702338298e+02,2.047725567729826057e+00,1.020602330356251457e+02,1.076697045048425139e+02,1.051988155977224295e+02,2.035995077685836652e+00,1.024021249300872114e+02,1.079955062653576476e+02
1.089969999999999999e+02,1.114126586914062500e+02,1.104840559368027328e+02,3.077352568349615680e+00,1.070457485586627513e+02,1.139223633149427144e+02,1.110292875401314205e+02,3.024094560799657216e+00,1.076208624397708462e+02,1.144377126404919949e+02
1.089969999999999999e+02,1.080011749267578125e+02,1.083488639460151433e+02,2.768251291726190555e+00,1.050878036640983311e+02,1.116099242279319554e+02,1.082230033623497434e+02,2.699663756822699767e+00,1.050025952689227466e+02,1.114434114557767401e+02
1.089969999999999999e+02,1.131893463134765625e+02,1.123788631668208353e+02,3.768737543790294353e+00,1.085738687978072932e+02,1.161838575358343775e+02,1.125264747740309588e+02,3.744915342471656583e+00,1.087335251593327712e+02,1.163194243887291464e+02
1.089969999999999999e+02,1.075259475708007812e+02,1.074240235717077496e+02,3.250064217162806468e+00,1.038905484130781218e+02,1.109574987303373774e+02,1.072714423783548341e+02,3.146630988122536721e+00,1.037946482222432678e+02,1.107482365344664004e+02
1.089969999999999999e+02,1.059899215698242188e+02,1.057723823708919468e+02,2.583717150196919832e+00,1.026218891072590083e+02,1.089228756345248854e+02,1.058695030967916466e+02,2.632688243490615587e+00,1.026892931735014258e+02,1.090497130200818674e+02
1.089969999999999999e+02,1.068153457641601562e+02,1.065304392109619158e+02,2.765962893291010083e+00,1.032707270993074644e+02,1.097901513226163672e+02,1.064766536564850838e+02,2.750041167480443693e+00,1.032263370336015669e+02,1.097269702793686008e+02
1.089969999999999999e+02,1.068437652587890625e+02,1.069236061560529976e+02,2.471315522145844046e+00,1.038424041649664815e+02,1.100048081471395136e+02,1.067500646848732231e+02,2.496837759386429489e+00,1.036529931751306890e+02,1.098471361946157572e+02
1.089969999999999999e+02,1.054049530029296875e+02,1.045855408209047539e+02,2.785481537693962562e+00,1.013143474797515466e+02,1.078567341620579612e+02,1.046618944360306074e+02,2.707020148822540051e+00,1.014371016359089168e+02,1.078866872361522979e+02
1.089969999999999999e+02,1.082070007324218750e+02,1.071222496019510118e+02,3.001852244354896282e+00,1.037263821749283181e+02,1.105181170289737054e+02,1.074509773958188532e+02,2.986934159522953269e+00,1.040635585750611654e+02,1.108383962165765411e+02
1.089969999999999999e+02,1.093665008544921875e+02,1.097570289325105222e+02,2.475587369686173655e+00,1.066731650510484428e+02,1.128408928139726015e+02,1.096133067522926154e+02,2.438995103846383738e+00,1.065523193967264035e+02,1.126742941078588274e+02
1.089969999999999999e+02,1.075880661010742188e+02,1.075519464460520993e+02,3.327306673538697801e+00,1.039767287859555438e+02,1.111271641061486548e+02,1.078507296134218336e+02,3.397590669372429151e+00,1.042379489232247209e+02,1.114635103036189463e+02
1.089969999999999999e+02,1.083672027587890625e+02,1.082234154282038787e+02,3.072212924207367024e+00,1.047879804965489399e+02,1.116588503598588176e+02,1.075849539175371490e+02,3.898867085795984622e+00,1.037148262973166197e+02,1.114550815377576782e+02
1.089969999999999999e+02,1.085794982910156250e+02,1.094901598923407704e+02,5.060243140183156463e+00,1.050811429897503899e+02,1.138991767949311509e+02,1.088759571982916725e+02,3.562745103331991015e+00,1.051764110654585949e+02,1.125755033311247502e+02
1.089969999999999999e+02,1.064603576660156250e+02,1.062884310539219967e+02,2.105799971120313696e+00,1.034442016030766922e+02,1.091326605047673013e+02,1.062276622126364032e+02,2.079925046823030144e+00,1.034009609443953934e+02,1.090543634808774129e+02
1.089969999999999999e+02,1.092770767211914062e+02,1.094240493313670157e+02,2.591148517439391341e+00,1.062690285478229271e+02,1.125790701149111044e+02,1.092166349564847536e+02,2.660976925123980319e+00,1.060193847386324961e+02,1.124138851743370111e+02
1.089969999999999999e+02,1.056755752563476562e+02,1.062862107335348867e+02,2.567667735466924395e+00,1.031455177570455106e+02,1.094269037100242628e+02,1.062999193757875105e+02,2.791355581741645775e+00,1.030252786927783433e+02,1.095745600587966777e+02
1.089969999999999999e+02,1.047717361450195312e+02,1.059078528291249768e+02,2.940574061070610590e+00,1.025468248148101793e+02,1.092688808434397743e+02,1.051425019304125215e+02,2.291964197895135058e+00,1.021752119778406609e+02,1.081097918829843820e+02
1.089969999999999999e+02,1.110633239746093750e+02,1.108197911409184115e+02,2.655367825517001013e+00,1.076259124584218227e+02,1.140136698234150003e+02,1.109424994690815538e+02,2.617029213359130413e+00,1.077717614751690292e+02,1.141132374629940784e+02
1.089969999999999999e+02,1.075823364257812500e+02,1.068202503663302565e+02,2.695698511972765221e+00,1.036022081969989443e+02,1.100382925356615686e+02,1.070764680812964116e+02,2.541717618046652305e+00,1.039516861046637928e+02,1.102012500579290304e+02
1.089969999999999999e+02,1.094339218139648438e+02,1.091265082385286860e+02,2.322238417468386107e+00,1.061396853270478999e+02,1.121133311500094720e+02,1.087465882117830631e+02,2.311272523068366613e+00,1.057668257171168449e+02,1.117263507064492813e+02
1.089969999999999999e+02,1.090253982543945312e+02,1.091345427245376953e+02,2.564400821582070389e+00,1.059958483787643360e+02,1.122732370703110547e+02,1.090118158592786415e+02,2.423243963640666632e+00,1.059607285103615339e+02,1.120629032081957490e+02
1.089969999999999999e+02,1.021852264404296875e+02,1.021613206171635539e+02,2.376462265119345663e+00,9.913982803274728894e+01,1.051828132015798190e+02,1.021940315491014104e+02,2.349366653610847955e+00,9.918981335853810322e+01,1.051982497396647176e+02
1.089969999999999999e+02,1.076899185180664062e+02,1.079448016839978806e+02,3.253927055279422387e+00,1.044092273069607586e+02,1.114803760610350025e+02,1.077762468509306615e+02,2.849211310092005345e+00,1.044678438874376383e+02,1.110846498144236847e+02
1.089969999999999999e+02,1.086612854003906250e+02,1.088772743127887992e+02,2.552612956515552423e+00,1.057458021456204307e+02,1.120087464799571677e+02,1.086933907141355888e+02,2.597006006562260438e+00,1.055348058609442745e+02,1.118519755673269032e+02
1.089969999999999999e+02,1.050460205078125000e+02,1.048393560618635405e+02,2.531342353102336240e+00,1.017209582707409936e+02,1.079577538529860874e+02,1.049842613891847094e+02,2.630461875954671847e+00,1.018053964435370489e+02,1.081631263348323699e+02
1.089969999999999999e+02,1.065416183471679688e+02,1.056643404526898848e+02,2.887797639737664568e+00,1.023336102905758480e+02,1.089950706148039217e+02,1.049040584524234845e+02,2.884197373206212056e+00,1.015754051768615795e+02,1.082327117279853894e+02
1.089969999999999999e+02,1.082946090698242188e+02,1.082462405433345651e+02,2.148303837236782865e+00,1.053734502584148913e+02,1.111190308282542389e+02,1.082253288052902462e+02,2.148181010867396434e+00,1.053526206454960459e+02,1.110980369650844466e+02
1.089969999999999999e+02,1.076593017578125000e+02,1.067170546683669130e+02,2.801906432635158151e+00,1.034362310291550671e+02,1.099978783075787589e+02,1.069337089168983539e+02,2.642385365909760697e+00,1.037476474577172922e+02,1.101197703760794155e+02
1.089969999999999999e+02,1.073178634643554688e+02,1.067592762446859922e+02,3.119206587106145179e+00,1.032976662110416868e+02,1.102208862783302976e+02,1.075476038563645602e+02,3.075514240897026852e+00,1.041103236077042880e+02,1.109848841050248325e+02
1.089969999999999999e+02,1.056448974609375000e+02,1.054544135231066946e+02,2.464089649611494348e+00,1.023777193884960610e+02,1.085311076577173282e+02,1.055054044627753598e+02,2.496254546907175520e+00,1.024086946818306529e+02,1.086021142437200666e+02
