truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
1.089969999999999999e+02,1.119122526245117228e+02,1.111401863686526781e+02,4.573666443564632367e+00,1.069485044854943396e+02,1.153318682518110165e+02,1.111320560598009735e+02,3.766051391496188838e+00,1.073284179295930301e+02,1.149356941900089168e+02
1.089969999999999999e+02,1.082145342941284127e+02,1.045770484774685372e+02,1.453179542308809324e+01,9.710541242521497907e+01,1.120486845297220952e+02,1.043787960477773424e+02,6.028808444135114186e+00,9.956628417568919076e+01,1.091913079198654941e+02
1.089969999999999999e+02,1.098109041671752948e+02,1.101697947308636003e+02,6.595896188798665349e+00,1.051360292616657262e+02,1.152035602000614745e+02,1.111304223912727025e+02,6.434233736950230487e+00,1.061587272755331952e+02,1.161021175070122098e+02
1.089969999999999999e+02,1.100950223312378000e+02,1.106193709596993244e+02,4.792123867469738840e+00,1.063287506025397988e+02,1.149099913168588500e+02,1.090273891774351966e+02,1.080258773480340828e+01,1.025854002732208414e+02,1.154693780816495519e+02
1.089969999999999999e+02,1.114628954315185609e+02,1.096236294976429235e+02,5.189665221453474864e+00,1.051585854984492272e+02,1.140886734968366198e+02,1.110004185568585200e+02,6.006604348507550206e+00,1.061967770980039347e+02,1.158040600157131053e+02
1.089969999999999999e+02,1.101698718414306626e+02,1.111475025418270377e+02,4.891194179158865118e+00,1.068127578482312714e+02,1.154822472354228040e+02,1.093892256799130678e+02,4.708225244282814970e+00,1.051363304192186661e+02,1.136421209406074695e+02
1.089969999999999999e+02,1.071075394668579150e+02,1.070366776297128126e+02,2.746118392794812291e+00,1.037886800284574491e+02,1.102846752309681762e+02,1.075520668117638792e+02,5.472337017306372786e+00,1.029670335637182177e+02,1.121371000598095407e+02
1.089969999999999999e+02,1.076565406570434504e+02,1.100284375424444221e+02,1.335728497138622473e+01,1.028651041042972594e+02,1.171917709805915848e+02,1.076716272766159221e+02,4.349827109963028349e+00,1.035838044054980998e+02,1.117594501477337445e+02
1.089969999999999999e+02,1.101029467544555729e+02,1.071538960349010097e+02,7.872968058844380224e+00,1.016543693193684277e+02,1.126534227504335917e+02,1.093643213354040995e+02,5.048825443248825096e+00,1.049602813920356539e+02,1.137683612787725451e+02
1.089969999999999999e+02,1.058374892807006802e+02,1.047226855479059111e+02,5.059090862531024690e+00,1.003141706667357056e+02,1.091312004290761166e+02,1.082450425806521679e+02,1.477186483638330117e+01,1.007119425577233471e+02,1.157781426035809886e+02
1.089969999999999999e+02,1.075200164871215804e+02,1.110186595955403135e+02,1.216581120811856920e+01,1.041822730984858651e+02,1.178550460925947618e+02,1.082239479379105802e+02,4.439674676158301914e+00,1.040941229735894922e+02,1.123537729022316682e+02
1.089969999999999999e+02,1.096360663681030303e+02,1.078324795325307974e+02,5.769781416266854812e+00,1.031244871484321664e+02,1.125404719166294285e+02,1.081205252719297079e+02,4.578080944104298666e+00,1.039268209720450500e+02,1.123142295718143657e+02
1.089969999999999999e+02,1.122294964904785104e+02,1.159029604939744047e+02,1.841530085312585996e+01,1.074920021801216734e+02,1.243139188078271360e+02,1.117458998678270632e+02,4.970808605843790140e+00,1.073760190524947404e+02,1.161157806831593859e+02
1.089969999999999999e+02,1.125494943237304710e+02,1.129272726593730027e+02,1.870530691166333170e+01,1.044503447351869170e+02,1.214042005835590885e+02,1.097372835505660902e+02,7.188184698485264867e+00,1.044823686761175026e+02,1.149921984250146778e+02
1.089969999999999999e+02,1.059655572967529338e+02,1.051777183362405879e+02,9.627801229043225106e+00,9.909609345455868379e+01,1.112593432179224919e+02,1.038092427588126441e+02,4.212154557773012620e+00,9.978663005695570121e+01,1.078318554606695869e+02
1.089969999999999999e+02,1.102821441192626963e+02,1.096977288682131046e+02,6.661449169177510399e+00,1.046390113303076390e+02,1.147564464061185703e+02,1.091540240342769863e+02,4.815390781909520967e+00,1.048530002924471916e+02,1.134550477761067810e+02
1.089969999999999999e+02,1.108502278747558591e+02,1.142012284140442091e+02,3.181335914188419522e+01,1.031461752491127015e+02,1.252562815789757167e+02,1.087125300122547458e+02,5.060290283211172024e+00,1.043034925717260251e+02,1.131215674527834665e+02
1.089969999999999999e+02,1.114319827880859322e+02,1.110243169589155343e+02,5.131170145011942907e+00,1.065845080408338248e+02,1.154641258769972438e+02,1.109985277519086537e+02,3.490960645073399427e+00,1.073364416778090913e+02,1.146606138260082162e+02
1.089969999999999999e+02,1.053650601501464905e+02,1.039601010952179365e+02,3.529021003967436787e+00,1.002781061076003084e+02,1.076420960828355646e+02,1.039194080580024178e+02,2.967391411647898103e+00,1.005430889310556495e+02,1.072957271849491860e+02
1.089969999999999999e+02,1.092679449844360420e+02,1.080990980446514698e+02,3.786135820015372300e+00,1.042853309612848136e+02,1.119128651280181259e+02,1.051645416325696658e+02,1.307458563376690286e+01,9.807741752114908707e+01,1.122516657439902446e+02
1.089969999999999999e+02,1.067762938156127888e+02,1.073640315142399970e+02,9.185967891971229093e+00,1.014235926202022284e+02,1.133044704082777656e+02,1.068928167032652397e+02,4.017084977384777211e+00,1.029644539846353268e+02,1.108211794218951525e+02
1.089969999999999999e+02,1.101155571823120169e+02,1.098586913567820176e+02,1.450717623000897305e+01,1.023933870625685216e+02,1.173239956509955135e+02,1.085769421069390432e+02,3.658912128863686775e+00,1.048277986268568611e+02,1.123260855870212254e+02
1.089969999999999999e+02,1.075834716720581099e+02,1.066791233813829649e+02,8.743469000748641307e+00,1.008835293209543096e+02,1.124747174418116202e+02,1.074022404485612867e+02,3.812622152677089815e+00,1.035751567988713191e+02,1.112293240982512543e+02
1.089969999999999999e+02,1.078225777282714830e+02,1.073044387702362741e+02,3.561202265142572987e+00,1.036056937639170030e+02,1.110031837765555451e+02,1.074090269807995526e+02,3.299818473026919108e+00,1.038486080944913397e+02,1.109694458671077655e+02
1.089969999999999999e+02,1.086977459793090759e+02,1.102075423326599690e+02,1.516863999455978274e+01,1.025739424346367059e+02,1.178411422306832321e+02,1.075140488348024945e+02,3.525874629431402063e+00,1.038336955940899031e+02,1.111944020755150859e+02
1.089969999999999999e+02,1.126531779022216853e+02,1.097101497667703427e+02,3.437934773950877876e+00,1.060759827057218700e+02,1.133443168278188153e+02,1.105469424367451978e+02,3.530487864204246762e+00,1.068641823062008456e+02,1.142297025672895501e+02
1.089969999999999999e+02,1.119814756469726547e+02,1.111811736347948880e+02,3.905018008012176800e+00,1.073079944264984817e+02,1.150543528430912943e+02,1.186279069031423035e+02,5.895426867504706792e+01,1.035786970055410023e+02,1.336771168007435904e+02
1.089969999999999999e+02,1.102788611679077206e+02,1.162558716625398034e+02,1.712884807894928585e+01,1.081440172025478432e+02,1.243677261225317636e+02,1.115385283295228618e+02,5.026590054218345038e+00,1.071441969409854380e+02,1.159328597180602856e+02
1.089969999999999999e+02,1.089266681213378973e+02,1.071927229707515181e+02,6.419240070714395507e+00,1.022268239931588028e+02,1.121586219483442335e+02,1.074509140508178575e+02,6.518344138643214158e+00,1.024468286355784414e+02,1.124549994660572736e+02
1.089969999999999999e+02,1.119608411636352514e+02,1.085561957982551604e+02,1.408270115472200956e+01,1.012009184577342751e+02,1.159114731387760457e+02,1.103837925752458489e+02,4.554252869488602862e+00,1.062010162456499955e+02,1.145665689048417022e+02
1.089969999999999999e+02,1.100556494827270484e+02,1.072675033064983552e+02,6.089547699232404909e+00,1.024308095554560936e+02,1.121041970575406168e+02,1.069247849343784225e+02,5.616136168837394749e+00,1.022799007909141551e+02,1.115696690778426898e+02
1.089969999999999999e+02,1.095157639236450251e+02,1.089283260280231787e+02,6.109682965076991934e+00,1.040836425421141342e+02,1.137730095139322231e+02,1.084927672274081090e+02,4.448406792999656467e+00,1.043588829116600891e+02,1.126266515431561288e+02
1.089969999999999999e+02,1.084105037384033210e+02,1.086328313069166001e+02,1.638406791036280197e+01,1.006992926711973695e+02,1.165663699426358306e+02,1.062799553892669309e+02,4.161101323888441783e+00,1.022817949565366717e+02,1.102781158219971900e+02
1.089969999999999999e+02,1.090152266235351561e+02,1.064867804475424009e+02,3.249915679676871338e+00,1.029533860349347947e+02,1.100201748601500071e+02,1.072899773953311922e+02,3.319943665415927558e+00,1.037187177317024265e+02,1.108612370589599578e+02
1.089969999999999999e+02,1.062472713928222703e+02,1.042105029398157541e+02,3.652947044124102316e+00,1.004644168002953108e+02,1.079565890793361973e+02,1.054899105606071714e+02,4.909039660331739441e+00,1.011472654266904669e+02,1.098325556945238759e+02
1.089969999999999999e+02,1.097207960281372010e+02,1.102370613518356777e+02,4.364180792778237006e+00,1.061424994786266609e+02,1.143316232250446944e+02,1.113268718576635905e+02,6.614294709429454855e+00,1.062860907122711183e+02,1.163676530030560627e+02
1.089969999999999999e+02,1.095384060897827112e+02,1.099420329515789092e+02,9.370617697843604432e+00,1.039421858745246965e+02,1.159418800286331219e+02,1.092332448718165949e+02,4.038372226829858747e+00,1.052944873587689045e+02,1.131720023848642853e+02
1.089969999999999999e+02,1.064648546600341774e+02,1.052656969815226802e+02,5.363935337052561536e+00,1.007263034107005666e+02,1.098050905523447938e+02,1.060656910436969440e+02,7.413907656114512967e+00,1.007289066512252447e+02,1.114024754361686433e+02
1.089969999999999999e+02,1.102114199752807622e+02,1.071541351261869153e+02,4.710885980844489396e+00,1.029000383261584801e+02,1.114082319262153504e+02,1.065928901707121668e+02,8.180541581145506669e+00,1.009869675403034535e+02,1.121988128011208801e+02
1.089969999999999999e+02,1.112817205200195332e+02,1.110451290168880263e+02,1.269536647448402888e+01,1.040615396927383074e+02,1.180287183410377452e+02,1.130626251104369118e+02,8.735131400223350440e+00,1.072697949914796851e+02,1.188554552293941384e+02
1.089969999999999999e+02,1.096465041885375911e+02,1.064989847446051385e+02,8.815867986977123039e+00,1.006794453763414197e+02,1.123185241128688574e+02,1.063685031657489333e+02,1.454216327977622214e+01,9.889420223150844436e+01,1.138428040999894222e+02
1.089969999999999999e+02,1.085599790039062498e+02,1.060833873919366823e+02,5.516284160921125057e+00,1.014799802588889719e+02,1.106867945249843928e+02,1.066248157124723974e+02,4.291608831859350381e+00,1.025644407927795214e+02,1.106851906321652734e+02
1.089969999999999999e+02,1.113304704360961921e+02,1.111481273946599231e+02,1.226994159666812045e+01,1.042825460181295796e+02,1.180137087711902666e+02,1.108851329580708267e+02,4.635142364146532579e+00,1.066653743268093990e+02,1.151048915893322544e+02
1.089969999999999999e+02,1.053068777694702192e+02,1.066193746147710897e+02,6.659361276227807380e+00,1.015614499139914528e+02,1.116772993155507265e+02,9.880554506843296281e+01,7.645036089812138869e+01,8.166810925013672318e+01,1.159429808867292024e+02
1.089969999999999999e+02,1.100875035629272531e+02,1.092320301805599314e+02,5.464527723900860501e+00,1.046502696342046761e+02,1.138137907269151867e+02,1.095035317785279858e+02,3.980748545081212786e+00,1.055929763690261609e+02,1.134140871880298107e+02
1.089969999999999999e+02,1.107263710479736289e+02,1.080664742744659037e+02,4.375625608282917689e+00,1.039665470389189466e+02,1.121664015100128609e+02,1.089340654506370356e+02,3.595851209942109161e+00,1.052173704122845947e+02,1.126507604889894765e+02
1.089969999999999999e+02,1.107448277587890573e+02,1.088628335346613198e+02,5.110479054981302838e+00,1.044319852707714205e+02,1.132936817985512192e+02,1.080319919154834452e+02,5.988296332114949827e+00,1.032356767476225201e+02,1.128283070833443702e+02
1.089969999999999999e+02,1.104183348007202170e+02,1.128839726868030056e+02,1.351221041567587378e+01,1.056792167899762092e+02,1.200887285836298020e+02,1.087301225555889772e+02,4.680136248037954694e+00,1.044899325350282737e+02,1.129703125761496807e+02
1.089969999999999999e+02,1.097629916992187447e+02,1.095179292375230062e+02,4.423438222252312535e+00,1.053956628372761060e+02,1.136401956377699065e+02,1.118171681751726396e+02,7.608933844924159473e+00,1.064106461638736363e+02,1.172236901864716430e+02
1.089969999999999999e+02,1.089966881103515561e+02,1.082236997205523039e+02,4.087473799304053301e+00,1.042610693634023420e+02,1.121863300777022658e+02,1.072698450974019124e+02,4.786443757878595662e+00,1.029817683326661921e+02,1.115579218621376327e+02
1.089969999999999999e+02,1.096558359527587925e+02,1.109519884514746479e+02,6.458952600546203904e+00,1.059707524291345777e+02,1.159332244738147182e+02,1.106955378106134020e+02,5.457609744930574713e+00,1.061166783897395476e+02,1.152743972314872565e+02
1.089969999999999999e+02,1.065505007858276372e+02,1.062047011383215533e+02,4.596537292204860847e+00,1.020025519665602474e+02,1.104068503100828593e+02,1.071375374765159449e+02,2.801767855167287102e+00,1.038567949702514426e+02,1.104182799827804473e+02
1.089969999999999999e+02,1.054375012283325219e+02,1.029978264418806049e+02,6.008849997847585556e+00,9.819328711414779320e+01,1.078023657696134165e+02,1.070587426539340044e+02,1.164987627354455135e+01,1.003688872973176274e+02,1.137485980105503813e+02
1.089969999999999999e+02,1.089575097045898389e+02,1.075940275688255525e+02,2.000744588936611024e+01,9.882700959641390170e+01,1.163610455412372033e+02,1.084212093592065855e+02,6.005166736355914026e+00,1.036181427831132567e+02,1.132242759352999144e+02
1.089969999999999999e+02,1.093488248977661073e+02,1.077704928033499101e+02,4.194380733385203008e+00,1.037563760853940664e+02,1.117846095213057538e+02,1.084760479727593179e+02,3.373785344466010194e+00,1.048759460604100866e+02,1.120761498851085491e+02
1.089969999999999999e+02,1.105370683746337903e+02,1.103856015182812342e+02,3.645598452432387671e+00,1.066432852549405368e+02,1.141279177816219317e+02,1.122066603333737476e+02,7.296235642140168842e+00,1.069123975100105497e+02,1.175009231567369454e+02
1.089969999999999999e+02,1.122355393218994095e+02,1.108531023109610345e+02,5.319550711080054839e+00,1.063325286735024946e+02,1.153736759484195744e+02,1.109990597734423119e+02,5.725247492993868370e+00,1.063092718497633200e+02,1.156888476971213038e+02
1.089969999999999999e+02,1.115330436248779336e+02,1.101266167393583117e+02,5.174250775737305297e+00,1.056682087521870557e+02,1.145850247265295678e+02,1.106782182185312848e+02,3.852304915958753462e+00,1.068312694841253858e+02,1.145251669529371839e+02
1.089969999999999999e+02,1.103215197525024394e+02,1.174381302809404701e+02,5.860771354857646998e+01,1.024332180063481417e+02,1.324430425555327986e+02,1.078117390443146775e+02,2.618972639031750305e+01,9.778126283921635320e+01,1.178422152494130017e+02
1.089969999999999999e+02,1.084759306259155238e+02,1.070424478080304738e+02,1.291131452686695980e+01,9.999971354594077866e+01,1.140851820701201689e+02,1.079703586690522172e+02,5.880184460349253683e+00,1.032175367049052710e+02,1.127231806331991635e+02
1.089969999999999999e+02,1.089339066009521417e+02,1.078198661509448755e+02,4.022139761559584414e+00,1.038890326378070768e+02,1.117506996640826742e+02,1.080950823851775766e+02,4.182479189369479933e+00,1.040866647355455257e+02,1.121035000348096276e+02
1.089969999999999999e+02,1.126698586349487243e+02,1.116232483172026377e+02,4.853089466996020285e+00,1.073054214915400024e+02,1.159410751428652731e+02,1.113938559091870104e+02,4.170975254941565957e+00,1.073909546439315790e+02,1.153967571744424419e+02
1.089969999999999999e+02,1.058063107604980502e+02,1.031702828389547619e+02,3.574894464257219795e+00,9.946443414076287581e+01,1.068761315371466480e+02,1.034509860682794482e+02,4.858031184256924817e+00,9.913096146216417992e+01,1.077710106743947165e+02
1.089969999999999999e+02,1.116967930374145510e+02,1.202057391506228754e+02,7.072738198664895037e+01,1.037222228194540037e+02,1.366892554817917471e+02,1.109696211093640272e+02,4.624711925960959924e+00,1.067546130032304603e+02,1.151846292154975941e+02
