truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
1.089969999999999999e+02,1.064776153564453125e+02,1.061534404180095379e+02,1.673400023115138024e+00,1.036179851277708934e+02,1.086888957082481824e+02,1.065067797387474826e+02,1.585004416411736061e+00,1.040391993517920071e+02,1.089743601257029582e+02
1.089969999999999999e+02,1.105613403320312500e+02,1.102212860704396178e+02,1.536028299278012765e+00,1.077921285385972681e+02,1.126504436022819675e+02,1.102788955349157618e+02,1.527672887562558479e+00,1.078563538603804517e+02,1.127014372094510719e+02
1.089969999999999999e+02,1.114721755981445312e+02,1.100833302473489681e+02,2.178524040116699201e+00,1.071904047466641856e+02,1.129762557480337506e+02,1.106051357824944148e+02,1.569695406033800422e+00,1.081495010637670049e+02,1.130607705012218247e+02
1.089969999999999999e+02,1.073510818481445312e+02,1.072671359174823351e+02,1.277628958930864922e+00,1.050517038132126544e+02,1.094825680217520159e+02,1.071543645824853712e+02,1.275741459301692471e+00,1.049405695626035850e+02,1.093681596023671574e+02
1.089969999999999999e+02,1.076588134765625000e+02,1.074961917059315084e+02,1.175419233126175467e+00,1.053712233471135420e+02,1.096211600647494748e+02,1.075380851381459024e+02,1.150626310583332979e+00,1.054356470214021755e+02,1.096405232548896294e+02
1.089969999999999999e+02,1.080946044921875000e+02,1.088023013809851847e+02,2.263670365286646113e+00,1.058533836006316591e+02,1.117512191613387103e+02,1.079666453374059927e+02,1.675046848611027039e+00,1.054299427585402498e+02,1.105033479162717356e+02
1.089969999999999999e+02,1.098237457275390625e+02,1.092870556052302646e+02,1.769406485994384548e+00,1.066798824317344838e+02,1.118942287787260454e+02,1.091279063137916125e+02,1.606177700765135441e+00,1.066438990160448128e+02,1.116119136115384123e+02
1.089969999999999999e+02,1.065111846923828125e+02,1.090261387303831810e+02,4.819321425173415108e+00,1.047233599553418486e+02,1.133289175054245135e+02,1.066259516862829457e+02,1.298893088103205917e+00,1.043921594651358475e+02,1.088597439074300439e+02
1.089969999999999999e+02,1.078111495971679688e+02,1.075927575064332302e+02,1.269459858794121931e+00,1.053844194450070546e+02,1.098010955678594058e+02,1.075290600538022403e+02,1.281663282473741949e+00,1.053101329108002204e+02,1.097479871968042602e+02
1.089969999999999999e+02,1.108457565307617188e+02,1.107194238613496680e+02,1.299120788245381686e+00,1.084854358532969201e+02,1.129534118694024158e+02,1.107888251277592246e+02,1.301170185565518223e+00,1.085530757265810706e+02,1.130245745289373787e+02
1.089969999999999999e+02,1.120130996704101562e+02,1.111698945410978325e+02,1.759893678221796653e+00,1.085697392468400295e+02,1.137700498353556355e+02,1.114256486984049417e+02,1.447644141540501028e+00,1.090674142456539073e+02,1.137838831511559761e+02
1.089969999999999999e+02,1.096565093994140625e+02,1.096971910231581688e+02,2.047367726128349386e+00,1.068927003641088902e+02,1.125016816822074475e+02,1.095173510013452329e+02,1.753439134177464442e+00,1.069219682207411495e+02,1.121127337819493164e+02
1.089969999999999999e+02,1.093542480468750000e+02,1.092929585927145837e+02,1.113237271285529628e+00,1.072249614212052791e+02,1.113609557642238883e+02,1.092151811771603036e+02,1.096805291359679302e+00,1.071625031197710456e+02,1.112678592345495616e+02
1.089969999999999999e+02,1.092426528930664062e+02,1.092945876180827867e+02,1.699223472419957526e+00,1.067396439999869813e+02,1.118495312361785921e+02,1.092160171398045208e+02,1.598572560705790790e+00,1.067378976210549979e+02,1.116941366585540436e+02
1.089969999999999999e+02,1.068051528930664062e+02,1.065509471588787562e+02,1.840240493697810509e+00,1.038921000627505293e+02,1.092097942550069831e+02,1.069727440313860427e+02,2.056125125846773649e+00,1.041622618159196350e+02,1.097832262468524505e+02
1.089969999999999999e+02,1.061467895507812500e+02,1.057010829587155030e+02,1.106719762762383041e+00,1.036391482748256436e+02,1.077630176426053623e+02,1.059474958455750624e+02,1.229372913608533402e+00,1.037743048772249352e+02,1.081206868139251895e+02
1.089969999999999999e+02,1.085506286621093750e+02,1.080157669998722696e+02,1.616201349402552889e+00,1.055240208041563363e+02,1.105075131955882028e+02,1.081992565313056787e+02,1.332109909137019210e+00,1.059370820404803624e+02,1.104614310221309950e+02
1.089969999999999999e+02,1.067802200317382812e+02,1.070284128881689298e+02,1.234610018146486965e+00,1.048505979635916532e+02,1.092062278127462065e+02,1.069608778334069967e+02,1.215795407907158232e+00,1.047997208194406085e+02,1.091220348473733850e+02
1.089969999999999999e+02,1.078527679443359375e+02,1.076690767423627193e+02,1.076479218243664659e+00,1.056355078193102344e+02,1.097026456654152042e+02,1.076714781038202915e+02,1.077913082231869879e+00,1.056365552805412449e+02,1.097064009270993381e+02
1.089969999999999999e+02,1.097513122558593750e+02,1.095286871487338800e+02,1.316313826855803892e+00,1.072799650233370414e+02,1.117774092741307186e+02,1.095869499741139919e+02,1.276349936713698563e+00,1.073726270715364706e+02,1.118012728766915131e+02
1.089969999999999999e+02,1.094973907470703125e+02,1.096681190579959377e+02,1.392866169028830203e+00,1.073549319330660978e+02,1.119813061829257776e+02,1.094274706526303333e+02,1.306658595528657374e+00,1.071870109541347631e+02,1.116679303511259036e+02
1.089969999999999999e+02,1.096387557983398438e+02,1.110648426110200404e+02,4.615203804865693371e+00,1.068541696319379497e+02,1.152755155901021311e+02,1.091117539423009077e+02,1.437398402631535843e+00,1.067618795406467882e+02,1.114616283439550273e+02
1.089969999999999999e+02,1.091087570190429688e+02,1.081377403612831785e+02,1.602830530798153852e+00,1.056563226682870607e+02,1.106191580542792963e+02,1.087424171337660681e+02,1.196265229707311306e+00,1.065986884880546768e+02,1.108861457794774594e+02
1.089969999999999999e+02,1.090841674804687500e+02,1.093253710543612698e+02,1.424712140732512733e+00,1.069858894536988458e+02,1.116648526550236937e+02,1.091560082439782917e+02,1.317635946341395803e+00,1.069061570819088729e+02,1.114058594060477105e+02
1.089969999999999999e+02,1.077637481689453125e+02,1.077429396731143783e+02,1.199093831894140205e+00,1.055966780710247122e+02,1.098892012752040444e+02,1.076740597513076807e+02,1.193230395877773908e+00,1.055330520706105659e+02,1.098150674320047955e+02
1.089969999999999999e+02,1.073713912963867188e+02,1.071875078245849267e+02,1.121453748679592133e+00,1.051118930431460541e+02,1.092631226060237992e+02,1.072769433241711567e+02,1.121971049686912414e+00,1.052008498810725001e+02,1.093530367672698134e+02
1.089969999999999999e+02,1.092732086181640625e+02,1.101547669898611730e+02,2.231524705671535269e+00,1.072268623962468581e+02,1.130826715834754879e+02,1.099055085708139785e+02,1.747649287691713571e+00,1.073144143032126436e+02,1.124966028384153134e+02
1.089969999999999999e+02,1.104663314819335938e+02,1.099384196473886135e+02,1.545673049279026712e+00,1.075016476871694522e+02,1.123751916076077748e+02,1.101948209034224533e+02,1.454769212059189964e+00,1.078307901495940371e+02,1.125588516572508695e+02
1.089969999999999999e+02,1.100690155029296875e+02,1.092343107848404600e+02,1.311824677973896458e+00,1.069894264486430444e+02,1.114791951210378755e+02,1.101136912946496125e+02,1.271747571814304534e+00,1.079033642890050118e+02,1.123240183002942132e+02
1.089969999999999999e+02,1.081418609619140625e+02,1.078727626966320656e+02,1.605589105020992058e+00,1.053892105820492731e+02,1.103563148112148582e+02,1.081686692304658663e+02,1.427754462418663328e+00,1.058266911044306227e+02,1.105106473565011100e+02
1.089969999999999999e+02,1.113489990234375000e+02,1.100120669835542770e+02,1.523690870077840431e+00,1.075926846560807917e+02,1.124314493110277624e+02,1.104562399604319154e+02,1.517438184411326718e+00,1.080418268787007605e+02,1.128706530421630703e+02
1.089969999999999999e+02,1.102053680419921875e+02,1.090895700432219257e+02,1.699369829142977517e+00,1.065345163968896856e+02,1.116446236895541659e+02,1.096369523042199177e+02,1.620672972487946728e+00,1.071417614716161921e+02,1.121321431368236432e+02
1.089969999999999999e+02,1.078115463256835938e+02,1.066873612906153284e+02,1.612747978716742470e+00,1.041982786011415101e+02,1.091764439800891466e+02,1.067525459020310166e+02,1.539821946833010102e+00,1.043203904812254876e+02,1.091847013228365455e+02
1.089969999999999999e+02,1.105760498046875000e+02,1.097394475703447370e+02,1.517674945324133606e+00,1.073248461394751985e+02,1.121540490012142754e+02,1.106987357338979905e+02,1.271092327182398174e+00,1.084889782168604597e+02,1.129084932509355212e+02
1.089969999999999999e+02,1.082653808593750000e+02,1.081074347266852413e+02,1.297101637999372503e+00,1.058751834745770992e+02,1.103396859787933835e+02,1.080395768226321422e+02,1.296530961846008134e+00,1.058078166780315570e+02,1.102713369672327275e+02
1.089969999999999999e+02,1.090164642333984375e+02,1.094489115663840408e+02,1.171219303040781368e+00,1.073277430029357049e+02,1.115700801298323768e+02,1.091676486098705254e+02,1.143871395130653390e+00,1.070713909082665651e+02,1.112639063114744857e+02
1.089969999999999999e+02,1.099703903198242188e+02,1.099291475765267734e+02,1.411797193923742144e+00,1.076002937596938125e+02,1.122580013933597343e+02,1.097331872055953141e+02,1.273628743295408094e+00,1.075212260440367231e+02,1.119451483671539052e+02
1.089969999999999999e+02,1.065099716186523438e+02,1.078132615818770432e+02,3.170548392923376646e+00,1.043232789592477445e+02,1.113032442045063419e+02,1.065877687838512458e+02,1.268089554915585504e+00,1.043806229268305259e+02,1.087949146408719656e+02
1.089969999999999999e+02,1.088845214843750000e+02,1.091235754297733820e+02,1.260375208864932040e+00,1.069231533333619808e+02,1.113239975261847832e+02,1.091235250638683993e+02,1.281478079698216144e+00,1.069047582462490595e+02,1.113422918814877391e+02
1.089969999999999999e+02,1.075936813354492188e+02,1.075286156918961780e+02,1.027422520767992120e+00,1.055419233765684339e+02,1.095153080072239220e+02,1.075668674587880389e+02,1.055548435666055829e+00,1.055531656758880246e+02,1.095805692416880532e+02
1.089969999999999999e+02,1.080603485107421875e+02,1.080417369017998226e+02,1.169519305281517152e+00,1.059221083109449353e+02,1.101613654926547099e+02,1.081305888931810557e+02,1.157474624160664600e+00,1.060219033983346577e+02,1.102392743880274537e+02
1.089969999999999999e+02,1.085492935180664062e+02,1.084033369483764346e+02,1.237592333079343909e+00,1.062228932534469834e+02,1.105837806433058859e+02,1.083578944379804909e+02,1.177688529888894386e+00,1.062308758070274877e+02,1.104849130689334942e+02
1.089969999999999999e+02,1.089680023193359375e+02,1.090455930106825804e+02,1.334212011782560436e+00,1.067816343395792700e+02,1.113095516817858908e+02,1.089340016362398700e+02,1.343196458323140163e+00,1.066624331221302526e+02,1.112055701503494873e+02
1.089969999999999999e+02,1.099304733276367188e+02,1.101298591498567845e+02,1.061761619262979295e+00,1.081102395231546041e+02,1.121494787765589649e+02,1.100897007980305915e+02,1.061351699249772018e+00,1.080704710716651391e+02,1.121089305243960439e+02
1.089969999999999999e+02,1.091025848388671875e+02,1.088190379714530138e+02,1.317448988875658422e+00,1.065693464291155408e+02,1.110687295137904869e+02,1.088465976896033993e+02,1.283182498595548005e+00,1.066263558364250912e+02,1.110668395427817075e+02
1.089969999999999999e+02,1.085894088745117188e+02,1.100315165832134028e+02,3.273301055952122507e+00,1.064854323574023880e+02,1.135776008090244176e+02,1.084098820253685176e+02,1.519161523484492182e+00,1.059940983205186740e+02,1.108256657302183612e+02
1.089969999999999999e+02,1.073893203735351562e+02,1.100170369961739993e+02,5.835440881214748465e+00,1.052823321807420456e+02,1.147517418116059531e+02,1.074003536285314766e+02,1.521591929852086578e+00,1.049826382694125044e+02,1.098180689876504488e+02
1.089969999999999999e+02,1.116572570800781250e+02,1.110357269039043189e+02,1.661629805432197626e+00,1.085092041827422236e+02,1.135622496250664142e+02,1.109246290809250155e+02,1.572327600698786298e+00,1.084669363192388687e+02,1.133823218426111623e+02
1.089969999999999999e+02,1.089481430053710938e+02,1.085375511093900656e+02,1.278091430921566296e+00,1.063217180739317769e+02,1.107533841448483543e+02,1.087408421275610806e+02,1.262469153014740941e+00,1.065385929367969169e+02,1.109430913183252443e+02
1.089969999999999999e+02,1.121898574829101562e+02,1.112305466083079040e+02,1.713945190132688978e+00,1.086645591098165795e+02,1.137965341067992284e+02,1.115252814417252125e+02,1.590001145455887999e+00,1.090538145897558593e+02,1.139967482936945657e+02
1.089969999999999999e+02,1.079848709106445312e+02,1.077392813637005702e+02,1.237432072518958259e+00,1.055589788503348672e+02,1.099195838770662732e+02,1.077731171783670163e+02,1.232651317781344291e+00,1.055970304837730680e+02,1.099492038729609646e+02
1.089969999999999999e+02,1.075082244873046875e+02,1.073488007907226915e+02,1.117046949900152075e+00,1.052772681304113860e+02,1.094203334510339971e+02,1.074588373836996311e+02,1.109093153760710271e+00,1.053946929460482522e+02,1.095229818213510100e+02
1.089969999999999999e+02,1.091872482299804688e+02,1.091701947270656348e+02,1.683450953597464661e+00,1.066271364927068532e+02,1.117132529614244163e+02,1.091319339623536280e+02,1.373176819042652319e+00,1.068351544631342875e+02,1.114287134615729684e+02
1.089969999999999999e+02,1.066827011108398438e+02,1.061485990968089652e+02,1.604565284451152873e+00,1.036658389398973981e+02,1.086313592537205324e+02,1.063647833332913279e+02,1.496413612287136985e+00,1.039671548105709604e+02,1.087624118560116955e+02
1.089969999999999999e+02,1.094052276611328125e+02,1.093156289004607942e+02,1.695563081543095985e+00,1.067634386383416114e+02,1.118678191625799769e+02,1.093910152642809237e+02,1.696943490450271819e+00,1.068377863060960635e+02,1.119442442224657839e+02
1.089969999999999999e+02,1.093594665527343750e+02,1.090627998702739063e+02,1.148383088761382842e+00,1.069624121742078415e+02,1.111631875663399711e+02,1.090770896425349292e+02,1.143237042087219102e+00,1.069814132789515071e+02,1.111727660061183514e+02
1.089969999999999999e+02,1.072136230468750000e+02,1.070341458566225867e+02,1.768526594245760197e+00,1.044276210122264104e+02,1.096406707010187631e+02,1.076166153881686682e+02,1.380131287229071413e+00,1.053140272024482584e+02,1.099192035738890780e+02
1.089969999999999999e+02,1.102951049804687500e+02,1.100149990600089893e+02,1.216424711169312056e+00,1.078532828042464473e+02,1.121767153157715313e+02,1.101882752305398157e+02,1.185861568124097820e+00,1.080538887144407454e+02,1.123226617466388859e+02
1.089969999999999999e+02,1.078661270141601562e+02,1.079794712866760733e+02,1.164955435423407737e+00,1.058639825013778477e+02,1.100949600719742989e+02,1.080005165863985752e+02,1.165043851902947791e+00,1.058849475231273374e+02,1.101160856496698131e+02
1.089969999999999999e+02,1.078180694580078125e+02,1.076973489120984482e+02,1.156775761830965532e+00,1.055893001065320647e+02,1.098053977176648317e+02,1.075351669888706141e+02,1.140951506934281490e+00,1.054415864890954708e+02,1.096287474886457574e+02
1.089969999999999999e+02,1.070143661499023438e+02,1.069984065915787994e+02,1.182919549091759226e+00,1.048666693329582813e+02,1.091301438501993175e+02,1.069506959566298008e+02,1.170638000783294386e+00,1.048300538501419794e+02,1.090713380631176221e+02
1.089969999999999999e+02,1.079815139770507812e+02,1.080569163665139314e+02,1.404626619459692360e+00,1.057339842492715150e+02,1.103798484837563478e+02,1.079459926227330868e+02,1.290147911625137533e+00,1.057197329304916025e+02,1.101722523149745712e+02
1.089969999999999999e+02,1.073941116333007812e+02,1.067477193050193023e+02,1.698620521244214476e+00,1.041932290242760502e+02,1.093022095857625544e+02,1.068781643210954542e+02,1.408966326934365965e+00,1.045516465280083196e+02,1.092046821141825887e+02
1.089969999999999999e+02,1.080012207031250000e+02,1.078036369580905358e+02,1.353815344068273863e+00,1.055231069701770537e+02,1.100841669460040180e+02,1.078414319627184739e+02,1.327429766149711643e+00,1.055832348522693565e+02,1.100996290731675913e+02
