truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
1.089969999999999999e+02,1.131872689819335989e+02,1.240451999668136551e+02,1.004399749659484655e+02,1.044021297427069470e+02,1.436882701909203774e+02,1.263162481281676151e+02,1.447450011750578938e+02,1.027354848556587683e+02,1.498970114006764618e+02
1.089969999999999999e+02,1.128496966247558646e+02,1.072167303287847773e+02,7.555045670586456197e+01,9.018045625018268652e+01,1.242530044073868680e+02,1.078282956178793626e+02,5.269986481772478015e+01,9.359973979925280219e+01,1.220568514365059229e+02
1.089969999999999999e+02,9.727258828735351415e+01,1.036531985060052818e+02,3.259938507654413087e+01,9.246240775154775804e+01,1.148439892604628056e+02,1.124764789727470884e+02,4.633136505205300892e+01,9.913531815428879668e+01,1.258176397912053801e+02
1.089969999999999999e+02,1.121700203857421911e+02,1.157373801142037735e+02,3.596612296139412024e+01,1.039829146661924710e+02,1.274918455622150759e+02,1.188020708993914809e+02,2.810500378166303292e+01,1.084112969855948450e+02,1.291928448131881169e+02
1.089969999999999999e+02,1.065588180541992216e+02,1.048284268543631157e+02,3.238779385378119713e+01,9.367401298053334813e+01,1.159828407281928833e+02,1.059081310921573191e+02,2.409797693474231295e+01,9.628655179390767671e+01,1.155297103904069616e+02
1.089969999999999999e+02,1.040642405090331977e+02,1.220446522717251980e+02,7.133450053623253950e+01,1.054905404785787368e+02,1.385987640648716592e+02,1.057193319263885769e+02,2.797124014791052815e+01,9.535331455460045902e+01,1.160853492981766948e+02
1.089969999999999999e+02,1.060212680053710983e+02,1.047597737746069555e+02,2.261955937413403461e+01,9.543800895823912356e+01,1.140815385909747874e+02,1.119497122957660622e+02,3.000733288014709288e+01,1.012130382300987463e+02,1.226863863614333781e+02
1.089969999999999999e+02,1.081611279296874955e+02,1.171821066189302627e+02,3.858679179070776399e+01,1.050069261544285979e+02,1.293572870834319133e+02,1.125986024619677721e+02,1.745147279511728655e+01,1.044107103101546699e+02,1.207864946137808744e+02
1.089969999999999999e+02,1.058003923339843766e+02,1.109685981801319627e+02,1.753978408050181415e+01,1.027600152010998471e+02,1.191771811591640784e+02,1.079121814739209384e+02,1.404330002363517949e+01,1.005672007815843756e+02,1.152571621662575012e+02
1.089969999999999999e+02,1.142616674194335928e+02,1.119318507891302801e+02,2.996621464145113478e+01,1.012025353325599610e+02,1.226611662457005991e+02,1.138418488644066571e+02,3.343234076700849755e+01,1.025089904301659942e+02,1.251747072986473199e+02
1.089969999999999999e+02,1.067212741699218697e+02,1.056206488678170530e+02,2.820436886951975097e+01,9.521152289830611437e+01,1.160297748373279916e+02,9.704500910190124330e+01,7.967146808728129770e+01,7.955026955528038002e+01,1.145397486485221066e+02
1.089969999999999999e+02,1.072913566284179723e+02,1.485545684274391078e+02,9.515095638817550707e+02,8.809533306502197547e+01,2.090138037898562402e+02,1.255530250165767541e+02,6.224499702876087781e+01,1.100895072865876330e+02,1.410165427465658752e+02
1.089969999999999999e+02,1.014006406249999941e+02,1.132702478311372261e+02,1.188419792457539046e+02,9.190337282634328631e+01,1.346371228359311658e+02,1.051319819718102195e+02,1.982994374285742722e+01,9.640394027377961095e+01,1.138600236698408281e+02
1.089969999999999999e+02,1.014544133300781255e+02,1.080669728443812687e+02,5.714250393835281017e+01,9.325081129256305701e+01,1.228831343961994804e+02,1.040443587764723929e+02,1.200222941896687701e+01,9.725408893382967790e+01,1.108346286191151080e+02
1.089969999999999999e+02,1.014724916992187502e+02,1.103537708370460280e+02,5.746868957716601045e+01,9.549538203207659137e+01,1.252121596420154646e+02,1.034711482160019642e+02,7.079830643133597334e+01,8.697936923413890042e+01,1.199629271978650280e+02
1.089969999999999999e+02,1.010776784667968684e+02,1.142971929319627407e+02,6.552553578314072524e+01,9.843141535049787194e+01,1.301629705134276094e+02,1.660529038996370446e+02,9.688690939528845547e+02,1.050446461689871569e+02,2.270611616302869322e+02
1.089969999999999999e+02,1.041181318969726561e+02,1.055042737383083704e+02,2.241621312024964041e+01,9.622450411170927964e+01,1.147840433649074612e+02,1.076083658095702589e+02,2.377181248113608447e+01,9.805212204815791210e+01,1.171646095709826056e+02
1.089969999999999999e+02,1.151142985534667957e+02,1.162299451069107761e+02,4.765385515814524808e+01,1.026997178369965411e+02,1.297601723768250110e+02,1.148649026461617382e+02,2.734920592580074228e+01,1.046147948669939467e+02,1.251150104253295297e+02
1.089969999999999999e+02,1.039995739135742241e+02,1.140690115896944690e+02,7.298494875752108157e+01,9.732449072026099657e+01,1.308135324591279414e+02,1.094303367253882726e+02,2.090972709915301309e+01,1.004678143335553671e+02,1.183928591172211782e+02
1.089969999999999999e+02,1.077826578063964860e+02,1.134873531103084190e+02,1.050475601921466335e+02,9.339878155247608049e+01,1.335759246681407717e+02,1.139902191121409345e+02,3.533244798524152230e+01,1.023397628043346259e+02,1.256406754199472431e+02
1.089969999999999999e+02,1.088568530883789123e+02,1.199168528780738399e+02,9.027074774732631113e+01,1.012947127071340674e+02,1.385389930490136123e+02,1.144116408467867245e+02,3.413365957197115819e+01,1.029605331880628540e+02,1.258627485055105950e+02
1.089969999999999999e+02,1.007097170410156224e+02,1.120646676747080761e+02,1.541502302119604906e+02,8.772984644293677547e+01,1.363994889064793767e+02,1.019869552003453066e+02,7.621719573036536133e+01,8.487567298311296327e+01,1.190982374175776499e+02
1.089969999999999999e+02,1.036550946655273435e+02,1.071052264349275589e+02,3.941185758330540523e+01,9.480056910154252137e+01,1.194098837683125964e+02,1.061996018348338708e+02,1.531627725084090486e+01,9.852894275709938654e+01,1.138702609125683551e+02
1.089969999999999999e+02,1.113908222961425736e+02,1.114624180523984620e+02,3.301559650021539483e+01,1.002004148773310988e+02,1.227244212274658253e+02,1.162574585811394314e+02,3.531945132628197825e+01,1.046091452176071499e+02,1.279057719446717130e+02
1.089969999999999999e+02,1.026945574340820286e+02,1.007302461890419636e+02,9.900127969125809102e+01,8.122836638062510417e+01,1.202321259974588230e+02,1.045203047106764132e+02,2.694588724357359411e+01,9.434605680555279150e+01,1.146945526158000348e+02
1.089969999999999999e+02,1.073301625976562548e+02,1.099285647696411274e+02,2.923486294461438106e+01,9.933098724041160210e+01,1.205261422988706528e+02,1.115383265697148119e+02,9.700665371485388278e+01,9.223390321880938814e+01,1.308427499206202356e+02
1.089969999999999999e+02,1.102059786987304619e+02,1.157859538373342190e+02,3.834895679246268685e+01,1.036483530688987713e+02,1.279235546057696666e+02,1.167493227910467937e+02,3.081711380213540252e+01,1.058687426418873088e+02,1.276299029402062786e+02
1.089969999999999999e+02,1.078115657043456963e+02,1.052473403825480460e+02,2.332834914204003596e+01,9.578065215148957634e+01,1.147140286136065157e+02,1.105688459073913350e+02,1.853022067282272189e+01,1.021316843149649003e+02,1.190060074998177697e+02
1.089969999999999999e+02,1.026995421752929758e+02,1.049087700980146707e+02,1.902419225684152693e+01,9.635989081626770769e+01,1.134576493797616337e+02,1.076791165391872340e+02,3.479379006596064983e+01,9.611780935023172390e+01,1.192404237281427442e+02
1.089969999999999999e+02,1.014181393432617142e+02,1.110730919673990655e+02,3.618778996431012018e+01,9.928245950230655126e+01,1.228637244324915798e+02,1.085724187725780752e+02,1.978004857030758856e+01,9.985536453460905193e+01,1.172894730105470984e+02
1.089969999999999999e+02,1.109021285095214893e+02,1.196159021617633016e+02,5.309183297420003811e+01,1.053345301844746018e+02,1.338972741390520014e+02,1.244256058794035624e+02,1.497378601154188118e+02,1.004415911316722543e+02,1.484096206271348706e+02
1.089969999999999999e+02,9.905919519042969057e+01,9.507104136989310916e+01,2.861505591443197716e+01,8.458640504807050320e+01,1.055556776917157151e+02,9.989244799654576923e+01,4.269816856166435315e+01,8.708505621107713068e+01,1.126998397820144078e+02
1.089969999999999999e+02,1.058525246582031230e+02,1.043549289754238458e+02,5.822419687155893797e+01,8.939919179192864362e+01,1.193106661589190480e+02,1.063730561938936887e+02,3.106682991654563608e+01,9.544848142837527405e+01,1.172976309594121034e+02
1.089969999999999999e+02,1.008937768554687437e+02,1.253777343577025363e+02,4.757827224540313864e+02,8.262534370432027231e+01,1.681301250110848002e+02,1.023469673212324977e+02,2.056666405335579029e+01,9.345827244361566954e+01,1.112356621988493259e+02
1.089969999999999999e+02,1.050592535705566348e+02,1.085091116256202781e+02,3.895686591442073876e+01,9.627568626324369916e+01,1.207425369879968571e+02,1.089268461581515908e+02,3.732301115079052067e+01,9.695270403285188365e+01,1.209009882834512979e+02
1.089969999999999999e+02,1.097327883911132744e+02,1.106958543227310940e+02,1.108111252760737955e+02,9.006354909862767499e+01,1.313281595468345131e+02,1.115054461967386032e+02,2.119273800138282482e+01,1.024824742746880730e+02,1.205284181187891335e+02
1.089969999999999999e+02,1.035705776367187525e+02,1.213886090979775645e+02,1.920251618839123182e+02,9.422827290909290809e+01,1.485489452868622209e+02,1.098379896420896387e+02,1.594848984939532066e+01,1.020106198025179083e+02,1.176653594816613690e+02
1.089969999999999999e+02,1.001717603149414089e+02,1.059110465663971752e+02,1.846028279250564452e+01,9.748982204880535107e+01,1.143322710839889993e+02,9.911824655821438057e+01,2.141578714330124100e+01,9.004791647107278152e+01,1.081885766453559796e+02
1.089969999999999999e+02,1.162130646362304702e+02,1.521785485625609340e+02,9.497762262206396144e+02,9.177440672899783181e+01,2.125826903961240362e+02,1.217667838682834400e+02,2.521683932259544747e+01,1.119243751213514884e+02,1.316091926152153917e+02
1.089969999999999999e+02,1.085449706420898508e+02,1.113132792483973077e+02,2.772801081306295501e+01,1.009924301389750241e+02,1.216341283578195913e+02,1.181741374660501265e+02,4.216524184032446954e+01,1.054469228040044442e+02,1.309013521280957946e+02
1.089969999999999999e+02,1.079129105834960995e+02,1.076797276112746999e+02,1.296623163505086609e+02,8.536133263107700486e+01,1.299981225914723950e+02,1.014175641139071615e+02,4.494280201023678245e+01,8.827784310459628614e+01,1.145572851232180369e+02
1.089969999999999999e+02,1.045697128906249986e+02,1.325047899780069542e+02,4.872120829728579565e+02,8.924194289244715605e+01,1.757676370635667524e+02,1.185556886997915882e+02,1.130957145089345630e+02,9.771178079226324087e+01,1.393995966073199497e+02
1.089969999999999999e+02,1.079693168334960944e+02,1.056650756644149425e+02,2.780935373416182799e+01,9.532909901461759716e+01,1.160010523142122878e+02,1.068389634823952008e+02,1.689900901644615416e+01,9.878171624543023199e+01,1.148962107193601696e+02
1.089969999999999999e+02,1.048719021301269549e+02,1.181560148266077874e+02,7.755921103634555891e+01,1.008947441573544666e+02,1.354172854958611083e+02,1.100359414032102165e+02,2.649256833517518572e+01,9.994763874535894388e+01,1.201242440610614892e+02
1.089969999999999999e+02,9.949636331176758119e+01,1.062512075363156470e+02,4.787072205793963064e+01,9.269022800466746048e+01,1.198121870679638334e+02,1.003542404874691840e+02,1.880303635217898162e+01,9.185519675005197371e+01,1.088532842248863943e+02
1.089969999999999999e+02,1.111035246887206966e+02,1.170910637207704212e+02,6.801770620709113757e+01,1.009263855561683982e+02,1.332557418853724300e+02,1.084357093943906847e+02,2.986714355739363569e+01,9.772414467722245490e+01,1.191472741115589145e+02
1.089969999999999999e+02,1.100541004333496033e+02,1.108286376948499168e+02,3.010104219758074606e+01,1.000752120217806009e+02,1.215820633679192326e+02,1.124619856209628352e+02,3.024014910661009381e+01,1.016837410139800539e+02,1.232402302279456165e+02
1.089969999999999999e+02,9.994307247924804471e+01,1.178305476178979632e+02,1.897826713761553208e+02,9.082926782677253641e+01,1.448318274090233899e+02,1.052036288974034619e+02,2.094505681606750969e+01,9.623353802469738127e+01,1.141737197701095425e+02
1.089969999999999999e+02,9.532760128784180154e+01,1.025558950354569276e+02,1.408936080673971105e+02,7.929096682255000417e+01,1.258208232483638511e+02,9.211819564106043856e+01,3.449495149519034243e+01,8.060664467414363799e+01,1.036297466079772391e+02
1.089969999999999999e+02,1.034855138854980510e+02,1.117129556433342827e+02,3.067850969311101750e+01,1.008568715041496944e+02,1.225690397825188711e+02,1.060286030181035528e+02,1.391967262264556915e+01,9.871602383240202983e+01,1.133411822038050758e+02
1.089969999999999999e+02,1.033065214843749970e+02,1.040948067372006847e+02,1.024900255038726442e+02,8.425228467029404555e+01,1.239373288041073238e+02,1.033226621599247181e+02,2.357883676966094910e+01,9.380528545547882402e+01,1.128400388643706123e+02
1.089969999999999999e+02,1.115713420410156260e+02,1.072906843465259357e+02,3.264890079999989325e+01,9.609139788205510513e+01,1.184899708109967662e+02,1.085509093445014344e+02,2.597683106736983660e+01,9.856128501580879231e+01,1.185405336731940764e+02
1.089969999999999999e+02,1.059278710327148474e+02,1.173595133518618780e+02,4.350307357955125553e+01,1.044319688261909675e+02,1.302870578775327886e+02,1.130461869128923524e+02,1.887789070339355746e+01,1.045302427534842593e+02,1.215621310723004456e+02
1.089969999999999999e+02,1.046276296997070290e+02,1.103037524941880605e+02,3.419953636508479633e+01,9.884160003925579474e+01,1.217659049491203263e+02,1.082827673262195560e+02,2.271697502353051945e+01,9.894095105472315765e+01,1.176245835977159544e+02
1.089969999999999999e+02,1.035968509826660124e+02,1.028816506682691028e+02,1.386744947772945977e+02,7.980066413960324212e+01,1.259626371969349634e+02,1.063845307052351075e+02,2.933007151654101818e+01,9.576971074736752598e+01,1.169993506631026889e+02
1.089969999999999999e+02,1.127471760253906297e+02,1.246828777343854142e+02,1.529484994757877416e+02,1.004430972983710149e+02,1.489226581703998136e+02,1.210238874934149891e+02,4.297242300584390762e+01,1.081754299899148180e+02,1.338723449969151602e+02
1.089969999999999999e+02,9.775509457397460267e+01,1.018266509615529003e+02,2.890716741164397163e+01,9.128863528835466923e+01,1.123646666347511314e+02,9.651397514390856713e+01,2.984461077235051718e+01,8.580645177278947244e+01,1.072214985150276618e+02
1.089969999999999999e+02,1.058180677795410105e+02,1.225441828126985229e+02,1.108415866468944557e+02,1.019090419296633456e+02,1.431793236957337001e+02,1.140753021430019629e+02,3.073512436010211601e+01,1.032092056156482585e+02,1.249413986703556674e+02
1.089969999999999999e+02,9.276461724853515989e+01,1.090282444174380458e+02,2.067082282687093482e+02,8.084863601495888474e+01,1.372078528199172069e+02,1.143047878655755483e+02,3.742120799875003172e+02,7.638944629412216614e+01,1.522201294370289304e+02
1.089969999999999999e+02,1.053693074951171837e+02,1.135915392832932298e+02,3.853736293637404486e+01,1.014241593904660732e+02,1.257589191761203864e+02,1.184914327520735640e+02,4.572862102359515291e+01,1.052373363843748848e+02,1.317455291197722431e+02
1.089969999999999999e+02,1.101681189575195248e+02,1.167145521474757572e+02,5.424757066958066076e+01,1.022785739165327357e+02,1.311505303784187788e+02,1.139637958275420146e+02,2.671015150487925993e+01,1.038341503243102153e+02,1.240934413307738140e+02
1.089969999999999999e+02,1.129554054565429624e+02,1.136508936896088500e+02,1.963331233339182802e+01,1.049662329213371237e+02,1.223355544578805763e+02,1.131644467150516959e+02,1.731184759969244169e+01,1.050093750575505567e+02,1.213195183725528352e+02
1.089969999999999999e+02,9.665469189453125409e+01,9.899780474459954860e+01,4.547951471485465902e+01,8.577985846960714866e+01,1.122157510195919485e+02,9.817625470490810358e+01,3.329955121712951893e+01,8.686592509186300504e+01,1.094865843179532021e+02
1.089969999999999999e+02,1.034142920532226526e+02,1.094788397894542982e+02,4.048583271154787866e+01,9.700765801126333088e+01,1.219500215676452655e+02,1.018058312858375132e+02,4.001452257147621339e+01,8.940745276642688566e+01,1.142042098052481407e+02
