truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
1.089969999999999999e+02,1.074823608398437500e+02,1.086693379631221745e+02,2.445476619965588849e+00,1.056042860902724101e+02,1.117343898359719390e+02,1.075738467605354600e+02,9.324419989074911319e-01,1.056812112480811976e+02,1.094664822729897224e+02
1.089969999999999999e+02,1.080039596557617188e+02,1.078384248185471250e+02,7.936949142862478324e-01,1.060922695039424752e+02,1.095845801331517748e+02,1.077705474685505038e+02,8.097085390808576033e-01,1.060068648656615835e+02,1.095342300714394241e+02
1.089969999999999999e+02,1.088984451293945312e+02,1.115370704485479649e+02,5.860908579540653918e+00,1.067920450114018820e+02,1.162820958856940479e+02,1.092361384106734334e+02,8.695217339044403193e-01,1.074084746853215080e+02,1.110638021360253589e+02
1.089969999999999999e+02,1.086556472778320312e+02,1.089425019919249280e+02,7.697418374843585376e-01,1.072228973155879714e+02,1.106621066682618846e+02,1.088394519047494526e+02,7.673449200889106425e-01,1.071225266748650711e+02,1.105563771346338342e+02
1.089969999999999999e+02,1.098339157104492188e+02,1.100834877661431506e+02,9.815719651879457608e-01,1.081416312159659725e+02,1.120253443163203286e+02,1.101016360944656185e+02,8.843133066748395388e-01,1.082584925843389527e+02,1.119447796045922843e+02
1.089969999999999999e+02,1.090261840820312500e+02,1.090497619555761162e+02,7.545223922637223080e-01,1.073472422869319303e+02,1.107522816242203021e+02,1.090244938608933722e+02,7.588362251383155010e-01,1.073171142187248961e+02,1.107318735030618484e+02
1.089969999999999999e+02,1.089698944091796875e+02,1.088066172591249199e+02,7.898660067609530877e-01,1.070646788986847753e+02,1.105485556195650645e+02,1.090223902285718367e+02,7.867097374970759560e-01,1.072839357058509364e+02,1.107608447512927370e+02
1.089969999999999999e+02,1.075647048950195312e+02,1.078185993907274707e+02,1.101471275151333362e+00,1.057615597579976168e+02,1.098756390234573246e+02,1.082813447019247945e+02,1.231070556117473513e+00,1.061066537702333790e+02,1.104560356336162101e+02
1.089969999999999999e+02,1.067607498168945312e+02,1.066870164951966871e+02,7.206495026182784258e-01,1.050231513776891461e+02,1.083508816127042280e+02,1.067136236185116758e+02,7.234168431144727407e-01,1.050465668874708456e+02,1.083806803495525060e+02
1.089969999999999999e+02,1.079838333129882812e+02,1.073551341259962442e+02,1.039122838299260110e+00,1.053571615797358021e+02,1.093531066722566862e+02,1.075499261465576382e+02,9.160496427887905302e-01,1.056740006928848601e+02,1.094258516002304162e+02
1.089969999999999999e+02,1.080602111816406250e+02,1.079493339171385742e+02,7.323258644672657747e-01,1.062720435305514854e+02,1.096266243037256629e+02,1.079663813424057679e+02,7.349373408700426991e-01,1.062861030057346170e+02,1.096466596790769188e+02
1.089969999999999999e+02,1.119573745727539062e+02,1.109006730486503756e+02,9.425580433879889863e-01,1.089977986493587991e+02,1.128035474479419520e+02,1.114885085700772436e+02,8.908015973182196179e-01,1.096386157579776750e+02,1.133384013821768121e+02
1.089969999999999999e+02,1.098326492309570312e+02,1.110524678629839173e+02,2.058389402443767224e+00,1.082404385728754477e+02,1.138644971530923868e+02,1.097510145022606451e+02,9.352201110315956356e-01,1.078555616332768352e+02,1.116464673712444551e+02
1.089969999999999999e+02,1.074803543090820312e+02,1.075600168136067083e+02,8.075740856003971180e-01,1.057986603456416077e+02,1.093213732815718089e+02,1.075490354387708578e+02,7.714042026544979391e-01,1.058275749004727828e+02,1.092704959770689328e+02
1.089969999999999999e+02,1.081804351806640625e+02,1.083045640131492746e+02,8.872720304599678309e-01,1.064583396951924783e+02,1.101507883311060709e+02,1.081559213204627525e+02,8.360058117130880762e-01,1.063638275934838902e+02,1.099480150474416149e+02
1.089969999999999999e+02,1.096418533325195312e+02,1.087918902823621607e+02,9.762947488788408235e-01,1.068552607598945912e+02,1.107285198048297303e+02,1.096087267715670350e+02,8.530932254223076994e-01,1.077984110712588404e+02,1.114190424718752297e+02
1.089969999999999999e+02,1.059865951538085938e+02,1.059366167132611878e+02,7.340092709919632252e-01,1.042573996291881571e+02,1.076158337973342185e+02,1.059269403704520016e+02,7.515444680326238691e-01,1.042277837477729321e+02,1.076260969931310711e+02
1.089969999999999999e+02,1.076056213378906250e+02,1.065553590753615083e+02,1.105287053314096157e+00,1.044947594674775786e+02,1.086159586832454380e+02,1.075675206783687514e+02,9.174590916533604812e-01,1.056901526146967569e+02,1.094448887420407459e+02
1.089969999999999999e+02,1.098181686401367188e+02,1.083044560054673724e+02,1.250976314949754586e+00,1.061122537767687959e+02,1.104966582341659489e+02,1.090493693599125038e+02,9.588162512706116525e-01,1.071301537621014717e+02,1.109685849577235359e+02
1.089969999999999999e+02,1.083676910400390625e+02,1.084453378901061740e+02,1.582661522745248073e+00,1.059795819196625928e+02,1.109110938605497552e+02,1.083708871843237489e+02,1.114398690364666766e+00,1.063018115431484603e+02,1.104399628254990375e+02
1.089969999999999999e+02,1.084345245361328125e+02,1.085703350794265418e+02,7.596327101842141882e-01,1.068620596275618055e+02,1.102786105312912781e+02,1.083764040914820441e+02,7.634869863965920711e-01,1.066638003407734487e+02,1.100890078421906395e+02
1.089969999999999999e+02,1.092569198608398438e+02,1.089485758983767028e+02,1.139646355830576718e+00,1.068561931799050626e+02,1.110409586168483429e+02,1.090862492206579049e+02,1.050648783413892229e+00,1.070772264815225725e+02,1.110952719597932372e+02
1.089969999999999999e+02,1.098825454711914062e+02,1.082273550507162412e+02,1.532048478726253604e+00,1.058013465107735698e+02,1.106533635906589126e+02,1.088929158377830220e+02,8.773888016166896398e-01,1.070570027624195149e+02,1.107288289131465291e+02
1.089969999999999999e+02,1.083197708129882812e+02,1.079296880829676724e+02,9.108844319612546814e-01,1.060590588749677607e+02,1.098003172909675840e+02,1.080326853560425349e+02,8.739275105271199218e-01,1.062003971897212580e+02,1.098649735223638118e+02
1.089969999999999999e+02,1.100643920898437500e+02,1.099821124930394234e+02,8.070402689030999888e-01,1.082213382607716596e+02,1.117428867253071871e+02,1.099453432664276846e+02,7.907531106904680529e-01,1.082024269890269323e+02,1.116882595438284369e+02
1.089969999999999999e+02,1.078925628662109375e+02,1.077710433996832791e+02,8.020526121863504887e-01,1.060157185536860851e+02,1.095263682456804730e+02,1.078502738049781584e+02,7.969896016465448652e-01,1.061004980325760556e+02,1.096000495773802612e+02
1.089969999999999999e+02,1.084473114013671875e+02,1.091325201108803924e+02,9.477289649127991211e-01,1.072244332177832717e+02,1.110406070039775130e+02,1.086776687897073117e+02,7.916700124746141043e-01,1.069337423233898647e+02,1.104215952560247587e+02
1.089969999999999999e+02,1.099739303588867188e+02,1.101009999783197060e+02,9.232549865212492657e-01,1.082177112707073974e+02,1.119842886859320146e+02,1.097785278607742185e+02,7.754559882856583153e-01,1.080525522744468248e+02,1.115045034471016123e+02
1.089969999999999999e+02,1.051558609008789062e+02,1.056680983055110943e+02,8.079526902464847504e-01,1.039063290087951827e+02,1.074298676022270058e+02,1.053595676361830726e+02,7.756181779406293719e-01,1.036334115620180683e+02,1.070857237103480770e+02
1.089969999999999999e+02,1.076293029785156250e+02,1.070428397054623417e+02,1.084185235910982703e+00,1.050020050717216122e+02,1.090836743392030712e+02,1.070568080398275015e+02,8.802135368059044174e-01,1.052179419971279373e+02,1.088956740825270657e+02
1.089969999999999999e+02,1.095356903076171875e+02,1.100459830708781936e+02,2.548971193011678960e+00,1.069167455063788736e+02,1.131752206353775136e+02,1.096929531705870318e+02,1.102933041890248766e+00,1.076345490378362371e+02,1.117513573033378265e+02
1.089969999999999999e+02,1.081497726440429688e+02,1.083204047120639189e+02,8.146678123139902139e-01,1.065513292846766547e+02,1.100894801394511830e+02,1.083614617052960938e+02,8.052294242886520736e-01,1.066026640033567077e+02,1.101202594072354799e+02
1.089969999999999999e+02,1.076594390869140625e+02,1.097384230674357752e+02,2.747632920239265530e+00,1.064895299287820620e+02,1.129873162060894884e+02,1.081669439283814285e+02,9.107262066796733002e-01,1.062964771963648900e+02,1.100374106603979669e+02
1.089969999999999999e+02,1.052680816650390625e+02,1.060808377520715169e+02,9.989048783560757760e-01,1.041219112652699579e+02,1.080397642388730759e+02,1.056235349094554294e+02,8.114477099372848778e-01,1.038579592179329580e+02,1.073891106009779008e+02
1.089969999999999999e+02,1.102655410766601562e+02,1.084899191329043191e+02,1.552350355241294055e+00,1.060478894187740906e+02,1.109319488470345476e+02,1.088722435300954743e+02,1.256080721670048028e+00,1.066755733909148915e+02,1.110689136692760570e+02
1.089969999999999999e+02,1.071828765869140625e+02,1.067533747972566402e+02,1.119963968075436966e+00,1.046791391356794350e+02,1.088276104588338455e+02,1.071927974405854513e+02,8.803967942057204787e-01,1.053537399850880121e+02,1.090318548960828906e+02
1.089969999999999999e+02,1.075998535156250000e+02,1.076712268185692523e+02,7.799619661919888758e-01,1.059402438927946690e+02,1.094022097443438355e+02,1.076618719800534905e+02,7.939160550753547874e-01,1.059154734238305764e+02,1.094082705362764045e+02
1.089969999999999999e+02,1.057664031982421875e+02,1.065593134724325921e+02,1.220354207311919570e+00,1.043941084653236828e+02,1.087245184795415014e+02,1.063898952692782842e+02,9.306897617542678747e-01,1.044990389054168674e+02,1.082807516331397011e+02
1.089969999999999999e+02,1.091336364746093750e+02,1.079135326279968012e+02,1.045716643465708362e+00,1.059092309896354891e+02,1.099178342663581134e+02,1.083300066488212394e+02,9.546022487181723415e-01,1.064150131765932770e+02,1.102450001210492019e+02
1.089969999999999999e+02,1.101723327636718750e+02,1.104623874252529419e+02,1.091208317949521778e+00,1.084149534521454115e+02,1.125098213983604722e+02,1.110539055419214662e+02,1.129388704549469491e+00,1.089709605960822216e+02,1.131368504877607108e+02
1.089969999999999999e+02,1.072112426757812500e+02,1.069456061521589731e+02,7.435374649492082488e-01,1.052555252294369694e+02,1.086356870748809769e+02,1.070078290612544691e+02,7.366823195952035830e-01,1.053255571453749582e+02,1.086901009771339801e+02
1.089969999999999999e+02,1.096786575317382812e+02,1.091021887405926378e+02,1.392776635077070946e+00,1.067890759631189468e+02,1.114153015180663289e+02,1.091109654398123183e+02,1.065067358089510030e+00,1.070882042668517897e+02,1.111337266127728469e+02
1.089969999999999999e+02,1.084691848754882812e+02,1.087531450290233153e+02,7.702549145756036886e-01,1.070329673405755102e+02,1.104733227174711203e+02,1.086473770256606741e+02,7.630281532434729508e-01,1.069352879644550001e+02,1.103594660868663482e+02
1.089969999999999999e+02,1.103811645507812500e+02,1.103675070547423473e+02,9.225350957199461854e-01,1.084849527198776826e+02,1.122500613896070121e+02,1.104361329855472604e+02,8.158950680748170425e-01,1.086657255483972051e+02,1.122065404226973158e+02
1.089969999999999999e+02,1.075642318725585938e+02,1.072275603828075106e+02,8.104915592430955718e-01,1.054630252105912547e+02,1.089920955550237665e+02,1.071619565434202315e+02,8.592999270914466470e-01,1.053450672787938771e+02,1.089788458080465858e+02
1.089969999999999999e+02,1.084538574218750000e+02,1.093615321952190271e+02,6.077522968485741472e+00,1.045296161947348708e+02,1.141934481957031835e+02,1.081966301946976472e+02,1.171391339427074962e+00,1.060753058513821259e+02,1.103179545380131685e+02
1.089969999999999999e+02,1.095857467651367188e+02,1.095279379276107079e+02,9.700928465752485241e-01,1.075974694146834736e+02,1.114584064405379422e+02,1.094521075001554919e+02,8.975515161892142491e-01,1.075952192685722082e+02,1.113089957317387757e+02
1.089969999999999999e+02,1.092488784790039062e+02,1.091807904364006419e+02,8.475571222684985528e-01,1.073763582706192068e+02,1.109852226021820769e+02,1.090412684367956047e+02,8.526916383091391882e-01,1.072313788827817689e+02,1.108511579908094404e+02
1.089969999999999999e+02,1.095969085693359375e+02,1.095196589873323063e+02,9.435871789196592641e-01,1.076157460411770046e+02,1.114235719334876080e+02,1.095299021475253056e+02,9.308878581130594076e-01,1.076388445609544675e+02,1.114209597340961437e+02
1.089969999999999999e+02,1.098629989624023438e+02,1.096241251724419783e+02,1.569331920491713328e+00,1.071687747889404818e+02,1.120794755559434748e+02,1.091990197172571015e+02,1.165395396742168410e+00,1.070831314980629259e+02,1.113149079364512772e+02
1.089969999999999999e+02,1.093392639160156250e+02,1.094555100580025879e+02,7.984811800745212906e-01,1.077040976846951850e+02,1.112069224313099909e+02,1.094840253788151472e+02,7.909440951030239919e-01,1.077408986376549507e+02,1.112271521199753437e+02
1.089969999999999999e+02,1.065460739135742188e+02,1.067409520584522653e+02,8.895838129232452873e-01,1.048923241413943401e+02,1.085895799755101905e+02,1.066563872629364482e+02,8.039971118668340910e-01,1.048989358966256731e+02,1.084138386292472234e+02
1.089969999999999999e+02,1.088626632690429688e+02,1.089411167940425571e+02,7.556554493993047350e-01,1.072373192783698812e+02,1.106449143097152330e+02,1.089089242658831580e+02,7.577235461795233107e-01,1.072027968453769233e+02,1.106150516863893927e+02
1.089969999999999999e+02,1.078888626098632812e+02,1.082605613592784266e+02,8.415142220424934871e-01,1.064625733072051048e+02,1.100585494113517484e+02,1.079992529468632370e+02,7.850120353628511349e-01,1.062626752103222145e+02,1.097358306834042594e+02
1.089969999999999999e+02,1.091973724365234375e+02,1.088236752936630722e+02,9.461079772530160970e-01,1.069172208868085079e+02,1.107301297005176366e+02,1.087666208166183566e+02,9.541862765413076097e-01,1.068520446233157486e+02,1.106811970099209645e+02
1.089969999999999999e+02,1.113201370239257812e+02,1.109057861463573005e+02,1.139369735346049017e+00,1.088136573799317262e+02,1.129979149127828748e+02,1.108510432173161604e+02,1.010957713361192889e+00,1.088803339156563794e+02,1.128217525189759414e+02
1.089969999999999999e+02,1.073868560791015625e+02,1.073064937574158364e+02,8.620537619866047718e-01,1.054866954905610328e+02,1.091262920242706400e+02,1.071979028722372220e+02,8.410924138606035161e-01,1.054003654965237473e+02,1.089954402479506967e+02
1.089969999999999999e+02,1.088201370239257812e+02,1.087763415446449073e+02,1.011001735354760234e+00,1.068055893363399491e+02,1.107470937529498656e+02,1.082798764443435999e+02,9.738042138498373967e-01,1.063457186772714493e+02,1.102140342114157505e+02
1.089969999999999999e+02,1.094707946777343750e+02,1.099753825034624555e+02,9.028182881455800723e-01,1.081130541930563567e+02,1.118377108138685543e+02,1.097151151098207720e+02,8.011853761441264377e-01,1.079607395112115995e+02,1.114694907084299444e+02
1.089969999999999999e+02,1.106422729492187500e+02,1.105664477853215004e+02,1.045396874672458010e+00,1.085624526172280895e+02,1.125704429534149114e+02,1.105821707588110172e+02,1.034644066916491578e+00,1.085885086391261467e+02,1.125758328784958877e+02
1.089969999999999999e+02,1.069770507812500000e+02,1.066123493523424770e+02,8.257189705322021123e-01,1.048313153837735143e+02,1.083933833209114397e+02,1.065741167806268521e+02,8.216245843108069824e-01,1.047975039913313395e+02,1.083507295699223647e+02
1.089969999999999999e+02,1.099000015258789062e+02,1.097309873035095649e+02,9.279420826073089268e-01,1.078429241942506991e+02,1.116190504127684306e+02,1.096926549040513379e+02,9.279904654460675584e-01,1.078045425736912932e+02,1.115807672344113826e+02
1.089969999999999999e+02,1.084562911987304688e+02,1.081990314892908032e+02,1.695728215182035870e+00,1.056467169492226503e+02,1.107513460293589560e+02,1.081967755155942825e+02,1.181294220757475255e+00,1.060665032610545211e+02,1.103270477701340440e+02
1.089969999999999999e+02,1.089288635253906250e+02,1.091218927870504416e+02,8.566513203764168916e-01,1.073078057680907591e+02,1.109359798060101241e+02,1.089267455202399333e+02,8.103615786025031298e-01,1.071623518452457802e+02,1.106911391952340864e+02
