truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
1.089969999999999999e+02,1.089369752731323189e+02,1.096505444336253561e+02,8.636895092752523428e-01,1.078290204511228438e+02,1.114720684161278683e+02,1.095430518623935683e+02,7.407728301219579370e-01,1.078561159109726191e+02,1.112299878138145175e+02
1.089969999999999999e+02,1.110575886478424081e+02,1.104354011673050024e+02,1.870179211158412347e+00,1.077550130503364585e+02,1.131157892842735464e+02,1.107744396605147017e+02,1.400925221721408764e+00,1.084545701961342274e+02,1.130943091248951760e+02
1.089969999999999999e+02,1.079023918781280571e+02,1.074542166530325744e+02,7.789475861303852833e-01,1.057243597089824334e+02,1.091840735970827154e+02,1.073982310833327318e+02,7.700470081609531725e-01,1.056782855648493324e+02,1.091181766018161312e+02
1.089969999999999999e+02,1.096696572322845498e+02,1.091632003621082418e+02,1.296633514421140720e+00,1.069313519557418317e+02,1.113950487684746520e+02,1.090890370335400519e+02,9.240369622065385258e-01,1.072049509436777441e+02,1.109731231234023596e+02
1.089969999999999999e+02,1.086514183654785199e+02,1.080914375386400224e+02,6.740553828305161366e-01,1.064822603704320869e+02,1.097006147068479578e+02,1.078643037584999860e+02,7.319187526457950899e-01,1.061874796531853917e+02,1.095411278638145802e+02
1.089969999999999999e+02,1.090624536857605023e+02,1.088699774430784259e+02,1.112277365434292786e+00,1.068028720449304814e+02,1.109370828412263705e+02,1.084154495236719384e+02,7.528289624225934507e-01,1.067148414729904715e+02,1.101160575743534054e+02
1.089969999999999999e+02,1.093853190956115782e+02,1.093058816990128861e+02,1.013183684396783635e+00,1.073330039932290987e+02,1.112787594047966735e+02,1.092550320421529477e+02,7.134618812214059691e-01,1.075994852554688208e+02,1.109105788288370746e+02
1.089969999999999999e+02,1.089759653816223164e+02,1.088442014678290377e+02,1.085409507598105394e+00,1.068022148948102767e+02,1.108861880408477987e+02,1.081548567326901491e+02,7.824010737645279434e-01,1.064211693430567607e+02,1.098885441223235375e+02
1.089969999999999999e+02,1.089771390647888154e+02,1.083248297184533442e+02,8.066570516266343693e-01,1.065644735813240231e+02,1.100851858555826652e+02,1.084447402869990356e+02,6.929902454347680596e-01,1.068131179879168542e+02,1.100763625860812169e+02
1.089969999999999999e+02,1.084889703407287556e+02,1.075278803114157427e+02,8.737264958412679361e-01,1.056958028822594855e+02,1.093599577405719998e+02,1.079222788373777462e+02,8.512504582286412047e-01,1.061139194261070884e+02,1.097306382486484040e+02
1.089969999999999999e+02,1.085107302780151315e+02,1.078314930747511369e+02,6.617393660108391584e-01,1.062370847366936459e+02,1.094259014128086278e+02,1.075444287523753673e+02,6.944905814927485599e-01,1.059110411627743673e+02,1.091778163419763672e+02
1.089969999999999999e+02,1.095313031692504921e+02,1.089727800685809314e+02,8.901238375023030613e-01,1.071235911290323344e+02,1.108219690081295283e+02,1.090480250560140547e+02,7.218188405851959644e-01,1.073828105779385993e+02,1.107132395340895101e+02
1.089969999999999999e+02,1.099111479682922408e+02,1.085918931341756490e+02,2.020518164242243841e+00,1.058058524704822787e+02,1.113779337978690194e+02,1.093422442183670995e+02,8.318297261015428212e-01,1.075546321027805874e+02,1.111298563339536116e+02
1.089969999999999999e+02,1.102414375514984073e+02,1.106373466376665391e+02,2.019792666918929225e+00,1.078518062037047969e+02,1.134228870716282813e+02,1.093429024352545724e+02,1.054728445977857865e+00,1.073299829639223191e+02,1.113558219065868258e+02
1.089969999999999999e+02,1.071478080348968547e+02,1.067473930346349391e+02,8.282362991567621124e-01,1.049636462569670385e+02,1.085311398123028397e+02,1.069730237493544394e+02,7.106240994921774190e-01,1.053207726968175848e+02,1.086252748018912939e+02
1.089969999999999999e+02,1.079152473106384207e+02,1.070184147845983205e+02,1.167063526218296454e+00,1.049010127815955400e+02,1.091358167876011009e+02,1.072956066549684095e+02,1.078122563654431598e+00,1.052604861080388474e+02,1.093307272018979717e+02
1.089969999999999999e+02,1.075813035278320342e+02,1.090911013805026926e+02,1.832085263382049689e+00,1.064381523143107984e+02,1.117440504466945868e+02,1.079479903008989083e+02,7.099446191989008392e-01,1.062965293570329948e+02,1.095994512447648219e+02
1.089969999999999999e+02,1.073865402145385701e+02,1.075995678204734389e+02,9.925414329130511915e-01,1.056468908966893849e+02,1.095522447442574929e+02,1.075049342273018311e+02,9.102256055033774995e-01,1.056349816380360522e+02,1.093748868165676100e+02
1.089969999999999999e+02,1.103140447177886898e+02,1.100629150010017554e+02,1.065777979492026351e+00,1.080394791393998730e+02,1.120863508626036378e+02,1.103258782140418788e+02,9.901389419439903250e-01,1.083755659930444182e+02,1.122761904350393394e+02
1.089969999999999999e+02,1.113598892498016397e+02,1.122114805928308670e+02,2.597411002880089193e+00,1.090526494627031155e+02,1.153703117229586184e+02,1.111403358793761527e+02,1.018189554334469005e+00,1.091625904478477906e+02,1.131180813109045147e+02
1.089969999999999999e+02,1.091820590305328409e+02,1.091999539590003536e+02,1.270990479492073000e+00,1.069902849733790333e+02,1.114096229446216739e+02,1.094650250888979315e+02,1.027737081665989205e+00,1.074780286689393876e+02,1.114520215088564754e+02
1.089969999999999999e+02,1.084814065971374504e+02,1.074216152572626441e+02,8.473003452152425563e-01,1.056174564487929217e+02,1.092257740657323666e+02,1.075935516978246653e+02,7.638464404910624284e-01,1.058805448426747944e+02,1.093065585529745363e+02
1.089969999999999999e+02,1.073647119503021230e+02,1.082060148944421627e+02,1.143352534473627280e+00,1.061102326785538139e+02,1.103017971103305115e+02,1.077953941790151049e+02,9.237748243599744891e-01,1.059115753540583995e+02,1.096792130039718103e+02
1.089969999999999999e+02,1.095550485610961857e+02,1.102669900193287731e+02,2.716292822399358986e+00,1.070366788104002325e+02,1.134973012282573137e+02,1.084010050107021499e+02,1.692434620596658501e+00,1.058511703418492544e+02,1.109508396795550453e+02
1.089969999999999999e+02,1.091477893333435105e+02,1.088545234095722805e+02,8.885498028761749101e-01,1.070069701836193445e+02,1.107020766355252164e+02,1.086962709103639781e+02,7.754342094373956051e-01,1.069703195614045939e+02,1.104222222593233624e+02
1.089969999999999999e+02,1.093044712619781507e+02,1.104283630859897301e+02,2.010950336505056502e+00,1.076489266660085491e+02,1.132077995059709110e+02,1.090865052541658287e+02,7.693914785334680095e-01,1.073672919736406470e+02,1.108057185346910103e+02
1.089969999999999999e+02,1.078793429012298617e+02,1.076043231591039415e+02,1.146669862499467563e+00,1.055055027895206052e+02,1.097031435286872778e+02,1.075828759473111376e+02,8.735257405485611359e-01,1.057510090075768829e+02,1.094147428870453922e+02
1.089969999999999999e+02,1.100751284961700378e+02,1.096539434634248664e+02,1.437476801364269585e+00,1.073040049790978827e+02,1.120038819477518501e+02,1.096763867390792058e+02,8.534254618389142122e-01,1.078657185601462487e+02,1.114870549180121628e+02
1.089969999999999999e+02,1.092908010292053262e+02,1.103014437549760345e+02,1.582669277628468318e+00,1.078356817435609969e+02,1.127672057663910721e+02,1.096318601056557043e+02,8.744096558469445224e-01,1.077990665728480337e+02,1.114646536384633748e+02
1.089969999999999999e+02,1.080242659511566217e+02,1.073865783761471988e+02,6.327434033342628217e-01,1.058274930487039285e+02,1.089456637035904691e+02,1.069248094661616904e+02,9.033104004977657864e-01,1.050619736616549602e+02,1.087876452706684205e+02
1.089969999999999999e+02,1.089101176147460990e+02,1.079608242253660251e+02,8.344410123616631259e-01,1.061704084655246021e+02,1.097512399852074481e+02,1.083543964782556515e+02,7.935747268431061485e-01,1.066083733768504942e+02,1.101004195796608087e+02
1.089969999999999999e+02,1.094340036754608150e+02,1.102181087578774594e+02,1.361683916224325275e+00,1.079309609855270651e+02,1.125052565302278538e+02,1.110875892137903946e+02,1.475635960828471038e+00,1.087066643709785438e+02,1.134685140566022454e+02
1.089969999999999999e+02,1.092762186603546155e+02,1.091761845259703136e+02,1.382132667858124275e+00,1.068719274099253624e+02,1.114804416420152648e+02,1.090812044186063616e+02,1.290103149191220266e+00,1.068549833473888100e+02,1.113074254898239133e+02
1.089969999999999999e+02,1.085785786609649648e+02,1.084041117269273968e+02,2.189022376004725601e+00,1.055042240808866438e+02,1.113039993729681498e+02,1.083583574130400535e+02,1.841475270813433207e+00,1.056986184408179952e+02,1.110180963852621119e+02
1.089969999999999999e+02,1.107872177314758346e+02,1.106951725251328043e+02,1.589118519522646045e+00,1.082243917366778305e+02,1.131659533135877780e+02,1.103122473626131210e+02,7.160201743826770659e-01,1.086537350467382907e+02,1.119707596784879513e+02
1.089969999999999999e+02,1.078444972686767613e+02,1.076338425480108896e+02,6.251621152948296789e-01,1.060841255473567060e+02,1.091835595486650732e+02,1.077366737743696490e+02,6.647306216126586120e-01,1.061386659033041866e+02,1.093346816454351114e+02
1.089969999999999999e+02,1.089387568435668925e+02,1.084369530298178432e+02,1.463181551623509824e+00,1.060660970137939074e+02,1.108078090458417790e+02,1.085379964622871682e+02,9.545995449274450317e-01,1.066230057020501221e+02,1.104529872225242144e+02
1.089969999999999999e+02,1.088297943649291994e+02,1.090577603069974089e+02,4.556781527973701174e+00,1.048738229367845349e+02,1.132416976772102828e+02,1.081365189794734505e+02,1.059065837096257789e+00,1.061194648602716484e+02,1.101535730986752526e+02
1.089969999999999999e+02,1.075605374927520757e+02,1.066595093479121630e+02,9.629016920787236700e-01,1.047362092828444133e+02,1.085828094129799126e+02,1.069072915074793002e+02,7.721213287147891124e-01,1.051850309881644279e+02,1.086295520267941725e+02
1.089969999999999999e+02,1.101814814167022689e+02,1.090778816199284051e+02,1.074193932668477736e+00,1.070464724017403881e+02,1.111092908381164222e+02,1.093546947572577324e+02,8.632366303470769830e-01,1.075336483989402581e+02,1.111757411155752067e+02
1.089969999999999999e+02,1.078182501449584976e+02,1.070313151031780876e+02,1.154601726606191203e+00,1.049252481543537243e+02,1.091373820520024509e+02,1.077325520283430507e+02,9.387067191575559910e-01,1.058335692131718133e+02,1.096315348435142880e+02
1.089969999999999999e+02,1.087887923698425254e+02,1.084258900297701729e+02,1.338315612588293790e+00,1.061584524325430294e+02,1.106933276269973163e+02,1.089762805723594141e+02,9.153609255324572924e-01,1.071010604435410727e+02,1.108515007011777556e+02
1.089969999999999999e+02,1.093019018402099647e+02,1.088071262447075469e+02,9.138469818588286220e-01,1.069334574998359102e+02,1.106807949895791836e+02,1.090121570323248079e+02,8.131203879982982219e-01,1.072447625425364492e+02,1.107795515221131666e+02
1.089969999999999999e+02,1.087461104297637888e+02,1.081042969709482406e+02,1.187715310227612564e+00,1.059682428668182865e+02,1.102403510750781948e+02,1.085622863889613257e+02,9.344693795390069946e-01,1.066675944434363998e+02,1.104569783344862515e+02
1.089969999999999999e+02,1.094861386852264360e+02,1.089302135839650703e+02,1.429389851240975284e+00,1.065868945590503358e+02,1.112735326088798047e+02,1.089287691314129347e+02,1.058496540205191794e+00,1.069122572150454005e+02,1.109452810477804690e+02
1.089969999999999999e+02,1.090331876068115236e+02,1.090122858634775866e+02,1.296828684545480614e+00,1.067802694937907688e+02,1.112443022331644045e+02,1.081036159148532079e+02,8.891723355453403643e-01,1.062554155890684200e+02,1.099518162406379957e+02
1.089969999999999999e+02,1.080871543292999206e+02,1.079731737876271325e+02,1.068528649397197050e+00,1.059471284624864893e+02,1.099992191127677756e+02,1.079996824614173079e+02,7.713459453648542352e-01,1.062782869276385043e+02,1.097210779951961115e+02
1.089969999999999999e+02,1.102454870738983175e+02,1.105741594458516914e+02,1.621071285952009111e+00,1.080786620100459032e+02,1.130696568816574796e+02,1.097834949667245041e+02,8.868620391523920343e-01,1.079376972503948338e+02,1.116292926830541745e+02
1.089969999999999999e+02,1.107609154701232939e+02,1.108935028624876225e+02,1.048891617758534789e+00,1.088861608291556848e+02,1.129008448958195601e+02,1.105540530903402328e+02,8.205576244202321679e-01,1.087785942285321710e+02,1.123295119521482945e+02
1.089969999999999999e+02,1.101650013198852491e+02,1.096704475574365318e+02,1.512518736316225132e+00,1.072599513476422857e+02,1.120809437672307780e+02,1.100197386706531262e+02,9.606372240810713281e-01,1.080987014612191643e+02,1.119407758800870880e+02
1.089969999999999999e+02,1.085909741935730040e+02,1.086124090355068574e+02,9.098832859333809697e-01,1.067428081071690258e+02,1.104820099638446891e+02,1.081432338397928987e+02,7.444184151657393667e-01,1.064521520015305640e+02,1.098343156780552334e+02
1.089969999999999999e+02,1.090750506420135508e+02,1.104588280056499485e+02,3.470926037777219086e+00,1.068072653994873491e+02,1.141103906118125479e+02,1.096503820264022266e+02,1.483967018984679864e+00,1.072627456009530817e+02,1.120380184518513715e+02
1.089969999999999999e+02,1.094097373218536404e+02,1.085541627511878460e+02,7.927408736637910902e-01,1.068090572127556186e+02,1.102992682896200733e+02,1.088196878185159875e+02,7.793047869456003474e-01,1.070894342909859205e+02,1.105499413460460545e+02
1.089969999999999999e+02,1.116617641773223824e+02,1.133723863704708350e+02,6.848624131900847622e+00,1.082430906619831319e+02,1.185016820789585381e+02,1.112996633830660045e+02,2.119256005058238301e+00,1.084463611086773085e+02,1.141529656574547005e+02
1.089969999999999999e+02,1.099077342758178730e+02,1.090571983696324878e+02,1.027900218060277648e+00,1.070700442543962367e+02,1.110443524848687389e+02,1.093529881070072918e+02,8.641844450211804141e-01,1.075309422887048640e+02,1.111750339253097195e+02
1.089969999999999999e+02,1.095596979827880801e+02,1.082397786378954549e+02,9.927475753817540660e-01,1.062868989473905401e+02,1.101926583284003698e+02,1.081048048579166334e+02,1.121752756583063393e+00,1.060289133892484159e+02,1.101806963265848509e+02
1.089969999999999999e+02,1.087867944049835245e+02,1.080079573702447391e+02,8.347967052619889028e-01,1.062171600553778461e+02,1.097987546851116321e+02,1.087959078411142713e+02,8.878854211912680094e-01,1.069490454656113343e+02,1.106427702166172082e+02
1.089969999999999999e+02,1.103821620922088584e+02,1.102205448033124213e+02,2.191563754306976364e+00,1.073189743115708126e+02,1.131221152950540301e+02,1.088196067705547279e+02,1.658954880962747680e+00,1.062951184915749110e+02,1.113440950495345447e+02
1.089969999999999999e+02,1.098191691703796380e+02,1.099954982088909645e+02,1.470452939778297941e+00,1.076187584222394378e+02,1.123722379955424913e+02,1.105283233079276499e+02,1.198038646654812300e+00,1.083830062532736918e+02,1.126736403625816081e+02
1.089969999999999999e+02,1.078215965480804499e+02,1.069986127579446418e+02,9.818637153095381986e-01,1.050564676426834012e+02,1.089407578732058823e+02,1.072342195601289347e+02,9.790140360497641137e-01,1.052948948526885431e+02,1.091735442675693264e+02
1.089969999999999999e+02,1.086783869037628136e+02,1.084935184649551161e+02,1.764542090708396849e+00,1.058899315361844629e+02,1.110971053937257693e+02,1.086830873455399882e+02,1.521314814739814114e+00,1.062655921558230574e+02,1.111005825352569190e+02
1.089969999999999999e+02,1.091636863079070991e+02,1.098323440045013086e+02,1.333673846609439329e+00,1.075688419724423994e+02,1.120958460365602178e+02,1.087783813740068268e+02,8.996146319312560147e-01,1.069193602417904287e+02,1.106374025062232249e+02
1.089969999999999999e+02,1.095695359916687011e+02,1.096337382778529701e+02,1.112526940424407584e+00,1.075664009821185800e+02,1.117010755735873602e+02,1.092242939876691992e+02,9.154172543169529774e-01,1.073490161618033909e+02,1.110995718135350074e+02
1.089969999999999999e+02,1.094774105911254907e+02,1.088249278001919436e+02,1.500672548372040005e+00,1.064238897617956212e+02,1.112259658385882659e+02,1.082805667670501606e+02,8.643078295024085866e-01,1.064583908815175732e+02,1.101027426525827480e+02
