truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
1.089969999999999999e+02,1.106931619338989208e+02,1.106773555571447645e+02,2.780946686211159591e+00,1.074088261034379741e+02,1.139458850108515549e+02,1.102696966670629592e+02,1.693684759564187736e+00,1.077189204376884959e+02,1.128204728964374226e+02
1.089969999999999999e+02,1.092978840560913056e+02,1.089486670462162579e+02,4.058077561385273313e+00,1.050003115961816889e+02,1.128970224962508269e+02,1.084350600476359858e+02,2.277598694958579806e+00,1.054770838566309124e+02,1.113930362386410593e+02
1.089969999999999999e+02,1.094223075866699162e+02,1.088302847141350753e+02,1.986263522757664379e+00,1.060679614258456951e+02,1.115926080024244555e+02,1.089593071957108918e+02,1.894342989074084382e+00,1.062616585850080497e+02,1.116569558064137340e+02
1.089969999999999999e+02,1.073742639694213921e+02,1.076239697325664793e+02,2.485109202341249990e+00,1.045341808220235293e+02,1.107137586431094292e+02,1.077304227055652603e+02,2.247057998047299776e+00,1.047923454422349607e+02,1.106684999688955600e+02
1.089969999999999999e+02,1.092920523223876899e+02,1.092010059774910360e+02,2.958012119751729063e+00,1.058300269862722729e+02,1.125719849687097991e+02,1.083195318064011587e+02,1.907950661597150877e+00,1.056122114962805369e+02,1.110268521165217805e+02
1.089969999999999999e+02,1.073388078346252428e+02,1.074836694289299146e+02,2.594974244531896623e+00,1.043263203735048137e+02,1.106410184843550155e+02,1.079045440334077739e+02,2.125216731512919122e+00,1.050472319055890438e+02,1.107618561612265040e+02
1.089969999999999999e+02,1.105344291419982881e+02,1.094685720681499674e+02,4.322632292938301646e+00,1.053935476244745928e+02,1.135435965118253421e+02,1.093272493729173789e+02,2.479958647526058879e+00,1.062406640200822920e+02,1.124138347257524657e+02
1.089969999999999999e+02,1.121446022453308160e+02,1.114658537903253404e+02,4.836960937208818478e+00,1.071552077672353676e+02,1.157764998134153132e+02,1.116535266906230532e+02,2.792727536781325348e+00,1.083780813613129794e+02,1.149289720199331271e+02
1.089969999999999999e+02,1.102009205093383741e+02,1.106177230037108075e+02,2.220659506210285183e+00,1.076969550295202112e+02,1.135384909779014038e+02,1.105029430117700713e+02,1.579044468781254151e+00,1.080400063030278233e+02,1.129658797205123193e+02
1.089969999999999999e+02,1.091370949668884265e+02,1.086408310715483054e+02,3.355914381486012399e+00,1.050502767009925975e+02,1.122313854421040134e+02,1.084213710598227181e+02,1.717549298773814792e+00,1.058526870803948299e+02,1.109900550392506062e+02
1.089969999999999999e+02,1.070841534652710010e+02,1.059585535200862552e+02,1.874336965693671253e+00,1.032751875578275076e+02,1.086419194823450027e+02,1.050042215628568414e+02,2.646853605568627366e+00,1.018154674470378751e+02,1.081929756786758077e+02
1.089969999999999999e+02,1.091367626113891589e+02,1.100415363384227589e+02,4.416345595198560403e+00,1.059225761251511102e+02,1.141604965516944077e+02,1.089121082372948308e+02,1.952822361486774350e+00,1.061731371925614980e+02,1.116510792820281637e+02
1.089969999999999999e+02,1.097197041015624990e+02,1.092712056769084938e+02,5.539124592409399028e+00,1.046582780778451820e+02,1.138841332759718057e+02,1.086598898088828378e+02,2.562440399938697766e+00,1.055223954199787784e+02,1.117973841977868972e+02
1.089969999999999999e+02,1.092315809402465874e+02,1.079925530966404210e+02,1.997760793694766113e+00,1.052222466397555820e+02,1.107628595535252600e+02,1.095418390300989984e+02,5.289875550267693072e+00,1.050338920568185443e+02,1.140497860033794524e+02
1.089969999999999999e+02,1.082687726364135727e+02,1.071864951740191287e+02,9.743931769645366003e+00,1.010683019532823437e+02,1.133046883947559138e+02,1.068537063301060073e+02,2.465950798735108140e+00,1.037758504874095422e+02,1.099315621728024723e+02
1.089969999999999999e+02,1.099126155662536632e+02,1.105700355346246511e+02,6.792254397199998017e+00,1.054618925753601530e+02,1.156781784938891491e+02,1.087831959598675127e+02,2.020409895848892301e+00,1.059972299414291825e+02,1.115691619783058428e+02
1.089969999999999999e+02,1.089152815322875938e+02,1.115973285270921025e+02,5.261553339538369123e+00,1.071014656166854024e+02,1.160931914374988025e+02,1.097376032023318402e+02,2.727763806680565395e+00,1.065004783298957989e+02,1.129747280747678815e+02
1.089969999999999999e+02,1.101861167755127013e+02,1.088170537538666451e+02,1.757464869926949280e+00,1.062186933007517666e+02,1.114154142069815236e+02,1.100569809898964735e+02,1.760531207484289151e+00,1.074563547794095371e+02,1.126576072003834099e+02
1.089969999999999999e+02,1.102672186622619677e+02,1.092439624956466986e+02,1.644989738217235598e+00,1.067301222902367925e+02,1.117578027010566046e+02,1.098947322637891659e+02,1.682640204709592746e+00,1.073522864707755957e+02,1.124371780568027361e+02
1.089969999999999999e+02,1.100662769165039094e+02,1.142105673747423822e+02,1.171972943105310527e+01,1.075006856632415264e+02,1.209204490862432380e+02,1.147405591446027415e+02,1.171888568102338191e+01,1.080309189730123620e+02,1.214501993161931210e+02
1.089969999999999999e+02,1.108958959922790513e+02,1.108233738960364718e+02,2.157405392259911014e+00,1.079445045772056062e+02,1.137022432148673374e+02,1.102765705389651743e+02,1.549678153662195523e+00,1.078366435738474252e+02,1.127164975040829233e+02
1.089969999999999999e+02,1.114048927230834920e+02,1.123728415035251800e+02,2.749604586897585357e+00,1.091227828915882014e+02,1.156229001154621585e+02,1.112383136188400528e+02,1.857087711698739874e+00,1.085673235115461495e+02,1.139093037261339560e+02
1.089969999999999999e+02,1.117949598960876472e+02,1.112207190740544434e+02,3.239054011119348431e+00,1.076932341500446881e+02,1.147482039980641986e+02,1.091609689486685397e+02,3.717121957597735449e+00,1.053821204848759692e+02,1.129398174124611103e+02
1.089969999999999999e+02,1.098390855293273916e+02,1.104638688277682803e+02,6.035726072183711821e+00,1.056485967400352308e+02,1.152791409155013298e+02,1.092570707594721569e+02,2.320052648689018504e+00,1.062716538279190956e+02,1.122424876910252181e+02
1.089969999999999999e+02,1.060591424598693777e+02,1.072185604404204469e+02,3.792339154352874608e+00,1.034016703325758471e+02,1.110354505482650467e+02,1.066940183224658369e+02,2.147569093483905789e+00,1.038217193426366549e+02,1.095663173022950190e+02
1.089969999999999999e+02,1.090522807617187482e+02,1.076968048316732620e+02,1.553831598836073136e+00,1.052536103101321174e+02,1.101399993532144066e+02,1.079149752823466599e+02,1.455405136168947289e+00,1.055504278899041566e+02,1.102795226747891633e+02
1.089969999999999999e+02,1.110194100723266644e+02,1.098690300458300584e+02,2.177219869229913840e+00,1.069769705980258436e+02,1.127610894936342731e+02,1.095933698532270171e+02,1.966189280518874538e+00,1.068450407717592725e+02,1.123416989346947616e+02
1.089969999999999999e+02,1.085611849975585983e+02,1.096302455844874260e+02,3.677959963009143962e+00,1.058713559886232503e+02,1.133891351803516017e+02,1.082515508711596794e+02,1.873307636473124038e+00,1.055689218218360281e+02,1.109341799204833308e+02
1.089969999999999999e+02,1.068409665184020980e+02,1.081105582012696118e+02,6.334794383186746813e+00,1.031774307852737280e+02,1.130436856172654956e+02,1.066253633455073526e+02,1.735958942597499943e+00,1.040429497702095176e+02,1.092077769208051876e+02
1.089969999999999999e+02,1.092226903419494590e+02,1.098311271949094987e+02,5.523426979002427295e+00,1.052247406411630948e+02,1.144375137486559026e+02,1.077911560303626146e+02,1.979789300268806507e+00,1.050333383105136988e+02,1.105489737502115304e+02
1.089969999999999999e+02,1.124762432670593313e+02,1.116535593097849954e+02,4.089341404763984222e+00,1.076900237743644624e+02,1.156170948452055285e+02,1.106565345144727672e+02,2.415523926784016950e+00,1.076103111613462318e+02,1.137027578675993027e+02
1.089969999999999999e+02,1.118189949760436974e+02,1.093356339682878087e+02,2.546845067083530978e+00,1.062077017424063001e+02,1.124635661941693172e+02,1.105953415262721791e+02,1.973166628193428362e+00,1.078421403133442453e+02,1.133485427392001128e+02
1.089969999999999999e+02,1.105347695960998493e+02,1.100261322481367046e+02,2.588007519444545768e+00,1.068730243072792803e+02,1.131792401889941289e+02,1.086353602467350328e+02,1.803791525298445775e+00,1.060029762467102472e+02,1.112677442467598183e+02
1.089969999999999999e+02,1.106527607192993230e+02,1.098392683205580624e+02,2.811570989980480828e+00,1.065527913139278553e+02,1.131257453271882696e+02,1.099354748322446227e+02,2.570821644046644483e+00,1.067928535652495725e+02,1.130780960992396729e+02
1.089969999999999999e+02,1.073650460319519055e+02,1.080187796084217240e+02,3.674703295832910666e+00,1.042615545444587326e+02,1.117760046723847154e+02,1.080390662128999537e+02,2.040123938681664306e+00,1.052395412312576184e+02,1.108385911945422890e+02
1.089969999999999999e+02,1.075793470726013226e+02,1.064842019051045128e+02,1.662698778612961892e+00,1.039568666230496063e+02,1.090115371871594192e+02,1.063439688583957121e+02,1.821418417963223568e+00,1.036987541233604730e+02,1.089891835934309512e+02
1.089969999999999999e+02,1.093612444038391089e+02,1.090975654720253800e+02,2.673434850754350833e+00,1.058928396923902682e+02,1.123022912516604919e+02,1.098472996352901561e+02,3.094501034959790342e+00,1.063994256271655132e+02,1.132951736434147989e+02
1.089969999999999999e+02,1.080533178787231492e+02,1.086026320553862377e+02,1.666357117291315193e+00,1.060725179271725835e+02,1.111327461835998918e+02,1.079533760942867673e+02,1.602094202530739864e+00,1.054725284390604116e+02,1.104342237495131229e+02
1.089969999999999999e+02,1.109459346046447763e+02,1.116815773411129129e+02,2.620270261606600926e+00,1.085088765614950290e+02,1.148542781207307968e+02,1.116135554356834660e+02,4.562061883010832375e+00,1.074271946139464688e+02,1.157999162574204632e+02
1.089969999999999999e+02,1.098890792922973674e+02,1.102119941138270320e+02,1.855179803254256576e+00,1.075423764010858321e+02,1.128816118265682320e+02,1.104881052718646828e+02,1.889239031969863092e+00,1.077940932701810510e+02,1.131821172735483145e+02
1.089969999999999999e+02,1.102156928291320810e+02,1.104344090901101936e+02,6.363195762147923595e+00,1.054902354645315512e+02,1.153785827156888359e+02,1.096157397048343682e+02,2.161495050798400097e+00,1.067341430316083688e+02,1.124973363780603677e+02
1.089969999999999999e+02,1.102555453834533665e+02,1.098864897229119180e+02,4.661064171359030617e+00,1.056549481455795103e+02,1.141180313002443256e+02,1.097394070465866491e+02,2.502466547954114606e+00,1.066388465342565723e+02,1.128399675589167259e+02
1.089969999999999999e+02,1.098623939437866142e+02,1.141351576093389610e+02,3.390322456618604008e+01,1.027227683987722173e+02,1.255475468199057048e+02,1.083770763475547483e+02,2.589305846070775630e+00,1.052231775954915918e+02,1.115309750996179048e+02
1.089969999999999999e+02,1.106991677055358849e+02,1.091925814535919415e+02,1.698888238568479370e+00,1.066378898758697602e+02,1.117472730313141227e+02,1.089216875394904918e+02,1.534262868814422642e+00,1.064939263822022610e+02,1.113494486967787225e+02
1.089969999999999999e+02,1.106714706001281741e+02,1.113989747355587383e+02,4.077423160146176784e+00,1.074412192084932371e+02,1.153567302626242395e+02,1.117389017285581190e+02,2.842049350715721179e+00,1.084346594877849839e+02,1.150431439693312541e+02
1.089969999999999999e+02,1.112087829551696814e+02,1.128214807131208062e+02,2.213787857920574709e+01,1.035995029236291884e+02,1.220434585026124239e+02,1.099658920855448514e+02,2.259325501472843278e+00,1.070198057245469130e+02,1.129119784465427898e+02
1.089969999999999999e+02,1.109907474937438963e+02,1.118422868633640661e+02,5.541175523290687188e+00,1.072285053459671360e+02,1.164560683807609962e+02,1.121132710542796218e+02,4.633772008719836855e+00,1.078941362438358880e+02,1.163324058647233556e+02
1.089969999999999999e+02,1.074629133453369150e+02,1.063322213903806954e+02,1.893479711181917713e+00,1.036351875273236374e+02,1.090292552534377535e+02,1.065086985888990654e+02,1.699923693172466388e+00,1.039532286008750788e+02,1.090641685769230520e+02
1.089969999999999999e+02,1.113929468994140564e+02,1.108931964992606822e+02,1.864389519063427425e+00,1.082169605648867901e+02,1.135694324336345744e+02,1.104771769614755499e+02,1.574597456600814072e+00,1.080177108427258617e+02,1.129366430802252381e+02
1.089969999999999999e+02,1.128335443267822313e+02,1.121819796922324315e+02,3.492956202315413261e+00,1.085188470783601389e+02,1.158451123061047241e+02,1.121546730395172773e+02,1.993322528141981520e+00,1.093874455779394879e+02,1.149219005010950667e+02
1.089969999999999999e+02,1.105078003196716310e+02,1.096946496011038903e+02,2.859871643271928221e+00,1.063800632159279900e+02,1.130092359862797906e+02,1.096878099138212690e+02,1.793881720476777186e+00,1.070626668667886747e+02,1.123129529608538633e+02
1.089969999999999999e+02,1.109926581306457507e+02,1.097554680738862487e+02,3.018685706632509458e+00,1.063500924689640215e+02,1.131608436788084759e+02,1.092434505617534910e+02,2.331104333445061183e+00,1.062509314879024060e+02,1.122359696356045760e+02
1.089969999999999999e+02,1.095457917709350539e+02,1.080295174498625244e+02,2.257243529085007694e+00,1.050847888135815964e+02,1.109742460861434523e+02,1.067562507385390376e+02,2.745385361705714899e+00,1.035086866659565317e+02,1.100038148111215435e+02
1.089969999999999999e+02,1.094462211837768564e+02,1.091702402623870825e+02,2.709159104520956873e+00,1.059441736766006557e+02,1.123963068481735093e+02,1.087165045558930814e+02,1.550248689197389895e+00,1.062761284856078703e+02,1.111568806261782925e+02
1.089969999999999999e+02,1.104660257606506377e+02,1.082401919949942197e+02,3.489427523969105494e+00,1.045789101462314505e+02,1.119014738437569889e+02,1.091059517321510413e+02,2.083583717045184525e+00,1.062767654167238049e+02,1.119351380475782776e+02
1.089969999999999999e+02,1.098873053665161166e+02,1.089813370263654093e+02,2.360350761036206002e+00,1.059701041420476457e+02,1.119925699106831729e+02,1.096024213197494674e+02,1.690547893917580202e+00,1.070540083254972075e+02,1.121508343140017274e+02
1.089969999999999999e+02,1.087502175445556674e+02,1.080319423451898047e+02,1.873292184724419052e+00,1.053493243595576132e+02,1.107145603308219961e+02,1.079279469317328193e+02,1.672489435612607211e+00,1.053931815745746121e+02,1.104627122888910264e+02
1.089969999999999999e+02,1.072759570274352967e+02,1.074097415782953391e+02,2.080628780875767969e+00,1.045825621491447350e+02,1.102369210074459431e+02,1.066939819372372114e+02,1.470799642992296263e+00,1.043169619733918978e+02,1.090710019010825249e+02
1.089969999999999999e+02,1.094941568946838402e+02,1.078304508254972944e+02,2.570478400397853136e+00,1.046880393592872451e+02,1.109728622917073437e+02,1.080662033639809749e+02,2.716303135188495421e+00,1.048358860228919980e+02,1.112965207050699519e+02
1.089969999999999999e+02,1.094666457405090370e+02,1.110374898151187892e+02,9.166401413665736797e+00,1.051033809796879552e+02,1.169715986505496232e+02,1.093389496793852089e+02,2.562323463714943905e+00,1.062015268806207047e+02,1.124763724781497132e+02
1.089969999999999999e+02,1.071472490501403740e+02,1.077985117306709526e+02,2.411344199651749953e+00,1.047549250508830738e+02,1.108420984104588314e+02,1.071380229395961265e+02,1.776023748703715821e+00,1.045259791357865140e+02,1.097500667434057391e+02
1.089969999999999999e+02,1.090001114196777365e+02,1.090682994782485480e+02,3.454866730431132904e+00,1.054251942050476458e+02,1.127114047514494501e+02,1.089024786371920896e+02,1.834097935380767153e+00,1.062480727472500917e+02,1.115568845271340876e+02
1.089969999999999999e+02,1.059893332672119186e+02,1.052540938059273401e+02,2.012363672669158277e+00,1.024736808357148448e+02,1.080345067761398354e+02,1.055301780316609381e+02,1.980978446328682585e+00,1.027715322045536794e+02,1.082888238587681968e+02
1.089969999999999999e+02,1.108388948364257800e+02,1.105410907419472295e+02,2.919500967030519423e+00,1.071921274822287131e+02,1.138900540016657459e+02,1.096231226898941316e+02,2.347944769628742101e+00,1.066198137435807922e+02,1.126264316362074709e+02
