truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
2.121539888279284192e+00,1.892095455884933441e+00,2.227955141797591576e+00,2.347937269785296821e-02,1.927624726827559032e+00,2.528285556767624342e+00,2.267906112890940573e+00,2.125555739372412406e-02,1.982152111547598849e+00,2.553660114234282297e+00
2.121539888279284192e+00,1.736403444051742628e+00,2.054808875376398447e+00,1.817748235858124978e-02,1.790554043388929095e+00,2.319063707363867799e+00,2.155795719947486866e+00,2.468403068138322679e-02,1.847857134730236384e+00,2.463734305164737126e+00
2.121539888279284192e+00,1.839003434896469225e+00,2.132206803718478483e+00,1.678529201769792326e-02,1.878272997746945006e+00,2.386140609690011960e+00,2.164200390545886421e+00,1.744053257761754225e-02,1.905357677783530379e+00,2.423043103308242685e+00
2.121539888279284192e+00,2.107800067186355708e+00,2.442789126712083814e+00,2.596808861091473922e-02,2.126942630439463855e+00,2.758635622984703772e+00,2.428116321627418195e+00,2.292101274579816036e-02,2.131378453190883260e+00,2.724854190063953130e+00
2.121539888279284192e+00,1.846949106454849332e+00,2.075397296682938375e+00,1.665414805686756677e-02,1.822457431941805872e+00,2.328337161424070878e+00,2.045896700692601655e+00,1.773343467733190515e-02,1.784889492638038089e+00,2.306903908747165222e+00
2.121539888279284192e+00,1.745710851192474378e+00,2.103328599845630364e+00,1.796033296833089710e-02,1.840656912884245155e+00,2.366000286807015573e+00,2.127895080479231371e+00,1.772078371280238346e-02,1.866980989807413449e+00,2.388809171151049071e+00
2.121539888279284192e+00,1.956893548727035581e+00,2.288070424501534195e+00,2.952149212734940520e-02,1.951306762334094502e+00,2.624834086668974109e+00,2.301751548413219162e+00,2.119474485574079220e-02,2.016406613575024043e+00,2.587096483251414281e+00
2.121539888279284192e+00,1.758559185266494795e+00,2.019648294855197701e+00,1.875255771666222218e-02,1.751245936958830463e+00,2.288050652751564940e+00,1.938095016147795890e+00,1.850039149055105955e-02,1.671503373461643793e+00,2.204686658833947988e+00
2.121539888279284192e+00,1.711425486326217715e+00,1.945210872066341468e+00,2.254982992013227633e-02,1.650885496637751970e+00,2.239536247494930965e+00,2.029033314476444527e+00,2.277814593778831193e-02,1.733221676039740089e+00,2.324844952913148965e+00
2.121539888279284192e+00,1.763746392965316767e+00,2.124920561325799984e+00,2.572416009861296093e-02,1.810561000575961366e+00,2.439280122075638602e+00,2.091682663637981054e+00,2.056726876433760329e-02,1.810593318971415400e+00,2.372772008304546709e+00
2.121539888279284192e+00,1.629798440217971711e+00,1.943643673839756447e+00,2.207493595965994565e-02,1.652434000266522318e+00,2.234853347412990576e+00,1.974195459078249559e+00,1.811525629552789007e-02,1.710393319994996553e+00,2.237997598161502566e+00
2.121539888279284192e+00,1.721267269134521438e+00,1.971539038666320742e+00,1.684592718756960233e-02,1.717146991063084105e+00,2.225931086269557380e+00,1.928084963457737278e+00,1.457454617440376472e-02,1.691463796645489737e+00,2.164706130269984818e+00
2.121539888279284192e+00,1.969928810119628837e+00,2.150240169306814497e+00,1.208327640549501300e-02,1.934789212847230377e+00,2.365691125766398617e+00,2.165368627802213286e+00,1.227226979944342697e-02,1.948239284641179792e+00,2.382497970963247003e+00
2.121539888279284192e+00,1.631902538776397682e+00,1.982454922708076106e+00,1.931977470010191530e-02,1.710023561650081403e+00,2.254886283766071031e+00,2.006858219321594028e+00,1.896775226612936599e-02,1.736920231803048331e+00,2.276796206840139725e+00
2.121539888279284192e+00,1.941884580850601116e+00,2.234238976905408958e+00,1.547513761076102501e-02,1.990416728852653083e+00,2.478061224958164832e+00,2.151299671755860565e+00,1.575990645785675312e-02,1.905244278300438632e+00,2.397355065211282277e+00
2.121539888279284192e+00,1.756793124675750661e+00,1.868206507552348183e+00,1.463305005182742417e-02,1.631110904305260956e+00,2.105302110799435411e+00,1.921507084559404666e+00,1.659478342759204694e-02,1.669018431318436857e+00,2.173995737800372474e+00
2.121539888279284192e+00,2.040735448122024565e+00,2.477450943924922377e+00,2.369087079995165282e-02,2.175770899399112945e+00,2.779130988450731810e+00,2.412643436442952538e+00,1.939700707080833225e-02,2.139668085242121265e+00,2.685618787643783811e+00
2.121539888279284192e+00,1.830602397561073236e+00,2.080001632181730287e+00,1.580597106368080915e-02,1.833586903648235067e+00,2.326416360715225728e+00,2.055377474539103133e+00,1.793997546762409259e-02,1.792854695039066693e+00,2.317900254039139352e+00
2.121539888279284192e+00,1.808112902641296316e+00,2.078035017642582361e+00,1.947856207249281865e-02,1.804486403941674588e+00,2.351583631343490133e+00,2.163716605794755221e+00,1.912014932464644462e-02,1.892696374731534181e+00,2.434736836857976261e+00
2.121539888279284192e+00,1.682860888242721620e+00,2.054738013532270369e+00,2.654475681244859719e-02,1.735403803384496513e+00,2.374072223680044225e+00,1.990059630344803043e+00,1.826199030858498620e-02,1.725191244217919140e+00,2.254928016471687169e+00
2.121539888279284192e+00,1.884275249242782557e+00,2.042963028915464996e+00,1.842837596935134950e-02,1.776890765941925965e+00,2.309035291889004249e+00,2.098355904078328393e+00,1.568864978704084812e-02,1.852857396909962651e+00,2.343854411246693914e+00
2.121539888279284192e+00,1.987236733675002975e+00,2.200978979572303817e+00,2.118011247700785776e-02,1.915732559626893483e+00,2.486225399517714152e+00,2.231550607966301669e+00,2.205017226216088658e-02,1.940504319959879487e+00,2.522596895972723630e+00
2.121539888279284192e+00,1.756321904659271294e+00,2.054320851534766845e+00,3.148530252871271917e-02,1.706536524409028255e+00,2.402105178660505658e+00,2.098539660650148964e+00,3.057647562955053550e-02,1.755811504849547511e+00,2.441267816450750416e+00
2.121539888279284192e+00,1.791409481287002503e+00,2.085529613791494707e+00,2.393050598056868997e-02,1.782327648469776094e+00,2.388731579113213321e+00,2.092338353850994981e+00,2.221877049521324074e-02,1.800181497463178459e+00,2.384495210238811502e+00
2.121539888279284192e+00,1.740260101914405722e+00,2.077812034023713839e+00,2.079760746848027461e-02,1.795153071931736566e+00,2.360470996115691111e+00,2.099521900020550280e+00,2.133251355347446851e-02,1.813251077080056506e+00,2.385792722961043832e+00
2.121539888279284192e+00,1.954714002609252876e+00,2.203797353755228006e+00,1.778649616408480710e-02,1.942399948136985133e+00,2.465194759373471101e+00,2.220140754288626894e+00,1.860779811422497501e-02,1.952776363922956282e+00,2.487505144654297506e+00
2.121539888279284192e+00,1.680109407901763996e+00,1.945228821429797694e+00,2.165026034534612426e-02,1.656833883640172811e+00,2.233623759219422578e+00,1.958702281516837118e+00,1.737235267122400409e-02,1.700366008373141558e+00,2.217038554660532679e+00
2.121539888279284192e+00,1.805661042451858433e+00,2.127227767572481110e+00,1.763635815950018865e-02,1.866935943833171407e+00,2.387519591311790812e+00,2.180777012392947967e+00,1.689207021295631439e-02,1.926036797801507827e+00,2.435517226984388106e+00
2.121539888279284192e+00,2.055056082010269236e+00,2.388944657940993643e+00,2.509466708642084376e-02,2.078455248976381231e+00,2.699434066905606056e+00,2.421813339840462209e+00,1.918844644159587234e-02,2.150309498523189866e+00,2.693317181157734552e+00
2.121539888279284192e+00,1.775000341892242428e+00,1.998887412194144453e+00,1.631463726943603934e-02,1.748539033860540215e+00,2.249235790527748691e+00,2.068545636038012336e+00,2.159441074548255207e-02,1.780522914156828396e+00,2.356568357919196277e+00
2.121539888279284192e+00,1.701425355195999245e+00,1.897558454406280459e+00,1.833684153971040787e-02,1.632147809444644659e+00,2.162969099367916037e+00,1.912902777837654389e+00,1.475362261105663160e-02,1.674832375177779165e+00,2.150973180497529835e+00
2.121539888279284192e+00,1.846496107578277535e+00,2.226973030691858479e+00,1.673398509966321501e-02,1.973427616300538423e+00,2.480518445083178314e+00,2.195795726943945869e+00,1.681443829102488921e-02,1.941641549054222260e+00,2.449949904833669478e+00
2.121539888279284192e+00,1.723064833164215104e+00,1.919155263140217560e+00,1.675123301517642341e-02,1.665479216279064811e+00,2.172831310001370309e+00,1.876533350132367772e+00,1.501148640353768514e-02,1.636391462557895693e+00,2.116675237706839852e+00
2.121539888279284192e+00,1.968282296180725144e+00,2.324927107606206356e+00,2.185829092896731524e-02,2.035149933845537440e+00,2.614704281366875271e+00,2.232746675548527460e+00,1.825676684291075227e-02,1.967916172200204761e+00,2.497577178896849937e+00
2.121539888279284192e+00,1.685065519571304238e+00,2.050019996216564167e+00,3.816150887359955057e-02,1.667134566239371063e+00,2.432905426193757048e+00,1.948418196521442880e+00,2.482884891809368152e-02,1.639577613042281889e+00,2.257258780000603871e+00
2.121539888279284192e+00,1.538983053207397367e+00,1.964772047730620308e+00,2.089647387950948135e-02,1.681442038632530611e+00,2.248102056828710005e+00,1.947589383177029898e+00,1.941816757949386268e-02,1.674465175950018203e+00,2.220713590404041593e+00
2.121539888279284192e+00,1.858074445843696632e+00,2.156575917061866576e+00,1.281927142289047104e-02,1.934660363082033818e+00,2.378491471041699334e+00,2.133213258811909263e+00,1.392627718839509199e-02,1.901914347342489320e+00,2.364512170281329428e+00
2.121539888279284192e+00,1.777328973650932342e+00,2.044541791046240675e+00,1.631447746297421189e-02,1.794194638832036892e+00,2.294888943260444236e+00,2.038602918803682496e+00,1.731179457493839044e-02,1.780717304549836788e+00,2.296488533057527981e+00
2.121539888279284192e+00,1.733078648090362606e+00,1.985215586991951220e+00,1.506306089710850518e-02,1.744661529153942459e+00,2.225769644829959759e+00,1.964034486970457127e+00,1.504520564628672105e-02,1.723623043792776643e+00,2.204445930148137389e+00
2.121539888279284192e+00,2.012567697048187387e+00,2.261599788817773682e+00,1.646118408398054497e-02,2.010129542512133050e+00,2.513070035123414314e+00,2.262529256442537662e+00,1.460249666202978122e-02,2.025681306954150607e+00,2.499377205930924717e+00
2.121539888279284192e+00,1.871185645937919695e+00,2.153534507251849028e+00,1.711887447795399156e-02,1.897089838376654791e+00,2.409979176127043488e+00,2.133854031605800561e+00,1.435161369100395982e-02,1.899049518967391492e+00,2.368658544244209629e+00
2.121539888279284192e+00,2.036852732658386067e+00,2.365436356257403450e+00,1.660298201004541119e-02,2.112885340243231713e+00,2.617987372271575186e+00,2.352300917192202245e+00,2.193296028176663567e-02,2.062029216507421658e+00,2.642572617876982832e+00
2.121539888279284192e+00,1.918943397283554120e+00,2.081439461365059085e+00,1.951766542311091091e-02,1.807616409944213798e+00,2.355262512785904150e+00,2.125510545819471186e+00,1.641846128931790522e-02,1.874366840166624470e+00,2.376654251472317902e+00
2.121539888279284192e+00,1.782105999112129302e+00,2.154064311911130680e+00,2.188191480953471935e-02,1.864130588566797142e+00,2.443998035255464440e+00,2.122808672373685202e+00,2.121725801505901579e-02,1.837312230380705680e+00,2.408305114366664945e+00
2.121539888279284192e+00,1.779259464740753138e+00,1.972787326073433212e+00,1.386098265950183248e-02,1.742031283932079511e+00,2.203543368214786913e+00,1.961521794440830080e+00,1.265418506644303692e-02,1.741039783040245315e+00,2.182003805841414845e+00
2.121539888279284192e+00,1.720966095924377548e+00,1.880302576980771745e+00,2.156485502048063885e-02,1.592477027304099568e+00,2.168128126657443921e+00,1.872367834304016876e+00,2.693612041881829691e-02,1.550688179677038203e+00,2.194047488930995549e+00
2.121539888279284192e+00,1.865161257624626145e+00,2.286360306664497521e+00,1.795643619904777055e-02,2.023717116571432495e+00,2.549003496757562548e+00,2.327170280731256646e+00,2.077936475970534880e-02,2.044635313584030722e+00,2.609705247878482570e+00
2.121539888279284192e+00,1.564426177740096957e+00,1.828692297228455610e+00,1.820005394108517929e-02,1.564273449148231077e+00,2.093111145308680143e+00,1.793894372525216330e+00,1.362512035828866881e-02,1.565110058446646413e+00,2.022678686603786247e+00
2.121539888279284192e+00,1.970281018018722463e+00,2.273578974363154703e+00,2.147450914719560219e-02,1.986356979488342667e+00,2.560800969237966740e+00,2.227265484945031737e+00,2.514928690753726395e-02,1.916438361636921606e+00,2.538092608253141869e+00
2.121539888279284192e+00,1.776556762456893868e+00,2.096426795994699166e+00,1.899292942720613372e-02,1.826309714551197949e+00,2.366543877438200383e+00,2.102864125369142467e+00,1.690558870687431867e-02,1.848021998599786775e+00,2.357706252138498382e+00
2.121539888279284192e+00,1.785864399790763946e+00,2.234874669817294990e+00,2.419009547790238954e-02,1.930032627461077510e+00,2.539716712173512470e+00,2.125391634194233603e+00,2.130992426785791385e-02,1.839272419412347759e+00,2.411510848976119448e+00
2.121539888279284192e+00,1.862567274808883733e+00,2.098361842502904473e+00,1.380314651834451192e-02,1.868087728315329654e+00,2.328635956690479514e+00,2.083424062756832562e+00,1.179304119956571702e-02,1.870576354119291240e+00,2.296271771394373662e+00
2.121539888279284192e+00,1.763993016719818119e+00,2.159967979813627537e+00,2.310815118971680168e-02,1.862021216766239995e+00,2.457914742861015078e+00,2.072977486992635399e+00,1.766097231277510143e-02,1.812504088664213420e+00,2.333450885321057378e+00
2.121539888279284192e+00,1.720492320656776375e+00,2.022793833218671899e+00,1.697074656839156828e-02,1.767461069913347060e+00,2.278126596523996739e+00,1.933562325725856734e+00,1.638052200674412068e-02,1.682708955525039629e+00,2.184415695926674061e+00
2.121539888279284192e+00,1.879478733658790590e+00,2.232801380565927474e+00,2.007473035162422870e-02,1.955098150266386892e+00,2.510504610865468056e+00,2.277971054324844591e+00,1.923886676382929525e-02,2.006110739898618434e+00,2.549831368751070748e+00
2.121539888279284192e+00,1.833481793642044000e+00,2.179363047068807457e+00,4.018174206302153190e-02,1.786473520217679134e+00,2.572252573919935781e+00,2.198628751456705999e+00,2.055890532608180971e-02,1.917596563441390067e+00,2.479660939472021930e+00
2.121539888279284192e+00,2.157553718805313103e+00,2.214461055806614453e+00,1.435679196705789799e-02,1.979614186505255446e+00,2.449307925107973460e+00,2.272396215438930778e+00,1.411801010633017585e-02,2.039510518959997132e+00,2.505281911917864424e+00
2.121539888279284192e+00,1.782768475055694690e+00,2.030270637755904328e+00,1.649613649758407269e-02,1.778533556718725928e+00,2.282007718793082951e+00,2.015346292549766716e+00,1.671746267569955077e-02,1.761926079040726734e+00,2.268766506058806698e+00
2.121539888279284192e+00,1.697554374098777741e+00,2.146114461556066111e+00,2.503888210390185429e-02,1.835970350713462151e+00,2.456258572398669848e+00,2.033939728245301559e+00,1.505694839751373255e-02,1.793434483055329043e+00,2.274444973435274076e+00
2.121539888279284192e+00,1.906489756107330402e+00,2.082813727893907618e+00,1.310668161083874267e-02,1.858424271643846382e+00,2.307203184143968855e+00,2.105020335012821153e+00,1.732695163181765391e-02,1.847021851705669349e+00,2.363018818319972958e+00
2.121539888279284192e+00,1.674678786635398930e+00,2.082399258959065413e+00,2.567182500663958006e-02,1.768359638933969524e+00,2.396438878984161303e+00,2.023616999909163550e+00,1.894244731272348020e-02,1.753859135155309668e+00,2.293374864663017654e+00
2.121539888279284192e+00,1.616204211711883554e+00,2.092649691459564920e+00,2.569480538623407362e-02,1.778469545091662107e+00,2.406829837827467955e+00,2.114554604049903919e+00,2.591765755833833410e-02,1.799014950002884694e+00,2.430094258096922921e+00
2.121539888279284192e+00,1.610509530901908848e+00,1.894371574251425105e+00,2.208697762826983269e-02,1.603082485446572392e+00,2.185660663056277819e+00,1.892620654352129339e+00,1.553162307642929306e-02,1.648353826456054216e+00,2.136887482248204240e+00
2.121539888279284192e+00,1.679554403781890803e+00,1.885613297768031771e+00,1.957178522642925161e-02,1.611410872312218912e+00,2.159815723223844408e+00,1.949043473307978891e+00,1.859611854451546226e-02,1.681763004510480330e+00,2.216323942105477229e+00
