truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
2.121539888279284192e+00,1.995764970779418945e+00,2.054773196108417466e+00,3.893749418977769314e-03,1.932469362284841008e+00,2.177077029931993923e+00,2.062817111330382147e+00,4.018858893344958057e-03,1.938563949098292438e+00,2.187070273562471634e+00
2.121539888279284192e+00,1.894550085067749023e+00,2.035056048098917714e+00,4.419637281315910368e-03,1.904754557010353455e+00,2.165357539187481972e+00,2.038788410119300565e+00,4.940945533295776002e-03,1.901016365201947833e+00,2.176560455036653075e+00
2.121539888279284192e+00,1.965204238891601562e+00,2.080744303455593691e+00,5.051589354458392751e-03,1.941438217213508288e+00,2.220050389697679094e+00,2.078977137441323286e+00,4.979558826870403992e-03,1.940667798677430111e+00,2.217286476205216239e+00
2.121539888279284192e+00,2.037624120712280273e+00,2.193530042214802744e+00,4.162736921668573273e-03,2.067072262073437194e+00,2.319987822356168294e+00,2.188759348070830946e+00,4.584182505184108969e-03,2.056054429126899841e+00,2.321464267014762051e+00
2.121539888279284192e+00,1.905861139297485352e+00,2.022437784771491831e+00,4.887894362032487588e-03,1.885407368508590586e+00,2.159468201034393076e+00,2.049193581932697406e+00,4.745685720956727832e-03,1.914171264275106532e+00,2.184215899590288057e+00
2.121539888279284192e+00,1.964561820030212402e+00,2.026672415986040310e+00,3.294176901396085166e-03,1.914178371768565423e+00,2.139166460203515197e+00,2.056908862192652343e+00,3.668928653576407958e-03,1.938188365581582140e+00,2.175629358803722546e+00
2.121539888279284192e+00,2.021743535995483398e+00,2.172668120638896028e+00,3.799251878701130104e-03,2.051857500173564830e+00,2.293478741104227225e+00,2.185971094167263207e+00,4.242993609115103433e-03,2.058300094136807701e+00,2.313642094197718713e+00
2.121539888279284192e+00,2.106030702590942383e+00,2.140960187153954752e+00,3.824177961149388596e-03,2.019753908209539262e+00,2.262166466098370243e+00,2.170429629070878885e+00,4.064626561905983551e-03,2.045470958302428421e+00,2.295388299839329349e+00
2.121539888279284192e+00,2.024146080017089844e+00,2.151965145508693666e+00,5.100020117355795468e-03,2.011992872244185993e+00,2.291937418773201340e+00,2.178070268227425998e+00,4.959404578708142761e-03,2.040041109606628655e+00,2.316099426848223342e+00
2.121539888279284192e+00,1.912564396858215332e+00,2.072116468333477179e+00,3.926852452015970434e-03,1.949293846721395607e+00,2.194939089945558752e+00,2.127652032336692312e+00,4.512053383446760699e-03,1.995995265409013841e+00,2.259308799264371004e+00
2.121539888279284192e+00,1.932500004768371582e+00,2.049128994947327254e+00,3.942820876551724092e-03,1.926056899493641561e+00,2.172201090401012724e+00,2.053180398783778671e+00,4.276644146174820096e-03,1.925004128936567138e+00,2.181356668630990203e+00
2.121539888279284192e+00,1.994356393814086914e+00,2.116114567583909700e+00,4.425332773126647475e-03,1.985729145157768327e+00,2.246499990010050851e+00,2.106611987996534374e+00,4.459264484825202664e-03,1.975727648043641205e+00,2.237496327949427322e+00
2.121539888279284192e+00,1.969117522239685059e+00,2.096899983404859835e+00,3.496811211885276962e-03,1.980997654042683243e+00,2.212802312767036650e+00,2.098317003309840612e+00,3.745896991005647630e-03,1.978357685703215019e+00,2.218276320916466204e+00
2.121539888279284192e+00,2.038890838623046875e+00,2.138645541493684021e+00,4.476600906759647253e-03,2.007507026772005432e+00,2.269784056215362611e+00,2.117769163518191000e+00,4.830784860003311913e-03,1.981541621816122811e+00,2.253996705220258967e+00
2.121539888279284192e+00,1.906935334205627441e+00,2.095541927869148502e+00,4.377328125397319906e-03,1.965865624226091457e+00,2.225218231512205769e+00,2.118992678865099233e+00,5.133896157050238905e-03,1.978556303673611794e+00,2.259429054056586672e+00
2.121539888279284192e+00,1.888263940811157227e+00,2.011049825196219665e+00,3.831621741850554843e-03,1.889725639299535853e+00,2.132374011092903476e+00,2.005966120261937213e+00,4.886977998956563984e-03,1.868948549560980998e+00,2.142983690962893206e+00
2.121539888279284192e+00,1.801376342773437500e+00,1.950442367619259487e+00,4.470372674696516772e-03,1.819395110238137159e+00,2.081489625000382038e+00,1.949485652854712869e+00,4.657063992167245411e-03,1.815729991171516566e+00,2.083241314537909172e+00
2.121539888279284192e+00,1.974129915237426758e+00,2.113901562443256665e+00,3.202821518018118211e-03,2.002978349617363651e+00,2.224824775269149679e+00,2.125106350724283999e+00,3.772893303882844922e-03,2.004715541622441144e+00,2.245497159826126854e+00
2.121539888279284192e+00,2.055937528610229492e+00,2.082411246012900730e+00,3.388240345314498178e-03,1.968322402953817329e+00,2.196500089071984352e+00,2.093422038116302453e+00,3.192793222720755660e-03,1.982672616246912822e+00,2.204171459985692305e+00
2.121539888279284192e+00,1.895940780639648438e+00,2.007433639044847951e+00,3.910120805365195976e-03,1.884872959845151463e+00,2.129994318244544438e+00,1.997320245690144880e+00,4.456144501736231112e-03,1.866481701224571133e+00,2.128158790155718627e+00
2.121539888279284192e+00,2.074699163436889648e+00,2.131118351579035952e+00,3.272188236544108179e-03,2.019000385447341284e+00,2.243236317710730621e+00,2.130428253756819768e+00,3.560168449049409909e-03,2.013480645342332842e+00,2.247375862171306693e+00
2.121539888279284192e+00,1.832443237304687500e+00,1.903266844759916809e+00,3.646064485062233945e-03,1.784916849720562970e+00,2.021616839799270871e+00,1.921502732427064597e+00,4.784983033474584681e-03,1.785922531728747487e+00,2.057082933125381707e+00
2.121539888279284192e+00,1.887376189231872559e+00,2.093930065683446085e+00,3.640068285510768449e-03,1.975677427972407418e+00,2.212182703394484751e+00,2.091787094304892403e+00,3.734823288724529924e-03,1.972005221110472162e+00,2.211568967499312421e+00
2.121539888279284192e+00,2.011916875839233398e+00,2.092183086176557349e+00,3.752357449303436038e-03,1.972120367661424289e+00,2.212245804691690410e+00,2.053092939773455416e+00,3.840497527900425204e-03,1.931628314045705785e+00,2.174557565501205048e+00
2.121539888279284192e+00,1.821895837783813477e+00,1.946511530352762476e+00,2.918940075911184966e-03,1.840618186862152061e+00,2.052404873843372890e+00,1.993777934349234116e+00,3.670720519534599949e-03,1.875028450359432552e+00,2.112527418339035457e+00
2.121539888279284192e+00,1.960165739059448242e+00,2.075677380155473983e+00,3.205540170851281685e-03,1.964707099808246316e+00,2.186647660502701651e+00,2.080605813224376099e+00,3.497919615637664053e-03,1.964685116213731542e+00,2.196526510235020435e+00
2.121539888279284192e+00,2.036677837371826172e+00,2.114409838718954049e+00,3.381867180441606741e-03,2.000428344780751821e+00,2.228391332657156276e+00,2.157144762823206996e+00,4.029755085710925652e-03,2.032723272970098805e+00,2.281566252676315187e+00
2.121539888279284192e+00,2.011450290679931641e+00,2.126560912898963096e+00,4.089981403190059810e-03,2.001213106542031106e+00,2.251908719255895086e+00,2.146356280568479935e+00,4.482463666248283005e-03,2.015131921472085974e+00,2.277580639664873896e+00
2.121539888279284192e+00,1.916993141174316406e+00,2.045017780918933159e+00,3.774380209531906505e-03,1.924603251011044680e+00,2.165432310826821638e+00,2.049881558946085480e+00,3.773638703507904875e-03,1.929478857799491687e+00,2.170284260092679052e+00
2.121539888279284192e+00,2.036637306213378906e+00,2.172794204105408244e+00,4.335933824871750913e-03,2.043732500329162871e+00,2.301855907881653618e+00,2.156222794966520695e+00,4.601290469607777212e-03,2.023270482207226273e+00,2.289175107725815117e+00
2.121539888279284192e+00,1.973373055458068848e+00,2.079081105786698469e+00,3.956551200361715925e-03,1.955794905864283839e+00,2.202367305709112877e+00,2.052882890835210361e+00,3.913822671634547418e-03,1.930264208835478890e+00,2.175501572834941832e+00
2.121539888279284192e+00,1.919363260269165039e+00,2.040233454725052020e+00,3.710473075510888931e-03,1.920842695589838334e+00,2.159624213860265929e+00,2.027855043237067001e+00,4.086341807375891248e-03,1.902563021594764425e+00,2.153147064879369577e+00
2.121539888279284192e+00,1.842472195625305176e+00,1.969436464146388621e+00,3.519433166899921164e-03,1.853159835136244382e+00,2.085713093156532860e+00,1.998533808620059915e+00,4.007225207271701214e-03,1.874460619105745574e+00,2.122606998134374479e+00
2.121539888279284192e+00,1.918499350547790527e+00,2.063795160023722097e+00,4.728325592614520193e-03,1.929020030283150389e+00,2.198570289764293584e+00,2.046610676003207896e+00,3.955512078984841674e-03,1.923340666663433174e+00,2.169880685342982840e+00
2.121539888279284192e+00,2.104386329650878906e+00,2.163107433438111737e+00,3.684568710257180371e-03,2.044134162669741350e+00,2.282080704206482125e+00,2.161125665881347135e+00,3.931294885123071299e-03,2.038233589526975198e+00,2.284017742235719073e+00
2.121539888279284192e+00,2.099626541137695312e+00,2.165493340067688788e+00,3.594578711748874431e-03,2.047981921137210115e+00,2.283004758998167461e+00,2.154500138065128301e+00,4.321887916389636868e-03,2.025647646356188325e+00,2.283352629774068276e+00
2.121539888279284192e+00,2.067569494247436523e+00,2.182008612275725845e+00,5.043855368211122049e-03,2.042809205730583333e+00,2.321208018820868357e+00,2.216536415602254451e+00,4.912095715878785074e-03,2.079167179955695222e+00,2.353905651248813680e+00
2.121539888279284192e+00,1.931129217147827148e+00,2.061697423257895512e+00,4.494100140355720974e-03,1.930302845366756781e+00,2.193092001149034243e+00,2.043748256309091627e+00,4.725390593683157642e-03,1.909014962336542887e+00,2.178481550281640367e+00
2.121539888279284192e+00,2.001924037933349609e+00,2.158345489629673430e+00,4.622913587364108068e-03,2.025081147672727067e+00,2.291609831586619794e+00,2.143180774307571035e+00,4.819318749473023092e-03,2.007115000110032632e+00,2.279246548505109438e+00
2.121539888279284192e+00,2.020036697387695312e+00,2.155902084028521681e+00,3.659209382374620755e-03,2.037338941512264245e+00,2.274465226544779117e+00,2.111545522768532912e+00,4.097304194782359042e-03,1.986085553875359899e+00,2.237005491661705925e+00
2.121539888279284192e+00,2.182583570480346680e+00,2.266974739781262738e+00,4.166128908117759655e-03,2.140465448369820667e+00,2.393484031192704808e+00,2.267057147832670427e+00,4.036889583400364578e-03,2.142525565398370357e+00,2.391588730266970497e+00
2.121539888279284192e+00,1.917777657508850098e+00,1.981398170457690178e+00,3.780554111543446994e-03,1.860885197401237479e+00,2.101911143514143099e+00,1.994029422307285415e+00,4.089549453052706944e-03,1.868688235226392935e+00,2.119370609388177673e+00
2.121539888279284192e+00,1.913664102554321289e+00,2.039923280372415437e+00,4.535000755071124517e-03,1.907932148470756095e+00,2.171914412274074557e+00,2.047881732153416845e+00,4.462250775228136096e-03,1.916953574073818167e+00,2.178809890233015523e+00
2.121539888279284192e+00,1.870056033134460449e+00,2.010414889669219107e+00,5.321951248588818045e-03,1.867429548054846622e+00,2.153400231283591815e+00,2.027108894617204893e+00,5.574974102020294892e-03,1.880764026205903328e+00,2.173453763028506458e+00
2.121539888279284192e+00,2.005870342254638672e+00,2.092958722351550005e+00,3.791060432861720602e-03,1.972278410125894998e+00,2.213639034577205233e+00,2.101973599214383093e+00,3.984255822642770659e-03,1.978256514022949331e+00,2.225690684405816633e+00
2.121539888279284192e+00,2.016968011856079102e+00,2.124036142008676187e+00,3.436999286654015238e-03,2.009129325589413817e+00,2.238942958427938557e+00,2.133071496393368349e+00,3.872987963375803654e-03,2.011094160137388176e+00,2.255048832649348522e+00
2.121539888279284192e+00,1.982286095619201660e+00,2.146702791214434747e+00,3.887722607113055714e-03,2.024493646026828131e+00,2.268911936402041363e+00,2.145665484642011567e+00,4.162136783767943216e-03,2.019216820479344587e+00,2.272114148804678546e+00
2.121539888279284192e+00,1.875323891639709473e+00,1.920909820531929713e+00,3.975136040962690478e-03,1.797334407868397488e+00,2.044485233195461937e+00,1.960431588384336177e+00,4.127672789403060913e-03,1.834507532748525183e+00,2.086355644020147171e+00
2.121539888279284192e+00,1.793777346611022949e+00,1.922199672667260550e+00,4.680482241673947046e-03,1.788108134606074096e+00,2.056291210728447005e+00,1.935064073841923582e+00,4.342331061809946539e-03,1.805907196336120180e+00,2.064220951347726984e+00
2.121539888279284192e+00,1.869128227233886719e+00,2.010349863989711050e+00,4.694869145177937332e-03,1.876052398235082741e+00,2.144647329744339359e+00,2.022919857088873119e+00,4.670201629056590364e-03,1.888975665060312892e+00,2.156864049117433346e+00
2.121539888279284192e+00,1.992774724960327148e+00,2.153981404431210223e+00,4.555989129989575399e-03,2.021685191931501979e+00,2.286277616930918466e+00,2.136573099432364398e+00,4.456607925456003948e-03,2.005727751764089462e+00,2.267418447100639334e+00
2.121539888279284192e+00,1.909893035888671875e+00,1.985799627771479781e+00,5.093620677953655113e-03,1.845915199773125570e+00,2.125684055769834213e+00,1.992263640629229782e+00,5.482761157214040455e-03,1.847134128600995240e+00,2.137393152657464324e+00
2.121539888279284192e+00,1.893494486808776855e+00,2.035158428009805398e+00,3.913197731990984522e-03,1.912549535970049286e+00,2.157767320049561288e+00,2.029870673696982042e+00,4.212158618698882626e-03,1.902664429551524927e+00,2.157076917842438935e+00
2.121539888279284192e+00,1.966994762420654297e+00,2.080682854095153633e+00,4.272816220319696975e-03,1.952563960906131157e+00,2.208801747284176109e+00,2.065027199098991684e+00,5.012868101970331669e-03,1.926256041791252649e+00,2.203798356406730719e+00
2.121539888279284192e+00,1.712972640991210938e+00,1.858946198623099955e+00,3.661654661892577937e-03,1.740343447604725480e+00,1.977548949641474429e+00,1.856483054997226878e+00,4.087299691917739217e-03,1.731176349284917926e+00,1.981789760709535830e+00
2.121539888279284192e+00,1.994034886360168457e+00,1.993467202381312697e+00,3.841029618245413776e-03,1.871994162650467253e+00,2.114940242112158142e+00,2.022354968771080674e+00,4.059093409849311336e-03,1.897481379716881023e+00,2.147228557825280326e+00
2.121539888279284192e+00,1.931163072586059570e+00,2.031848439768354719e+00,3.813223417917491111e-03,1.910815885956283822e+00,2.152880993580425617e+00,2.057839965153265727e+00,4.804154120595917517e-03,1.921988434173003135e+00,2.193691496133528318e+00
2.121539888279284192e+00,1.943685173988342285e+00,2.133149389397886342e+00,5.031697307771524318e-03,1.994117852049214656e+00,2.272180926746558249e+00,2.114965415609735722e+00,4.385301288153099775e-03,1.985171065083339847e+00,2.244759766136131596e+00
2.121539888279284192e+00,2.143956661224365234e+00,2.171773727465190706e+00,3.953102935760315594e-03,2.048541263244041399e+00,2.295006191686340014e+00,2.209108984383479246e+00,4.574819989997238635e-03,2.076539649793712972e+00,2.341678318973245521e+00
2.121539888279284192e+00,1.863685011863708496e+00,1.995647901997538831e+00,3.534414731532566339e-03,1.879124051938181772e+00,2.112171752056895890e+00,2.012819286293505261e+00,3.495247952804732619e-03,1.896942867055186221e+00,2.128695705531824078e+00
2.121539888279284192e+00,1.940598249435424805e+00,2.137946099124872656e+00,4.699144936488154969e-03,2.003587492448512197e+00,2.272304705801233116e+00,2.102769666100933854e+00,3.967507072122991932e-03,1.979312891607722280e+00,2.226226440594145206e+00
2.121539888279284192e+00,1.828746795654296875e+00,1.949683254455425674e+00,3.128010255632901644e-03,1.840063164152418995e+00,2.059303344758432353e+00,1.981243506679964961e+00,3.596756580438820704e-03,1.863696494470322707e+00,2.098790518889606993e+00
2.121539888279284192e+00,1.994424819946289062e+00,2.172570476050307509e+00,4.422504386959429622e-03,2.042226727243763751e+00,2.302914224856851266e+00,2.182147850409149381e+00,4.451919292719029933e-03,2.051371349634317998e+00,2.312924351183980765e+00
2.121539888279284192e+00,2.144184827804565430e+00,2.242364186437431517e+00,3.469857478487772210e-03,2.126909413953316896e+00,2.357818958921546137e+00,2.267893261716131814e+00,3.800164902298092118e-03,2.147068125719235887e+00,2.388718397713027741e+00
