truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
2.121539888279284192e+00,1.867700121879577679e+00,1.969126633847019470e+00,5.579589989331792954e-03,1.822721193705551190e+00,2.115532073988487749e+00,1.968468891312870506e+00,5.684420990073923811e-03,1.820694496793833439e+00,2.116243285831907350e+00
2.121539888279284192e+00,2.081422990043957810e+00,2.197029971172643759e+00,5.937948320617936898e-03,2.045996126394442172e+00,2.348063815950845346e+00,2.169992876525314696e+00,5.444337018642610507e-03,2.025372804990214881e+00,2.314612948060414510e+00
2.121539888279284192e+00,1.741964585940043220e+00,1.900770786005032686e+00,5.921345546773621772e-03,1.749948237782011473e+00,2.051593334228053678e+00,1.897105597856689307e+00,5.432472958216499025e-03,1.752643187118516632e+00,2.041568008594861983e+00
2.121539888279284192e+00,2.007950984875360945e+00,2.156772125025913311e+00,6.406153402663035228e-03,1.999896763953276091e+00,2.313647486098550754e+00,2.195775421859373910e+00,6.233116571941609008e-03,2.041033247185592980e+00,2.350517596533154840e+00
2.121539888279284192e+00,1.999700907389322824e+00,2.167031247596472365e+00,7.703335422278454782e-03,1.995004699185406238e+00,2.339057796007538492e+00,2.169396112840824120e+00,6.520992191345989161e-03,2.011120898096775189e+00,2.327671327584873051e+00
2.121539888279284192e+00,1.994026390989621422e+00,2.211728345304470267e+00,6.862412082060576242e-03,2.049362578424736903e+00,2.374094112184203631e+00,2.216041330976855406e+00,6.504562525954150215e-03,2.057965629492707560e+00,2.374117032461003252e+00
2.121539888279284192e+00,2.046355760335922369e+00,2.186792737364122718e+00,5.270694471289914459e-03,2.044497621914198149e+00,2.329087852814047288e+00,2.200900450480876458e+00,4.562236224160015098e-03,2.068513567902831252e+00,2.333287333058921664e+00
2.121539888279284192e+00,2.036993234117825846e+00,2.140111222759972343e+00,5.824643913465024983e-03,1.990525287398497767e+00,2.289697158121446918e+00,2.200091547828093574e+00,5.888603190411137445e-03,2.049686567803217230e+00,2.350496527852969919e+00
2.121539888279284192e+00,1.951161597569783579e+00,2.088278631661605100e+00,6.101557771259456114e-03,1.935178192948744602e+00,2.241379070374465599e+00,2.094114788635341728e+00,5.689648070776208953e-03,1.946272467127953654e+00,2.241957110142729803e+00
2.121539888279284192e+00,1.955459984381993532e+00,2.182840980438686351e+00,6.712735674021275481e-03,2.022255659299672992e+00,2.343426301577699711e+00,2.197695593246892898e+00,6.614059381564793040e-03,2.038294932896255407e+00,2.357096253597530389e+00
2.121539888279284192e+00,2.053763453165690311e+00,2.219389452270404739e+00,4.794480280753388689e-03,2.083674768295006530e+00,2.355104136245802948e+00,2.212789838606216808e+00,5.118997497871488958e-03,2.072557385914897576e+00,2.353022291297536039e+00
2.121539888279284192e+00,1.895688093185424750e+00,2.129874502643077872e+00,8.040093411829199108e-03,1.954128029418483514e+00,2.305620975867672229e+00,2.068571349971559226e+00,6.413655068396643261e-03,1.911604164513093007e+00,2.225538535430025444e+00
2.121539888279284192e+00,2.028081741889317779e+00,2.234919033383394371e+00,7.544562783774163076e-03,2.064674525718251719e+00,2.405163541048537024e+00,2.224574152936114046e+00,6.992010740568915979e-03,2.060682394568069231e+00,2.388465911304158862e+00
2.121539888279284192e+00,1.954086990197499540e+00,2.110171885108400147e+00,5.715414776611647645e-03,1.961995175042913431e+00,2.258348595173886864e+00,2.137330570813856578e+00,5.346217119982774046e-03,1.994019623262297092e+00,2.280641518365416065e+00
2.121539888279284192e+00,2.040178223848343020e+00,2.124382378488433254e+00,5.223577874177160428e-03,1.982724703929519938e+00,2.266040053047346348e+00,2.131853625023829579e+00,5.065436222428134488e-03,1.992356744083501940e+00,2.271350505964157218e+00
2.121539888279284192e+00,1.958963601390520726e+00,2.157478561159978270e+00,6.980647534553900690e-03,1.993720032927881913e+00,2.321237089392074626e+00,2.123430112349154353e+00,5.478389660473075712e-03,1.978358468946064042e+00,2.268501755752244442e+00
2.121539888279284192e+00,2.118834082921345896e+00,2.278783709465306728e+00,6.040311361140122612e-03,2.126453606974184396e+00,2.431113811956429061e+00,2.267342572007095658e+00,5.561480403281653453e-03,2.121174917865535470e+00,2.413510226148655846e+00
2.121539888279284192e+00,1.997370934009552013e+00,2.186830997206764327e+00,9.429678828501075402e-03,1.996502191747449473e+00,2.377159802666079180e+00,2.145210406269082437e+00,5.987572923027231937e-03,1.993546764808442839e+00,2.296874047729721813e+00
2.121539888279284192e+00,1.975967031915982552e+00,2.119716163391306640e+00,5.394270362851389181e-03,1.975762597871275617e+00,2.263669728911337664e+00,2.161839841000071427e+00,6.151248215648565630e-03,2.008117249474832278e+00,2.315562432525310577e+00
2.121539888279284192e+00,2.065263066212336351e+00,2.203241226047986334e+00,6.244107497389083522e-03,2.048362682143512803e+00,2.358119769952459865e+00,2.207827488380176728e+00,6.148050462239877841e-03,2.054144858731472567e+00,2.361510118028880889e+00
2.121539888279284192e+00,1.832611433863639894e+00,1.921311595636024938e+00,6.204445048159498363e-03,1.766925728093009518e+00,2.075697463179040358e+00,2.002503523790064577e+00,6.067988051297152144e-03,1.849824832094520088e+00,2.155182215485609287e+00
2.121539888279284192e+00,2.005731135169665169e+00,2.174552106072180191e+00,6.455153387749051550e-03,2.017077926428732848e+00,2.332026285715627534e+00,2.164289510834135566e+00,5.765356186043377011e-03,2.015466823301944377e+00,2.313112198366326755e+00
2.121539888279284192e+00,2.040836283802986095e+00,2.219918096782043104e+00,5.594718340051240899e-03,2.073314311103975349e+00,2.366521882460110859e+00,2.222531099671344990e+00,5.424440691189142370e-03,2.078175527006926426e+00,2.366886672335763553e+00
2.121539888279284192e+00,1.878990904847780863e+00,1.980234992592728283e+00,5.570125099002068252e-03,1.833953781973160613e+00,2.126516203212295952e+00,1.961490138296613894e+00,4.990833692220851894e-03,1.823024306005627260e+00,2.099955970587600529e+00
2.121539888279284192e+00,1.917199446598688795e+00,2.036504786429710112e+00,6.994086773357567274e-03,1.872588698907678317e+00,2.200420873951741907e+00,2.054701058795199486e+00,5.077399903535100706e-03,1.915039541298716452e+00,2.194362576291682743e+00
2.121539888279284192e+00,1.930021750132242753e+00,2.150372281305032995e+00,8.431345867635067770e-03,1.970400454940163026e+00,2.330344107669902964e+00,2.118685491644478613e+00,6.903436000652444886e-03,1.955835131681393335e+00,2.281535851607563892e+00
2.121539888279284192e+00,1.906764534989992876e+00,2.072675775300937051e+00,5.437821415823509107e-03,1.928142267936632237e+00,2.217209282665241865e+00,2.065233780146921383e+00,4.959863772858631378e-03,1.927198231574049458e+00,2.203269328719793307e+00
2.121539888279284192e+00,1.961303295771280819e+00,2.165544997567744545e+00,7.162047422495918837e-03,1.999672391697274509e+00,2.331417603438214581e+00,2.099425543949860806e+00,5.894722841424010137e-03,1.948942431051388091e+00,2.249908656848333521e+00
2.121539888279284192e+00,1.989806858817736224e+00,2.124444119098801043e+00,5.733123656876327329e-03,1.976038028117817147e+00,2.272850210079785160e+00,2.126659735514409899e+00,5.745617245702792919e-03,1.978092029699546339e+00,2.275227441329273681e+00
2.121539888279284192e+00,2.053713888247807873e+00,2.223059872633023293e+00,5.122945966463052225e-03,2.082773347176141154e+00,2.363346398089905431e+00,2.207841822306179314e+00,4.701408073226536616e-03,2.073450865563892798e+00,2.342232779048465829e+00
2.121539888279284192e+00,2.007421875317891402e+00,2.191249743077656742e+00,5.842385040036641823e-03,2.041436171029578528e+00,2.341063315125734956e+00,2.208427415609658606e+00,6.837791939129114933e-03,2.046353168693751723e+00,2.370501662525565489e+00
2.121539888279284192e+00,1.964452289422353060e+00,2.152003459600573709e+00,4.810319399942618486e-03,2.016064785902396128e+00,2.287942133298751290e+00,2.162108268517734189e+00,4.993120749862797920e-03,2.023610713764327329e+00,2.300605823271141048e+00
2.121539888279284192e+00,2.000582710981368972e+00,2.165168589801070187e+00,6.227266617807002136e-03,2.010499047101263148e+00,2.319838132500877226e+00,2.175269664375818923e+00,5.815578479454487464e-03,2.025800181581931092e+00,2.324739147169706754e+00
2.121539888279284192e+00,1.962239308516184444e+00,2.109503992798953842e+00,6.097137273685291313e-03,1.956459023751979220e+00,2.262548961845928464e+00,2.115674147062780897e+00,5.566402095853061407e-03,1.969441830896247136e+00,2.261906463229314657e+00
2.121539888279284192e+00,1.952753870169321671e+00,2.106853690558021075e+00,5.826934205410254537e-03,1.957238348953277640e+00,2.256469032162764510e+00,2.104368250710307642e+00,5.188696900236024201e-03,1.963184335153517868e+00,2.245552166267097416e+00
2.121539888279284192e+00,1.938044335325558976e+00,2.070585391289113897e+00,8.235335263177894286e-03,1.892717845213321315e+00,2.248452937364906479e+00,2.127245810240095292e+00,6.199358466176654002e-03,1.972923240653970733e+00,2.281568379826219850e+00
2.121539888279284192e+00,1.932704855640729358e+00,2.055323765959953697e+00,6.394206055856504686e-03,1.898594757846655323e+00,2.212052774073252071e+00,2.068641741098865783e+00,5.607063570252673879e-03,1.921876297579341530e+00,2.215407184618390257e+00
2.121539888279284192e+00,2.045595477263132622e+00,2.194146220208911924e+00,5.406999904412376594e-03,2.050022902065071762e+00,2.338269538352752086e+00,2.218796162527478799e+00,5.179716408760496812e-03,2.077734479013158442e+00,2.359857846041799156e+00
2.121539888279284192e+00,1.958043988625208565e+00,2.121827046171697262e+00,6.755101368453564001e-03,1.960735775715936047e+00,2.282918316627458477e+00,2.101875465955481026e+00,5.526117178889627599e-03,1.956173263657703831e+00,2.247577668253258221e+00
2.121539888279284192e+00,2.038380493879318411e+00,2.181463213039572135e+00,6.373365421116353353e-03,2.024989826798459180e+00,2.337936599280685090e+00,2.167800702101837285e+00,5.830940777193242656e-03,2.018133931943376425e+00,2.317467472260298145e+00
2.121539888279284192e+00,1.923377183755238917e+00,2.100110204710991635e+00,5.021929859435384468e-03,1.961213675783854749e+00,2.239006733638128743e+00,2.079841938128273338e+00,4.928053755472745941e-03,1.942249746100440211e+00,2.217434130156106242e+00
2.121539888279284192e+00,1.889516524155934629e+00,2.054977592864241753e+00,5.539741138428677311e-03,1.909095895734726600e+00,2.200859289993756907e+00,2.009480932261798358e+00,5.730121490959348175e-03,1.861113702997147623e+00,2.157848161526449093e+00
2.121539888279284192e+00,1.899285136262575779e+00,2.027770747818704145e+00,5.953173880337669054e-03,1.876543393220717615e+00,2.178998102416690674e+00,2.029197106677477436e+00,5.532783340158321100e-03,1.883407050502331481e+00,2.174987162852623168e+00
2.121539888279284192e+00,1.929205921769142185e+00,2.057973363808602851e+00,6.795888211322982479e-03,1.896396496180162927e+00,2.219550231437042775e+00,2.142871618851208915e+00,6.521906967285416752e-03,1.984585302937534212e+00,2.301157934764883617e+00
2.121539888279284192e+00,1.934540195584297129e+00,2.114208376689680424e+00,5.966172519995666806e-03,1.962816011119895565e+00,2.265600742259465061e+00,2.108424776097474140e+00,5.677898346841821556e-03,1.960735188484712621e+00,2.256114363710235438e+00
2.121539888279284192e+00,1.967489128748575844e+00,2.170551512271897909e+00,5.000340097128230625e-03,2.031953869733766016e+00,2.309149154810029803e+00,2.164329116317497359e+00,5.018884535622200604e-03,2.025474707557652021e+00,2.303183525077342697e+00
2.121539888279284192e+00,1.957347545981407144e+00,2.152466437839797297e+00,5.198127212692527088e-03,2.011154281603047433e+00,2.293778594076547162e+00,2.122628430032262425e+00,4.563838305563336535e-03,1.990218304910910341e+00,2.255038555153614510e+00
2.121539888279284192e+00,1.998523076653480501e+00,2.072013724717561178e+00,5.784644971968677662e-03,1.922942291759013100e+00,2.221085157676109034e+00,2.089396025052068229e+00,5.523545854238827608e-03,1.943727724610126106e+00,2.235064325494010351e+00
2.121539888279284192e+00,1.838768783807754437e+00,1.996629926483829864e+00,5.230166019928966965e-03,1.854882948448461910e+00,2.138376904519197819e+00,1.990051857254028889e+00,4.830982502964416801e-03,1.853821528826809395e+00,2.126282185681248382e+00
2.121539888279284192e+00,1.897627672751744488e+00,2.026589047715917857e+00,5.006824423153678760e-03,1.887901569175181704e+00,2.165276526256654233e+00,2.030444343914142635e+00,4.810072832202243187e-03,1.894509154238370519e+00,2.166379533589914530e+00
2.121539888279284192e+00,2.039018978436788032e+00,2.157074383485097169e+00,7.254511015828296085e-03,1.990134485562503608e+00,2.324014281407690952e+00,2.131076836843527555e+00,6.282254575934112170e-03,1.975725914159082386e+00,2.286427759527972725e+00
2.121539888279284192e+00,1.875553133368492054e+00,2.041584958928309934e+00,5.839295466849504790e-03,1.891811004365278270e+00,2.191358913491341376e+00,2.047732827965472513e+00,5.153360254784144362e-03,1.907030486994262031e+00,2.188435168936682995e+00
2.121539888279284192e+00,1.898895383477211096e+00,2.029526896784078716e+00,6.485945599166180117e-03,1.871677574283927337e+00,2.187376219284230316e+00,2.037848483422305623e+00,5.611997408947081573e-03,1.891018482243353338e+00,2.184678484601257686e+00
2.121539888279284192e+00,1.926106929818789171e+00,2.069017261344011871e+00,6.110907379012485083e-03,1.915799567237833845e+00,2.222234955450189897e+00,2.080850387779917376e+00,6.446161411219718598e-03,1.923485926489123754e+00,2.238214849070710777e+00
2.121539888279284192e+00,2.047070663332938967e+00,2.230380382753725410e+00,7.108313548903366121e-03,2.065131185087088816e+00,2.395629580420362004e+00,2.217156218098412346e+00,5.667575753792391570e-03,2.069600943656022984e+00,2.364711492540801707e+00
2.121539888279284192e+00,1.970815435886382971e+00,2.157773600575292772e+00,6.187737971680352077e-03,2.003595735134084954e+00,2.311951466016500589e+00,2.143063170706743126e+00,6.321851649458876295e-03,1.987223428354026211e+00,2.298902913059460040e+00
2.121539888279284192e+00,2.103470804850260389e+00,2.251116488212954625e+00,5.363107482837781680e-03,2.107579337251715312e+00,2.394653639174193938e+00,2.294318519995825145e+00,6.084095328773360400e-03,2.141437322280030919e+00,2.447199717711619371e+00
2.121539888279284192e+00,1.768829502741495752e+00,1.979829390278983414e+00,8.046199159447472993e-03,1.804016197682598799e+00,2.155642582875367808e+00,1.940173172431312709e+00,6.466073030544984210e-03,1.782565856122260595e+00,2.097780488740364824e+00
2.121539888279284192e+00,1.878041345437367671e+00,2.029151880101414118e+00,5.655357695894349702e-03,1.881755739973703490e+00,2.176548020229124969e+00,2.003829549341538563e+00,5.937308074760993051e-03,1.852803847224310019e+00,2.154855251458767107e+00
2.121539888279284192e+00,2.099259446303049614e+00,2.198677073107543123e+00,7.045722820005190408e-03,2.034157017231878140e+00,2.363197128983208106e+00,2.204990735815675951e+00,6.013592393181109094e-03,2.052997918427338142e+00,2.356983553204013759e+00
2.121539888279284192e+00,1.983142152190208396e+00,2.086641201477193786e+00,6.963668817506902566e-03,1.923081945764365086e+00,2.250200457190022707e+00,2.106416632144952228e+00,7.013037487284259561e-03,1.942278626761825944e+00,2.270554637528078512e+00
2.121539888279284192e+00,2.002077937761942650e+00,2.112034664810547913e+00,4.180268105933894474e-03,1.985310878741177065e+00,2.238758450879918538e+00,2.116034128551153248e+00,4.316546426833473178e-03,1.987261286875109390e+00,2.244806970227197329e+00
2.121539888279284192e+00,1.982247505903244056e+00,2.157738314351087094e+00,6.046244484905789231e-03,2.005333416748634523e+00,2.310143211953539666e+00,2.179098354913029834e+00,5.902089657387968834e-03,2.028521239693546363e+00,2.329675470132513304e+00
2.121539888279284192e+00,1.968152542432149321e+00,2.089670891684504817e+00,6.061523150829570272e-03,1.937073554433074163e+00,2.242268228935935692e+00,2.086045853015562113e+00,5.546886116316765251e-03,1.940070109467387338e+00,2.232021596563736665e+00
