truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
2.121539888279284192e+00,1.882013559341430664e+00,2.110255563442085425e+00,7.593978055499065773e-03,1.939454433182343784e+00,2.281056693701827065e+00,2.053820544930286651e+00,7.552027457680938506e-03,1.883491837187208029e+00,2.224149252673365496e+00
2.121539888279284192e+00,1.931756615638732910e+00,2.006399390701570251e+00,4.644292896325153373e-03,1.872827254421121745e+00,2.139971526982018979e+00,2.011173264611522793e+00,5.271548794767754245e-03,1.868866617366990335e+00,2.153479911856055473e+00
2.121539888279284192e+00,1.962097167968750000e+00,2.112894872140171021e+00,5.197417458131438350e-03,1.971592363644540491e+00,2.254197380635801551e+00,2.093649585948591962e+00,5.732019613389861129e-03,1.945257785141409679e+00,2.242041386755774468e+00
2.121539888279284192e+00,1.959324002265930176e+00,2.143441664694908599e+00,6.159787388632645064e-03,1.989612411195545993e+00,2.297270918194271427e+00,2.158603532772393141e+00,6.143435512313989016e-03,2.004978593833087519e+00,2.312228471711698763e+00
2.121539888279284192e+00,1.918214321136474609e+00,2.083811238787916409e+00,5.373326579530182841e-03,1.940137401963242025e+00,2.227485075612590570e+00,2.108457753354483266e+00,6.438740609231273157e-03,1.951183896898863512e+00,2.265731609810103020e+00
2.121539888279284192e+00,1.833313107490539551e+00,1.937569791950400022e+00,6.324875300360206093e-03,1.781692786096862546e+00,2.093446797803937720e+00,1.970445970137582714e+00,7.087417218480908214e-03,1.805439843019477575e+00,2.135452097255687853e+00
2.121539888279284192e+00,2.030701398849487305e+00,2.156926314585732030e+00,5.058082407594035115e-03,2.017530728654852279e+00,2.296321900516611780e+00,2.184227126114035133e+00,5.735292263272127530e-03,2.035792969806983432e+00,2.332661282421086835e+00
2.121539888279284192e+00,1.924909591674804688e+00,2.029244433791651758e+00,4.876145521851744241e-03,1.892378803932487807e+00,2.166110063650815487e+00,2.044461418830210153e+00,5.379040915303368552e-03,1.900711206377395213e+00,2.188211631283024872e+00
2.121539888279284192e+00,1.861867308616638184e+00,1.964807551475625580e+00,4.273353512731391766e-03,1.836680603277719426e+00,2.092934499673531512e+00,1.975584501220778222e+00,4.964746440879418826e-03,1.837481025785572930e+00,2.113687976655983736e+00
2.121539888279284192e+00,1.868602037429809570e+00,1.970589829109596902e+00,5.611047767831108674e-03,1.823772251466795558e+00,2.117407406752398025e+00,2.035841865574399279e+00,6.139289629953285747e-03,1.882268772089803033e+00,2.189414959058995525e+00
2.121539888279284192e+00,1.900876164436340332e+00,2.074930137041389511e+00,5.681253799017175164e-03,1.927196916016785888e+00,2.222663358065993133e+00,2.106903628142672513e+00,6.267939112618358365e-03,1.951729806590728034e+00,2.262077449694616771e+00
2.121539888279284192e+00,1.957485556602478027e+00,2.083101126999981734e+00,5.602656486881558637e-03,1.936393372740010221e+00,2.229808881259953246e+00,2.108166569600788076e+00,6.060399831178661656e-03,1.955583372650875118e+00,2.260749766550701256e+00
2.121539888279284192e+00,1.983465075492858887e+00,2.170522193007247580e+00,6.122014526692788616e-03,2.017165318346399783e+00,2.323879067668095377e+00,2.166599699180744576e+00,6.316188704350424697e-03,2.010829770996153787e+00,2.322369627365335365e+00
2.121539888279284192e+00,1.857014536857604980e+00,2.078872619420802259e+00,5.599059313830263840e-03,1.932211969415388975e+00,2.225533269426215544e+00,2.045484982614408143e+00,6.287436089047610845e-03,1.890070007532579810e+00,2.200899957696236253e+00
2.121539888279284192e+00,1.942848563194274902e+00,2.038870843232722052e+00,4.658781593993102828e-03,1.905090518178983672e+00,2.172651168286460432e+00,2.064291875064883097e+00,5.169678258783556683e-03,1.923366944697886272e+00,2.205216805431879923e+00
2.121539888279284192e+00,1.946009516716003418e+00,2.132118115876022735e+00,5.634294306872469037e-03,1.984996720391609015e+00,2.279239511360436676e+00,2.124795666105252945e+00,5.467525332339236849e-03,1.979867941646768381e+00,2.269723390563737286e+00
2.121539888279284192e+00,1.950679779052734375e+00,2.021921114030767797e+00,5.871371812724581439e-03,1.871736354631677202e+00,2.172105873429858391e+00,2.004907294648744731e+00,6.120789687967738944e-03,1.851565761901426521e+00,2.158248827396063163e+00
2.121539888279284192e+00,2.086525440216064453e+00,2.161865073069971110e+00,6.499500699780337912e-03,2.003850890515757932e+00,2.319879255624184289e+00,2.177793358901981335e+00,6.605622677106539470e-03,2.018494394447178486e+00,2.337092323356784185e+00
2.121539888279284192e+00,1.918719291687011719e+00,2.095813351126412982e+00,6.166161834931552579e-03,1.941904523227968360e+00,2.249722179024857383e+00,2.045949065651718968e+00,6.114010001862389167e-03,1.892692480725802762e+00,2.199205650577634952e+00
2.121539888279284192e+00,1.730139136314392090e+00,1.915780641823540131e+00,4.781334315256155314e-03,1.780252143324191128e+00,2.051309140322889135e+00,1.971708741381430263e+00,6.586713999054061817e-03,1.812637937967459756e+00,2.130779544795400771e+00
2.121539888279284192e+00,1.802036762237548828e+00,1.948028351933067226e+00,5.005292038974957537e-03,1.809362098298932464e+00,2.086694605567202210e+00,1.956539338776409398e+00,5.505144251644121349e-03,1.811113886543603613e+00,2.101964791009215183e+00
2.121539888279284192e+00,1.953812718391418457e+00,2.059161697247847034e+00,5.319285872524006156e-03,1.916212165566598680e+00,2.202111228929095166e+00,2.062952998502018076e+00,5.319892321638353648e-03,1.919995318250812710e+00,2.205910678753223664e+00
2.121539888279284192e+00,1.910542488098144531e+00,2.015438138468373275e+00,4.312209407161891883e-03,1.886730004853775622e+00,2.144146272082970928e+00,2.001053532371789068e+00,5.171330262770223139e-03,1.860106087068732705e+00,2.142000977674845430e+00
2.121539888279284192e+00,1.932634353637695312e+00,2.086968176057078406e+00,5.108608182791276632e-03,1.946878100766175068e+00,2.227058251347981965e+00,2.080840912755334671e+00,5.067515994164614214e-03,1.941315397371291773e+00,2.220366428139377568e+00
2.121539888279284192e+00,1.900612115859985352e+00,2.042626266386204481e+00,5.325380430423467051e-03,1.899594866122084946e+00,2.185657666650324238e+00,2.062956321242300550e+00,5.824565408685478986e-03,1.913371393946780019e+00,2.212541248537820859e+00
2.121539888279284192e+00,2.066511869430541992e+00,2.201956937373158230e+00,5.635193997176094448e-03,2.054823796104606082e+00,2.349090078641710377e+00,2.235402662543774621e+00,5.365103203421229053e-03,2.091838807530533195e+00,2.378966517557016047e+00
2.121539888279284192e+00,1.822935819625854492e+00,2.052283982471715618e+00,5.151755033831625051e-03,1.911603556903808121e+00,2.192964408039623336e+00,2.072252494253935318e+00,5.330809033704623015e-03,1.929148210656693951e+00,2.215356777851176684e+00
2.121539888279284192e+00,1.930835127830505371e+00,2.068249273098449414e+00,5.146007442344381795e-03,1.927647344980410571e+00,2.208851201216488480e+00,2.058287915309147120e+00,5.001297232545237441e-03,1.919677008636743398e+00,2.196898821981550842e+00
2.121539888279284192e+00,1.935434341430664062e+00,2.034443147104733729e+00,6.592781434910259530e-03,1.875299095502572788e+00,2.193587198706894448e+00,2.070789840894281308e+00,6.776243613823467252e-03,1.909446674113459030e+00,2.232133007675103364e+00
2.121539888279284192e+00,1.803287863731384277e+00,1.975943893608871793e+00,5.658108715927978594e-03,1.828511907787921498e+00,2.123375879429822088e+00,2.031718309285605262e+00,6.436108534773367362e-03,1.874476601882049787e+00,2.188960016689160959e+00
2.121539888279284192e+00,1.996349334716796875e+00,2.028691683074427488e+00,5.897514562159614400e-03,1.878172940248185485e+00,2.179210425900669712e+00,2.024684564184880742e+00,6.297713766300640052e-03,1.869142617416105434e+00,2.180226510953656049e+00
2.121539888279284192e+00,1.864659190177917480e+00,1.974880522241525771e+00,4.603438121879011719e-03,1.841897185356747624e+00,2.107863859126303918e+00,1.994726400956501777e+00,5.315126330938450133e-03,1.851832771592092586e+00,2.137620030320911191e+00
2.121539888279284192e+00,1.986274957656860352e+00,2.163726327363673985e+00,7.131522032788040026e-03,1.998207582077351496e+00,2.329245072649996473e+00,2.143763322148043216e+00,7.894193352591789836e-03,1.969618746627251893e+00,2.317907897668834760e+00
2.121539888279284192e+00,1.956604957580566406e+00,2.100390107593484768e+00,7.001364064525577961e-03,1.936388765555434821e+00,2.264391449631534936e+00,2.121616626694454055e+00,7.012561007810762075e-03,1.957484197334483200e+00,2.285749056054425132e+00
2.121539888279284192e+00,1.987960457801818848e+00,2.086619506409475466e+00,6.408059821848225562e-03,1.929720804657000244e+00,2.243518208161950689e+00,2.097630689247984570e+00,6.373726138108812278e-03,1.941152875062845728e+00,2.254108503433123190e+00
2.121539888279284192e+00,1.927572250366210938e+00,2.047371233776732691e+00,5.466072349759207478e-03,1.902462767706475155e+00,2.192279699846990226e+00,2.043187288195015050e+00,6.853084234319592981e-03,1.880931908023625532e+00,2.205442668366404568e+00
2.121539888279284192e+00,2.067535638809204102e+00,2.194609714747265627e+00,4.878269859456481859e-03,2.057714274749842698e+00,2.331505154744688557e+00,2.203561742944702750e+00,5.595816207748943033e-03,2.056943573730623420e+00,2.350179912158782081e+00
2.121539888279284192e+00,1.984631538391113281e+00,2.115713319345613463e+00,7.189462655867177171e-03,1.949523549086492613e+00,2.281903089604734092e+00,2.100256606514854685e+00,6.553678588290413193e-03,1.941585211283147983e+00,2.258928001746561165e+00
2.121539888279284192e+00,1.949441075325012207e+00,2.108672834590808343e+00,5.842384113638223776e-03,1.958859274420333030e+00,2.258486394761283655e+00,2.116119239016166720e+00,6.138068922944119564e-03,1.962561414160570061e+00,2.269677063871763600e+00
2.121539888279284192e+00,1.787058115005493164e+00,1.975102511524816640e+00,6.246121249065041472e-03,1.820198995133456954e+00,2.130006027916176325e+00,1.974904001703521317e+00,5.597980124077614299e-03,1.828257486420489242e+00,2.121550516986553170e+00
2.121539888279284192e+00,1.892826795578002930e+00,2.084463661706125848e+00,5.471794672320644780e-03,1.939479364579895782e+00,2.229447958832356136e+00,2.104123187025907171e+00,5.279012049675266965e-03,1.961715839286991336e+00,2.246530534764823006e+00
2.121539888279284192e+00,1.902455806732177734e+00,2.035544381811858816e+00,5.677933079484860125e-03,1.887854342478973990e+00,2.183234421144743642e+00,2.046928957024975126e+00,6.192924266765325800e-03,1.892686492498484752e+00,2.201171421551465723e+00
2.121539888279284192e+00,1.859665036201477051e+00,2.036769574674257122e+00,5.579616393074153004e-03,1.890363788123200051e+00,2.183175361225313971e+00,2.061727248672109436e+00,6.813668704923506875e-03,1.899939147450684152e+00,2.223515349893534498e+00
2.121539888279284192e+00,2.060796976089477539e+00,2.154551559434068508e+00,5.275683049965287745e-03,2.012189120550960553e+00,2.296913998317176464e+00,2.147538506142632642e+00,5.645775422569681949e-03,2.000267290817492771e+00,2.294809721467772512e+00
2.121539888279284192e+00,1.813888669013977051e+00,1.932852467408627595e+00,5.651191301661472564e-03,1.785510631854489327e+00,2.080194302962765640e+00,1.949602566708395823e+00,5.863050625841088014e-03,1.799524269529119813e+00,2.099680863887671833e+00
2.121539888279284192e+00,2.058605670928955078e+00,2.142354113035888297e+00,4.910669577627455734e-03,2.005004820174899560e+00,2.279703405896877033e+00,2.189021175989176449e+00,6.044085588650689213e-03,2.036643489967369103e+00,2.341398862010983795e+00
2.121539888279284192e+00,1.964474320411682129e+00,2.140677353275001416e+00,5.390017801775189195e-03,1.996780541679679555e+00,2.284574164870323276e+00,2.136708138819055414e+00,6.120747718673128120e-03,1.983367131792054705e+00,2.290049145846056344e+00
2.121539888279284192e+00,1.901014924049377441e+00,2.045151721168938508e+00,5.327530387480349482e-03,1.902091451574111858e+00,2.188211990763765158e+00,2.058851528964574573e+00,5.570761196460587844e-03,1.912561966068505370e+00,2.205141091860643776e+00
2.121539888279284192e+00,1.874793887138366699e+00,2.065527930804202494e+00,5.672471213784040060e-03,1.917908943492702578e+00,2.213146918115702189e+00,2.084102426742239444e+00,6.147845006859009760e-03,1.930422364995929785e+00,2.237782488488549326e+00
2.121539888279284192e+00,1.925455570220947266e+00,2.064568490538499113e+00,5.831664388592856969e-03,1.914892433952222417e+00,2.214244547124776030e+00,2.080953547220026678e+00,6.483897466582725332e-03,1.923129149525550474e+00,2.238777944914502882e+00
2.121539888279284192e+00,1.899553418159484863e+00,2.035256987017951325e+00,5.408299948636196598e-03,1.891116343607840200e+00,2.179397630428062449e+00,2.043982200112405945e+00,5.689867184825430496e-03,1.896137031854443045e+00,2.191827368370368845e+00
2.121539888279284192e+00,1.993620038032531738e+00,2.052246690851818212e+00,5.119901734319875358e-03,1.912001853148025177e+00,2.192491528555611247e+00,2.097596252480661061e+00,5.499388209251299467e-03,1.952246846755492093e+00,2.242945658205830028e+00
2.121539888279284192e+00,1.809620141983032227e+00,1.972189958264411125e+00,4.756098106211233655e-03,1.837019597294185624e+00,2.107360319234636847e+00,1.972622033904356087e+00,4.767642707065460755e-03,1.837287721095435922e+00,2.107956346713276474e+00
2.121539888279284192e+00,2.006143569946289062e+00,2.134280942808151948e+00,6.410221564414788145e-03,1.977355778599680036e+00,2.291206107016623861e+00,2.157488852656574974e+00,7.275859214354318122e-03,1.990303504142228341e+00,2.324674201170921606e+00
2.121539888279284192e+00,1.868936538696289062e+00,2.042971307411560300e+00,7.564754160259512181e-03,1.872499140821078711e+00,2.213443474002041889e+00,2.084235158021535028e+00,7.017330481866161131e-03,1.920046922209291074e+00,2.248423393833779205e+00
2.121539888279284192e+00,1.834615349769592285e+00,1.978606243702579315e+00,5.215994977819402544e-03,1.837051426381546282e+00,2.120161061023612348e+00,1.985355021137164000e+00,6.084102807977816683e-03,1.832473729452642974e+00,2.138236312821685026e+00
2.121539888279284192e+00,1.983023405075073242e+00,2.115367188427057066e+00,5.276158364267793423e-03,1.972998336594322444e+00,2.257736040259791910e+00,2.175868913427064122e+00,6.844180712936908349e-03,2.013718968540183507e+00,2.338018858313944737e+00
2.121539888279284192e+00,1.752892136573791504e+00,1.939655362329334443e+00,5.537877091015963073e-03,1.793798210866518250e+00,2.085512513792150635e+00,1.915872472607680788e+00,5.866131049560329921e-03,1.765754755332233916e+00,2.065990189883127659e+00
2.121539888279284192e+00,1.720342755317687988e+00,1.866523989674943040e+00,5.185461827467358238e-03,1.725384093981348954e+00,2.007663885368537127e+00,1.896840568587803588e+00,6.161509908248474603e-03,1.742989808227227710e+00,2.050691328948379244e+00
2.121539888279284192e+00,2.122989654541015625e+00,2.291238488794878680e+00,4.737235080061236517e-03,2.156336441799426407e+00,2.426140535790330954e+00,2.340495709967458815e+00,5.816694563847045300e-03,2.191011885302464268e+00,2.489979534632453362e+00
2.121539888279284192e+00,1.959678411483764648e+00,2.065671139719382321e+00,5.622044816792843951e-03,1.918709759186293384e+00,2.212632520252471480e+00,2.058601904953638151e+00,5.437737978316896023e-03,1.914069506449004532e+00,2.203134303458271770e+00
2.121539888279284192e+00,1.636285185813903809e+00,1.804036780272715745e+00,5.326991456505948165e-03,1.660983746822483509e+00,1.947089813722947982e+00,1.828052921019712507e+00,7.060584197891984874e-03,1.663359447394854307e+00,1.992746394644570707e+00
2.121539888279284192e+00,2.054511308670043945e+00,2.169624407128279753e+00,4.683041696780272135e-03,2.035496211053214655e+00,2.303752603203344851e+00,2.201949652175386074e+00,5.533544036239559580e-03,2.056149574090297527e+00,2.347749730260474621e+00
2.121539888279284192e+00,1.927741408348083496e+00,2.018279125494171655e+00,5.395182987917292346e-03,1.874313383158076052e+00,2.162244867830267481e+00,2.066823929937223525e+00,5.627548895260001995e-03,1.919790628144633526e+00,2.213857231729813524e+00
