truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
2.121539888279284192e+00,2.037905454635620117e+00,2.133643138764003133e+00,3.188098700117702848e-03,2.022975167036081157e+00,2.244311110491925110e+00,2.128436161124657833e+00,3.332436139584514338e-03,2.015290738442925722e+00,2.241581583806389943e+00
2.121539888279284192e+00,1.981120109558105469e+00,2.086890319320506837e+00,2.804632969432390745e-03,1.983091099596216544e+00,2.190689539044797129e+00,2.111015050071809007e+00,3.539565640101674515e-03,1.994406322426685474e+00,2.227623777716932540e+00
2.121539888279284192e+00,1.859670042991638184e+00,1.930100307122982084e+00,3.369481263464322966e-03,1.816327730366873894e+00,2.043872883879090274e+00,1.957466070143747849e+00,3.242077497864805265e-03,1.845865152065994330e+00,2.069066988221501369e+00
2.121539888279284192e+00,1.927210211753845215e+00,2.027290375885601570e+00,2.586488741477616787e-03,1.927609609690410064e+00,2.126971142080793076e+00,2.028030893651942002e+00,2.970654095149442668e-03,1.921203627600965635e+00,2.134858159702918368e+00
2.121539888279284192e+00,1.908300638198852539e+00,2.040025039877806812e+00,3.014870743800094656e-03,1.932405676149050011e+00,2.147644403606563390e+00,2.044465604565588901e+00,3.045343757147433994e-03,1.936303723214266359e+00,2.152627485916911443e+00
2.121539888279284192e+00,2.119856595993041992e+00,2.175644627771084583e+00,3.073760859505210528e-03,2.066979271203891688e+00,2.284309984338277477e+00,2.186475285527900159e+00,3.418493043853132810e-03,2.071878239853649717e+00,2.301072331202150600e+00
2.121539888279284192e+00,1.997548699378967285e+00,2.096160670245222679e+00,3.661497551809156630e-03,1.977560463689626680e+00,2.214760876800818679e+00,2.120758200414464945e+00,3.597324313892535496e-03,2.003201911411070846e+00,2.238314489417859043e+00
2.121539888279284192e+00,2.000009059906005859e+00,2.101372738643937144e+00,2.690599050990756871e-03,1.999705608684022806e+00,2.203039868603851481e+00,2.099271793563887822e+00,2.923662098322551972e-03,1.993292831892639505e+00,2.205250755235136140e+00
2.121539888279284192e+00,1.908927083015441895e+00,2.023375913784730251e+00,3.057144436933314970e-03,1.915004671894074528e+00,2.131747155675386196e+00,2.039620559570990643e+00,3.764331826708089673e-03,1.919366423902059138e+00,2.159874695239922371e+00
2.121539888279284192e+00,2.006396055221557617e+00,2.095915374184962321e+00,2.896766056703072630e-03,1.990425012144487082e+00,2.201405736225437337e+00,2.135605614504840766e+00,3.297279394032801795e-03,2.023058608680090131e+00,2.248152620329591400e+00
2.121539888279284192e+00,2.008558511734008789e+00,2.109408622752650508e+00,3.422390072985216376e-03,1.994746276254857342e+00,2.224070969250443675e+00,2.108743180656400984e+00,3.413208442149692334e-03,1.994234746244947010e+00,2.223251615067854736e+00
2.121539888279284192e+00,1.942447900772094727e+00,2.039167386530744253e+00,3.465937282744087355e-03,1.923777852059936677e+00,2.154556921001551828e+00,2.040654616086059914e+00,3.235817348547196954e-03,1.929161495553092021e+00,2.152147736619027807e+00
2.121539888279284192e+00,1.989988923072814941e+00,2.124374098250306542e+00,3.268518569795833117e-03,2.012319018322051178e+00,2.236429178178561905e+00,2.116832479699928271e+00,3.668402055897013007e-03,1.998120503311975105e+00,2.235544456087881660e+00
2.121539888279284192e+00,1.967393040657043457e+00,2.110755949129067055e+00,3.239420773568534983e-03,1.999200766175782018e+00,2.222311132082352092e+00,2.111418716591793920e+00,3.572996788004105702e-03,1.994260599242646537e+00,2.228576833940941082e+00
2.121539888279284192e+00,1.852091312408447266e+00,1.962433548015730667e+00,2.957776136745505179e-03,1.855838084665166310e+00,2.069029011366295023e+00,1.968414700311978516e+00,3.324744776297398896e-03,1.855399924584978599e+00,2.081429476038978432e+00
2.121539888279284192e+00,1.983760476112365723e+00,2.073198529986473471e+00,2.779286882920922307e-03,1.969869402972697747e+00,2.176527657000249416e+00,2.072075656632806240e+00,3.175494957813503917e-03,1.961626657407207208e+00,2.182524655858405271e+00
2.121539888279284192e+00,1.999981403350830078e+00,2.105712774937011034e+00,3.745791856421524461e-03,1.985755140767155424e+00,2.225670409106866643e+00,2.111497393763304586e+00,3.992182827743437530e-03,1.987657297061714567e+00,2.235337490464894827e+00
2.121539888279284192e+00,2.039344549179077148e+00,2.116190949905175422e+00,3.145367490457648060e-03,2.006267141058583281e+00,2.226114758751767564e+00,2.114100345223143496e+00,3.552306859184091795e-03,1.997281930449437581e+00,2.230918759996849410e+00
2.121539888279284192e+00,2.015242815017700195e+00,2.141565666825061331e+00,3.207824164469548402e-03,2.030555859554594278e+00,2.252575474095528385e+00,2.159270830757356485e+00,3.493627552453368659e-03,2.043421274843210345e+00,2.275120386671502626e+00
2.121539888279284192e+00,1.915296554565429688e+00,2.085563453319860816e+00,3.249540981291016740e-03,1.973834152625156824e+00,2.197292754014564586e+00,2.104567307584417790e+00,3.897827484240487961e-03,1.982199443896853763e+00,2.226935171271982039e+00
2.121539888279284192e+00,2.052845716476440430e+00,2.175206054662334409e+00,4.075826889072501659e-03,2.050075336702830597e+00,2.300336772621838222e+00,2.158300766589639874e+00,3.978525551760993782e-03,2.034672680138198686e+00,2.281928853041081062e+00
2.121539888279284192e+00,1.944597601890563965e+00,2.058350902215330347e+00,3.396632283832753865e-03,1.944120859837802140e+00,2.172580944592858554e+00,2.079343697537250346e+00,3.492832090440843584e-03,1.963507331232719144e+00,2.195180063841781770e+00
2.121539888279284192e+00,2.012859344482421875e+00,2.112563775591876247e+00,2.979610363768764834e-03,2.005575593190949135e+00,2.219551957992803359e+00,2.120202948200114346e+00,3.091072353059342876e-03,2.011232018354064177e+00,2.229173878046164514e+00
2.121539888279284192e+00,2.137211322784423828e+00,2.254477043366868383e+00,3.242691310587120929e-03,2.142865561257044860e+00,2.366088525476691906e+00,2.271579712211448054e+00,3.116796757951977460e-03,2.162156284987894583e+00,2.381003139435001525e+00
2.121539888279284192e+00,2.059168338775634766e+00,2.226220693142395124e+00,3.409023996186950380e-03,2.111782471451598919e+00,2.340658914833191329e+00,2.196136347624656260e+00,2.835073190895701176e-03,2.091775353138474181e+00,2.300497342110838339e+00
2.121539888279284192e+00,1.976907491683959961e+00,2.062789436123524389e+00,3.497593326325022789e-03,1.946874145836132941e+00,2.178704726410915615e+00,2.058073304830539296e+00,3.570681056021640046e-03,1.940953159915957071e+00,2.175193449745121299e+00
2.121539888279284192e+00,2.068572759628295898e+00,2.177895593492284121e+00,3.218132982604010161e-03,2.066707556069315110e+00,2.289083630915253131e+00,2.181447722266860456e+00,3.483419365930017376e-03,2.065767543168811393e+00,2.297127901364909519e+00
2.121539888279284192e+00,1.974952936172485352e+00,2.125873119376392228e+00,3.179600681877978868e-03,2.015352741257683267e+00,2.236393497495101190e+00,2.097916319248890105e+00,2.919329225866939322e-03,1.992015917200123276e+00,2.203816721297656933e+00
2.121539888279284192e+00,2.025849103927612305e+00,2.121153368268075656e+00,2.906326813458925962e-03,2.015489064519913942e+00,2.226817672016237371e+00,2.120220714602110590e+00,3.146353912329784373e-03,2.010279670448409384e+00,2.230161758755811796e+00
2.121539888279284192e+00,1.869583845138549805e+00,1.986589982466429705e+00,3.073483833579923087e-03,1.877929522799259843e+00,2.095250442133599567e+00,2.005645350440336205e+00,3.456347837568446262e-03,1.890415554585258340e+00,2.120875146295414293e+00
2.121539888279284192e+00,1.977683544158935547e+00,2.088791346988041475e+00,3.355894931140005703e-03,1.975248377291686230e+00,2.202334316684396498e+00,2.102421627316959363e+00,3.578684689558113679e-03,1.985170294260970358e+00,2.219672960372948367e+00
2.121539888279284192e+00,1.988600850105285645e+00,2.029476624780505833e+00,2.613743243915101627e-03,1.929272053797819408e+00,2.129681195763192481e+00,2.055568239382863371e+00,3.081091751681654198e-03,1.946773377035139196e+00,2.164363101730587324e+00
2.121539888279284192e+00,1.893623590469360352e+00,2.033637202456808790e+00,3.138266799276866713e-03,1.923837540635371379e+00,2.143436864278246201e+00,2.034033736059551956e+00,2.994089053250033414e-03,1.926785927191653203e+00,2.141281544927450486e+00
2.121539888279284192e+00,1.952290654182434082e+00,2.112839230269618618e+00,2.916978757172932618e-03,2.006981469129702322e+00,2.218696991409534913e+00,2.119742766363412745e+00,3.219631507494536988e-03,2.008528844576655370e+00,2.230956688150170120e+00
2.121539888279284192e+00,1.935227036476135254e+00,2.061490150607044658e+00,3.261651733876222339e-03,1.949552840916044527e+00,2.173427460298044789e+00,2.085124392622694334e+00,3.475138010132579249e-03,1.969581802294602335e+00,2.200666982950786554e+00
2.121539888279284192e+00,1.944474816322326660e+00,2.070607549546221726e+00,3.055303861181087044e-03,1.962268935409279491e+00,2.178946163683164183e+00,2.088814843970481672e+00,3.324351012166223886e-03,1.975806760859857292e+00,2.201822927081106052e+00
2.121539888279284192e+00,2.064769268035888672e+00,2.211922321823097892e+00,3.235962142027278606e-03,2.100426706820480049e+00,2.323417936825715735e+00,2.198810908134833930e+00,3.381748417333259489e-03,2.084831415593291659e+00,2.312790400676376201e+00
2.121539888279284192e+00,2.026134014129638672e+00,2.125113449488508444e+00,3.071956397078739933e-03,2.016479993799122905e+00,2.233746905177893982e+00,2.138842879173763922e+00,3.425191684876276524e-03,2.024133610251759752e+00,2.253552148095768093e+00
2.121539888279284192e+00,2.070363759994506836e+00,2.167981548716805928e+00,4.158924364269245451e-03,2.041581691763656004e+00,2.294381405669955853e+00,2.147871027880344563e+00,3.527489678301002143e-03,2.031461387608754166e+00,2.264280668151934961e+00
2.121539888279284192e+00,1.956464886665344238e+00,2.038627064562625435e+00,3.340025409707542137e-03,1.925352876797131074e+00,2.151901252328119796e+00,2.065555061099018097e+00,3.681975286985495789e-03,1.946623668008364838e+00,2.184486454189671356e+00
2.121539888279284192e+00,1.995267748832702637e+00,2.070694261336648356e+00,3.411879156531027763e-03,1.956208126945930159e+00,2.185180395727366776e+00,2.087153920570567589e+00,3.837725409999601708e-03,1.965733140079522823e+00,2.208574701061612355e+00
2.121539888279284192e+00,1.977289080619812012e+00,2.050415156264862038e+00,2.955638694259477613e-03,1.943858215581172999e+00,2.156972096948551076e+00,2.054672663321165604e+00,2.984379794973095277e-03,1.947598887725230599e+00,2.161746438917100388e+00
2.121539888279284192e+00,1.960374951362609863e+00,2.056738974912217799e+00,3.168005812353840659e-03,1.946420295040046877e+00,2.167057654784388721e+00,2.072885490187304836e+00,3.522226125946490479e-03,1.956562732803222682e+00,2.189208247571387211e+00
2.121539888279284192e+00,1.918888211250305176e+00,2.105089157053919635e+00,3.723846429065385492e-03,1.985483436279796177e+00,2.224694877828043094e+00,2.080193244781987971e+00,3.450078758278118767e-03,1.965067997517101706e+00,2.195318492046874237e+00
2.121539888279284192e+00,2.078188657760620117e+00,2.156839837144415739e+00,3.143678852673545496e-03,2.046945539383200341e+00,2.266734134905631137e+00,2.167722968887324964e+00,3.011361107322679549e-03,2.060166263704008571e+00,2.275279674070641356e+00
2.121539888279284192e+00,2.026875972747802734e+00,2.127543719349895390e+00,3.557155841403029060e-03,2.010645601827268703e+00,2.244441836872522078e+00,2.128644720387230738e+00,3.395434883321444327e-03,2.014434814303005084e+00,2.242854626471456392e+00
2.121539888279284192e+00,1.978178739547729492e+00,2.124458599126815450e+00,4.009196765411554043e-03,2.000354891309502392e+00,2.248562306944128508e+00,2.104578225493104693e+00,3.931069890701530470e-03,1.981689665846085413e+00,2.227466785140123751e+00
2.121539888279284192e+00,1.982272148132324219e+00,2.045948795177489732e+00,3.317029944345851068e-03,1.933065216946646014e+00,2.158832373408333449e+00,2.058971688044415327e+00,3.148275546141787902e-03,1.948997075801142120e+00,2.168946300287688533e+00
2.121539888279284192e+00,2.091819047927856445e+00,2.155314201997069024e+00,3.024148542961435735e-03,2.047529374481130482e+00,2.263099029513007565e+00,2.184472805601519685e+00,3.449148520093051062e-03,2.069363079883883572e+00,2.299582531319155798e+00
2.121539888279284192e+00,1.901023149490356445e+00,2.001936421377344733e+00,3.284103776556160110e-03,1.889614504246189375e+00,2.114258338508500312e+00,1.997047695695747915e+00,3.673075510013880992e-03,1.878260125305284411e+00,2.115835266086211419e+00
2.121539888279284192e+00,1.944929242134094238e+00,2.085415194666694116e+00,4.159597589293261011e-03,1.959005107652132649e+00,2.211825281681255362e+00,2.101887877022094120e+00,3.987796568151285616e-03,1.978115831324327667e+00,2.225659922719860351e+00
2.121539888279284192e+00,2.059481859207153320e+00,2.094995179917940487e+00,2.512825411803600115e-03,1.996744123424970763e+00,2.193246236410910210e+00,2.100706808919770019e+00,3.242096720082588909e-03,1.989105560002612849e+00,2.212308057836926967e+00
2.121539888279284192e+00,1.976003646850585938e+00,2.085102524113914058e+00,3.487131725541756100e-03,1.969360719925275172e+00,2.200844328302552722e+00,2.071406524318726738e+00,3.898466436541502770e-03,1.949028631451518834e+00,2.193784417185934643e+00
2.121539888279284192e+00,1.941259503364562988e+00,2.064461635405133944e+00,3.108515880322828152e-03,1.955183665960930961e+00,2.173739604849337148e+00,2.064137561062363346e+00,3.076197182822556272e-03,1.955429147875843432e+00,2.172845974248883039e+00
2.121539888279284192e+00,1.966622352600097656e+00,2.024119716627552634e+00,3.878603412112984362e-03,1.902053984876281634e+00,2.146185448378823413e+00,2.034501697346899007e+00,3.794348536568276694e-03,1.913769061584729592e+00,2.155234333109068423e+00
2.121539888279284192e+00,1.956941723823547363e+00,1.989841330241167272e+00,2.930040714158156298e-03,1.883746823279166760e+00,2.095935837203167562e+00,2.037213290694873891e+00,3.160637169636561303e-03,1.927022983721547789e+00,2.147403597668199993e+00
2.121539888279284192e+00,1.979534626007080078e+00,2.098604083938228282e+00,2.812601554912378711e-03,1.994657510481709917e+00,2.202550657394746647e+00,2.095802454093479650e+00,3.375367131315326445e-03,1.981930550747390996e+00,2.209674357439568304e+00
2.121539888279284192e+00,1.979910135269165039e+00,2.044108882821794371e+00,2.829091793134536504e-03,1.939858036146548503e+00,2.148359729497040238e+00,2.064022923771902107e+00,3.085763203876399317e-03,1.955145617027054694e+00,2.172900230516749520e+00
2.121539888279284192e+00,1.920899987220764160e+00,2.072440096156920042e+00,3.123385151132353384e-03,1.962901078466464000e+00,2.181979113847376084e+00,2.074249268480344188e+00,3.452487095280606932e-03,1.959083846476906032e+00,2.189414690483782344e+00
2.121539888279284192e+00,1.936339616775512695e+00,2.041183485328496694e+00,2.831732613237485530e-03,1.936883993445682961e+00,2.145482977211310427e+00,2.069478882906100381e+00,3.759868671671877383e-03,1.949296057639364754e+00,2.189661708172836008e+00
2.121539888279284192e+00,1.946335315704345703e+00,2.078379561667909936e+00,3.077907413744998284e-03,1.969640934121656750e+00,2.187118189214163344e+00,2.101828261793249997e+00,3.755639906936440731e-03,1.981713040998851705e+00,2.221943482587648067e+00
2.121539888279284192e+00,1.874189734458923340e+00,1.994754116929886356e+00,3.227991373645410118e-03,1.883395903667477222e+00,2.106112330192295712e+00,1.995538122002525450e+00,3.188095813387361969e-03,1.884870200377924077e+00,2.106206043627126601e+00
2.121539888279284192e+00,1.899762988090515137e+00,2.017905272877138056e+00,3.845301918464398474e-03,1.896364695908074660e+00,2.139445849846201675e+00,2.025692469459667411e+00,3.406067629652839452e-03,1.911303879967208186e+00,2.140081058952126636e+00
2.121539888279284192e+00,2.168305635452270508e+00,2.224472569869098137e+00,3.056443080497763237e-03,2.116113759714869147e+00,2.332831380023327128e+00,2.243602918159662618e+00,3.101980483839702953e-03,2.134439883084970013e+00,2.352765953234355223e+00
