truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
2.121539888279284192e+00,1.998143428981304259e+00,2.170218171259075568e+00,4.766429260112596371e-03,2.034901081999630712e+00,2.305535260518520424e+00,2.170122492837164074e+00,4.041238636247750614e-03,2.045523847800352346e+00,2.294721137873975803e+00
2.121539888279284192e+00,1.879308646976947772e+00,2.000423505046621475e+00,4.334867874757831335e-03,1.871377666571800047e+00,2.129469343521442681e+00,2.010611039746101003e+00,4.156358210788217364e-03,1.884250184642299208e+00,2.136971894849903020e+00
2.121539888279284192e+00,2.081333713114261741e+00,2.319098814143639942e+00,4.356413311554621463e-03,2.189732677238852343e+00,2.448464951048427540e+00,2.281894103661633366e+00,4.015302850509882247e-03,2.157695925613327237e+00,2.406092281709939495e+00
2.121539888279284192e+00,1.947940534621477093e+00,2.108376342548574200e+00,4.277621990181379279e-03,1.980185419946851821e+00,2.236567265150296802e+00,2.092281678542430967e+00,4.060032020927502663e-03,1.967393652648852687e+00,2.217169704436009248e+00
2.121539888279284192e+00,1.954610246807336749e+00,2.134221155202086884e+00,4.737788304647163988e-03,1.999311231359796714e+00,2.269131079044377053e+00,2.097704487861297817e+00,4.424075800571926863e-03,1.967337584103184822e+00,2.228071391619411035e+00
2.121539888279284192e+00,2.008240905344486293e+00,2.171939196665798377e+00,5.251286276076920848e-03,2.029906308368132795e+00,2.313972084963463960e+00,2.180138061605047195e+00,4.967195476683521418e-03,2.042000528171054707e+00,2.318275595039039683e+00
2.121539888279284192e+00,1.960510339438915173e+00,2.153010946001852943e+00,3.890614202106636253e-03,2.030756361143808419e+00,2.275265530859897467e+00,2.128716482914422059e+00,3.783698764059167333e-03,2.008153399128340677e+00,2.249279566700503441e+00
2.121539888279284192e+00,1.903259441494941751e+00,2.057443234915764307e+00,5.042036575545662085e-03,1.918268927988744821e+00,2.196617541842783794e+00,2.059732785511219078e+00,4.254219099201102250e-03,1.931893010435185021e+00,2.187572560587252912e+00
2.121539888279284192e+00,1.954730897694826108e+00,2.016015015453576087e+00,4.426960203561927480e-03,1.885605620400905513e+00,2.146424410506246439e+00,2.059630976114450007e+00,4.589451650055230598e-03,1.926849812319082700e+00,2.192412139909817537e+00
2.121539888279284192e+00,1.994999155580997385e+00,2.127402929067654380e+00,3.629312777024756593e-03,2.009325124361527326e+00,2.245480733773781434e+00,2.144774977505608415e+00,3.589350680810443010e-03,2.027349045210389278e+00,2.262200909800827553e+00
2.121539888279284192e+00,1.997429313719272681e+00,2.158917516485853394e+00,4.317642933668130664e-03,2.030128320145556664e+00,2.287706712826150124e+00,2.125554706051942855e+00,3.882792676941107697e-03,2.003423070724575705e+00,2.247686341379310004e+00
2.121539888279284192e+00,1.902006033957004627e+00,2.063385569691648325e+00,3.951712376065105725e-03,1.940174781755316546e+00,2.186596357627979881e+00,2.083309660266392083e+00,4.056764840483216908e-03,1.958471894301118787e+00,2.208147426231665378e+00
2.121539888279284192e+00,1.895380637705326166e+00,2.039694184762635309e+00,5.054676972645847678e-03,1.900345531887495110e+00,2.179042837637775509e+00,2.038277720803214788e+00,4.840515749967266336e-03,1.901913043173433238e+00,2.174642398432996337e+00
2.121539888279284192e+00,2.014422416388988335e+00,2.113469136133672155e+00,4.226025448544000994e-03,1.986053676462851136e+00,2.240884595804493173e+00,2.130761444519527092e+00,4.498301656622428861e-03,1.999305460844075011e+00,2.262217428194979174e+00
2.121539888279284192e+00,1.944553417295217468e+00,2.134861313002784478e+00,4.590746426110812149e-03,2.002061420417935889e+00,2.267661205587633066e+00,2.121724742735121350e+00,4.134257756863790080e-03,1.995700282415832749e+00,2.247749203054409950e+00
2.121539888279284192e+00,1.987182137936353676e+00,2.107859351023370742e+00,4.412128893447478731e-03,1.977668589611249583e+00,2.238050112435491901e+00,2.134971433583385814e+00,4.411636405567099031e-03,2.004787938409740455e+00,2.265154928757031172e+00
2.121539888279284192e+00,1.996444662153720850e+00,2.146499471619770727e+00,4.972107927086852515e-03,2.008293647528682335e+00,2.284705295710859119e+00,2.132671921233945778e+00,4.635217260149942890e-03,1.999230358643454331e+00,2.266113483824437225e+00
2.121539888279284192e+00,1.905528718054294579e+00,2.096355400716227280e+00,4.670790533068206948e-03,1.962402763893226210e+00,2.230308037539228572e+00,2.085678887409865734e+00,4.252633598933530830e-03,1.957862936786858299e+00,2.213494838032873169e+00
2.121539888279284192e+00,2.014390237569808839e+00,2.171974644426383882e+00,4.206086960602960396e-03,2.044860114698848985e+00,2.299089174153918780e+00,2.162487756412581952e+00,3.595572147055199619e-03,2.044960100262519731e+00,2.280015412562644173e+00
2.121539888279284192e+00,1.961864593595266326e+00,2.086179205932663372e+00,4.591377871985501818e-03,1.953370180512628451e+00,2.218988231352698293e+00,2.081843184004672498e+00,4.301820351745013794e-03,1.953290186905173975e+00,2.210396181104171021e+00
2.121539888279284192e+00,1.962417046487331396e+00,1.982746236374712145e+00,5.825622773832539632e-03,1.833147732211217740e+00,2.132344740538206551e+00,2.060989528641747448e+00,4.438724256834380814e-03,1.930406975806175485e+00,2.191572081477319411e+00
2.121539888279284192e+00,1.809546411007642686e+00,1.994839433047262078e+00,5.881254516270404721e-03,1.844528331162855750e+00,2.145150534931668407e+00,1.975056677171513009e+00,4.726027471794323927e-03,1.840314303971227305e+00,2.109799050371798934e+00
2.121539888279284192e+00,2.001408032447099750e+00,2.139498797965887711e+00,4.772401252828151544e-03,2.004096963957390454e+00,2.274900631974384968e+00,2.168367345427482107e+00,4.273856239565687956e-03,2.040232860881300958e+00,2.296501829973663256e+00
2.121539888279284192e+00,1.945223648697137930e+00,2.112476886476138294e+00,4.751982725879732271e-03,1.977365018604586799e+00,2.247588754347689566e+00,2.102352767808475242e+00,4.537979663453759957e-03,1.970318292480536915e+00,2.234387243136413570e+00
2.121539888279284192e+00,1.953069395661354068e+00,2.084159782274349393e+00,4.644450836414908308e-03,1.950585374796077076e+00,2.217734189752621710e+00,2.083342207983076566e+00,4.199584840407439082e-03,1.956325968379987845e+00,2.210358447586165287e+00
2.121539888279284192e+00,1.996122172296047159e+00,2.099929117899641984e+00,5.269527265347775415e-03,1.957649759092540132e+00,2.242208476706743614e+00,2.137887058241893179e+00,4.853434862606084005e-03,2.001340526362875849e+00,2.274433590120910509e+00
2.121539888279284192e+00,1.939071426331997028e+00,2.024613591431361215e+00,5.086099501910450009e-03,1.884832477376066961e+00,2.164394705486655468e+00,2.045748092329670698e+00,4.143701015680109623e-03,1.919579784812145862e+00,2.171916399847195311e+00
2.121539888279284192e+00,1.993607699781656306e+00,2.149476978653612758e+00,4.770115591906208194e-03,2.014107572738291996e+00,2.284846384568933519e+00,2.131433977751677755e+00,4.032541490627213933e-03,2.006969479237469045e+00,2.255898476265886465e+00
2.121539888279284192e+00,2.072789164096116910e+00,2.259425201264027905e+00,4.569483831599134224e-03,2.126933204949264855e+00,2.391917197578790955e+00,2.244052093044895724e+00,4.140641321187079997e-03,2.117930375250249853e+00,2.370173810839541595e+00
2.121539888279284192e+00,1.992995407372713190e+00,2.134721252299322192e+00,4.720603537540171528e-03,2.000056221389979072e+00,2.269386283208665311e+00,2.137982078212395276e+00,4.336711363665895179e-03,2.008908802997659393e+00,2.267055353427131159e+00
2.121539888279284192e+00,2.096610731184482379e+00,2.265815793143200807e+00,4.169104851244044736e-03,2.139261325831536276e+00,2.392370260454865338e+00,2.269070976911375936e+00,4.234674702647043751e-03,2.141525195571149176e+00,2.396616758251602697e+00
2.121539888279284192e+00,2.040036525994539218e+00,2.150705427499000066e+00,4.512355316112045406e-03,2.019044255613071659e+00,2.282366599384928474e+00,2.145486548230340684e+00,4.056178436944437790e-03,2.020657805212693781e+00,2.270315291247987588e+00
2.121539888279284192e+00,1.907367178022861376e+00,2.077388036871556487e+00,5.404225656396787966e-03,1.933301697194216073e+00,2.221474376548896679e+00,2.036809000989423080e+00,4.470647433586645222e-03,1.905757716444530292e+00,2.167860285534315867e+00
2.121539888279284192e+00,1.900922322541475307e+00,2.061572054350703453e+00,4.653206768283404786e-03,1.927871795857918347e+00,2.195272312843488560e+00,2.040706013970736254e+00,4.168098425740792735e-03,1.914166822759768571e+00,2.167245205181703938e+00
2.121539888279284192e+00,1.997719155132770430e+00,2.171698186680908194e+00,5.392412908595527882e-03,2.027769407662740164e+00,2.315626965699076223e+00,2.142778830312367599e+00,4.055361533993375074e-03,2.017962658006896781e+00,2.267595002617838418e+00
2.121539888279284192e+00,1.949904035866260488e+00,2.048041988629603516e+00,4.378717111148540744e-03,1.918345112590940760e+00,2.177738864668266050e+00,2.039236405222280890e+00,3.743879450033463490e-03,1.919309397024592023e+00,2.159163413419969757e+00
2.121539888279284192e+00,1.988879464685916920e+00,2.231954822737126420e+00,5.345279017200412625e-03,2.088656449150832373e+00,2.375253196323420468e+00,2.137342522002089407e+00,3.886426201266321434e-03,2.015153754536398445e+00,2.259531289467780368e+00
2.121539888279284192e+00,1.936922060370445342e+00,2.067722365831294873e+00,3.866253903929163776e-03,1.945851118207688968e+00,2.189593613454901000e+00,2.095096799026417322e+00,3.763422482372784719e-03,1.974857189045831962e+00,2.215336409007002683e+00
2.121539888279284192e+00,2.025975512981414983e+00,2.201526217290163068e+00,4.229934014167983924e-03,2.074051849243768064e+00,2.329000585336558071e+00,2.182011774036306306e+00,3.820212202672128125e-03,2.060868358211155993e+00,2.303155189861456620e+00
2.121539888279284192e+00,1.844224890798330296e+00,2.003964331466130400e+00,4.081482586243147768e-03,1.878746826686200855e+00,2.129181836246059945e+00,1.979446476731885118e+00,4.055338037673966722e-03,1.854630666012536233e+00,2.104262287451233782e+00
2.121539888279284192e+00,2.017022040098905400e+00,2.195424795680192886e+00,4.798093616827043238e-03,2.059658980990327848e+00,2.331190610370057925e+00,2.168637920901369309e+00,4.217571081123166164e-03,2.041349975418528029e+00,2.295925866384210590e+00
2.121539888279284192e+00,2.018205537766218249e+00,2.213661853125085344e+00,5.125374763315932412e-03,2.073342076576109694e+00,2.353981629674060994e+00,2.184340092073290052e+00,4.082165526662562965e-03,2.059112111624722186e+00,2.309568072521857918e+00
2.121539888279284192e+00,1.992645079493522653e+00,2.178952784948977150e+00,4.861998250311315266e-03,2.042285844987639098e+00,2.315619724910315202e+00,2.182716808660598140e+00,4.613717699023298265e-03,2.049585077234285180e+00,2.315848540086911100e+00
2.121539888279284192e+00,1.995222892582416474e+00,2.106178496295937119e+00,4.494938582636611238e-03,1.974771662154569896e+00,2.237585330437304343e+00,2.100417142913355573e+00,3.965535922814703192e-03,1.976991040321217641e+00,2.223843245505493726e+00
2.121539888279284192e+00,2.050833410948515123e+00,2.204717033744582277e+00,4.509130391091088416e-03,2.073102918580533416e+00,2.336331148908631139e+00,2.160823062802852412e+00,3.903724877715164347e-03,2.038362663121034757e+00,2.283283462484670068e+00
2.121539888279284192e+00,1.918348129957914372e+00,2.104495275234887330e+00,5.256176354682528563e-03,1.962396270719906965e+00,2.246594279749867695e+00,2.116057676918760233e+00,5.194402772246343135e-03,1.974796154592751263e+00,2.257319199244769425e+00
2.121539888279284192e+00,2.062181925445794928e+00,2.237292172314309546e+00,4.421626048764793968e-03,2.106961367709508259e+00,2.367622976919110833e+00,2.238007381990577471e+00,4.548706351970890384e-03,2.105816949955080286e+00,2.370197814026074656e+00
2.121539888279284192e+00,1.960959409058093961e+00,2.092957390995414446e+00,3.471307080660107364e-03,1.977478504262540682e+00,2.208436277728288211e+00,2.084160658190949977e+00,3.321717979509354341e-03,1.971197337639174707e+00,2.197123978742725470e+00
2.121539888279284192e+00,1.962381429553031964e+00,2.120534565095222757e+00,4.594293865390718448e-03,1.987683372728406006e+00,2.253385757462039507e+00,2.122711038886031076e+00,4.194556147459138108e-03,1.995770868348572646e+00,2.249651209423489284e+00
2.121539888279284192e+00,1.956472297608852440e+00,2.097873236379845352e+00,5.067597990666184576e-03,1.958346592182605317e+00,2.237399880577085387e+00,2.097018642423316592e+00,3.742226898587144770e-03,1.977118105086687505e+00,2.216919179759945457e+00
2.121539888279284192e+00,1.966058322608470910e+00,2.170174698342219877e+00,4.981954401867840464e-03,2.031832094527576071e+00,2.308517302156863682e+00,2.125621439053033246e+00,3.953838268758379584e-03,2.002377513875107429e+00,2.248865364230959063e+00
2.121539888279284192e+00,1.965172786056995413e+00,2.070543909858204579e+00,3.993911790989845834e-03,1.946676999279686626e+00,2.194410820436722531e+00,2.089199437027601469e+00,3.872895490292987963e-03,1.967223556971298803e+00,2.211175317083904357e+00
2.121539888279284192e+00,1.975818981677293751e+00,2.071912258023026698e+00,5.710941679310763651e-03,1.923793543623933289e+00,2.220030972422120108e+00,2.092073722912187073e+00,4.782538296856159686e-03,1.956528161859076187e+00,2.227619283965298180e+00
2.121539888279284192e+00,1.972331902980804408e+00,2.128783223812514613e+00,4.760370758055033555e-03,1.993552161167336134e+00,2.264014286457693093e+00,2.122329706987352349e+00,4.173954038956669173e-03,1.995701661768072732e+00,2.248957752206631966e+00
2.121539888279284192e+00,2.096105130374431802e+00,2.200146447552706164e+00,3.581827898759250284e-03,2.082843634049050152e+00,2.317449261056362175e+00,2.201988337576706645e+00,4.027319694800826806e-03,2.077604450599547015e+00,2.326372224553866275e+00
2.121539888279284192e+00,2.017140935868024787e+00,2.178357531628521304e+00,4.021088417584822543e-03,2.054069908491726881e+00,2.302645154765315727e+00,2.156360182348628918e+00,3.800176413599037992e-03,2.035534863352641555e+00,2.277185501344616281e+00
2.121539888279284192e+00,1.966511827319860517e+00,2.117809227145599049e+00,4.207878814614872051e-03,1.990667623985089563e+00,2.244950830306108536e+00,2.097360330194786737e+00,3.902853264238527291e-03,1.974913602594990492e+00,2.219807057794583205e+00
2.121539888279284192e+00,1.964772872984409391e+00,2.083759065303277147e+00,3.667552441077216990e-03,1.965060836767033914e+00,2.202457293839520602e+00,2.092816782463004621e+00,3.949520228521506172e-03,1.969640173848023590e+00,2.215993391077985653e+00
2.121539888279284192e+00,1.926449209630489268e+00,2.067905109700169941e+00,5.023011764903377585e-03,1.928993619908818236e+00,2.206816599491521647e+00,2.055281231389993746e+00,5.053440305527382229e-03,1.915949625938416556e+00,2.194612836841570935e+00
2.121539888279284192e+00,1.972715570420026765e+00,2.159152113023218522e+00,5.248238993160805888e-03,2.017160441027546547e+00,2.301143785018890497e+00,2.208364735936075629e+00,5.176054881153447328e-03,2.067352919298464986e+00,2.349376552573686272e+00
2.121539888279284192e+00,2.052570523142814629e+00,2.211374787493565641e+00,4.895791119224997962e-03,2.074233724483193875e+00,2.348515850503937408e+00,2.172526930881726770e+00,4.308025761525180637e-03,2.043881247839212101e+00,2.301172613924241439e+00
2.121539888279284192e+00,1.939632444411516277e+00,2.068018014034884722e+00,4.537880049581088579e-03,1.935984987869191265e+00,2.200051040200578178e+00,2.065084729962666454e+00,4.363519698914765203e-03,1.935613121973304818e+00,2.194556337952028091e+00
2.121539888279284192e+00,2.052832453131675727e+00,2.166644330640743021e+00,4.824653477664221472e-03,2.030503268503726755e+00,2.302785392777759288e+00,2.172958569048681454e+00,4.584081442975858518e-03,2.040255112909302504e+00,2.305662025188060404e+00
2.121539888279284192e+00,1.935256231665611226e+00,2.118372465080788469e+00,7.577038324176959931e-03,1.947761942468148266e+00,2.288982987693428672e+00,2.097703152976453378e+00,5.182139131250717429e-03,1.956608483741174576e+00,2.238797822211732402e+00
