truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
2.121539888279284192e+00,1.172373995304107686e+00,1.895106463526347484e+00,6.684751862416274393e-02,1.388350676636268100e+00,2.401862250416426647e+00,1.907046913385177511e+00,6.747205840850133141e-02,1.397929383160477101e+00,2.416164443609877921e+00
2.121539888279284192e+00,1.515914859771728462e+00,2.437852576697713047e+00,2.250969381784380108e-01,1.507942689823566829e+00,3.367762463571859044e+00,1.991653964740608185e+00,5.788387768522790938e-02,1.520096222236499317e+00,2.463211707244717275e+00
2.121539888279284192e+00,1.160245136260986243e+00,1.909740420896734570e+00,6.532506550889986829e-02,1.408788555285885868e+00,2.410692286507583049e+00,1.968716605106356488e+00,1.147082419967145883e-01,1.304891942673136240e+00,2.632541267539576957e+00
2.121539888279284192e+00,1.521489987850189296e+00,2.477908687487954342e+00,2.013418066492876912e-01,1.598434592119646336e+00,3.357382782856262349e+00,2.522882347113985624e+00,1.906132018815030749e-01,1.667160618777032477e+00,3.378604075450938993e+00
2.121539888279284192e+00,1.147048470973968559e+00,1.933105228225355132e+00,1.033350140650372978e-01,1.303048254585472909e+00,2.563162201865237577e+00,1.973893305655955110e+00,8.667005323449374077e-02,1.396873655639050416e+00,2.550912955672859805e+00
2.121539888279284192e+00,1.649967666625976603e+00,2.190028198592119946e+00,9.440590403227390459e-02,1.587807540585120414e+00,2.792248856599119478e+00,1.968647213288260422e+00,6.801270803495178263e-02,1.457493988523835604e+00,2.479800438052685241e+00
2.121539888279284192e+00,1.260027528285980303e+00,2.077810398080893073e+00,5.754632416825525287e-02,1.607629625478727453e+00,2.547991170683058471e+00,2.127451567783370301e+00,6.062844830238423022e-02,1.644843810905759263e+00,2.610059324660981339e+00
2.121539888279284192e+00,1.535505764961242692e+00,2.589028683747514492e+00,1.218251354695556871e-01,1.904920914152807176e+00,3.273136453342221586e+00,2.456913257900105840e+00,1.016810326064896408e-01,1.831918974037372916e+00,3.081907541762838765e+00
2.121539888279284192e+00,1.545016385078430199e+00,2.224017538714953002e+00,7.297994176459433879e-02,1.694527459220666721e+00,2.753507618209239283e+00,2.054439638867062268e+00,5.091519711246879354e-02,1.612177475408260285e+00,2.496701802325864250e+00
2.121539888279284192e+00,1.748173865318298326e+00,2.945361356989207202e+00,5.418497246269075029e-01,1.502596683826349366e+00,4.388126030152065482e+00,2.325298524227669361e+00,8.281552338589237561e-02,1.761255871018495789e+00,2.889341177436842933e+00
2.121539888279284192e+00,1.566882214546203578e+00,2.282929724155719597e+00,2.020561816260587895e-01,1.401896792118177970e+00,3.163962656193261225e+00,2.468152130035243808e+00,1.685326518000030138e-01,1.663518651266872261e+00,3.272785608803615354e+00
2.121539888279284192e+00,1.337445032119751076e+00,2.592647466900740660e+00,2.536330771489115343e-01,1.605552319928951199e+00,3.579742613872530121e+00,2.246377892040450241e+00,1.267451554078573572e-01,1.548592689406556033e+00,2.944163094674344450e+00
2.121539888279284192e+00,1.251584405422210722e+00,2.047754507596621476e+00,7.681421009948148637e-02,1.504533125913087188e+00,2.590975889280155542e+00,1.910905029574906822e+00,7.801931418854694822e-02,1.363439051283358516e+00,2.458371007866455127e+00
2.121539888279284192e+00,1.435409386634826756e+00,1.797062355542961232e+00,5.389381423787304587e-02,1.342047546139780279e+00,2.252077164946141963e+00,1.915365164937609554e+00,4.233403338437389390e-02,1.512090540581686682e+00,2.318639789293532427e+00
2.121539888279284192e+00,1.133751258373260518e+00,1.812734439898949113e+00,8.236395552102572515e-02,1.250231665212839349e+00,2.375237214585058876e+00,2.021931529186957288e+00,9.248115699709845428e-02,1.425881520613806241e+00,2.617981537760108335e+00
2.121539888279284192e+00,1.856121789932251076e+00,2.662176512515245008e+00,8.658801582668833319e-02,2.085430015690334926e+00,3.238923009340155090e+00,2.787863697067848534e+00,1.477447584169262751e-01,2.034487121951217947e+00,3.541240272184479121e+00
2.121539888279284192e+00,1.863967316627502369e+00,2.546129699255781809e+00,7.734043226919763703e-02,2.001050801658975420e+00,3.091208596852588197e+00,2.480017763785247631e+00,7.530689675492097113e-02,1.942152562667249782e+00,3.017882964903245480e+00
2.121539888279284192e+00,1.900963405609130907e+00,2.569683743322041636e+00,7.276510157190085870e-02,2.040973601374098223e+00,3.098393885269985049e+00,2.481280180357002596e+00,5.097642661211918697e-02,2.038752169409540738e+00,2.923808191304464454e+00
2.121539888279284192e+00,1.388941908836364814e+00,1.955540424072703676e+00,6.254141848240217516e-02,1.465378090511671783e+00,2.445702757633735569e+00,2.013538302553457005e+00,7.252683390606202984e-02,1.485694495036945728e+00,2.541382110069968281e+00
2.121539888279284192e+00,5.410781774520874166e-01,1.203147664381660986e+00,1.096295594109079480e-01,5.541847105599932988e-01,1.852110618203328674e+00,1.338905088018677469e+00,1.354025583704515368e-01,6.176821902707436696e-01,2.060127985766611047e+00
2.121539888279284192e+00,1.309466230869293257e+00,2.087228654267855088e+00,1.173842517076623404e-01,1.415705503989210134e+00,2.758751804546499820e+00,2.268922104034532872e+00,1.596361023663622480e-01,1.485814160740240197e+00,3.052030047328825546e+00
2.121539888279284192e+00,1.551549358367919851e+00,1.946113201613106414e+00,8.512569672664935250e-02,1.374257558513297450e+00,2.517968844712915377e+00,1.835540030059003236e+00,5.675830513168433206e-02,1.368589599077428387e+00,2.302490461040578307e+00
2.121539888279284192e+00,1.718618795871734717e+00,2.271136647685349175e+00,6.986199412520399665e-02,1.753080823829093582e+00,2.789192471541604768e+00,2.426530823889547772e+00,1.081327739070694488e-01,1.782013280108621700e+00,3.071048367670473844e+00
2.121539888279284192e+00,1.605142093658447289e+00,2.107643645342045957e+00,5.750348120256795065e-02,1.637637929006824145e+00,2.577649361677267770e+00,2.074396986995442393e+00,5.226817344269461818e-02,1.626297204472112234e+00,2.522496769518772552e+00
2.121539888279284192e+00,1.708450753211975037e+00,2.296438699693700958e+00,7.127278352491346614e-02,1.773178224223493471e+00,2.819699175163908222e+00,2.376226445935338383e+00,7.753666346048351810e-02,1.830456488581698959e+00,2.921996403288977806e+00
2.121539888279284192e+00,1.667614631652831969e+00,2.378114992216021406e+00,7.750931816119870088e-02,1.832441283257947306e+00,2.923788701174095728e+00,2.285033597969723829e+00,6.174597608062400156e-02,1.797998340815454732e+00,2.772068855123992925e+00
2.121539888279284192e+00,1.491236129760742157e+00,2.241409163826468376e+00,7.074240305156551112e-02,1.720099260253848739e+00,2.762719067399087791e+00,2.167260752825053149e+00,6.453355571853224004e-02,1.669353022770263317e+00,2.665168482879843204e+00
2.121539888279284192e+00,1.319761757373809852e+00,2.248596122322423785e+00,1.403856831220440249e-01,1.514221803407577394e+00,2.982970441237270176e+00,2.150604042436549790e+00,1.209518649596060813e-01,1.468952603335286877e+00,2.832255481537812702e+00
2.121539888279284192e+00,1.670734852790832559e+00,2.309476410613066744e+00,7.436298638758173651e-02,1.774992689152315339e+00,2.843960132073818148e+00,2.276499617763261707e+00,5.457117287027948849e-02,1.818634334411853182e+00,2.734364901114670232e+00
2.121539888279284192e+00,8.131650595664977610e-01,1.700574391719608336e+00,9.384794673259116982e-02,1.100135991741790331e+00,2.301012791697426341e+00,1.742203494208995895e+00,9.410732353790803029e-02,1.140935921406979858e+00,2.343471067011011932e+00
2.121539888279284192e+00,1.741754535675048787e+00,2.232734028303198226e+00,2.172993133825339707e-01,1.319072689354054306e+00,3.146395367252342368e+00,1.986334721240581080e+00,1.860378591252371816e-01,1.140945438356351982e+00,2.831724004124810179e+00
2.121539888279284192e+00,1.374613070487975985e+00,2.177959551101594116e+00,6.535219952696044721e-02,1.676903656312628277e+00,2.679015445890559732e+00,2.397247144511219119e+00,1.107247452407581767e-01,1.745050716035183580e+00,3.049443572987254658e+00
2.121539888279284192e+00,1.286492868900299014e+00,1.795633253997574119e+00,5.473311620423028379e-02,1.337089102131942875e+00,2.254177405863205585e+00,1.863558783877941494e+00,7.619114646824190484e-02,1.322545005613100955e+00,2.404572562142782033e+00
2.121539888279284192e+00,1.676557611465454123e+00,2.234224121718854317e+00,5.613255750107016412e-02,1.769854836670724740e+00,2.698593406766983893e+00,2.184029880263460122e+00,7.175194016538187503e-02,1.659013448768853483e+00,2.709046311758066761e+00
2.121539888279284192e+00,1.318588424682617166e+00,2.735372872728688787e+00,4.703513500009269821e-01,1.391162418163050196e+00,4.079583327294327155e+00,2.351442596725306089e+00,2.425581945479204637e-01,1.386138727378823488e+00,3.316746466071788468e+00
2.121539888279284192e+00,1.371565048217773475e+00,1.928700820638214575e+00,6.217577187189838456e-02,1.439973447532221229e+00,2.417428193744207920e+00,1.784658814360785106e+00,5.866008030735373607e-02,1.309949888271618290e+00,2.259367740449952144e+00
2.121539888279284192e+00,1.135875151157379248e+00,1.595627202172210879e+00,4.570047567066691518e-02,1.176624878388160766e+00,2.014629525956260991e+00,1.574083056463699615e+00,5.354945662716969340e-02,1.120524248172056980e+00,2.027641864755342471e+00
2.121539888279284192e+00,1.292511758327484106e+00,2.205567658552749499e+00,1.578774349434406976e-01,1.426785305081176736e+00,2.984350012024322041e+00,2.463437571184380559e+00,2.890580289181119977e-01,1.409660875725698759e+00,3.517214266643062359e+00
2.121539888279284192e+00,1.331271279335021873e+00,2.153930460407501357e+00,1.120113293426795442e-01,1.497955824615203380e+00,2.809905096199799335e+00,2.055340162346109611e+00,9.656656146304833099e-02,1.446267011963951798e+00,2.664413312728267424e+00
2.121539888279284192e+00,1.267597535133361708e+00,2.095997574274685249e+00,9.473748122604158661e-02,1.492720268321642285e+00,2.699274880227727991e+00,1.952229127865349856e+00,7.623363248051240326e-02,1.411064529487798591e+00,2.493393726242901121e+00
2.121539888279284192e+00,1.623328900337219327e+00,2.099163802884084440e+00,5.323911261448640436e-02,1.646921196510236829e+00,2.551406409257932051e+00,2.128386614257724574e+00,6.129600078598992918e-02,1.643129242732614292e+00,2.613643985782834633e+00
2.121539888279284192e+00,1.667484301567077720e+00,2.188431192773743650e+00,6.873338738477799414e-02,1.674576951789626511e+00,2.702285433757860567e+00,2.236267242553666712e+00,5.993819539531233809e-02,1.756414586594952754e+00,2.716119898512380448e+00
2.121539888279284192e+00,1.845993915557861298e+00,2.605278534696531700e+00,6.740300513070998645e-02,2.096421595557312223e+00,3.114135473835751178e+00,2.528247178376556992e+00,4.366039780963390515e-02,2.118703793342090247e+00,2.937790563411023737e+00
2.121539888279284192e+00,1.278395731925964451e+00,1.978549240115951013e+00,5.628879216181748718e-02,1.513534160824065999e+00,2.443564319407836027e+00,2.128566625766200815e+00,6.405315300104985621e-02,1.632515627814545622e+00,2.624617623717856230e+00
2.121539888279284192e+00,1.290606971740722697e+00,1.761477492552355528e+00,1.229164506275053220e-01,1.074312420149352576e+00,2.448642564955358480e+00,1.802907217083458802e+00,1.087324815602244699e-01,1.156604887548930316e+00,2.449209546617987066e+00
2.121539888279284192e+00,2.235526825904845971e+00,2.600480807088503710e+00,1.013791875836047018e-01,1.976414875458539111e+00,3.224546738718468308e+00,2.586227339384278512e+00,7.742755519296851130e-02,2.040841516292672964e+00,3.131613162475884060e+00
2.121539888279284192e+00,1.535572832107543917e+00,2.499844830703840337e+00,1.086422944332308405e-01,1.853810591445038014e+00,3.145879069962642660e+00,2.458390880255464150e+00,1.149964845513882505e-01,1.793732701149381770e+00,3.123049059361546753e+00
2.121539888279284192e+00,6.961467528343200373e-01,1.295873094836624384e+00,1.029243493723386027e-01,6.670693253275860046e-01,1.924676864345662874e+00,1.364478291443938174e+00,1.204306681473680390e-01,6.842970988526339005e-01,2.044659484035242336e+00
2.121539888279284192e+00,1.242412481307983319e+00,2.190068988987079024e+00,9.782600599248257589e-02,1.577036865342060779e+00,2.803101112632097269e+00,2.206447438446812015e+00,1.137165046762121795e-01,1.545498632286957719e+00,2.867396244606666311e+00
2.121539888279284192e+00,1.365286557197570749e+00,2.197814972017546165e+00,3.587961436826090367e-01,1.023782917271547799e+00,3.371847026763544530e+00,2.209176525669241276e+00,1.445567037079339423e-01,1.463972504635806970e+00,2.954380546702675581e+00
2.121539888279284192e+00,1.904615010738372805e+00,2.330227935972355890e+00,1.728567036179974037e-01,1.515337567506205296e+00,3.145118304438506485e+00,2.334002084414729783e+00,6.844833029150565462e-02,1.821214501055062218e+00,2.846789667774397348e+00
2.121539888279284192e+00,1.546124854087829625e+00,2.353280025372808115e+00,1.282100278899812040e-01,1.651474038548705892e+00,3.055086012196910339e+00,2.243386732060471456e+00,9.276077590968535846e-02,1.646436318094079088e+00,2.840337146026863824e+00
2.121539888279284192e+00,1.523142243862152023e+00,2.162015926612236072e+00,1.096029119732186002e-01,1.513131848647368383e+00,2.810900004577103761e+00,1.969061218415270709e+00,7.410029943527883523e-02,1.435522362931841878e+00,2.502600073898699762e+00
2.121539888279284192e+00,1.687596092224121103e+00,2.158134351140158280e+00,7.879205405787655103e-02,1.607963873134714561e+00,2.708304829145602000e+00,2.424175628154128681e+00,1.080197120390656851e-01,1.779995121021791693e+00,3.068356135286465669e+00
2.121539888279284192e+00,1.761323390960693347e+00,2.586242539981628674e+00,7.456870428567503872e-02,2.051020030754065360e+00,3.121465049209191989e+00,2.385944246372715405e+00,5.234042454149007845e-02,1.937534863198602686e+00,2.834353629546828124e+00
2.121539888279284192e+00,1.251199737548828184e+00,2.056642042854987196e+00,7.667255226324018458e-02,1.513921786392725011e+00,2.599362299317249381e+00,1.889688334735191599e+00,5.298164357593289353e-02,1.438540596226725032e+00,2.340836073243658166e+00
2.121539888279284192e+00,1.410193832397460989e+00,2.269219633137113501e+00,7.625581002715831058e-02,1.727976323894097277e+00,2.810462942380129725e+00,2.236753459009721112e+00,9.143261254415598061e-02,1.644092068037076748e+00,2.829414849982365254e+00
2.121539888279284192e+00,1.775023315429687498e+00,2.655788648000015240e+00,1.228949651158918743e-01,1.968683635655315456e+00,3.342893660344715023e+00,2.444519859081040636e+00,1.083798603700496382e-01,1.799266365020308900e+00,3.089773353141772372e+00
2.121539888279284192e+00,1.493920842170715302e+00,2.260861613755857924e+00,1.136752341700277696e-01,1.600032755739216217e+00,2.921690471772499631e+00,2.352609927555641356e+00,1.725269344804209182e-01,1.538497237874424606e+00,3.166722617236858106e+00
2.121539888279284192e+00,1.094752171993255585e+00,2.296288891366213392e+00,2.571989098613857161e-01,1.302279167005581328e+00,3.290298615726845455e+00,2.618514211466210106e+00,4.453973553362916560e-01,1.310447515819578301e+00,3.926580907112842134e+00
2.121539888279284192e+00,1.364130224227905197e+00,2.163411027583261426e+00,7.437069842577247181e-02,1.628899591716406192e+00,2.697922463450116659e+00,2.107385436960983682e+00,6.093150308522157776e-02,1.623573012304291741e+00,2.591197861617675624e+00
2.121539888279284192e+00,1.724073163986206136e+00,2.235262478027908450e+00,8.666919808197201536e-02,1.658245674674918124e+00,2.812279281380898777e+00,2.335769788054019358e+00,1.326201282702949846e-01,1.621995674791871789e+00,3.049543901316166927e+00
2.121539888279284192e+00,1.956202642440795891e+00,2.202905757056444536e+00,9.062654808862909139e-02,1.612862583096032143e+00,2.792948931016856928e+00,2.269877723401956704e+00,6.872670771014663393e-02,1.756048451815275691e+00,2.783706994988637717e+00
2.121539888279284192e+00,1.648710988521575826e+00,2.056516278656409291e+00,8.880332061850541858e-02,1.472438512868281979e+00,2.640594044444536603e+00,2.054000870553012170e+00,7.115328276723330292e-02,1.531179246020702323e+00,2.576822495085322018e+00
