truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
2.121539888279284192e+00,1.737791776657104492e+00,2.016026102059070624e+00,1.583575621687364349e-02,1.769379307872035234e+00,2.262672896246106014e+00,2.038758374188385680e+00,1.780960602262709330e-02,1.777191207868672906e+00,2.300325540508098232e+00
2.121539888279284192e+00,1.730095028877258301e+00,1.939649290136573390e+00,1.565579561903538558e-02,1.694407971329798146e+00,2.184890608943348411e+00,1.945433528994997996e+00,1.787456794596919279e-02,1.683389753603871331e+00,2.207477304386124661e+00
2.121539888279284192e+00,1.973168730735778809e+00,2.314657445958673065e+00,1.697574640824514938e-02,2.059287072966983878e+00,2.570027818950362253e+00,2.302557015378509764e+00,2.108270981981518952e-02,2.017967243876085615e+00,2.587146786880933913e+00
2.121539888279284192e+00,1.533842563629150391e+00,1.833672578372147255e+00,1.213725096079799372e-02,1.617740961208283146e+00,2.049604195536011364e+00,1.831151929702571790e+00,1.559704783803502956e-02,1.586371172749343694e+00,2.075932686655800108e+00
2.121539888279284192e+00,1.982000350952148438e+00,2.163223011141155894e+00,1.363977024010623422e-02,1.934315734379598695e+00,2.392130287902713093e+00,2.170115147155822655e+00,1.708356300573620964e-02,1.913935101791558901e+00,2.426295192520086186e+00
2.121539888279284192e+00,1.714698076248168945e+00,1.839486351180735557e+00,1.090453238375587754e-02,1.634813803912088526e+00,2.044158898449382811e+00,1.899362612901186464e+00,1.414198109383396455e-02,1.666279291811768815e+00,2.132445933990604114e+00
2.121539888279284192e+00,1.964029550552368164e+00,2.221880649435962418e+00,1.631094056831627198e-02,1.971560635679084017e+00,2.472200663192841041e+00,2.199361261742464269e+00,1.714676476382102563e-02,1.942707776442352152e+00,2.456014747042576385e+00
2.121539888279284192e+00,1.795168399810791016e+00,2.022222062305951695e+00,1.587881315496580265e-02,1.775240183180950559e+00,2.269203941430952831e+00,2.035186345925203533e+00,1.877546324376920539e-02,1.766620116482140901e+00,2.303752575368266164e+00
2.121539888279284192e+00,1.757822632789611816e+00,1.928603294597348139e+00,1.452832702647197105e-02,1.692357615049774777e+00,2.164848974144921279e+00,2.033763032572901253e+00,1.643818471715703319e-02,1.782468523262748406e+00,2.285057541883054100e+00
2.121539888279284192e+00,1.762288808822631836e+00,2.188159311311004274e+00,2.167689379252832685e-02,1.899587040998389487e+00,2.476731581623619061e+00,2.100593149313530805e+00,2.200033915909582055e-02,1.809875927750062896e+00,2.391310370876998714e+00
2.121539888279284192e+00,1.641553759574890137e+00,1.882291959010314875e+00,1.339013655201392108e-02,1.655489074156050622e+00,2.109094843864579349e+00,1.922002695118853355e+00,1.324131133759775918e-02,1.696463736988521598e+00,2.147541653249185334e+00
2.121539888279284192e+00,1.914293646812438965e+00,2.152201548049367918e+00,2.184263420703849365e-02,1.862528174109409296e+00,2.441874921989326541e+00,2.161520381958719206e+00,2.375453464118560537e-02,1.859435261044797727e+00,2.463605502872640685e+00
2.121539888279284192e+00,1.530596733093261719e+00,1.865367596970975317e+00,2.138962436127351749e-02,1.578713832044944088e+00,2.152021361897006546e+00,1.818322302538564417e+00,1.745645272448883428e-02,1.559361477728331113e+00,2.077283127348797720e+00
2.121539888279284192e+00,1.631419062614440918e+00,1.848773847444014073e+00,1.177372892032507376e-02,1.636100489873488106e+00,2.061447205014539819e+00,1.870466682089302113e+00,1.338063037164464661e-02,1.643744319637535867e+00,2.097189044541068359e+00
2.121539888279284192e+00,2.095588445663452148e+00,2.243171418664044126e+00,1.390640507896342450e-02,2.012037592166610267e+00,2.474305245161477984e+00,2.266936732598845428e+00,1.762300249144898440e-02,2.006743484471323224e+00,2.527129980726367631e+00
2.121539888279284192e+00,1.925468802452087402e+00,2.188342364161816711e+00,1.444213779718616503e-02,1.952798490198450088e+00,2.423886238125183556e+00,2.194912580345091069e+00,1.778756155456812788e-02,1.933507346143423122e+00,2.456317814546759237e+00
2.121539888279284192e+00,1.843081474304199219e+00,2.141867583744192505e+00,1.970001793066331747e-02,1.866768349135231375e+00,2.416966818353153634e+00,2.190062951719475848e+00,2.044511329878342248e-02,1.909809589119477069e+00,2.470316314319474849e+00
2.121539888279284192e+00,1.546916723251342773e+00,1.976348549260048104e+00,2.640517328943589939e-02,1.657855042719181604e+00,2.294842055800914604e+00,1.962793102439629012e+00,2.096165430823310541e-02,1.679021554904453595e+00,2.246564649974804428e+00
2.121539888279284192e+00,1.666665673255920410e+00,1.920337287850024222e+00,1.421792206650890344e-02,1.686628988017304209e+00,2.154045587682744234e+00,1.989413514787934600e+00,1.874240018459322893e-02,1.721083858303353420e+00,2.257743171272515781e+00
2.121539888279284192e+00,1.541813611984252930e+00,1.728372946298392998e+00,1.122050777239508128e-02,1.520756225732748490e+00,1.935989666864037506e+00,1.782262354760733913e+00,1.501523845114547534e-02,1.542090457916160506e+00,2.022434251605307320e+00
2.121539888279284192e+00,2.000293016433715820e+00,2.198998179531705066e+00,2.317322598231172370e-02,1.900632187948132046e+00,2.497364171115278086e+00,2.269284211756929626e+00,2.312946932701549080e-02,1.971200046852682020e+00,2.567368376661177010e+00
2.121539888279284192e+00,1.859633803367614746e+00,2.044001549225248127e+00,1.375596047543022060e-02,1.814121367908082982e+00,2.273881730542413493e+00,2.020936055071923310e+00,1.395745885577346843e-02,1.789378343171975194e+00,2.252493766971871203e+00
2.121539888279284192e+00,1.935315728187561035e+00,2.228324468656022184e+00,1.622479138400266876e-02,1.978666385308447406e+00,2.477982552003596961e+00,2.208049393390501880e+00,1.606347299599487910e-02,1.959635549449762593e+00,2.456463237331241167e+00
2.121539888279284192e+00,1.911251187324523926e+00,2.140505304081409044e+00,2.645496436019201952e-02,1.821711654386008572e+00,2.459298953776809515e+00,2.038278184277228622e+00,1.747662278752664528e-02,1.779167794480597031e+00,2.297388574073860212e+00
2.121539888279284192e+00,2.095372200012207031e+00,2.385183412301232320e+00,1.023226927973439060e-02,2.186920239560988577e+00,2.583446585041476062e+00,2.420436778783127352e+00,1.580605262712959230e-02,2.174021414464298640e+00,2.666852143101956063e+00
2.121539888279284192e+00,1.978686571121215820e+00,2.131578473401851692e+00,1.802588404376710349e-02,1.868427877463830544e+00,2.394729069339872840e+00,2.167498782012311054e+00,1.923830226377432756e-02,1.895642456030156575e+00,2.439355107994465754e+00
2.121539888279284192e+00,2.209657907485961914e+00,2.441274725348507424e+00,1.530023220583317557e-02,2.198834274841730885e+00,2.683715175855283963e+00,2.455103501608612682e+00,1.513955624027398146e-02,2.213939409644994250e+00,2.696267593572231114e+00
2.121539888279284192e+00,1.910794734954833984e+00,2.093592615905768284e+00,1.017845111543714057e-02,1.895851528103907224e+00,2.291333703707629343e+00,2.063001418514923024e+00,1.002747721477707972e-02,1.866732326530760488e+00,2.259270510499085560e+00
2.121539888279284192e+00,1.875107049942016602e+00,2.161220981950359388e+00,1.347308465785777669e-02,1.933716691833389456e+00,2.388725272067329541e+00,2.149644860422340376e+00,1.323789689268088134e-02,1.924134983248583675e+00,2.375154737596097299e+00
2.121539888279284192e+00,1.570045113563537598e+00,1.886934629317134515e+00,1.357703620996995701e-02,1.658554371185612553e+00,2.115314887448656478e+00,1.829397303266769192e+00,1.086602001633095275e-02,1.625086504495052431e+00,2.033708102038485954e+00
2.121539888279284192e+00,1.776189804077148438e+00,2.032815453195223832e+00,1.294685160621243843e-02,1.809798357145558478e+00,2.255832549244889407e+00,2.119479175744746424e+00,1.956175484427419287e-02,1.845347022559893357e+00,2.393611328929599491e+00
2.121539888279284192e+00,1.625800013542175293e+00,1.974754444603287418e+00,2.222436909241058342e-02,1.682560782273994970e+00,2.266948106932579865e+00,1.955480996906410418e+00,2.320766561843184972e-02,1.656893374524356810e+00,2.254068619288463804e+00
2.121539888279284192e+00,1.287140965461730957e+00,1.721655393620567409e+00,1.778515618520468827e-02,1.460267834618455884e+00,1.983042952622678934e+00,1.746015373482768362e+00,1.930108714243598811e-02,1.473715802483506421e+00,2.018314944482030526e+00
2.121539888279284192e+00,1.845745086669921875e+00,2.085759295199054453e+00,1.225640913357851740e-02,1.868770306244418311e+00,2.302748284153690594e+00,2.063718824323827139e+00,1.362336413525788714e-02,1.834949255407839708e+00,2.292488393239814570e+00
2.121539888279284192e+00,1.708096146583557129e+00,1.941247070111562278e+00,1.622648768167569630e-02,1.691575936261600965e+00,2.190918203961523592e+00,1.962124912296729473e+00,1.402808766814652407e-02,1.729982064924789675e+00,2.194267759668669271e+00
2.121539888279284192e+00,1.877615928649902344e+00,1.996702599315543614e+00,1.584460406984615141e-02,1.749986910729023126e+00,2.243418287902064101e+00,2.082137192345534071e+00,1.654530813729827507e-02,1.830025201872559792e+00,2.334249182818508128e+00
2.121539888279284192e+00,1.799002647399902344e+00,1.970320783122848196e+00,8.777341119566356084e-03,1.786693351498577886e+00,2.153948214747118506e+00,2.001466235922088277e+00,1.090023955024171237e-02,1.796833979774117962e+00,2.206098492070058814e+00
2.121539888279284192e+00,1.898330450057983398e+00,2.164831276386558034e+00,2.437536409249482783e-02,1.858824089056377638e+00,2.470838463716738431e+00,2.105512989219478825e+00,1.418183534881295275e-02,1.872101467061724422e+00,2.338924511377233006e+00
2.121539888279284192e+00,1.810200572013854980e+00,2.026818352417008917e+00,1.596175365187264480e-02,1.779192277802411848e+00,2.274444427031605986e+00,2.010183747078542638e+00,1.448722729164721862e-02,1.774272466374138935e+00,2.246095027782946119e+00
2.121539888279284192e+00,1.466788291931152344e+00,1.852823699005682556e+00,1.969402141452601673e-02,1.577766336504615952e+00,2.127881061506748939e+00,1.823785781182210686e+00,1.690301291343380627e-02,1.568963069462381288e+00,2.078608492902040084e+00
2.121539888279284192e+00,1.853541254997253418e+00,2.016188843525156482e+00,1.481996497259940176e-02,1.777583777697253620e+00,2.254793909353059345e+00,2.036755714974613163e+00,1.726584301995424259e-02,1.779212587430009096e+00,2.294298842519217452e+00
2.121539888279284192e+00,2.061089754104614258e+00,2.288368802423307535e+00,1.186962508751973448e-02,2.074831096768742000e+00,2.501906508077873070e+00,2.339616930390013394e+00,1.527195303724548578e-02,2.097400632862612913e+00,2.581833227917413875e+00
2.121539888279284192e+00,1.804461717605590820e+00,2.068182090246407423e+00,1.269531070228418872e-02,1.847342090260229774e+00,2.289022090232585072e+00,2.201156286778449989e+00,1.842848218607516519e-02,1.935083257017772507e+00,2.467229316539127471e+00
2.121539888279284192e+00,1.719010233879089355e+00,1.928660472032179385e+00,1.162959918996827983e-02,1.717292858031873815e+00,2.140028086032484733e+00,1.949812811700891935e+00,1.504636944747493772e-02,1.709392070354768256e+00,2.190233553047015835e+00
2.121539888279284192e+00,1.683571100234985352e+00,1.957481526129738247e+00,1.249341874383093354e-02,1.738404559183642117e+00,2.176558493075834377e+00,1.941881952757398055e+00,1.033506589715304548e-02,1.742625361522620819e+00,2.141138543992175514e+00
2.121539888279284192e+00,1.878702044486999512e+00,2.049329883651165751e+00,1.278364568540315931e-02,1.827722904372432788e+00,2.270936862929898936e+00,2.068214041963734484e+00,1.196542277290714613e-02,1.853816355118936388e+00,2.282611728808532359e+00
2.121539888279284192e+00,1.582262754440307617e+00,1.884560593205895529e+00,1.703041612019727882e-02,1.628779345716268478e+00,2.140341840695522801e+00,1.951723393781398475e+00,2.347453812713064247e-02,1.651423900493139474e+00,2.252022887069657475e+00
2.121539888279284192e+00,1.819296836853027344e+00,2.142697215056683202e+00,1.621985160130233472e-02,1.893077139919359553e+00,2.392317290194006851e+00,2.148316937919431346e+00,2.056223731387160289e-02,1.867261977342377754e+00,2.429371898496484938e+00
2.121539888279284192e+00,2.079145431518554688e+00,2.218113931189232613e+00,1.108215412209757542e-02,2.011781182272706747e+00,2.424446680105758478e+00,2.175676378666437927e+00,1.136267952388660130e-02,1.966748473256550778e+00,2.384604284076325076e+00
2.121539888279284192e+00,1.785293579101562500e+00,1.920667453162574700e+00,1.147422294039256510e-02,1.710716566410905859e+00,2.130618339914243542e+00,1.898077171040328359e+00,1.339396878580690481e-02,1.671241833212299799e+00,2.124912508868356920e+00
2.121539888279284192e+00,2.113188028335571289e+00,2.373039962585205220e+00,1.430255101238660405e-02,2.138637146968190184e+00,2.607442778202220257e+00,2.334361073109022300e+00,1.543252750269803568e-02,2.090874733339488589e+00,2.577847412878556010e+00
2.121539888279284192e+00,1.655848026275634766e+00,1.880532454187435532e+00,1.160228240963742490e-02,1.669413226960583696e+00,2.091651681414287367e+00,1.870497861919498739e+00,1.837843082436941763e-02,1.604786402146124225e+00,2.136209321692873253e+00
2.121539888279284192e+00,1.744638681411743164e+00,2.037901366016054538e+00,1.369471502103651248e-02,1.808533501604289384e+00,2.267269230427819693e+00,2.054719496895925257e+00,1.644723790869034169e-02,1.803355797945530359e+00,2.306083195846320155e+00
2.121539888279284192e+00,2.053132295608520508e+00,2.274549316051474257e+00,1.422223452832798926e-02,2.040805575677480999e+00,2.508293056425467515e+00,2.309203476666797705e+00,2.279101493037799867e-02,2.013308287526216933e+00,2.605098665807378477e+00
2.121539888279284192e+00,2.004280090332031250e+00,2.312161424294861600e+00,1.851455655334569017e-02,2.045467741476290069e+00,2.578855107113433132e+00,2.273591117697131736e+00,1.632513453883287918e-02,2.023162211928687171e+00,2.524020023465576301e+00
2.121539888279284192e+00,1.782534122467041016e+00,1.972865319300757037e+00,1.426916894272170500e-02,1.738736210879015198e+00,2.206994427722498653e+00,1.973955670753362313e+00,1.441442215424581196e-02,1.738637919302795432e+00,2.209273422203929194e+00
2.121539888279284192e+00,2.148800373077392578e+00,2.246331139007530897e+00,1.263946087784627997e-02,2.025977439450808326e+00,2.466684838564253468e+00,2.206772551525822301e+00,1.760079395045751130e-02,1.946743303093886102e+00,2.466801799957758501e+00
2.121539888279284192e+00,1.935955166816711426e+00,2.214925927991694188e+00,1.183897938307503818e-02,2.001664062675784894e+00,2.428187793307603481e+00,2.271409136601182599e+00,1.356019645873175229e-02,2.043170553719444893e+00,2.499647719482920305e+00
2.121539888279284192e+00,1.843357920646667480e+00,2.112402720166744352e+00,1.244940372675126458e-02,1.893712003956184553e+00,2.331093436377304151e+00,2.146570369214900964e+00,1.352564047088507422e-02,1.918622786571539507e+00,2.374517951858262421e+00
2.121539888279284192e+00,1.926439166069030762e+00,2.304532954653611743e+00,1.939872431677050132e-02,2.031545520262749260e+00,2.577520389044474225e+00,2.337569162759278285e+00,1.968472700509902792e-02,2.062576713294227648e+00,2.612561612224328922e+00
2.121539888279284192e+00,1.444351196289062500e+00,1.795439127397883805e+00,1.430869064641250403e-02,1.560986006311261720e+00,2.029892248484505668e+00,1.830116040147330203e+00,1.717777654934784029e-02,1.573230566848479395e+00,2.087001513446181011e+00
2.121539888279284192e+00,2.094401121139526367e+00,2.209223054891757965e+00,1.093706499137210575e-02,2.004245424719938828e+00,2.414200685063577101e+00,2.247545917241159152e+00,1.473512846942276640e-02,2.009624775834737420e+00,2.485467058647580885e+00
2.121539888279284192e+00,1.834958910942077637e+00,1.977323344257388982e+00,1.682639577511636092e-02,1.723078812340403498e+00,2.231567876174374465e+00,2.010780720279827793e+00,1.954290436097983960e-02,1.736780681241253621e+00,2.284780759318401966e+00
2.121539888279284192e+00,1.693432211875915527e+00,1.989731955210671366e+00,1.338202261003294639e-02,1.762997797972061687e+00,2.216466112449281045e+00,1.937994266118157949e+00,1.189997185164096312e-02,1.724183761546320026e+00,2.151804770689995649e+00
