truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
2.121539888279284192e+00,2.008072862327098917e+00,2.228170634484134549e+00,7.647754447944702695e-03,2.056765811077019279e+00,2.399575457891249819e+00,2.225983469413956417e+00,8.949543793248257786e-03,2.040563493585723531e+00,2.411403445242189303e+00
2.121539888279284192e+00,1.916650015473365887e+00,2.072488723570150349e+00,9.642100041206929165e-03,1.880028100277226999e+00,2.264949346863073476e+00,2.088125243607441117e+00,1.114307440333701764e-02,1.881226150743650516e+00,2.295024336471231940e+00
2.121539888279284192e+00,2.052156047105789138e+00,2.289683154970188816e+00,8.768138764297989454e-03,2.106152008085178551e+00,2.473214301855199082e+00,2.214021696975564613e+00,1.048194533271575718e-02,2.013354207854479494e+00,2.414689186096649731e+00
2.121539888279284192e+00,2.086637134134769589e+00,2.264879975744529261e+00,8.398543193831653486e-03,2.085258586334961084e+00,2.444501365154097439e+00,2.264898740610874928e+00,8.456316814067757828e-03,2.084660601825204296e+00,2.445136879396545559e+00
2.121539888279284192e+00,2.092442085027694798e+00,2.282212252264269381e+00,8.662422368263086175e-03,2.099790867087203416e+00,2.464633637441335345e+00,2.256866518231575469e+00,8.509813881460104312e-03,2.076059159401750343e+00,2.437673877061400596e+00
2.121539888279284192e+00,2.134677143812179434e+00,2.325935732853440907e+00,8.995874785722186157e-03,2.140036425224740135e+00,2.511835040482141679e+00,2.292798361987975486e+00,9.619592953561240112e-03,2.100562495692424925e+00,2.485034228283526048e+00
2.121539888279284192e+00,1.845959492206573405e+00,2.058859446272585103e+00,1.028222363332169029e-02,1.860112898353461164e+00,2.257605994191708820e+00,2.028114036349708993e+00,1.084468119456616364e-02,1.824003950177943922e+00,2.232224122521474285e+00
2.121539888279284192e+00,2.004711425125599078e+00,2.203308108660825937e+00,9.124521837127799392e-03,2.016084277139541747e+00,2.390531940182110127e+00,2.250141012580421318e+00,1.373500582877083473e-02,2.020435987838240077e+00,2.479846037322602559e+00
2.121539888279284192e+00,1.980944838941097297e+00,2.129769335123446794e+00,8.645107705036913365e-03,1.947530355320360229e+00,2.312008314926533359e+00,2.143717680858628238e+00,9.742269945571768036e-03,1.950259922619501207e+00,2.337175439097755270e+00
2.121539888279284192e+00,2.006754120767116678e+00,2.162059791333032166e+00,1.201819056747955618e-02,1.947189875141794646e+00,2.376929707524269908e+00,2.267961911983228607e+00,1.721529823230517897e-02,2.010796032268940881e+00,2.525127791697516333e+00
2.121539888279284192e+00,1.979232231795787778e+00,2.128875800604535407e+00,8.680469869906261293e-03,1.946264483725674177e+00,2.311487117483396858e+00,2.179807752973920376e+00,1.129210821940688017e-02,1.971529662585916665e+00,2.388085843361924088e+00
2.121539888279284192e+00,1.995260513663291935e+00,2.157169712370956560e+00,7.503502989914262108e-03,1.987389097794219239e+00,2.326950326947693881e+00,2.152317908710025929e+00,8.272135578110821272e-03,1.974053397275835842e+00,2.330582420144216016e+00
2.121539888279284192e+00,1.949375548720359896e+00,2.173331454602334567e+00,9.043766696321708584e-03,1.986937961849530865e+00,2.359724947355138269e+00,2.176999016320478653e+00,1.155532811625040700e-02,1.966307420637623871e+00,2.387690612003333435e+00
2.121539888279284192e+00,2.133931251525878814e+00,2.359614612123706046e+00,8.848851013361861556e-03,2.175240682152761007e+00,2.543988542094651084e+00,2.412184213368977925e+00,1.067833462791357296e-02,2.209645599009659289e+00,2.614722827728296561e+00
2.121539888279284192e+00,1.813483668386936198e+00,1.965086015520610685e+00,1.070128506598841574e-02,1.762329864665695522e+00,2.167842166375525625e+00,1.946851080482215224e+00,1.158180992258383071e-02,1.735918197795332851e+00,2.157783963169097596e+00
2.121539888279284192e+00,1.954216608762741059e+00,2.180749122417460217e+00,8.742626924738729904e-03,1.997485171805027271e+00,2.364013073029893164e+00,2.163715770867403076e+00,9.527690282772423649e-03,1.972400389911509899e+00,2.355031151823296476e+00
2.121539888279284192e+00,2.011642033219337655e+00,2.078225136908239623e+00,7.399098022119414593e-03,1.909629837561626964e+00,2.246820436254852282e+00,2.146826635672820949e+00,1.166463536713180545e-02,1.935140870382914047e+00,2.358512400962727629e+00
2.121539888279284192e+00,2.059809138715267274e+00,2.171843026208214678e+00,7.871970894199241398e-03,1.997943735274767096e+00,2.345742317141662259e+00,2.206966811004502205e+00,8.661572213058549297e-03,2.024554377728462029e+00,2.389379244280542380e+00
2.121539888279284192e+00,2.059539567589759645e+00,2.157363016359346020e+00,7.172231210742925980e-03,1.991372524405168098e+00,2.323353508313524163e+00,2.202762038588071292e+00,1.006289307134538256e-02,2.006146652560221622e+00,2.399377424615920962e+00
2.121539888279284192e+00,2.104606641769409148e+00,2.272498592912751914e+00,6.778007306799146807e-03,2.111134430628186287e+00,2.433862755197317540e+00,2.238849332208188603e+00,7.627869060520382771e-03,2.067667493852318739e+00,2.410031170564058467e+00
2.121539888279284192e+00,1.902471181154251179e+00,2.108172480861409070e+00,9.545467059421657019e-03,1.916678704838598701e+00,2.299666256884219440e+00,2.043323234590226800e+00,7.584507352922590338e-03,1.872628643442799223e+00,2.214017825737654377e+00
2.121539888279284192e+00,1.953305885374545969e+00,2.074678452987264610e+00,1.235576936506123033e-02,1.856811696475815010e+00,2.292545209498713987e+00,2.031317442571494603e+00,9.519836057216426312e-03,1.840080934034545423e+00,2.222553951108443560e+00
2.121539888279284192e+00,1.955845554649829898e+00,2.069836872470620204e+00,8.533516313295637368e-03,1.888777886863286959e+00,2.250895858077953449e+00,2.132201903755361894e+00,1.087056415381921354e-02,1.927848388362766174e+00,2.336555419147957835e+00
2.121539888279284192e+00,1.935454393386840888e+00,2.093330111568798557e+00,9.297104335675777584e-03,1.904343985051712540e+00,2.282316238085884574e+00,2.109325029211850833e+00,9.276879894481183594e-03,1.920544569940667579e+00,2.298105488483034087e+00
2.121539888279284192e+00,2.019964225292205651e+00,2.229414568359759929e+00,1.095396079065075017e-02,2.024278672492254572e+00,2.434550464227265287e+00,2.211290015629005179e+00,1.189708117792795047e-02,1.997505481452353404e+00,2.425074549805656954e+00
2.121539888279284192e+00,1.976524317860603341e+00,2.107462805490822877e+00,8.981837621164182051e-03,1.921708593141642663e+00,2.293217017840003091e+00,2.094430045825152575e+00,9.076048119651895785e-03,1.907704186725630136e+00,2.281155904924675237e+00
2.121539888279284192e+00,1.939328954100608904e+00,2.105166858492727222e+00,9.111310477080554818e-03,1.918078616401588166e+00,2.292255100583866501e+00,2.031480995965906367e+00,9.061977409319552784e-03,1.844899934720017898e+00,2.218062057211795057e+00
2.121539888279284192e+00,2.039817036986351084e+00,2.270725994845371076e+00,1.127885098879769475e-02,2.062570202327926872e+00,2.478881787362815281e+00,2.288428819080863263e+00,1.268045577081530415e-02,2.067718060645384881e+00,2.509139577516341646e+00
2.121539888279284192e+00,1.905767681300640115e+00,2.056597128357174231e+00,8.952911358137033079e-03,1.871142270579279288e+00,2.242051986135069175e+00,2.042846987566000916e+00,1.084751912134711456e-02,1.838710196524877993e+00,2.246983778607123838e+00
2.121539888279284192e+00,2.041234633803367782e+00,2.149367706362498076e+00,7.423142294102297832e-03,1.980498693701727930e+00,2.318236719023268222e+00,2.174816438279514763e+00,9.038152630424690567e-03,1.988480807910442572e+00,2.361152068648586955e+00
2.121539888279284192e+00,1.816177658438682618e+00,2.040104695356233844e+00,8.538958311739380108e-03,1.858987986435223450e+00,2.221221404277244016e+00,2.117321725814146571e+00,1.567394612104429027e-02,1.871938288274846096e+00,2.362705163353446824e+00
2.121539888279284192e+00,2.002834833860397179e+00,2.153941149835211899e+00,7.894971405208983314e-03,1.979787992671034003e+00,2.328094306999389573e+00,2.136557943902284151e+00,8.706791150533372409e-03,1.953669975780023549e+00,2.319445912024544754e+00
2.121539888279284192e+00,1.957892531275749137e+00,2.054442357570418487e+00,9.079837032041388964e-03,1.867677526988506642e+00,2.241207188152330332e+00,2.135352852566950066e+00,1.205214868958032204e-02,1.920179586555831097e+00,2.350526118578069035e+00
2.121539888279284192e+00,1.912835977971553802e+00,2.019553831522054921e+00,6.296597626515929545e-03,1.864025668663929380e+00,2.175081994380180461e+00,2.072517982266185665e+00,9.360082992409654926e-03,1.882892839356177683e+00,2.262143125176193426e+00
2.121539888279284192e+00,1.911626562714576760e+00,2.064444875693389747e+00,7.956864206492945263e-03,1.889610412455550614e+00,2.239279338931228658e+00,2.030595357835359493e+00,8.502104813931998101e-03,1.849869914543051719e+00,2.211320801127667490e+00
2.121539888279284192e+00,1.985332892537116978e+00,2.121840527122791809e+00,1.151896364285594394e-02,1.911480714586282437e+00,2.332200339659301402e+00,2.162505172812913212e+00,1.135043370780486512e-02,1.953689880911426258e+00,2.371320464714400167e+00
2.121539888279284192e+00,1.882109878659248281e+00,2.070783665884588842e+00,1.207455884775696965e-02,1.855410442689264139e+00,2.286156889079913768e+00,2.120437593640309260e+00,1.357536540568453007e-02,1.892071388297930090e+00,2.348803798982688207e+00
2.121539888279284192e+00,1.793436841726303133e+00,1.974148590910089318e+00,8.831693365460097783e-03,1.789953495338161726e+00,2.158343686482016910e+00,1.960572853299041629e+00,1.060579650798987826e-02,1.758723335427202494e+00,2.162422371170880986e+00
2.121539888279284192e+00,1.878667978227138491e+00,2.040565846833431785e+00,9.500481959275358657e-03,1.849523831834761323e+00,2.231607861832102024e+00,2.028079093693226032e+00,1.158667662906457535e-02,1.817101898389528625e+00,2.239056288996923438e+00
2.121539888279284192e+00,1.939303704023361163e+00,2.085362858144663267e+00,7.717089718630882125e-03,1.913182801625064045e+00,2.257542914664262490e+00,2.117638331592899270e+00,8.980728092991527994e-03,1.931895592725302535e+00,2.303381070460496005e+00
2.121539888279284192e+00,1.934108601510524661e+00,2.116108557534332579e+00,9.800797159040522052e-03,1.922070565465330727e+00,2.310146549603334432e+00,2.067359060904745860e+00,1.156414680587784100e-02,1.856587083712661901e+00,2.278131038096829819e+00
2.121539888279284192e+00,2.046411294937133807e+00,2.220939861774606339e+00,8.930918794375011446e-03,2.035712926259085176e+00,2.406166797290127501e+00,2.185286140347936445e+00,9.216497308673602881e-03,1.997121063723711343e+00,2.373451216972161326e+00
2.121539888279284192e+00,1.955240528106689357e+00,2.190310768474398984e+00,9.514484607645474004e-03,1.999128018026742559e+00,2.381493518922055408e+00,2.161630565158105366e+00,1.046845743880386002e-02,1.961092224442647858e+00,2.362168905873562874e+00
2.121539888279284192e+00,1.994014913141727519e+00,2.131303752033811172e+00,8.086585226671830912e-03,1.955049884539272309e+00,2.307557619528350035e+00,2.189107243801278635e+00,1.018274060748944332e-02,1.991324493497488302e+00,2.386889994105068968e+00
2.121539888279284192e+00,1.939056508362293263e+00,2.071418863088044571e+00,9.323286855886986357e-03,1.882166812146514712e+00,2.260670914029574430e+00,2.088952054728786756e+00,1.126172274684686392e-02,1.880954376606441159e+00,2.296949732851132353e+00
2.121539888279284192e+00,1.822233631432056411e+00,2.060902898930966565e+00,1.124458979961500890e-02,1.853063498974651724e+00,2.268742298887281628e+00,2.009091822979657493e+00,1.309361774529329767e-02,1.784814222826814012e+00,2.233369423132500753e+00
2.121539888279284192e+00,1.899851561188697913e+00,2.148305205544281282e+00,7.573621526099843376e-03,1.977733154918555503e+00,2.318877256170007062e+00,2.189282410522475075e+00,1.284060464180666189e-02,1.967182282670273175e+00,2.411382538374676976e+00
2.121539888279284192e+00,1.991460608780384112e+00,2.167145938271167083e+00,7.729441494305203629e-03,1.994828143355717787e+00,2.339463733186616601e+00,2.185712915883034846e+00,8.226133309067200708e-03,2.007944769917250127e+00,2.363481061848819564e+00
2.121539888279284192e+00,2.030173883855342698e+00,2.173339599359194185e+00,8.871041666981487051e-03,1.988734632828290438e+00,2.357944565890097710e+00,2.166981250179781604e+00,1.131220355303772483e-02,1.958517917266413555e+00,2.375444583093149653e+00
2.121539888279284192e+00,2.058543384313583413e+00,2.208231998552682818e+00,8.716951335078507168e-03,2.025237353142393282e+00,2.391226643962972354e+00,2.210455081087427054e+00,9.558741147688416123e-03,2.018828204076502875e+00,2.402081958098351233e+00
2.121539888279284192e+00,1.914233264803886447e+00,2.117277246238678412e+00,8.608055733506869700e-03,1.935429213788943059e+00,2.299125278688413765e+00,2.119080378466752457e+00,1.262304800766180131e-02,1.898869794647005893e+00,2.339290962286499020e+00
2.121539888279284192e+00,1.986472569167613944e+00,2.132682760767092400e+00,9.091796558344257193e-03,1.945794971817318419e+00,2.319570549716866381e+00,2.181735712413520822e+00,9.379142571530654435e-03,1.991917604471227454e+00,2.371553820355814413e+00
2.121539888279284192e+00,1.856672591567039454e+00,2.048995200405005601e+00,7.601407680692556269e-03,1.878110538290032494e+00,2.219879862519978708e+00,2.004149912294778346e+00,1.191021085497194834e-02,1.790247443817997386e+00,2.218052380771559307e+00
2.121539888279284192e+00,2.046429066777229355e+00,2.152988902591657983e+00,8.328016974601287412e-03,1.974123282615016572e+00,2.331854522568299615e+00,2.183940065090288041e+00,1.023396099003814202e-02,1.985660503512876485e+00,2.382219626667699597e+00
2.121539888279284192e+00,1.950638861417770320e+00,2.036302825327240829e+00,9.502261479897375004e-03,1.845242919273736959e+00,2.227362731380744698e+00,2.020227054866907679e+00,1.252855896633954351e-02,1.800842205515157834e+00,2.239611904218657745e+00
2.121539888279284192e+00,1.944010016918182426e+00,2.152203146540165424e+00,9.958345124026258405e-03,1.956611790318937505e+00,2.347794502761393343e+00,2.118327680066806717e+00,9.377138902406089230e-03,1.928529848658006696e+00,2.308125511475606739e+00
2.121539888279284192e+00,2.036868013858795123e+00,2.163516910831520423e+00,9.781806479961463463e-03,1.969667000402291812e+00,2.357366821260749035e+00,2.131481789180841968e+00,9.345015370641803626e-03,1.942009334592166958e+00,2.320954243769516978e+00
2.121539888279284192e+00,2.134952042102813863e+00,2.316702813379094117e+00,7.976551026109546944e-03,2.141652196636671945e+00,2.491753430121516288e+00,2.312537846548572862e+00,9.441205594087741931e-03,2.122092748396251061e+00,2.502982944700894663e+00
2.121539888279284192e+00,1.949803344547748507e+00,2.090245364135001616e+00,8.585511906708205576e-03,1.908635610705263552e+00,2.271855117564739679e+00,2.093392632837753453e+00,1.064045043107239574e-02,1.891213617170924843e+00,2.295571648504581841e+00
2.121539888279284192e+00,2.186854260861873733e+00,2.297565724350306038e+00,1.049668654166861434e-02,2.096757181159349948e+00,2.498374267541262128e+00,2.387509851513576198e+00,1.341668194729972105e-02,2.160482264271966546e+00,2.614537438755185850e+00
2.121539888279284192e+00,1.975597815811634073e+00,2.136869803242346322e+00,7.751277931824779657e-03,1.964308772581023321e+00,2.309430833903669544e+00,2.054737704400430687e+00,9.119078741237768293e-03,1.867569723986207464e+00,2.241905684814653910e+00
2.121539888279284192e+00,1.862519129991531353e+00,2.075124824371793686e+00,7.352208738111861396e-03,1.907064581933760383e+00,2.243185066809826989e+00,2.059027694634227412e+00,7.550331003909459097e-03,1.888718118906323795e+00,2.229337270362131029e+00
2.121539888279284192e+00,2.093388485610485183e+00,2.347702864121859800e+00,1.029117676016550603e-02,2.148869806905883362e+00,2.546535921337836239e+00,2.338515910438349277e+00,1.248557117170830989e-02,2.119507759418268300e+00,2.557524061458430253e+00
2.121539888279284192e+00,1.962436738312244522e+00,2.172180556595498135e+00,8.788144181512027101e-03,1.988440156335520959e+00,2.355920956855475090e+00,2.156046827057932269e+00,8.929314094922183656e-03,1.970836532994526991e+00,2.341257121121337548e+00
