truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
2.121539888279284192e+00,1.901968955993652344e+00,2.109102066476904014e+00,9.078027534120585232e-03,1.922355846769308263e+00,2.295848286184499987e+00,2.132304600007945528e+00,9.510922502826349781e-03,1.941157641133738787e+00,2.323451558882152490e+00
2.121539888279284192e+00,1.666543245315551758e+00,1.917363010268363199e+00,1.246667835739257921e-02,1.698520620458346508e+00,2.136205400078380112e+00,1.942624696393756123e+00,1.351537552645337356e-02,1.714763627708420390e+00,2.170485765079091856e+00
2.121539888279284192e+00,1.875241994857788086e+00,2.014118053615665094e+00,1.062665044465339707e-02,1.812070187137989841e+00,2.216165920093340347e+00,2.047121598770585749e+00,1.165265704976977193e-02,1.835544550576799994e+00,2.258698646964371726e+00
2.121539888279284192e+00,1.964770674705505371e+00,2.167953203386435490e+00,1.000715024975688296e-02,1.971883143460229526e+00,2.364023263312641454e+00,2.186274374173342139e+00,1.103742049507118288e-02,1.980358482183759428e+00,2.392190266162924850e+00
2.121539888279284192e+00,1.687531232833862305e+00,1.838611687570654851e+00,1.065489535002522165e-02,1.636295484619292306e+00,2.040927890522017396e+00,1.885972147389051390e+00,1.352142416782974380e-02,1.658060096186981802e+00,2.113884198591120978e+00
2.121539888279284192e+00,1.595581293106079102e+00,1.915560359840825733e+00,1.242262041215355141e-02,1.697105012972571991e+00,2.134015706709079474e+00,1.896332473519428685e+00,1.210112871373679282e-02,1.680722417940633262e+00,2.111942529098224330e+00
2.121539888279284192e+00,1.932403087615966797e+00,2.116592621888290449e+00,1.126680390540138292e-02,1.908548025988781482e+00,2.324637217787799415e+00,2.163280138810696585e+00,1.251872020105002960e-02,1.943981448608603113e+00,2.382578829012790056e+00
2.121539888279284192e+00,2.054638147354125977e+00,2.262842728929540304e+00,9.448364808389030089e-03,2.072325437725021757e+00,2.453360020134058850e+00,2.269024514003251003e+00,9.187701810544946640e-03,2.081153613448137207e+00,2.456895414558364799e+00
2.121539888279284192e+00,1.891000628471374512e+00,2.061397954619921702e+00,7.069013538348384827e-03,1.896606199944758542e+00,2.226189709295084640e+00,2.093816609409191010e+00,8.151191276719017831e-03,1.916860071217905803e+00,2.270773147600475994e+00
2.121539888279284192e+00,1.779593944549560547e+00,1.911194802471585463e+00,7.550459497938514890e-03,1.740883777557516554e+00,2.081505827385654150e+00,1.889429132153795710e+00,9.592789760402998384e-03,1.697461267281666242e+00,2.081396997025925177e+00
2.121539888279284192e+00,1.698864221572875977e+00,1.897210031691439314e+00,1.048723505197640161e-02,1.696491915479492629e+00,2.097928147903385998e+00,1.900098036717970285e+00,9.633230776442578205e-03,1.707725951033009615e+00,2.092470122402930954e+00
2.121539888279284192e+00,1.772779107093811035e+00,1.983543904263383784e+00,1.060484303347647775e-02,1.781703459858890781e+00,2.185384348667876786e+00,1.999073381937133354e+00,1.384489093937503641e-02,1.768451325245447459e+00,2.229695438628819026e+00
2.121539888279284192e+00,1.998678445816040039e+00,2.126390368475514325e+00,8.805178258656884416e-03,1.942471982231897432e+00,2.310308754719131219e+00,2.148317236863300561e+00,1.123868087520409412e-02,1.940532452891557291e+00,2.356102020835043831e+00
2.121539888279284192e+00,1.868305802345275879e+00,2.056024065923655275e+00,9.803630262497572967e-03,1.861958030728388058e+00,2.250090101118922270e+00,2.140503388346603142e+00,1.258339117990417075e-02,1.920638985687328049e+00,2.360367791005878235e+00
2.121539888279284192e+00,1.953640818595886230e+00,2.151029259264819249e+00,9.695838017803390732e-03,1.958033064148973823e+00,2.344025454380664897e+00,2.154043020150347765e+00,1.037351821355965951e-02,1.954416099197259005e+00,2.353669941103436525e+00
2.121539888279284192e+00,1.825019240379333496e+00,1.944843418102272681e+00,9.495507085559179786e-03,1.753851428689407133e+00,2.135835407515138229e+00,1.952212818046810350e+00,9.636020489645336778e-03,1.759812879603417146e+00,2.144612756490203775e+00
2.121539888279284192e+00,1.928904294967651367e+00,2.070123731925364918e+00,7.903122879756023511e-03,1.895880692308653970e+00,2.244366771542075867e+00,2.091748463915875433e+00,8.612576200013681224e-03,1.909852689556017058e+00,2.273644238275733809e+00
2.121539888279284192e+00,1.998112678527832031e+00,2.139065874671576939e+00,1.032266608313694468e-02,1.939928851431349521e+00,2.338202897911804357e+00,2.153979181196880699e+00,1.222699545775356861e-02,1.937250720328202558e+00,2.370707642065558840e+00
2.121539888279284192e+00,1.788395643234252930e+00,1.916772451553762524e+00,1.081289737664162774e-02,1.712961689909274110e+00,2.120583213198250938e+00,1.937543445240404560e+00,1.329178172841130254e-02,1.711575065399629336e+00,2.163511825081179563e+00
2.121539888279284192e+00,1.866065621376037598e+00,1.976021166213181246e+00,8.603655288867424755e-03,1.794219620131435544e+00,2.157822712294926948e+00,1.980324890113976055e+00,9.144479258798521304e-03,1.792896419702993960e+00,2.167753360524958151e+00
2.121539888279284192e+00,1.844995617866516113e+00,2.056031841851214903e+00,7.587656131066604533e-03,1.885301821664062460e+00,2.226761862038367124e+00,2.048062918827942447e+00,7.681604941369039007e-03,1.876279178203972720e+00,2.219846659451912174e+00
2.121539888279284192e+00,1.978109359741210938e+00,2.082919698101092010e+00,9.576314375877525986e-03,1.891116754155043322e+00,2.274722642047140475e+00,2.186327811973746815e+00,1.241684251477384246e-02,1.967923274006342815e+00,2.404732349941150815e+00
2.121539888279284192e+00,2.042115926742553711e+00,2.239375547573984271e+00,1.025031307030495158e-02,2.040937641187922313e+00,2.437813453960046228e+00,2.236242769776148887e+00,1.170267113593602935e-02,2.024212155392725698e+00,2.448273384159572075e+00
2.121539888279284192e+00,1.916922092437744141e+00,1.977606783353557551e+00,7.498133618618058396e-03,1.807886925619457630e+00,2.147326641087657695e+00,2.001240652677964693e+00,7.956554174505523977e-03,1.826409595606343750e+00,2.176071709749585636e+00
2.121539888279284192e+00,1.871522188186645508e+00,2.156103798789900772e+00,1.077437402741261187e-02,1.952656421653432783e+00,2.359551175926368760e+00,2.213686845476164233e+00,1.308859686786096113e-02,1.989452250180133497e+00,2.437921440772194970e+00
2.121539888279284192e+00,2.091272354125976562e+00,2.235646195005479786e+00,9.200168117829459619e-03,2.047647881604923725e+00,2.423644508406035847e+00,2.226570658904416522e+00,1.080168815499922205e-02,2.022865565162887957e+00,2.430275752645945087e+00
2.121539888279284192e+00,1.874072551727294922e+00,2.132029171921227206e+00,9.806109283833575052e-03,1.937938601761894031e+00,2.326119742080560382e+00,2.113912546027691075e+00,1.103506130583745484e-02,1.908018661921083492e+00,2.319806430134298658e+00
2.121539888279284192e+00,1.774715065956115723e+00,1.849690518896212721e+00,7.983234780172694320e-03,1.674566577838710657e+00,2.024814459953714785e+00,1.884902508194375326e+00,8.370858551507608797e-03,1.705577411759237050e+00,2.064227604629513380e+00
2.121539888279284192e+00,1.930083394050598145e+00,2.017698070612288230e+00,1.419725030312779870e-02,1.784159729510670145e+00,2.251236411713906538e+00,2.040087136658384370e+00,1.265371041221297413e-02,1.819609260399660089e+00,2.260565012917108874e+00
2.121539888279284192e+00,1.993926286697387695e+00,2.202051905212743410e+00,1.075123759574331782e-02,1.998823082582173782e+00,2.405280727843313038e+00,2.149366518100900070e+00,1.152430112320264669e-02,1.938957974560255648e+00,2.359775061641544713e+00
2.121539888279284192e+00,1.767568111419677734e+00,1.911384577627703862e+00,7.174329435863201557e-03,1.745369807318517097e+00,2.077399347936890628e+00,1.965181373937341602e+00,9.810943209118301589e-03,1.771042971162030577e+00,2.159319776712652406e+00
2.121539888279284192e+00,1.505273580551147461e+00,1.765859694714790207e+00,9.779280800991640640e-03,1.572034812088514588e+00,1.959684577341065825e+00,1.806790239479954430e+00,1.120616859088784979e-02,1.599306222604546024e+00,2.014274256355363057e+00
2.121539888279284192e+00,1.941722750663757324e+00,2.066603766303688694e+00,8.312324809190266284e-03,1.887906740623390034e+00,2.245300791983987576e+00,2.070204010493508662e+00,1.025399728572886845e-02,1.871730445571486712e+00,2.268677575415530612e+00
2.121539888279284192e+00,1.815637111663818359e+00,2.010639454795461134e+00,9.027982878821684196e-03,1.824408686587623452e+00,2.196870223003299039e+00,2.020360117721293314e+00,8.828219817646847795e-03,1.836201248123676244e+00,2.204518987318910384e+00
2.121539888279284192e+00,1.904812932014465332e+00,2.022171353020020490e+00,9.541755442371993925e-03,1.830714810412001459e+00,2.213627895628039521e+00,2.051179797254403692e+00,8.894513466543470248e-03,1.866330769848054016e+00,2.236028824660753145e+00
2.121539888279284192e+00,1.776392459869384766e+00,2.041344877805305380e+00,8.006699765541473029e-03,1.865963756189254141e+00,2.216725999421356619e+00,2.100527711374924333e+00,9.566117262848911756e-03,1.908826913053789598e+00,2.292228509696059291e+00
2.121539888279284192e+00,1.854541182518005371e+00,2.152620102120696988e+00,1.010056508738204836e-02,1.955637029650784342e+00,2.349603174590609633e+00,2.170297911036664029e+00,1.142912518629657197e-02,1.960760021108190809e+00,2.379835800965137249e+00
2.121539888279284192e+00,1.765301823616027832e+00,1.989923222697155714e+00,8.924244508369337525e-03,1.804765512343653011e+00,2.175080933050658416e+00,1.986362918082403617e+00,1.047145193136250416e-02,1.785795897514409480e+00,2.186929938650397975e+00
2.121539888279284192e+00,1.558990001678466797e+00,1.906164991054954294e+00,9.797054163966284479e-03,1.712164054778108291e+00,2.100165927331800297e+00,1.978947102070899744e+00,1.410326274947701700e-02,1.746183070961299544e+00,2.211711133180499722e+00
2.121539888279284192e+00,1.832890033721923828e+00,1.949932055162911571e+00,9.560408941669455360e-03,1.758288461504481592e+00,2.141575648821341549e+00,1.976308118119289192e+00,1.009891456491453926e-02,1.779341140702830559e+00,2.173275095535747603e+00
2.121539888279284192e+00,1.836957931518554688e+00,2.059032471661144115e+00,9.990154984150683912e-03,1.863128976574626394e+00,2.254935966747661613e+00,2.129991651336523351e+00,1.416156137504807552e-02,1.896747028293708670e+00,2.363236274379338031e+00
2.121539888279284192e+00,2.156726121902465820e+00,2.237880065280403841e+00,8.209796018180691435e-03,2.060288532871217715e+00,2.415471597689589967e+00,2.236589996573920658e+00,8.116918466000388327e-03,2.060005869373917164e+00,2.413174123773924151e+00
2.121539888279284192e+00,1.866955280303955078e+00,2.007830261477289824e+00,8.094999364052984231e-03,1.831484721253143766e+00,2.184175801701436104e+00,2.092294406377247284e+00,1.075210254056061313e-02,1.889057408958426887e+00,2.295531403796067682e+00
2.121539888279284192e+00,1.989894747734069824e+00,2.082198171539135334e+00,8.934037797258429989e-03,1.896938894843073431e+00,2.267457448235197237e+00,2.116252183781525353e+00,1.184907039245332479e-02,1.902899450450900698e+00,2.329604917112150009e+00
2.121539888279284192e+00,1.940923571586608887e+00,2.062020053324264079e+00,9.575232922996335105e-03,1.870227939834207653e+00,2.253812166814320506e+00,2.051352607335116929e+00,1.032495132153093964e-02,1.852193542774165369e+00,2.250511671896068489e+00
2.121539888279284192e+00,1.780679941177368164e+00,1.911902128352898300e+00,1.160349119477117538e-02,1.700771903671937535e+00,2.123032353033858843e+00,1.929302755513832013e+00,1.176917374977853349e-02,1.716670542815122547e+00,2.141934968212541257e+00
2.121539888279284192e+00,1.683009386062622070e+00,1.913923555167737378e+00,8.005904614618610665e-03,1.738551142378499392e+00,2.089295967956975364e+00,1.962917300194791492e+00,1.261858125708348669e-02,1.742745681321668183e+00,2.183088919067914802e+00
2.121539888279284192e+00,2.014827013015747070e+00,2.303222303093001688e+00,1.152363747280627307e-02,2.092819818042248148e+00,2.513624788143755229e+00,2.311930142419249101e+00,1.213296242563582233e-02,2.096036676899047269e+00,2.527823607939450934e+00
2.121539888279284192e+00,2.189621686935424805e+00,2.269204776204889029e+00,7.520166640343100596e-03,2.099235743244346253e+00,2.439173809165431805e+00,2.404889022250796149e+00,1.221126221391503723e-02,2.188300045336050825e+00,2.621477999165541473e+00
2.121539888279284192e+00,1.855542898178100586e+00,2.004961512942271984e+00,8.326918606457173536e-03,1.826107688497375481e+00,2.183815337387168487e+00,2.038208946679271882e+00,1.025146238523226387e-02,1.839759915693710557e+00,2.236657977664833208e+00
2.121539888279284192e+00,1.794418931007385254e+00,2.046202500883179010e+00,8.826935948791331255e-03,1.862057022684889374e+00,2.230347979081468868e+00,2.062840629540170667e+00,1.043610264298185271e-02,1.862612429944611403e+00,2.263068829135729931e+00
2.121539888279284192e+00,1.759904026985168457e+00,2.044300989689560755e+00,1.316311802211946567e-02,1.819428950089760466e+00,2.269173029289361043e+00,2.047043083935676133e+00,1.267661995249401950e-02,1.826365710357184868e+00,2.267720457514167620e+00
2.121539888279284192e+00,1.696793913841247559e+00,1.920162318574665239e+00,1.648517371910287327e-02,1.668508899445686255e+00,2.171815737703644444e+00,1.883609449852595930e+00,1.104943102056842735e-02,1.677581553176889173e+00,2.089637346528302686e+00
2.121539888279284192e+00,1.594754934310913086e+00,1.698202498067753696e+00,8.663758810012829950e-03,1.515767041413776273e+00,1.880637954721731120e+00,1.738392979703855534e+00,1.102572044013315489e-02,1.532586255705790990e+00,1.944199703701920079e+00
2.121539888279284192e+00,1.968770384788513184e+00,2.105450981124596943e+00,9.316174349268560237e-03,1.916271131827294472e+00,2.294630830421899415e+00,2.138584432205114183e+00,1.388411838076739416e-02,1.907635889946116547e+00,2.369532974464112041e+00
2.121539888279284192e+00,1.709095478057861328e+00,1.917795605524092339e+00,7.281170153188908610e-03,1.750549250524975786e+00,2.085041960523208893e+00,1.918991297073761038e+00,9.225776584616450504e-03,1.730731520893445285e+00,2.107251073254076790e+00
2.121539888279284192e+00,1.659053444862365723e+00,1.976599268280051502e+00,1.327463095863712708e-02,1.750776722260615204e+00,2.202421814299487579e+00,1.961010861196715638e+00,1.323528110498713335e-02,1.735523265322976849e+00,2.186498457070454648e+00
2.121539888279284192e+00,1.913178443908691406e+00,2.060263779728557232e+00,7.725583710802908129e-03,1.887988992300389191e+00,2.232538567156725051e+00,2.080254137071868126e+00,9.841142893840297556e-03,1.885817169030868046e+00,2.274691105112867984e+00
2.121539888279284192e+00,1.889098048210144043e+00,1.996281198644836330e+00,8.965519737651262908e-03,1.810695798830731729e+00,2.181866598458940931e+00,2.059754377002244841e+00,1.371218809952302886e-02,1.830240234076089489e+00,2.289268519928400192e+00
2.121539888279284192e+00,1.969855666160583496e+00,2.213240687356333947e+00,9.023552838277399540e-03,2.027055616570498930e+00,2.399425758142168963e+00,2.241803895715972494e+00,1.112985275432546578e-02,2.035027585803505179e+00,2.448580205628439810e+00
2.121539888279284192e+00,1.856326460838317871e+00,1.995072252204277641e+00,1.013223595354192756e-02,1.797780595920676294e+00,2.192363908487878987e+00,2.041719798194414626e+00,9.763750328444073881e-03,1.848048883336889547e+00,2.235390713051939926e+00
2.121539888279284192e+00,1.925746560096740723e+00,2.109593786306535268e+00,9.537393306719316524e-03,1.918181012106136230e+00,2.301006560506934306e+00,2.145323984501782633e+00,1.094925097997332016e-02,1.940232193918479453e+00,2.350415775085085812e+00
2.121539888279284192e+00,2.191980361938476562e+00,2.371486857324043740e+00,7.337903285000851698e-03,2.203590194880565623e+00,2.539383519767521857e+00,2.387811476172718717e+00,8.971436028062202903e-03,2.202164853134744416e+00,2.573458099210693018e+00
2.121539888279284192e+00,1.904964566230773926e+00,2.068990543255419645e+00,8.702086512563522377e-03,1.886151992761646579e+00,2.251829093749192712e+00,2.099415841346606193e+00,9.051638492095873470e-03,1.912941246746603152e+00,2.285890435946609234e+00
