truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
1.000000000000000000e+00,9.488979598525761894e-01,9.786439829760018583e-01,8.486114113429866768e-01,8.978971490093970997e-01,1.059390816942606506e+00,9.608257456225463011e-01,6.363678088757974693e-01,8.909019217199983798e-01,1.030749569525094111e+00
1.000000000000000000e+00,1.000853160383003093e+00,9.780908357193801583e-01,1.100435227468871791e+00,8.861405016270624824e-01,1.070041169811697834e+00,9.950040004170153107e-01,5.901752720914139605e-01,9.276657894923645564e-01,1.062342211341666065e+00
1.000000000000000000e+00,1.026519516072309290e+00,1.081997927119362490e+00,1.215676804390113164e+00,9.853527615729673617e-01,1.178643092665757619e+00,1.048200581746137949e+00,7.554761177131683603e-01,9.720134823945166813e-01,1.124387681097759328e+00
1.000000000000000000e+00,1.052953684090234709e+00,1.128734880539392638e+00,1.377309022165991825e+00,1.025865348222453566e+00,1.231604412856331709e+00,1.107509154660504036e+00,5.459182842598262475e-01,1.042744971954126187e+00,1.172273337366881885e+00
1.000000000000000000e+00,9.617483959911639069e-01,9.109637576416567128e-01,1.572418383243070039e+00,8.010492230152791437e-01,1.020878292268034393e+00,9.855919877583364519e-01,6.377023359895744870e-01,9.155948836191286633e-01,1.055589091897544129e+00
1.000000000000000000e+00,9.986526677404136132e-01,9.973546632743528484e-01,2.785466606172721793e+00,8.510628418059390521e-01,1.143646484742766756e+00,9.698291957505115191e-01,5.459122895879838788e-01,9.050653686294835021e-01,1.034593022871539425e+00
1.000000000000000000e+00,9.995753951552380778e-01,1.078210960025118403e+00,1.455866243329922094e+00,9.724484358459345446e-01,1.183973484204302373e+00,1.018022727120946103e+00,5.500409720601858732e-01,9.530144599810443928e-01,1.083030994260847812e+00
1.000000000000000000e+00,1.007903071228854586e+00,1.026342671524975048e+00,7.902231597480042780e-01,9.484232093799123131e-01,1.104262133670037782e+00,1.001650603013718221e+00,5.495403719011301424e-01,9.366719250847947986e-01,1.066629280942641644e+00
1.000000000000000000e+00,9.888594709348321743e-01,9.628436424149320327e-01,1.036436677233721904e+00,8.736071572840051758e-01,1.052080127545858890e+00,9.935818550962906004e-01,5.744347721890999958e-01,9.271476979052545309e-01,1.060016012287326781e+00
1.000000000000000000e+00,9.512523245663049298e-01,9.363100917166180537e-01,1.005177374017787839e+00,8.484296115173527442e-01,1.024190571915883474e+00,9.567441619467977887e-01,8.221120169399702693e-01,8.772680583146167388e-01,1.036220265578978728e+00
1.000000000000000000e+00,1.012044761125319603e+00,1.043817457700555673e+00,8.648300031941783539e-01,9.623026622303987310e-01,1.125332253170712615e+00,1.039303781732301868e+00,7.208885550641231932e-01,9.648811309714705464e-01,1.113726432493133300e+00
1.000000000000000000e+00,9.965858863540363322e-01,9.888139774703454954e-01,2.726039115897487264e+00,8.440911260084440482e-01,1.133536828932246943e+00,9.799034386694207566e-01,7.830873011045415000e-01,9.023365878125861883e-01,1.057470289526255325e+00
1.000000000000000000e+00,1.028685053077157630e+00,9.947922941769798966e-01,8.338994981437286569e-01,9.147484522893125636e-01,1.074836136064647230e+00,1.050405574165105049e+00,5.833966323037338420e-01,9.834551969793412507e-01,1.117355951350868848e+00
1.000000000000000000e+00,1.022330639016006071e+00,1.016366112453814141e+00,7.463492127809313592e-01,9.406406195756660260e-01,1.092091605331962256e+00,9.879274944221223542e-01,6.527657185700198594e-01,9.171085028385281834e-01,1.058746486005716525e+00
1.000000000000000000e+00,1.010561477617756498e+00,9.661482262771167173e-01,1.085928022997504350e+00,8.748060006293122415e-01,1.057490451924921082e+00,9.924804769122682613e-01,6.780803603623868359e-01,9.203013454078210476e-01,1.064659608416715475e+00
1.000000000000000000e+00,1.075377853711741327e+00,1.063142620277580441e+00,7.828158084326223287e-01,9.855892166169446522e-01,1.140696023938216230e+00,1.074840311236340940e+00,4.435469323475063064e-01,1.016463434045004721e+00,1.133217188427677158e+00
1.000000000000000000e+00,1.011131648771321778e+00,1.009208402634183654e+00,1.071194327146841596e+00,9.184879514980995863e-01,1.099928853770267612e+00,1.004472765491417174e+00,6.049767177223985826e-01,9.362953710149140019e-01,1.072650159967920347e+00
1.000000000000000000e+00,1.042279838479994503e+00,9.502127149515777749e-01,1.858742029407263185e+00,8.307092139135667797e-01,1.069716215989588770e+00,1.014750650310486391e+00,4.639118522888942553e-01,9.550486608670345490e-01,1.074452639753938232e+00
1.000000000000000000e+00,1.011448807596309729e+00,1.040643930978466303e+00,1.061462646027194090e+00,9.503365126676976971e-01,1.130951349289234908e+00,1.008836057470487990e+00,5.911396922659701847e-01,9.414428494772643097e-01,1.076229265463711560e+00
1.000000000000000000e+00,1.022018416318228873e+00,1.069269771920508205e+00,1.018892209387801673e+00,9.807917937385427498e-01,1.157747750102473772e+00,1.044377144993838380e+00,6.933274039829099289e-01,9.713910291204649328e-01,1.117363260867211716e+00
1.000000000000000000e+00,9.816151347868972143e-01,9.423806730538329957e-01,1.197383027404190337e+00,8.464654329918288589e-01,1.038295913115837132e+00,9.951568848253967703e-01,7.543125062833501149e-01,9.190284811361282280e-01,1.071285288514665313e+00
1.000000000000000000e+00,1.033344247866315957e+00,9.839793006990980029e-01,7.067666367041280928e-01,9.102892102993356271e-01,1.057669391098860379e+00,1.003998286141708718e+00,5.217567419946426144e-01,9.406835058760136814e-01,1.067313066407403754e+00
1.000000000000000000e+00,9.943186759170681288e-01,1.043454920493528171e+00,1.168026060688013290e+00,9.487227832354775403e-01,1.138187057751578912e+00,1.024147883218859523e+00,5.385745619755193392e-01,9.598207810412368035e-01,1.088474985396482131e+00
1.000000000000000000e+00,9.889716565410021643e-01,1.022507510184516022e+00,2.792518583070985549e+00,8.760306219821412110e-01,1.168984398386890833e+00,9.740097989717790838e-01,5.805574138846548715e-01,9.072225342998478936e-01,1.040797063643710274e+00
1.000000000000000000e+00,9.775273549221338287e-01,9.712427744689784426e-01,1.177055455708414522e+00,8.761451799815315189e-01,1.066340368956425255e+00,9.710108594585383779e-01,5.804487302845059427e-01,9.042298465542560892e-01,1.037791872362820556e+00
1.000000000000000000e+00,1.024708620006436366e+00,1.124810357703560193e+00,1.004502741076747085e+00,1.036959373302468457e+00,1.212661342104651929e+00,1.098393725435024448e+00,8.153330865907496561e-01,1.019245970123240363e+00,1.177541480746808533e+00
1.000000000000000000e+00,1.024492371835922899e+00,1.049941421255955021e+00,1.118035710172568642e+00,9.572586722225028266e-01,1.142624170289407104e+00,1.052019667336299813e+00,6.989380300880057018e-01,9.787388330563042693e-01,1.125300501616295357e+00
1.000000000000000000e+00,1.076813076982671147e+00,1.154228415450555545e+00,1.816302957900095105e+00,1.036097052611815617e+00,1.272359778289295473e+00,1.070094319562861385e+00,7.338413387026242463e-01,9.950060396949618191e-01,1.145182599430760950e+00
1.000000000000000000e+00,1.048269011545267748e+00,1.084280202637565971e+00,1.058583240186225849e+00,9.940953549579318871e-01,1.174465050317200054e+00,1.055449825269545894e+00,6.984168411579241287e-01,9.821963183638382500e-01,1.128703332175253538e+00
1.000000000000000000e+00,9.826505582562907737e-01,9.790043011203206635e-01,6.735553570114296562e-01,9.070664076358001537e-01,1.050942194604841173e+00,9.875942166684504864e-01,4.758655592344758767e-01,9.271279428895055075e-01,1.048060490447395354e+00
1.000000000000000000e+00,1.058131061112092430e+00,1.079539097481909238e+00,1.504974920343462141e+00,9.720075983387145291e-01,1.187070596625104058e+00,1.045099586128247937e+00,7.127163428414241553e-01,9.710999766338781480e-01,1.119099195622617726e+00
1.000000000000000000e+00,1.025621660198641205e+00,1.169123128054705196e+00,3.528775759536364465e+00,1.004465027993791670e+00,1.333781228115618722e+00,1.052274042584794067e+00,6.829950172442238454e-01,9.798338098650489769e-01,1.124714275304539157e+00
1.000000000000000000e+00,1.040686747449380611e+00,1.060140901794184742e+00,8.626135537616975713e-01,9.787306293694969517e-01,1.141551174218872422e+00,1.051146232239482226e+00,5.834395295713208363e-01,9.841933936618507683e-01,1.118099070817113683e+00
1.000000000000000000e+00,1.017337259455461274e+00,9.212722424004996524e-01,9.993762977562536953e-01,8.336457169021047608e-01,1.008898767898894544e+00,9.679832959806176085e-01,4.768601949457722533e-01,9.074538630590434085e-01,1.028512728902191808e+00
1.000000000000000000e+00,1.024191570382206873e+00,1.037863533213943201e+00,9.655861927632228836e-01,9.517311244688118066e-01,1.123995941959074596e+00,1.060435954504794553e+00,6.940777184433502001e-01,9.874103567575391871e-01,1.133461552252049920e+00
1.000000000000000000e+00,1.069290455249541916e+00,1.043170713967209728e+00,9.017641360807778783e-01,9.599334974692043110e-01,1.126407930465215257e+00,1.040625521470595505e+00,7.635930262512240496e-01,9.640302348055962423e-01,1.117220808135594767e+00
1.000000000000000000e+00,9.935177316919910906e-01,9.428605668260553463e-01,9.188017949818776398e-01,8.588407004181350946e-01,1.026880433233975598e+00,9.585021549178940337e-01,5.582184909735482536e-01,8.930124281674489684e-01,1.023991881668339099e+00
1.000000000000000000e+00,1.035020104921301032e+00,1.051942560374976132e+00,1.489588122233316048e+00,9.449621721688052922e-01,1.158922948581146972e+00,1.030791294424359572e+00,6.742347620567704647e-01,9.588171287547626598e-01,1.102765460093956484e+00
1.000000000000000000e+00,1.041055328019649506e+00,1.007856134410015203e+00,7.424324307551000146e-01,9.323296036279278276e-01,1.083382665192102579e+00,1.019506280367928452e+00,6.694346348811563985e-01,9.477887777153757298e-01,1.091223783020481175e+00
1.000000000000000000e+00,1.049425963575618015e+00,9.289706146873590864e-01,1.696794762881176144e+00,8.147917483321152066e-01,1.043149481042602966e+00,1.001933690658431075e+00,5.550275910537172397e-01,9.366314090169454154e-01,1.067235972299916735e+00
1.000000000000000000e+00,9.435281976591122222e-01,9.453718656337632975e-01,1.053880684463480932e+00,8.553875554743259890e-01,1.035356175793200606e+00,9.416701105265095073e-01,5.741491358735417716e-01,8.752524725020841556e-01,1.008087748550934970e+00
1.000000000000000000e+00,1.011606857768897694e+00,9.981268758112362693e-01,6.437432518930029657e-01,9.277990139573143447e-01,1.068454737665158083e+00,1.008355697932290962e+00,5.654023434442526641e-01,9.424459165250455017e-01,1.074265479339536533e+00
1.000000000000000000e+00,1.065180964733847713e+00,1.001099099344115562e+00,1.100627855439974656e+00,9.091407177853015886e-01,1.093057480902929424e+00,1.039219088703857263e+00,8.625512528107757149e-01,9.578117561987582462e-01,1.120626421208956280e+00
1.000000000000000000e+00,9.781770855611451321e-01,9.575456847766676827e-01,1.352802796697464949e+00,8.555954300070696128e-01,1.059495939546265753e+00,9.643354270211581536e-01,5.297007220173159947e-01,9.005404696389054386e-01,1.028130384403410869e+00
1.000000000000000000e+00,9.743360405641148247e-01,8.924855760177361486e-01,2.054459049714857155e+00,7.668479233384171145e-01,1.018123228697055183e+00,9.024863302977450541e-01,8.034270725078669351e-01,8.239185832033270040e-01,9.810540773921631041e-01
1.000000000000000000e+00,1.035626338320373652e+00,1.010563634329806337e+00,7.899436479539987399e-01,9.326579539466650637e-01,1.088469314712947611e+00,1.000760021304781811e+00,7.908817711802078598e-01,9.228080949377459596e-01,1.078711947671817661e+00
1.000000000000000000e+00,1.026236476357149430e+00,1.019938298097602392e+00,1.032069665103877876e+00,9.308900097876853241e-01,1.108986586407519459e+00,9.918649219534653172e-01,8.498010798980476510e-01,9.110615083060662478e-01,1.072668335600864387e+00
1.000000000000000000e+00,1.024171047341471574e+00,9.710866974974980970e-01,1.821083707100054294e+00,8.527999681556520661e-01,1.089373426839344017e+00,9.503582592180043198e-01,7.109639878813647229e-01,8.764496770932598269e-01,1.024266841342748702e+00
1.000000000000000000e+00,9.598061328645244306e-01,1.005474119877879158e+00,6.348730596423622918e-01,9.356324654598729973e-01,1.075315774295885207e+00,9.979324183309485896e-01,7.381393556669908484e-01,9.226245681593986392e-01,1.073240268502498651e+00
1.000000000000000000e+00,9.419240213170702036e-01,8.834559558891796893e-01,8.467833780899213236e-01,8.027961390623328253e-01,9.641157727160265534e-01,8.762142698024725229e-01,6.547010466673046647e-01,8.052903733940388609e-01,9.471381662109061850e-01
1.000000000000000000e+00,1.007512637183256565e+00,1.007831425954408777e+00,6.278589049742920203e+00,7.881961478523134002e-01,1.227466704056504154e+00,1.010869651057592522e+00,8.328028891149928947e-01,9.308784568069231602e-01,1.090860845308261773e+00
1.000000000000000000e+00,1.018857382920769439e+00,1.025551772980660692e+00,1.989201852181138763e+00,9.019255796773071321e-01,1.149177966284014252e+00,1.016494290475180806e+00,6.183780382125430020e-01,9.475659063131056659e-01,1.085422674637255946e+00
1.000000000000000000e+00,1.031922922125680042e+00,1.007597384549092867e+00,1.325444233785073367e+00,9.066832966474649425e-01,1.108511472450720792e+00,1.029513170584759107e+00,5.277114055128265813e-01,9.658381183991805452e-01,1.093188222770337559e+00
1.000000000000000000e+00,9.892356613344102101e-01,1.013989217419632327e+00,6.843184564094805244e-01,9.414788349610814233e-01,1.086499599878183231e+00,1.023054925151639871e+00,5.986753837314461313e-01,9.552335221265958465e-01,1.090876328176683785e+00
1.000000000000000000e+00,1.014807938559715073e+00,9.015649910901255559e-01,1.305992737525352387e+00,8.013941200698794232e-01,1.001735862110371578e+00,9.645236700563243337e-01,7.115444701008438733e-01,8.905849219422345975e-01,1.038462418170414070e+00
1.000000000000000000e+00,9.993456283266928253e-01,1.050716331474351506e+00,1.823168924645792277e+00,9.323618998638767419e-01,1.169070763084826270e+00,9.966060272995593827e-01,7.514197100438716470e-01,9.206237404413114556e-01,1.072588314157807421e+00
1.000000000000000000e+00,1.034042336892509795e+00,9.621481926794446249e-01,1.294137502311945465e+00,8.624330120008582012e-01,1.061863373358031160e+00,9.803065226962980327e-01,8.695102661035223335e-01,8.985714550904865261e-01,1.062041590302109650e+00
1.000000000000000000e+00,1.062676779783948033e+00,1.072054999799596064e+00,1.216583911232289150e+00,9.753737839054011927e-01,1.168736215693791047e+00,1.084702535185068983e+00,5.161475139048886662e-01,1.021729012345433896e+00,1.147676058024704071e+00
1.000000000000000000e+00,1.004132251729562775e+00,1.014819957604026435e+00,9.129667089995107121e-01,9.310673109677257697e-01,1.098572604240326989e+00,1.009647679461621150e+00,6.302952876304459551e-01,9.400582783007960241e-01,1.079237080622446276e+00
1.000000000000000000e+00,9.737172294118049409e-01,9.576675263714438113e-01,1.285135771146051376e+00,8.582997491150849978e-01,1.057035303627802625e+00,9.626453636094429722e-01,5.383441014643455258e-01,8.983320259540945596e-01,1.026958701264791385e+00
1.000000000000000000e+00,9.984591055966191009e-01,9.688313248383688681e-01,6.480035349738204609e-01,8.982711323789456248e-01,1.039391517297792111e+00,9.797933302157267876e-01,4.897904552692154412e-01,9.184487458914000202e-01,1.041137914540053444e+00
1.000000000000000000e+00,9.509123748970698120e-01,1.048942617630059138e+00,1.619766902725983559e+00,9.373854884673549215e-01,1.160499746792763354e+00,9.920143037004874875e-01,7.397243375627876594e-01,9.166256438744737611e-01,1.067402963526501214e+00
1.000000000000000000e+00,9.932327559357458924e-01,1.037713135353906857e+00,2.351994103696259941e+00,9.032853067709861739e-01,1.172140963936827429e+00,1.048949991714085428e+00,6.980601009869018547e-01,9.757151955588249104e-01,1.122184787869346057e+00
1.000000000000000000e+00,1.029797093336234814e+00,1.064447870846733091e+00,1.800562125042803885e+00,9.468295095287446728e-01,1.182066232164721509e+00,1.022184435192583285e+00,6.296740373733532570e-01,9.526293378671755185e-01,1.091739532517991051e+00
